,mu,sigma,nu
0,-0.016660949861645406,0.21577928136203,0.0025968250752340214
1,-0.02099303855183393,0.20092144414787716,0.001830014973349269
2,-0.021678813966236967,0.1964392754137302,0.00199299163451904
3,-0.1256079541104453,0.20535823512742737,0.002706065415781205
4,-0.11568482152892925,0.20144112998868277,0.0018321678610528102
5,0.010137786749515394,0.21532820477346185,0.002277767107811195
6,0.004555602958341144,0.1947347471848241,0.0017524640160095323
7,0.06184802924466392,0.19319201384824236,0.0021569610030958523
8,0.13078020044888122,0.19011416981236254,0.0019858556921391922
9,0.18237943990886932,0.21368841391442997,0.0025881696634847246
10,0.266172617242708,0.19959527205796831,0.002235050286813953
11,-0.0015285806932345623,0.189554695912299,0.001976669446040426
12,0.19876086585097216,0.23496923217241764,0.002396338966703215
13,-0.03506707949231795,0.21496043386330463,0.0024502060403911604
14,0.050228254567462924,0.21964662638862292,0.0030345963023741844
15,0.04150780851968767,0.19849546909737492,0.001823037094797801
16,-0.12986023587312592,0.2032804351901853,0.0023216944773613267
17,0.022878811879071807,0.2139088063538018,0.002614612736003932
18,0.02840193474695325,0.23832918422308663,0.0031793775204900844
19,-0.043900465165472226,0.2101203408911138,0.002678858670599264
20,0.08181756745540204,0.22394836776976867,0.002529216933661519
21,-0.12031410849422436,0.20248094442916045,0.002319764368027138
22,0.18977486567940452,0.19855255593696242,0.002085951212547915
23,0.2256090894711006,0.2212214477185631,0.002246812917588614
24,-0.1500210981575607,0.21619424293594316,0.0020532174122466994
25,0.015411552994670237,0.2033442566806667,0.0022632398312619133
26,0.0972690491851858,0.20190931573671977,0.002834664458785887
27,0.30494129588781843,0.211469773074032,0.002224571937424571
28,-0.041249458525157406,0.22215745879135973,0.0024227859003533576
29,0.04830145914802582,0.20275071150720236,0.002631133016076366
30,0.14222325259707722,0.19149749211501016,0.0019807834465832
31,0.03143932355057086,0.22494521275499768,0.0022134315998237506
32,0.13075306223360458,0.21056909220180747,0.002236543773349793
33,0.043458369169131865,0.20455063807709176,0.00247373024203484
34,-0.12015228097398553,0.2100800548219831,0.002006077229521939
35,0.03729799144049429,0.21677392938229503,0.0022429319670359783
36,0.07787556659891709,0.20301830345084682,0.001636681417927075
37,-0.05002563451815662,0.1883866548515934,0.0022589275992887397
38,0.18082347672675494,0.20611962954770913,0.0018872468460452282
39,0.08143023828002258,0.20183131641892607,0.0024019533390564015
40,-0.08629683734599874,0.19449776569702887,0.002376490674213993
41,0.246496851256923,0.21598181052531454,0.0023986760967797914
42,0.13472844207865645,0.20645233056516338,0.0016728668796781084
43,0.05919259895226631,0.22179144485031427,0.0022289014818872295
44,-0.19241532937640357,0.21321392108199955,0.0021943482109083225
45,0.0822502391275158,0.20924624570216235,0.0025461821119761507
46,0.05219160317568905,0.20367239047018823,0.002341390068384114
47,0.033772882776170854,0.22631911379763664,0.002399136106650133
48,0.26717308562954967,0.2112788539877593,0.0024597138761262077
49,-0.019700003763061916,0.20211244205881737,0.002036960940294921
50,-0.17997371744437748,0.21397190277185274,0.0018993805922711078
51,0.17514924909723326,0.2121965959041136,0.002416836682584408
52,0.14122930936197564,0.22482666437502186,0.001994171581663633
53,0.08903622317160867,0.18681320076349606,0.0017114698926374407
54,-0.172315702189188,0.19053001665290473,0.001876300370977045
55,0.0230770080435145,0.21406206511169176,0.002305628223605587
56,-0.05499259012611588,0.20251086521906106,0.0023392815081224186
57,-0.11506480426709165,0.2199423269135027,0.0016684728600152349
58,0.03616173702925031,0.2023292688392929,0.0024468667435714997
59,-0.05077394408560095,0.19602479624892702,0.0022540743396279633
60,-0.13623404058668045,0.2027075212621979,0.0021483140380376105
61,0.38918544981254644,0.22047630856176292,0.0026385516817075353
62,0.018675544002176633,0.21102759623964465,0.002020494924884521
63,0.02928419449966689,0.22022379659059202,0.0024718380437991363
64,0.048413034143049614,0.21628774898032868,0.00293154103255889
65,-0.014770186435101595,0.20847542156908414,0.002361128890469705
66,0.0820879516479185,0.19944803179943968,0.0020630036061725786
