,mu,sigma,nu
0,0.38534226062837207,0.33629324635668717,0.0025808850933885237
1,0.7212003480303234,0.3274242893574702,0.0018044712661168336
2,0.8332739481520952,0.3526695376689683,0.0024915873520286987
3,0.6408421509125944,0.3206912478448465,0.0022272505963619933
4,0.9303944882761471,0.35179430576825155,0.0029726947777171833
5,0.8242251554577605,0.33904004847298264,0.0022358856500285275
6,0.9999959801362373,0.34787415835685936,0.001833548989542852
7,0.7179324582459207,0.31305670812292985,0.0022249420684717705
8,0.7529967627794949,0.32781633094719315,0.002281632622747261
9,0.9999948591058944,0.33056719844818544,0.002719337141489077
10,0.4476616267959064,0.35263860653831847,0.0016769771503603276
11,0.9999959801362373,0.3437546776844319,0.002740591107265924
12,0.35657578739334433,0.33571644664864136,0.0019829549249103973
13,0.9999959801362373,0.3046665881888736,0.0016163379631769512
14,0.9999959801362373,0.34241533077026587,0.00261362529908123
15,0.6685193640093455,0.35010143827328305,0.002617231415546057
16,0.444101445866562,0.33912915857790593,0.0019516833447803166
17,0.6906746289059245,0.34862875744898086,0.002154018926848151
18,0.8154695163122185,0.30759585693011277,0.0016213948461993707
19,0.8490981783485615,0.3485683464197396,0.002543580136678422
20,0.998033884441457,0.3403033675920472,0.0020370896067564565
21,0.6582820658907927,0.3544609119300249,0.0020975884194860735
22,0.6651234927815853,0.3167682671150812,0.001920042341344055
23,0.9999964503827562,0.3301419956534495,0.0024329259578195965
24,0.8802032864304458,0.2969198163937089,0.0014439417245738927
25,0.638761678485404,0.3117064012275546,0.0015839541343677728
26,0.479713845763099,0.3182386020818917,0.0017557824186976905
27,0.9999956244049992,0.3352185196897405,0.002394782524011815
28,0.5811941257489209,0.3593480921668778,0.0028476758601522125
29,0.6228564584026971,0.35815187554723793,0.0022064212980788087
30,0.6556807137831685,0.3304799131482874,0.0019033877942119454
31,0.09350593763800905,0.33110885489225506,0.0020711499559689047
32,0.7689761422059866,0.33553764592270463,0.002535475779631746
33,0.9999959801362373,0.33816847831940045,0.0022699126608175984
34,0.8812653895354379,0.3474277494638613,0.002860197710804871
35,0.832076681153727,0.3465932742977232,0.001926331654830119
36,0.6294288194249242,0.33618436683498454,0.0027802132738982675
37,0.3831754432927786,0.3540448802836541,0.002812131665697636
38,0.697876427304643,0.3248595792367912,0.0018783977686563371
39,0.7557993850856932,0.35157059584663686,0.0023943046557821698
40,0.7335232428218901,0.3478351075709918,0.0026991052205943716
41,0.8073610047355584,0.34277124640134954,0.002059426640375528
42,0.5871300909200133,0.3315931926207087,0.0020414123827128578
43,0.8949446781943897,0.3174949492131914,0.002463815570704121
44,0.7632951671366,0.31333403227932916,0.0016412818545218266
45,0.544774421879292,0.35721464174014333,0.00276199087789223
46,0.9627788016995809,0.3483536380421807,0.001963103571674775
47,0.811608261235102,0.36009253711728595,0.001916818662150959
48,0.7671778999995026,0.31386498771412497,0.002031981666710957
49,0.9999959801362373,0.34211890816250945,0.0024916577438281167
50,0.7440525177641357,0.37878914645245165,0.002335982798357097
51,0.9999959801362373,0.3258274254145395,0.0025469920994096095
52,0.5461244340066138,0.3606650619912396,0.0026636358189952984
53,0.9999959801362373,0.35955114485914486,0.002556548979039279
54,0.7149729798821679,0.3558757113992426,0.0025341450102407295
55,0.6975824155924258,0.37046899920019627,0.0020869251940660886
56,0.9999959801362373,0.33463192124463187,0.0020636730801368085
57,0.863968984044366,0.35959468542144724,0.0027943561870837773
58,0.9999959801362373,0.3430738227992801,0.002104700886821433
59,0.8930598010633732,0.32656241850837453,0.0022124097673890384
60,0.9999959801362373,0.32014441976169633,0.0026610110915322458
