,mu,sigma,nu
0,0.38546432341159453,0.33829399507460617,0.0024257502244360517
1,0.36581183471459505,0.34785538183366843,0.0019907192674265385
2,0.9535775762318616,0.3289726761633525,0.0020901354158550356
3,0.9525274981507151,0.36586229604685566,0.0025103012129933876
4,0.7835574108817032,0.324825121834382,0.0023994641492189436
5,0.506799075981406,0.34712364897702447,0.0024344382708292754
6,0.9091824073261778,0.31094204721716406,0.0017379261756882986
7,0.3225930485085861,0.3412389122931916,0.00219089763584298
8,0.5321687047460926,0.3523734546571309,0.0025472160082607165
9,0.6629181890920213,0.33281483982083293,0.0020641915662635356
10,0.7835773481664569,0.3110305348947756,0.0019031460906463187
11,0.9999959801362373,0.3363976448217608,0.002633741070230629
12,0.8854408870899618,0.3356052840904036,0.0022709189549485784
13,0.9999959801362373,0.3309461209440428,0.0025322897189721757
14,0.9397059576896886,0.3287684585505914,0.002247840020971847
15,0.7947321540065996,0.34209944346940635,0.002195249150652907
16,0.7036954969727517,0.33391004881573677,0.001994819457073663
17,0.960399079823605,0.30266558778113356,0.0016390410760145414
18,0.9348299047576045,0.33412493581493874,0.0023493343344317646
19,0.8061610220482884,0.3458829959431614,0.0029029882229760786
20,0.7910373189525455,0.3406318418574295,0.0023044076511921923
21,0.8571724397454271,0.34017255548995523,0.002884967521738373
22,0.9293384371315604,0.35284844190728487,0.0024496700516192663
23,0.626677118848132,0.3245832559466149,0.0015904677941375029
24,0.9971084161531911,0.3422070829942637,0.0020963556947524403
25,0.9999962709634536,0.3349333197865725,0.002530035181811143
26,0.5721803193756455,0.3124190509190038,0.0022009493127853634
27,0.8950836043161408,0.3215213159701391,0.0016192841533056977
28,0.9440691014852631,0.3506345658956488,0.002188388414095523
29,0.7801927076598455,0.3309522026964724,0.0022024803354590114
30,0.8380014014493167,0.34661545898829305,0.0018125750113607156
31,0.9505591646796453,0.31121277744510883,0.001761997997836948
32,0.531807544819637,0.3523753263785355,0.0027271181086278434
33,0.15687324322089005,0.3586812201807069,0.0024355417603987377
34,0.5527610663217772,0.32594581906837095,0.002505765886647723
35,0.765032216554091,0.33440180649272816,0.0019190376872946105
36,0.6988606933324798,0.31787897150523237,0.0016302677765436654
37,0.8850815635230425,0.3223615042159018,0.002171887357458205
38,0.8311448951483345,0.2965508743561655,0.0018651650435062442
39,0.590143784022624,0.3144182424697373,0.0015623958526159985
40,0.9999959801362373,0.33190184285764734,0.0016349349696690924
41,0.5171867957972534,0.32047320956168385,0.0017991926901256075
42,0.6337125096035511,0.3179269793288685,0.001928341957163852
43,0.8006773961219686,0.32965187345986974,0.002647440775592184
44,0.7927357931465264,0.3324445532831243,0.002130696000895654
45,0.5414708211920154,0.34519067757774824,0.002124129333972326
46,0.7780998600649532,0.3178540867728036,0.0024349823809661397
47,0.20075244371715928,0.33946560748552734,0.0018514650413302789
48,0.6823359947406307,0.3349679734629404,0.002515925247247755
49,0.553295503758003,0.35433107295470817,0.002914125970167885
50,0.6734148992125986,0.35160446028857284,0.0027143873517843737
51,0.6538320155460098,0.32940781634428246,0.002223985790064583
52,0.6162966439951677,0.32105184964449035,0.0019643169977983338
53,0.7821863901514556,0.33708238976010435,0.0019366461229787931
54,0.5816222982867332,0.36250590822449014,0.00273221305303142
55,0.22474501071783973,0.3375164623276921,0.002130351051512175
56,0.1471847461541404,0.33965962824865403,0.001817601306283262
57,0.9707092631187584,0.32329441131091396,0.0024357192864368675
58,0.999993803118853,0.36218834139303,0.002875692155402099
59,0.691387026553406,0.3207738540050863,0.0014993703910223717
60,0.785881530798171,0.34566800440394535,0.0022421844975600556
61,0.875182661791642,0.3257010566032713,0.0025478762413634858
62,0.24688541766590313,0.3308985342231822,0.001938340678039714
63,0.7425914476160089,0.3424601328569766,0.002221550582786729
64,0.8693015869301518,0.3456114137843407,0.0030047652555793137
65,0.20401517801007432,0.3570908779104829,0.0023456015001311332
66,0.7226936138148147,0.32886221253671877,0.0018234755563314442
67,0.5796830148611163,0.34774836526248104,0.002344423493569744
68,0.8692150861433539,0.3453595216583071,0.0027017651933926245
69,0.9999959801362373,0.3280188876246062,0.002174995652786804
70,0.9505991830571382,0.31811544098595795,0.0023354286661079623
71,0.6706461592135863,0.3196037521226647,0.0015675822782128623
72,0.7157851793399325,0.3448089378529707,0.0020528685842060696
73,0.9999959801362373,0.3304902597309299,0.0023586317354846336
74,0.9902095354747863,0.35004909725123223,0.0022229484067742998
75,0.9398362439351274,0.3184674252001018,0.0019286587738307375
76,0.9461525075036509,0.3450055972187236,0.002109997416070552
77,0.4062509485064063,0.3479155230270326,0.002356244840425539
78,0.1929103920910684,0.3430292517374536,0.0022373617233719814
79,0.40213770252873404,0.3532500942709862,0.00221577202566023
80,0.7316891365906437,0.3406957165806228,0.0019304935470040286
81,0.9714235097869434,0.3208533404935221,0.0025262410632271035
82,0.6950806536973317,0.30466852920011894,0.0019998631956567444
83,0.042210544273200694,0.33748415940321147,0.0021316853034866073
84,0.9999959801362373,0.3257706049330049,0.00214345427319156
85,0.9535763101191904,0.3315527604018345,0.0019496582405703533
86,0.5552525608588427,0.33385360517699303,0.001890501934648763
87,0.9999959801362373,0.34926669898117363,0.0024618202316878043
88,0.9999959801362373,0.3338932224785887,0.002836478821657217
89,0.9999959801362373,0.3343534265949228,0.0021731681471498436
90,0.727072858611881,0.34275945993624035,0.00210653211863939
91,0.9999959801362373,0.38015362503905414,0.0025272416007806734
92,0.9003780907997957,0.33014046796501156,0.0020725614387926334
93,0.8020311501896882,0.3267156275139686,0.00189682137144571
94,0.9307796866271465,0.35289090766632303,0.0027403015654595365
95,0.7696061668750823,0.33589772755764735,0.0023287169499727513
96,0.8253443601394653,0.3439612663558422,0.0027445248473180104
97,0.40124153490514514,0.3483913893614343,0.0024168431796191547
98,0.40905205694012836,0.3834712881401182,0.0023756249705102037
99,0.7705256299179104,0.32875564086293263,0.0017632594227195298
100,0.9999959801362373,0.33071443238440024,0.001649018193691248
101,0.5131691466798932,0.34824504002746876,0.0023756361647409747
102,0.6915790917929284,0.3428052175046053,0.002380347424980194
103,0.9420774724190173,0.38087088140744213,0.0022774847752038705
104,0.8934121417451473,0.331103605085108,0.0022124533086115166
105,0.7900571356550542,0.37795992279424284,0.0022535431439158478
