,mu,sigma,nu
48,-0.16026238066616347,0.21695716244740534,0.0029499650260138848
49,-0.13464116055273045,0.20827600917972688,0.0024483017184563026
50,-0.0910805405581359,0.21199026767361587,0.0023169502060745753
51,0.11616168435839845,0.20935679031956023,0.0019572226196681603
52,0.15604223416339244,0.2283191046804457,0.0028569193360815245
53,0.2643234841181389,0.22529723239053134,0.0026272604129055775
54,0.06705846953342182,0.20941523832359732,0.002340289632495143
55,-0.22109844059155026,0.18920807112797652,0.002193158874845817
56,0.05072113129425368,0.21442550605758207,0.002446239798449157
57,0.05700970255961438,0.20858127270867335,0.0019426506145715627
58,0.2619191375541285,0.20300919030051498,0.002074047444278523
59,0.04629156674845186,0.20646926500402837,0.0022792000604060264
60,0.1422955715894716,0.2085262685700804,0.002139440894779035
61,-0.10059739048455217,0.22202844594880705,0.002654622380178174
62,-0.03702447243113679,0.2165360242395226,0.002513595803260668
63,0.08195963999263654,0.20552254905330278,0.001886185684997955
64,0.4638589789814991,0.1963248637621388,0.001999457232521523
65,-0.03962152177638501,0.23568482001238214,0.0028944052991779277
66,-0.20005056076029668,0.2601016837211508,0.0034391580125534096
67,0.2028136103596109,0.1985563792604829,0.0017871087647897907
68,-0.12602251262074923,0.2187143065269552,0.002538124778704866
69,-0.13316424204948998,0.20455354749129787,0.0027791285325574405
70,0.029001712298297826,0.21710221496667337,0.0025949240523732648
71,0.12897602306057707,0.20439954329595778,0.0020898441570880314
72,0.1357759300393371,0.22804957173682433,0.0025913571789964165
73,0.005750882227244425,0.2104417443024397,0.001915343399820157
74,0.07040543293069113,0.2046492125672266,0.0021813636110722045
75,0.15495369569351536,0.22348915094964442,0.0027444053787814933
76,0.04316142274725994,0.20502257826517964,0.0025665185810337795
77,0.2486620778310761,0.2179357191792328,0.002175074320861342
78,0.07617097731601821,0.21614765463806593,0.0031432735629911947
79,0.14924406720781636,0.220180923002737,0.0031987368961576
80,-0.05793811455678823,0.20675156484040458,0.0021960312956740237
81,0.051347043132119886,0.19682710643546938,0.002114748848284488
82,-0.10228689010855092,0.21402387006926724,0.0024998292196759305
83,0.17048311393560084,0.21253758182342436,0.002775216511695632
84,0.13335370183807124,0.22414158678692167,0.0027562729343139115
85,0.15394893650130712,0.2224215733265935,0.0023711122027183533
86,0.2924593748926555,0.2027988306055526,0.0020970534449347936
87,0.32389777198627895,0.19575658610712118,0.002064542952019542
88,0.04433940259883455,0.20857385549228324,0.002612445555067979
89,0.15963863560835997,0.22642014148201775,0.0026808700538404344
90,-0.10098005547690281,0.219955000094219,0.002775310937346678
91,-0.12241098669185375,0.220390730813049,0.003536185439721201
92,0.0485477315216322,0.21265162627450454,0.002250428538487037
93,-0.15256130194599998,0.20390715208938745,0.001916315009349075
94,0.2817996559030087,0.21512502599369565,0.0021517077421850644
95,-0.008206300160857468,0.1975613167135154,0.002294887365622603
96,-0.10470366474500056,0.21653302315564615,0.002676907751796102
97,0.21421183475713318,0.21993498808079726,0.0022392161102509477
98,0.20065546008395407,0.2063815155779966,0.002346114970467066
99,0.1583637774796378,0.18813402530562107,0.0017516691243761107
100,0.052644963747770494,0.22314726491137726,0.0029664477697556074
101,-0.06561758740982365,0.2081984353941802,0.0019988798635968206
102,0.14895349871414287,0.1839277255253246,0.0010059549001255625
103,0.05134342425078782,0.22466860441389364,0.0031602732854431326
104,0.10981125553535487,0.22116478387378752,0.0029892287842462066
105,0.05334412012209264,0.19939193296775537,0.0023788720335404206
106,-0.061267202371721355,0.20021348621662774,0.0024301061457777293
107,0.058401097883144557,0.21101442367164047,0.002485825906345149
108,-0.11824867459192347,0.23852742556934522,0.0031638773662558462
109,0.22582248400678712,0.21365980313710387,0.002824226964322233
110,0.10314076100043479,0.21718128744955628,0.00246172369715591
111,0.05240778081476986,0.22208291987504458,0.0031165299676626105
112,0.22907104745046233,0.19128557240742133,0.0017435508346320253
113,0.040952880559434426,0.2051462447790854,0.0025370737856176477
114,0.057097293456541263,0.24227938101397353,0.00288967109911381
115,0.08508052058511976,0.2161709006092642,0.0014392766762052946
116,0.017748743608319288,0.21030392621166566,0.0022446545882460105
117,-0.12485771887116819,0.20904736520443823,0.0027162873657319026
118,0.05084343613068173,0.2224331017450619,0.003072220178658572
119,0.25110895274846123,0.21129129555890774,0.0020002343417819873
120,-0.14518482632037816,0.2126455557045282,0.002664135803458003
121,0.10426055171240224,0.23398346095744582,0.0030071079976536404
122,-0.10164385696279914,0.21028634712541236,0.002647602062840406
123,-0.05257887021801051,0.20595473909700973,0.002835383556517863
124,-0.14832402496932418,0.21537955123652494,0.0022209505747025427
125,0.10804088360508915,0.2146663376288752,0.0023527909636271056
126,0.1508662228633449,0.2112328098015475,0.002431397523502482
127,0.07101941455304325,0.19510660775890068,0.0022000428859682885
128,0.058898881454244385,0.20039577598229835,0.0018857647446439885
129,0.04291504666061859,0.20167312628996378,0.002389808531239158
130,0.32048434358194655,0.21875881298866026,0.0020048256937901013
131,-0.11866939030162135,0.20048638774604977,0.002267930059200519
132,0.12980611043788426,0.20769128371643755,0.0024951935624955616
133,0.048744783353776314,0.22378260272064512,0.0026987454655960016
134,0.3920711884287681,0.22488206840525926,0.0025436985158355124
135,-0.09950773398185021,0.22021985771218772,0.0029538340006051286
136,-0.030714935918794824,0.2138457499919344,0.002523631346035101
137,0.21320112475559774,0.22277205326346106,0.0021935139324281944
138,-0.04586524278143465,0.23630592217786173,0.003070046675126328
139,-0.2895738808403567,0.21589124229914014,0.002816911001699052
140,0.2845591970049511,0.21201972964912677,0.0020785444668102023
141,-0.10552806414457847,0.21497862564722184,0.0023656372541802895
142,0.19313612763403065,0.22426383257453117,0.002324062486984888
143,-0.09842031763115963,0.23129512878874672,0.003153108646858691
144,0.11484452278176234,0.20573767155151143,0.0019519868344534234
145,-0.01619957741153024,0.18974515990404464,0.0024135841405709584
146,0.25817099932622145,0.24038221089540296,0.0025065268503271293
147,0.054101722940151156,0.22958021038946283,0.003090604929212468
148,-0.11976873705338958,0.22509586830207662,0.003139437542639799
149,0.0241293827337299,0.2196708995326721,0.0027803505802215665
150,-0.005545694784296392,0.2146033106850747,0.001832333789486204
151,-0.14154331267610384,0.21654502411189486,0.0029690631939986406
152,0.3234541248252937,0.20021601804083483,0.0014600662422938216
153,0.21907087832947086,0.21085699296923452,0.002441910675132805
154,0.002779077967519228,0.2183295057725523,0.002397032569288129
155,0.15385266729802322,0.2173235075653059,0.0025143391599893265
156,-0.12313730593717766,0.21590594646655983,0.002493968706942349
157,-0.11524396704412028,0.21347413823062786,0.002538232409471313
158,0.1090826865826961,0.2126453035355173,0.0026895076603246607
159,-0.1289329065664433,0.20723961775816596,0.002227054626274522
160,0.2673281944987684,0.24407971630383835,0.003061172574974679
161,-0.026871368165254806,0.20756727754131615,0.0022125499685207053
162,0.07531476793939117,0.2102697123644799,0.0024879424481245023
163,-0.26067863088073473,0.20186296724674904,0.002108975532113414
164,0.18294604889308594,0.22381699254610324,0.0025440250540793934
165,0.051134870294530135,0.2121255456519599,0.0023563037233840507
166,-0.09730642647870591,0.21827002778580054,0.002328708779368396
167,0.1491939837186691,0.1990785922460846,0.0020587123486640697
168,0.17843576135344497,0.2215659675189069,0.0024575404316268734
169,0.0480810182412969,0.2147353063237642,0.002841731044967843
170,-0.15520653227313277,0.23768743917551846,0.003026681592988301
171,0.18230651032994355,0.21753137611279982,0.0027035100090820785
172,0.05103775537867313,0.22330331191788697,0.0027132488235791573
173,-0.10376788975295854,0.2207997423754655,0.002741324887622072
174,0.08705087660032922,0.23221294905762116,0.002565316753005504
175,-0.09871431393401091,0.20882112821601007,0.002106982286534843
176,0.12812308137244444,0.19000990567940199,0.0019329002909416538
177,-0.005386621380281796,0.21147189478100145,0.0027426212370126922
178,0.09908593715544181,0.22308823493639302,0.0026849187161583927
179,0.12798106305650772,0.22079393402671435,0.0034693303368895662
180,0.18795538852230653,0.2071922615053214,0.0029841325494021366
181,0.1632761001478903,0.2230747319461548,0.00254419436613666
182,-0.05109045880704398,0.21304082340756106,0.002665000909162929
183,0.1627786751525107,0.2215233329312304,0.0027003052444717094
184,0.16142359430254855,0.2150747310633495,0.002419772534574917
185,0.2841930931736631,0.2137594729197745,0.0025223736192602625
186,-0.30992247086213076,0.23654315560132091,0.003428877886185975
187,0.1474527408471893,0.21269178994350266,0.0023611254435208185
188,0.11071172294283584,0.21050049170300703,0.002476631887169636
189,-0.12000089772233391,0.23106627342155456,0.004139662904117596
190,0.22712235116407908,0.21966825290595532,0.003167152619227722
191,-0.059203855813361884,0.21950627822297758,0.0023859520426246015
192,0.12030634783721077,0.20832131748273028,0.0023616225566687205
193,0.22051441629396581,0.20626866240631617,0.002295564012161796
194,0.0783063516917427,0.2161367880406778,0.0023049023439838355
195,0.13864654223975356,0.24661610520296254,0.002707881562668417
196,-0.24463854131584323,0.21688906483277556,0.0026093262783659587
197,0.0579339699833401,0.20672889220737015,0.0025675617416327026
198,0.04303632032277012,0.21352907034446225,0.0021013671933400656
199,0.23422749944461524,0.2140770047900861,0.002229307618612972
200,0.05020652788394526,0.216661825091131,0.002321707550407961
201,0.15146928763907086,0.20880305208271746,0.002471837289745466
202,0.32739583933286065,0.19958738844081048,0.001608951434847394
203,0.10122592547989956,0.1975591679722134,0.0022313590681314888
204,0.0674483906127557,0.21436492858153133,0.0024818253480193265
205,0.2707267165126148,0.2255761586425783,0.002042725443045429
206,0.020947145612994055,0.20459861093433002,0.0023977420944840356
207,0.07813775662029734,0.2041509301001756,0.0022981419153955294
208,0.15176981154005306,0.19411121789906308,0.002001381878183544
209,-0.060926879321898046,0.20215877791468134,0.002546638022661823
210,-0.12021134822966166,0.22312224960548227,0.0028733561607692778
211,0.0537511775631785,0.22510296756109793,0.002558278384599897
212,0.1676394240557868,0.21863384775987088,0.0022983882086390667
213,0.08163190852409878,0.20344577927729046,0.0022216770677627247
214,0.09808472267659091,0.18965950061376224,0.0024881530147959478
215,0.05437127279181966,0.22689919399196107,0.002280067493650624
216,-0.24285875828272568,0.20873146025505057,0.0021077359188981866
217,0.3197363694513169,0.2154233268346723,0.0026317636106860487
218,0.13314770214731084,0.22320581197496642,0.0029258505474426275
219,-0.028793253265183377,0.21687969880159394,0.002952401659580692
220,0.0884978993542798,0.1882803033951057,0.001968804623325679
221,0.11518890733815147,0.19473061144554504,0.001978731729306671
222,0.15212795602788298,0.21028669739889314,0.0019357323333455522
223,0.3063825263447249,0.21511870520781004,0.001927549132537705
224,-0.22813954371342438,0.20811034304237438,0.0026010150940363737
225,0.07949769988965029,0.23102518148251322,0.002997468254532833
226,-0.09125525485610962,0.21063063884245536,0.0023082952014251918
227,-0.12367544208474181,0.21457752897081867,0.0028411324987268486
228,0.11371579386879255,0.20452497162990782,0.002254162385650693
229,0.04932899395831956,0.2237878314644675,0.0021131768139058876
230,0.20251975986177004,0.20847328605867657,0.0021066429284996055
231,-0.0001869375685635627,0.20725477113822788,0.0022338661423203588
232,0.05547571596209863,0.22820217009117263,0.0025382533169655734
233,0.12924081145011604,0.2262511632430307,0.0024964397636385335
234,0.07194403905845537,0.22189476821692167,0.001986917763098737
235,0.0726644380123104,0.21427357120788856,0.0023924806689166528
236,0.15715322207438434,0.21961379857569205,0.002300457841680831
237,-0.2086161735686576,0.22478327178942034,0.002794615338595248
238,-0.05404856872590584,0.22903633727121264,0.0030738076691610924
239,0.12617002145087716,0.20916814695857905,0.00233802094712397
240,0.29695091876775787,0.2205049225964894,0.0025731223535032915
241,-0.047456292050997786,0.21271518118724386,0.002089415434128203
242,-0.29420805788875215,0.21393774914081634,0.0026533620007899916
243,-0.0038119859218065425,0.21876011498304854,0.0025029853339319087
244,0.2317569431473302,0.20879810876009006,0.0019737284698442496
245,0.3976052259453334,0.20384228394557166,0.0023001084048791015
246,0.10207490427666484,0.20679448169697598,0.001971382579263148
247,0.13210351262663636,0.21107921524218956,0.0026590542695393645
248,0.2816842703961307,0.20083977674376582,0.0019500967474280666
249,-0.12456829728279686,0.20073935147116317,0.0023336977639059862
