,mu,sigma,nu
0,-0.1743970543196452,0.20417928195972598,0.0025925946196164594
1,0.2534760994389193,0.18951337179703165,0.0014234958446781368
2,-0.10573017118254112,0.20170686899806006,0.00188216011906904
3,-0.17194110429890436,0.1991965529762942,0.0019048666221056314
4,0.07698578348393569,0.20318732152288038,0.002286174116449461
5,0.0969038120592643,0.21342145901235018,0.0018771775221661346
6,0.09712946590086384,0.21201891291208994,0.0023247180991439824
7,-0.04655639440199874,0.21447018210297641,0.00227054755837689
8,-0.09595688306952854,0.22561041148853458,0.0022378162483694852
9,0.05829179894748983,0.20404724402585137,0.001936839699152385
10,-0.05041383169305782,0.21620659969679268,0.002783036080987706
11,-0.003380389818169074,0.20723812961708998,0.002609094762814042
12,0.18423876960320415,0.21021577619005494,0.0019535674374626987
13,-0.32316844577245385,0.22450183957978959,0.0027900846562735207
14,-0.13726858884169701,0.23545705317115717,0.0026008053528588067
15,-0.04207019276281785,0.1972423034139904,0.0018895032026815003
16,-0.29107351138393445,0.21097130206338527,0.0025671908251885312
17,0.11227865527292395,0.2044552329470951,0.0020300993859958976
18,-0.1263001059417461,0.20549549453788346,0.0020286574454304847
19,0.14846753364877635,0.21662811777618277,0.002679132540269685
20,0.1555084266769704,0.2076019519983349,0.002415771354838866
21,0.1392578677767956,0.21841998349058417,0.0024203737644829964
22,-0.16438632398364125,0.21427286535058898,0.002402439988039218
23,-0.011828937823132078,0.21237823321181357,0.0020515065997026207
24,0.12302521755422596,0.20905754630710652,0.0026620538430830046
25,-0.14014711966806337,0.22214274443400692,0.002125405419275366
26,-0.05464539960500398,0.21138660688451488,0.001990781652541362
27,0.08978796256777676,0.19800060759072893,0.0017327233502125866
28,0.18926153680638758,0.21023144303848929,0.0014681644919031294
29,-0.14758632508904634,0.228617269273751,0.0024404084089537943
30,0.13321007624542988,0.21342586295566734,0.0020926785336433545
31,-0.14800395049531287,0.21681545328386828,0.0025162697319340414
32,0.05258464741654614,0.22287913060602693,0.0028185128072229573
33,0.27619091259509315,0.2162566329981852,0.0021817216826096487
34,0.17029665077714845,0.21973654751851918,0.002473755698603214
35,-0.16034037120061334,0.21659888471710476,0.0029756569167866684
36,0.05872939272145242,0.20636835261471598,0.002456065065033655
37,-0.05080760770245534,0.21464837794134278,0.0022465991366941
38,-0.15224056599779168,0.22215433513814145,0.0024721054716288627
39,-0.16047308007954525,0.21598652977140648,0.0029474941956620796
40,-0.17097231310332475,0.20732516235382176,0.00187492171194574
