,mu,sigma,nu
0,0.471853870692948,0.3437901548267883,0.002245990452984766
1,0.5096924406039389,0.360398023182281,0.002772420961783542
2,0.5831977380484383,0.3648382756460356,0.0024235826358417457
3,0.520369365026946,0.3399013634044766,0.002646687853848964
4,0.8811617694967766,0.34713199738364836,0.00289683261488888
5,0.5590217108586316,0.35435402685402645,0.0025371786168471968
6,0.9999957823684159,0.3503638420006704,0.0026476729909821156
7,0.9143243991471404,0.34840357257753884,0.0025587040202376303
8,0.4119775198743659,0.33592797892340553,0.002294645674928027
9,0.9969441862451873,0.3494934362716205,0.00293696555035236
10,0.36832664903307655,0.33654719827414414,0.002138029476754414
11,0.9999959801362373,0.35925493871517006,0.0025751231764612735
12,0.999995342235021,0.37513015451696824,0.0035963356248267793
13,0.41147553819341265,0.3373526469642113,0.001780219092219505
14,0.3917194721385213,0.3284732718292141,0.0024574554651970466
15,0.872979391894097,0.33197736503229897,0.0025753106842596185
16,0.9999964068380307,0.3569246026763103,0.003028402210853338
17,0.9999959801362373,0.3646387117032204,0.0024301597730325866
18,0.8159407219402087,0.3580267214675642,0.003111705026360694
19,0.7293417337056919,0.33548717235588843,0.0020347893112738435
20,0.7087602391746711,0.31493593148974475,0.002376572203842799
21,0.4194680982443157,0.33322607235302537,0.002036476385021969
22,0.8818116684908879,0.34899329866783163,0.002827227109313384
23,0.5582292407157691,0.34388451175690465,0.0024536177232766833
24,0.8047847763228071,0.3418815276448728,0.0030276153931390565
25,0.9160883092231163,0.3530937073989635,0.0031668738303061252
26,0.501536494219646,0.3384202773501676,0.002001146941157549
27,0.635769498487403,0.3304175688267447,0.002489273658104634
28,0.918952107917766,0.35842041570542815,0.002708814935602875
29,0.5549798106384765,0.35905093434560664,0.0029447546693049395
30,0.9999947410055824,0.365832093254934,0.0029174593467741336
31,0.4119355555842547,0.31639446511069913,0.002388054102079594
32,0.5728481172440031,0.3463617956200241,0.0027637030526167805
33,0.9999964653348897,0.36180046779442643,0.003213716051041584
34,0.8265460748771635,0.34730218585388584,0.0025986679336963445
35,0.9069397727006983,0.34172170798374923,0.0023228669247633057
36,0.48054996746298867,0.3506630495305044,0.003259121085698618
37,0.570877866923365,0.33135071761117085,0.002391174242296453
38,0.3898409031633571,0.34941640062199053,0.0026760661659885497
39,0.37966147189900123,0.3467490857588613,0.0023854494983114828
40,0.6983230166337391,0.33415911333925946,0.002288622899959122
41,0.9999940563416052,0.34092845487727846,0.003218735226852333
42,0.9999959801362373,0.34221085117160976,0.0025239614242964217
43,0.5180412176980486,0.33215623942700206,0.0022378557336487402
44,0.9999960094017242,0.3404877936052239,0.0026190364525316557
45,0.8811648861164848,0.3408138902499374,0.002502166540053278
46,0.830105391659649,0.35753493781988155,0.0028587315227239967
47,0.9999959801362373,0.3154493501190135,0.002313250498393586
48,0.40811967456153353,0.3268829261399629,0.0019164111392642922
49,0.9999959801362373,0.35399199270183607,0.003180848470544206
50,0.5056472947421504,0.33905330208758705,0.0021403307676477238
51,0.8690238148274947,0.37113873807461395,0.0024983822481730463
52,0.7634721139143944,0.3365452352454933,0.002110983609784752
53,0.6354342308813065,0.34727508093654946,0.002858225447052307
54,0.7964436370824958,0.35042669184538294,0.002439342365091676
55,0.8244243100941017,0.341279086562278,0.003087977474576983
56,0.5508870090606218,0.3472422577137324,0.002474677337964077
57,0.6338382892021147,0.34905492151801437,0.0030091049165510675
58,0.996704086952728,0.3360677884160304,0.002215946864248827
59,0.5708378849946207,0.3277911119414487,0.0022634388957425413
60,0.9766515056754137,0.3299517624496787,0.001978262543471482
61,0.6437566992466605,0.3251596364178102,0.002442611741213526
62,0.5002240244626353,0.35046053683386047,0.0019397096443810875
63,0.9999959801362373,0.34593776431903744,0.0020684455840616176
64,0.38267306832181214,0.3526273609612966,0.002503562572411132
65,0.07160877837060856,0.3194970898251758,0.001983706460794085
66,0.5298015630882761,0.35759672290889033,0.002285168133623814
67,0.8132387789737525,0.3268436601268066,0.002378785464791622
68,0.9999959801362373,0.3505669345264302,0.00273860445313252
69,0.6369976559391778,0.3593981843908587,0.002378897100833777
70,0.6918112793873341,0.34366118036008064,0.002290805858385598
71,0.9999942103843398,0.3386064473725628,0.002592216223866751
72,0.5831667090563868,0.3535066731699309,0.002486345779722622
73,0.9559532936850773,0.35377173778516,0.0024119635214369514
74,0.691206261313983,0.3196036612597422,0.0022940776899621784
75,0.885994200429078,0.3688128144385926,0.0028562905355566256
