,mu,sigma,nu
0,-0.09300145677400973,0.21172183272131814,0.0020633029055002524
1,0.13479208892597877,0.22220971326190375,0.0025384860962315873
2,0.13975225991053664,0.23187959492190707,0.002984990314415949
3,0.13493550842153565,0.21015265553677503,0.0024766860810306233
4,0.1155435208810938,0.20615799426007128,0.002088962121756809
5,0.07106975419548674,0.19877620839791224,0.0026057247657472545
6,-0.08977207674399829,0.201928209347916,0.0022970130108649614
7,0.2657672968441669,0.21694151859971575,0.0029024332777846007
8,0.14423391303315972,0.21094487931463815,0.0023409959980776967
9,0.16143798593703113,0.21539351059891612,0.0029430140169236464
10,0.0455636488726932,0.20267225033010036,0.0024036235095308486
11,0.017784771562304316,0.20078667483492635,0.0021462581882253566
12,0.08186612754161372,0.2410578504600627,0.0033808066444891136
13,0.09490959386122176,0.21802153051790618,0.0016763733203481344
14,0.23107067959626124,0.2045487947581153,0.001590589023078291
15,-0.06899198254579751,0.20413318847539558,0.002366584298939678
16,0.11896411267980915,0.19334488795196725,0.0015986932820167715
17,0.10015071086976728,0.21570932277430296,0.003208085313852458
18,-0.05187979212375726,0.2093149067790203,0.0028976489838086214
19,0.3186622271562859,0.21337224293435475,0.0022553107541663214
20,0.05291117918100761,0.23692976721842587,0.0026063051824417862
21,0.10861775938374839,0.2091512576441465,0.001849424926201708
22,-0.005669743374403514,0.2016695442740565,0.002201313339928518
23,0.1476633719520828,0.19151596244587066,0.0015378482089156219
24,0.21758009562952674,0.2187174851453802,0.002464232157211618
25,0.04924736188129078,0.22188810298971556,0.002921904333680933
26,0.019288856868090717,0.2064458400186302,0.0026327138291218663
27,0.2988087056663279,0.20579764580285728,0.002188388414095523
28,-0.10089312022507523,0.22034719921126816,0.002808315906144332
29,0.12473104740000535,0.21019802907975924,0.00260236586867035
30,-0.16654811894416482,0.21382827267441915,0.0018068784218270963
31,0.046318935027792454,0.21785044685377275,0.0027919276124809557
32,0.27133638439672797,0.2281112106453664,0.002618751122942964
33,0.23222434578600148,0.22356069891799807,0.0024097677756789327
34,0.01955256384141536,0.21894835706091145,0.002209212787350147
35,-0.11196952235669018,0.20743628618089685,0.002446555946875325
36,0.3467298446191845,0.20676352400066061,0.00232641577889579
37,-0.11215590873744409,0.20548946274198993,0.0021385893615080425
38,0.17949738264472004,0.21893980393096893,0.0030172720828473784
39,0.3465151317687271,0.22164672937282937,0.002128529858956141
40,-0.19929373346470472,0.2292584099609158,0.0031078894729819444
41,0.16630747566304876,0.194547765535677,0.001967540640690033
42,0.12665155906740203,0.21901783323261098,0.0023617085874049607
43,0.05824493844730148,0.22085759806679592,0.002266293025853227
44,0.07555126963578761,0.21326156113431305,0.0027475262686873785
45,0.4502074188902,0.20738152558619052,0.0018946036444439083
46,0.17222682932774797,0.22887173110394765,0.0020893622452148874
47,0.2062119436718807,0.20893107697636212,0.0021257464443862535
48,0.20517071119757976,0.20713513651440907,0.0020423844119945938
49,-0.03468438349399503,0.22539839219527388,0.002079983175015465
50,0.10413537518369641,0.20600403357020747,0.0020728560551223746
51,0.12659804816188786,0.20069651132638977,0.0020080104899382516
52,0.18267333578374076,0.23299373146627592,0.0027927856592104565
53,-0.18798641061508437,0.2166460658592699,0.002521788242743957
54,0.3229632553927357,0.21337723355326502,0.0017795511130390639
55,-0.05711539906418896,0.2152298813085465,0.003151312547438064
56,0.05041882730444874,0.22585636895104502,0.002468136793714689
57,0.1537829232560122,0.21818736763392266,0.0026746320683962255
58,-0.05036833836629572,0.204806695286893,0.0021346958735855236
59,0.2729035160625039,0.2332233749384276,0.002865917745735301
60,0.15490016790749878,0.22325909168415026,0.003218405708620432
61,0.15405235685032467,0.22109509700774038,0.002371314512343092
62,0.274131289059347,0.21140184298729664,0.0020655060478741868
63,0.051700202380446585,0.22624848709877862,0.002927033111193156
64,0.1894531377880119,0.21429872674374872,0.0027635405164625265
65,-0.04188406248035258,0.22590034051659033,0.00276603089468784
66,0.12772817087425214,0.22084269463280182,0.0026438412239560157
67,0.02257496087071694,0.21248078383955227,0.0019681823023628684
68,0.15485260657103228,0.20418669376966744,0.002792223953410484
69,-0.01813806953880105,0.21967159408661063,0.002492845451861907
70,0.1618734621136471,0.2291216540523454,0.002597252031163979
71,0.048155448488371534,0.20915677341470454,0.0024196399673078743
72,0.14567461887482847,0.2129070823216394,0.0015090427326924054
73,0.048817419639179724,0.22903150320411514,0.003089502126295613
74,0.010267665440512708,0.2127088654313035,0.0024196636928537863
75,0.16330783841144464,0.2181216332448595,0.002271092354633382
76,0.17846236193091958,0.21416103369710193,0.0032107513457146418
77,0.16010381946266133,0.20844795056724796,0.0021645726179913985
78,0.17159535365527412,0.21770925977081285,0.0027680613463432284
79,0.13547372469111849,0.21263053450237815,0.0031534031530735
80,0.16446892249815917,0.23940097339808475,0.0024487372979341035
81,0.005846695946505367,0.2079750831991131,0.0023249960017780475
82,0.0700678286746418,0.2058290727027094,0.0021817216826096487
83,-0.00749081440861475,0.2012948460355125,0.0027066040260121525
84,0.3897990322040015,0.19107193142735682,0.0016914395166913927
85,-0.12333228157623702,0.20866462360337434,0.002686415668809319
86,-0.10628462027002962,0.22620528317990604,0.0024742716453415177
87,-0.1507808329179897,0.19871872817552366,0.002569740070371138
88,0.19034413740122225,0.20459905883333818,0.0021738607320774543
89,-0.047622768894740125,0.21455020911955433,0.002590190679595593
90,0.1305219283779739,0.210350874457872,0.002486494160804479
91,0.4139016392407393,0.2251461410111099,0.002669293007280718
92,0.12253276951329424,0.2072209736876417,0.0019960675072617597
93,-0.010728919497486923,0.21416676672057375,0.0019954806987277146
94,0.16028903576133463,0.20577033477247844,0.002120806645665812
95,0.1550413521787984,0.20510615059836199,0.002753224026336908
96,-0.20119502172988712,0.22057328393121464,0.0025760924080497805
97,0.19610299915787066,0.20770201772057845,0.0023775484748745804
98,-0.027036791338401474,0.224832261070986,0.0027140415807258055
99,0.17000446921851708,0.21406147539002518,0.0021813956925952147
100,0.22495641613451822,0.2165003639408405,0.00253300932908688
101,0.28085184793772006,0.21966700414592677,0.0022985102608233717
102,0.24880588982960816,0.21377852786084392,0.0016898969852326916
103,0.16704273599094696,0.21968169433651993,0.0022997384621563375
104,0.10236077862899531,0.22564669897624445,0.002391106541142889
105,0.14246092525248868,0.2066793950912151,0.0023142259922428383
106,0.15899746031055043,0.22356468331362644,0.0029418443901450832
107,0.10502321238794925,0.1911111695651125,0.00200357763767544
108,0.1665966411500457,0.20011853836174484,0.001986589702577277
109,0.2120728429156897,0.21136119531125905,0.0021811671023059653
110,0.11614360387901221,0.20276880110255258,0.001961623390297803
111,0.23447477230315802,0.21207531286169803,0.002446867604712503
112,0.0019574149097396844,0.19466412012879822,0.0019652860004451757
113,0.17781896652048887,0.21909874976826232,0.0028347246493370163
114,0.034389556982361846,0.21102646736137068,0.0023975046280972543
115,0.18094780638843658,0.23294206451590344,0.0034790094884621188
116,0.39192411507658714,0.2064062490287407,0.0020456667047897294
117,-0.12042864147495658,0.22920849357694265,0.002821346369885136
118,0.25968811706611306,0.20794379561378157,0.0017429482350739768
119,0.3026630233134036,0.214553793096101,0.002531211754775542
120,0.004474990147427922,0.21287348439587492,0.0020471466829656915
121,0.16355040952918565,0.1940220411528871,0.0018995088009683462
122,0.0955059319241706,0.19879777423814515,0.002405291744669218
123,-0.1048321518774893,0.21607949614405014,0.0026223819237482914
124,0.06423900233756517,0.19387864207431238,0.002050154238581071
125,0.12548065820185195,0.19755873445927258,0.0019675796475667647
126,0.05015060951038094,0.2116679321775998,0.0024157335106162648
127,-0.09996885822351599,0.22482476324419295,0.0024591614034404586
128,0.15443959225439227,0.20591544230071637,0.0018977459023767687
129,-0.14161294323981852,0.2076858088147344,0.0024980459727293102
130,0.16187511363344273,0.22905204121391423,0.0022893250380879716
131,-0.0071181657670210206,0.19073579770865193,0.0017639214443892358
132,-0.30228717824256746,0.2382785917888134,0.003296040248569613
133,0.13681962751865714,0.20935611140843957,0.0024148709613960916
134,0.12943726423414154,0.20591444313427631,0.0025639663267935826
135,0.15702606568135707,0.23258478944460786,0.0035298654360154834
136,0.1577469849387857,0.21790103469362979,0.0030216893578379144
137,0.025704957919325252,0.22673323818580324,0.002684240419206153
138,0.20371306042950732,0.1920988697509153,0.001921193022623357
139,0.04951188465480894,0.22307895917088244,0.003006944629586345
140,0.13372732527497075,0.21886977120353787,0.0026444057057081615
141,0.18466251224249,0.22985991387434473,0.0019510954570821722
142,0.0683702822674603,0.22094107043805875,0.002099432645425504
143,-0.041359107666623915,0.22246898393703454,0.0024836488491370703
144,0.25451481662428965,0.21715608098521916,0.0023261763762302276
145,0.14528311475524072,0.21486128976207292,0.0021814193038984116
146,-0.057376919266549656,0.2131797953629521,0.0025351898719477763
147,0.13028571549873352,0.22122083749065205,0.0021227405928572482
148,0.35690834563564783,0.21779350038069265,0.002302117285675454
149,0.13625480961009515,0.2301357953909842,0.0030436576825032557
150,0.25702360257290985,0.19740329307931703,0.0033477813396807178
151,0.15839215261454764,0.22440936409562337,0.002601396358222246
152,0.07442605172480152,0.21111962315952987,0.0022378614302020687
153,0.27154783402673316,0.21840064872420387,0.0027107644190190582
154,-0.15063743924181897,0.20006768211752018,0.002231328553188054
155,-0.04537093521667038,0.23838524717882445,0.0029430387183066228
156,0.1706404645415526,0.19985105937188652,0.0025115337077012256
