,mu,sigma,nu
0,0.6445338405363813,0.33372727793835544,0.002686674997991294
1,0.5234296573765618,0.3245486651047445,0.002474768914603321
2,0.5527271723935702,0.3232890661820435,0.0031429059257164914
3,0.3725980192472114,0.293637064437241,0.0015960197786245404
4,0.5542991345051224,0.328114035424938,0.002963589517238752
5,0.8698779964915859,0.3756588135262021,0.0038352295511080063
6,0.5805554820835264,0.3575690515714902,0.003120372787613806
7,0.5023354484505113,0.36307316427827396,0.003486630315370098
8,0.8135107540503802,0.3511781397012677,0.0027484731775829596
9,0.6444253659803363,0.3334015461495198,0.003212851324133352
10,0.8832757324720648,0.35489310776457356,0.002490889383156424
11,0.29970459978063163,0.3698040274739634,0.0033605067094046818
12,0.568323920171628,0.33768076384740653,0.0028403675795849893
13,0.9969866125981945,0.3234599751747467,0.002922370122880097
14,0.7549679218568408,0.34733013523003625,0.002663745003465763
15,0.36802409962791066,0.30830377361071737,0.0027101340588134106
16,0.6393037963303894,0.3202350391222921,0.002581435324380393
17,0.5795923324127242,0.36953265854899214,0.0042857535447787315
18,0.9999960756725863,0.3561727638325031,0.004269247226484024
19,0.7660824796809069,0.3177291365489273,0.002906507328463459
20,0.4977914464049853,0.32608144907130754,0.0020133389113768706
21,0.5239398268035226,0.3367409659705798,0.002493061856549647
22,0.9740836496605216,0.3239729492080056,0.003390760158067285
23,0.6557936224208895,0.36590477433396223,0.003151493832555348
24,0.7476061167185559,0.32582258694155547,0.0025287752002299156
25,0.9804147202272397,0.34295142488179725,0.003521222124180832
26,0.8085426358546571,0.33673521500359044,0.0029299042243557416
27,0.5603428361738565,0.32051606943868377,0.002815265066108719
28,0.5056373617912084,0.34897396518119367,0.0027957987294172262
29,0.18477446623847915,0.3341031862562046,0.002115142617816446
30,0.4942042267762281,0.33365289473005777,0.002573267686543828
31,0.64052532189818,0.361631322479873,0.0033097359186747975
32,0.5897866680501406,0.35265603054219297,0.0026161252909280863
33,0.831509734111654,0.32230462775789165,0.0027849920741191735
34,0.8301184281410958,0.3254870457533103,0.0034085803553098926
35,0.6294267249021341,0.32952123040667336,0.003077570395177135
36,0.549939104091982,0.3343258021867476,0.0032336542005763948
37,0.8771105952862648,0.3352583070634104,0.0029216069877864978
38,0.563141895349334,0.32196823537879876,0.0030805145882018157
39,0.571212726195555,0.3461220972383568,0.003555250842780957
40,0.6846189435343051,0.33039052224845167,0.002938611484131352
41,0.8810904182897368,0.35527311926220706,0.003451194897178703
42,0.5737463271840033,0.3379907453707951,0.0030657724597667885
43,0.5575020329573649,0.33773272053577885,0.0033522997724109906
44,0.5624154757830108,0.32691999119012577,0.0035510958053551313
45,0.39250871669493803,0.3782931747186044,0.0041954381868322494
46,0.38073304816190995,0.3488824982363778,0.003570166463761764
47,0.5606106804973512,0.3468122812194405,0.0034328291301030083
48,0.6609136902428103,0.3276580455310062,0.0036460511174453087
49,0.9999959801362373,0.3566936085261556,0.0031543082983351146
50,0.9999959801362373,0.3468211998348232,0.003215590859811575
51,0.2704181058975244,0.33462801115365903,0.003220533083744931
52,0.8819624754411319,0.3547435992087467,0.0036152306634307722
53,0.9999964924520279,0.33263038895319696,0.003660662277527488
54,0.495860084367475,0.3403910438358206,0.002493917431391353
55,0.8356404772511454,0.3348695790351693,0.003274501608330909
56,0.3834860847207479,0.3549199902174155,0.0030211324574901644
57,0.684138906863426,0.3492575661879984,0.002106414028245872
58,0.8446574097033781,0.36078284990894127,0.003742990611157589
59,0.33728930724861816,0.36075689612285655,0.0022425823064665096
60,0.565430845281458,0.3604402105488635,0.003381492182840874
61,0.37705440372938076,0.3363129498035252,0.0033038166215254095
62,0.6425682446185784,0.32778356810250775,0.003027798116031063
63,0.8600527065537373,0.3485367449765619,0.0028104767372131613
64,0.6289801554380956,0.3631309119131776,0.002174234419575764
65,0.8847060330843327,0.365308147844611,0.003327913445707508
66,0.5250428375642301,0.3314353891935329,0.003130971798911835
67,0.6380847079064219,0.3548197237503926,0.0030795268865338606
68,0.8418570582655904,0.35294289160129616,0.003327889104880684
69,0.6444446025926803,0.3782155048855831,0.0033769154572895806
70,0.8796637261102236,0.3220727173233867,0.002544793186098844
71,0.9479388689867343,0.3383823900758401,0.0030866282768941093
72,0.4937352266603926,0.34032076861425614,0.002846710363421887
73,0.21699876371173923,0.32791467642309513,0.0022415976671803185
74,0.43745662640538535,0.3406871903539244,0.002218779180518126
75,0.5153323237411352,0.31353891060098255,0.0019876822555960883
76,0.49107284885250596,0.3043910376398666,0.002732163054055057
77,0.9999935543570714,0.34531238044572726,0.0039034511195612047
78,0.33196919782348716,0.3136908588392616,0.0024150248034047897
79,0.8392745481124785,0.3446077404551801,0.0025195026084816343
80,0.5713051275868943,0.3418717599681672,0.002834427106593301
81,0.4751088719261738,0.3347898763108475,0.003071951021822826
82,0.630525134762985,0.34647424049227304,0.0025375360027330134
83,0.5688908328839357,0.33473988899445606,0.003276858544788861
84,0.491520604920302,0.33375227496090465,0.002791020055676248
85,0.484877695338809,0.35021204016300184,0.0029881221469396455
