,mu,sigma,nu
0,0.8350256376687633,0.34022777193737613,0.0030580104880586433
1,0.6317319011087165,0.34296818447957617,0.002838180491444616
2,0.5701325758794231,0.34299076729020644,0.003876386765153881
3,0.575927083130337,0.34438286105256666,0.0030167619911350635
4,0.49518175285129684,0.34454359604708873,0.003093539886224147
5,0.4913791273747511,0.33332601519532534,0.003194423643830782
6,0.5139169233971607,0.37193247522961326,0.003574083013878233
7,0.9403976286038571,0.31532166481705326,0.002548320838214863
8,0.5992608029224613,0.33378861042266644,0.0024863411508071
9,0.43759065159240995,0.3090636610757994,0.003150659085169356
10,0.7909445339851694,0.325996896007702,0.002406710750601437
11,0.2782320414824166,0.3244255320211805,0.0030723514233150437
12,0.47184199021277184,0.3248870801802228,0.0032086239714202167
13,0.43869830399409415,0.3046209920000125,0.0023152175824521634
14,0.8075303067536058,0.33371668217980105,0.0026442941736861745
15,0.32562696729050944,0.31466681111425554,0.0028284234402030646
16,0.9077081467522994,0.3255373009611703,0.0031219461111356493
17,0.8080938854117715,0.3353959928100976,0.003464015181844754
18,0.5063570117295928,0.3510213826680119,0.0034315639200949016
19,0.37353434725898066,0.32760417237910533,0.0029388106463162224
20,0.8085706665806438,0.3368179315032647,0.0030551490176708045
21,0.5523356911174956,0.3346411302246611,0.002634293066462189
22,0.9848444897938867,0.35563081776242317,0.0040842798408766345
23,0.3697987985254517,0.31400516482048985,0.0028262739729283132
24,0.37532406043129696,0.33113081982183357,0.002940959381407935
25,0.5377997137559247,0.33011193389833476,0.0026581128219467383
26,0.9999955855170054,0.3188373319636553,0.0028807779035696828
27,0.6709735399204162,0.3215876065450689,0.0026147595668401663
28,0.5324487013267525,0.38105560006026473,0.003667284525166045
29,0.7549008702480826,0.3675835877554179,0.0032875508059491266
30,0.6484970829820134,0.34539389769022183,0.0034994776268010186
31,0.4899695350417305,0.32581273413774825,0.0025848401003243544
32,0.5994561425899847,0.3078036152182112,0.0024391676117009615
33,0.38413089186976973,0.3554683629773976,0.0032485574149390905
34,0.8293504193859945,0.32312336770897215,0.002784866241118123
35,0.5078952527635315,0.35537594037895587,0.003157304180214568
36,0.5013160984295337,0.33181115975608694,0.0031644942310655724
37,0.5562782531366294,0.3297322091879075,0.0027200410746643757
38,0.8695483916391457,0.317838025770063,0.003362535922841756
39,0.8195583047855911,0.3247588488458336,0.0032379148076858546
40,0.5623942444154381,0.3196384987179104,0.0035492978722669595
41,0.9501734770025926,0.34492401698831565,0.0031051405884628415
42,0.9107022280407949,0.3346039774317033,0.0036311596416222823
43,0.795622281981731,0.3581948813254354,0.0033851830255418516
44,0.5157429660627728,0.29429577789642924,0.0031971768876539667
45,0.9932627766045541,0.3367433281134517,0.003735831532053649
46,0.7057453432784079,0.3125475068722309,0.002142427370786628
47,0.48604918013755155,0.3486245702730985,0.0032348967984716943
48,0.39322790030812466,0.32526066982297197,0.002843868539085653
49,0.48992606891068835,0.328940869012129,0.003299787604206793
50,0.6677348138629458,0.33444501398871157,0.003284734858934326
51,0.5659023904662699,0.3256919359161604,0.0031081815722184
52,0.8043693264064208,0.28428514730466625,0.0022071521678931508
53,0.6584090102094416,0.3199258014476253,0.0033638612653192727
