,mu,sigma,nu
0,0.10526880323567138,0.19534040355723334,0.0015592539969337895
1,0.1330670230996954,0.24273792702971425,0.0035887721810698462
2,0.13560543358813196,0.21535063358801468,0.002682748695433361
3,-0.13035962915859267,0.2178458927422219,0.0031427848305544937
4,-0.1191397387307068,0.22787216841829142,0.004006624871758743
5,0.3913793724297851,0.21981481962771107,0.0024996730437418222
6,0.18852850008259517,0.20193597181748615,0.0024895871159032025
7,0.24870660408788406,0.21269274177226244,0.0023458761958390527
8,0.47635161159743733,0.22064923126933564,0.002400036270295716
9,0.15439010907487175,0.19952202797719035,0.00251784751903904
10,0.03035161067831299,0.20739829429636808,0.0017508723932644573
11,-0.30580688940800566,0.22302110214953222,0.0030511147131463447
12,0.05423618925301289,0.23015927116142454,0.0027748555049571517
13,0.17831994756765623,0.22137219433025074,0.00305506973555079
14,0.25848701378861216,0.20468458530630998,0.0025190469374309376
15,0.13305983922767828,0.21580775730985907,0.00298966199250064
16,0.19190061776641873,0.22542785584182184,0.0031090689905632894
17,0.437720354240473,0.2329155760947899,0.0027106373152474927
18,0.0481148291701427,0.20910354950166898,0.0023100086946089564
19,-0.16237384844406258,0.20533645903111392,0.0029755920533843824
20,0.04633445814667674,0.20835269349583313,0.0028823226415013734
21,0.26807075263045144,0.21546225141235315,0.002477674263814597
22,-0.11784734735741659,0.233475385126688,0.003395373074985612
23,0.17107907771295075,0.2153221031477985,0.0028943121351917107
24,0.19886992848689755,0.21121976049939536,0.0023416051584922194
25,-0.029845062673081558,0.21197546069504322,0.0030189771594469703
26,0.08491122783507517,0.2112162531422008,0.002378319823368157
27,0.05033563482049581,0.22674229447665814,0.002909723275142261
28,0.11867202528943745,0.21225138418595121,0.002382825121055111
29,0.2863536667652534,0.21279030846293762,0.002532026307369951
30,0.23290580902255925,0.21092602566152813,0.0027587313616773985
31,0.18247003771629264,0.2182656852999077,0.0026118440842021846
32,0.04990236239567712,0.21816077850935417,0.0026996599443250167
33,0.07473704152197283,0.20941334469191142,0.0027567507887223852
34,0.03611108004943176,0.20742860331667118,0.0023848192385573863
35,0.11837513067281691,0.21187183202136406,0.0021648316040116826
36,0.10097818011057709,0.23123768805218506,0.0026538309837516607
37,0.07529895972340706,0.21207601387755345,0.00292640260832956
38,0.048347028451122126,0.21598308648906483,0.0030193388293081763
39,0.15920354184940366,0.20962084580796597,0.0025135348847679095
40,-0.22262258187511502,0.2317048207919755,0.002975683159187173
41,0.02234679855325182,0.21140693809826816,0.0025790731003356745
42,0.13651859151847834,0.21749138586045302,0.0031027362315670594
43,0.025954362436946266,0.20759543861666202,0.0026088057412112947
44,-0.06117312026256165,0.214769540351193,0.00285605831627112
45,0.16275919609939993,0.20044334258900345,0.0014521433649091519
46,0.02626516440664306,0.22919277244370698,0.0027496066811938127
47,0.1229666049309288,0.20233631572417296,0.0021817216826096487
48,0.013076044953369781,0.20510585143175086,0.002232643434206213
49,0.2203360574870614,0.19969836369274413,0.00229214974510621
50,0.1838211163832199,0.22436614087567264,0.0027833947438769564
51,0.0716485125996631,0.20730222744572427,0.0021622698889654473
52,-0.06372031319877831,0.20026224792606126,0.002502776515530292
53,0.15866107011629704,0.222055233424511,0.0028779123887827064
54,0.17731561994437905,0.2056191865405791,0.002484984322390368
55,0.15414262469180384,0.2152507791866826,0.0024307776853874363
56,0.26845040753072225,0.2289711332410827,0.0023748607207740085
57,0.27574584947809433,0.19636579082161248,0.0017498492441356834
58,0.40133132462010934,0.20724031277306507,0.0023882762800656807
59,0.2948572931227587,0.2096809387161778,0.00283950529718428
60,0.0534947157502931,0.21290251867520835,0.0021084711777570493
61,0.21856440234659785,0.21046724676952322,0.0024993506764054638
62,0.29231064035331517,0.22565389479091053,0.002305269277837897
63,0.000978198062599974,0.20695987769572383,0.002420001873088595
64,0.06571527999457909,0.20843487703262775,0.0020422096615550444
65,0.14743175789856452,0.21179121990742272,0.003133148569812211
66,0.04868973455026203,0.21934906462032097,0.0029253777809300848
67,0.1833814692165065,0.21487094772883172,0.0024654891610440084
68,0.24192375156249218,0.22138615786471735,0.0024551632873082902
69,0.006709374651413923,0.20051348943276537,0.0018664805289552956
70,0.04610359294702185,0.19998896157588805,0.0026898404635753233
71,0.19154462039736267,0.2564926804371451,0.0033851382007623423
72,-0.06171027665061088,0.19674036336914957,0.0022607229750008393
73,0.1350458570362474,0.19796213280607122,0.0019446235989974557
74,0.29591037207074344,0.20535943167745288,0.0019305379419550866
75,0.3618962003118968,0.22415176174191012,0.002233932981398156
76,0.2358293554080609,0.22435837021704075,0.002636386964499827
77,-0.3061140669230651,0.22163403281320598,0.0027196744286235226
78,0.017621183345029778,0.2210885794119984,0.0025080233760715063
79,0.09487313697033024,0.21825166059682805,0.002658765037561456
80,-0.11674087238026352,0.21816129068103263,0.0031019187725954767
81,0.19961336259987625,0.20601194029887762,0.0021770905288606463
82,0.19216680360589256,0.19568757720015303,0.0025518901715184633
83,0.14479594828728443,0.20876092960490902,0.0022888032995068103
84,-0.12311238100411707,0.2171875197521563,0.0030149130062800105
85,0.1727884678226679,0.20971959152440958,0.0022635379306711824
86,-0.10472115697640082,0.20541415037204439,0.0026344709581479315
87,0.05152372174836112,0.23192117702598394,0.003312371382262761
88,-0.030533759367349367,0.20800952032056771,0.0026589946721902367
89,-0.10253763264855816,0.2127443138533421,0.002731615229848381
90,0.020537656457336687,0.20266600448751915,0.0028185155233744724
91,-0.07898863179516458,0.2116265119528226,0.002198435528887357
92,0.3677541878815803,0.20058791437609627,0.0016954115092174264
93,0.03975613788575019,0.20650763565996044,0.002576847544785819
94,0.14843720000148505,0.21052279719460937,0.0025726831688105095
95,0.030945520021926787,0.2124005619401616,0.002174079458547881
96,0.22195435132049293,0.21699498074937187,0.0021536949282757105
97,0.2983246456731969,0.19328321008615582,0.0026723168291320327
98,0.02343641094536982,0.2165183423175259,0.0026386693951460424
99,0.27100526197028413,0.21589313288798292,0.0029428025819031997
100,0.049679975235524206,0.20942679331635297,0.002546313356322088
101,-0.04948580224311989,0.2204516952019743,0.0032685480355307134
102,0.27109731340805937,0.2163181147189525,0.0029961695591127634
103,0.16105928407442124,0.23260254744876427,0.0028573906966878706
104,0.18966438478853856,0.21523199736016585,0.0025349634433289177
105,-0.02816757034758156,0.21974254507274552,0.002779185553213329
106,0.28716808710567665,0.207190231955366,0.0017005761076246337
107,0.32391767150677697,0.2043893561013281,0.0021783883169161533
108,-0.04752733165598203,0.22916259466572503,0.003011638491193401
109,0.21819083807564185,0.20732176187835527,0.0016970414105789001
110,0.048445496586075665,0.21643967268803077,0.0029695375117470774
111,0.18921995227977087,0.19944525542107633,0.002188388414095523
112,0.1835437518234646,0.212583502453998,0.002264008858663515
113,-0.11238000995810796,0.20703815204318793,0.0023174487460587575
114,0.07520210747980953,0.21156899913272328,0.002610281121838468
115,0.15206735705442187,0.21018514988992276,0.0027122506487768845
116,-0.12305750520067843,0.20997982176062616,0.0033399876617530373
117,0.1422191328760997,0.2606963535103151,0.0045231301326385314
