,mu,sigma,nu
0,-0.10538996392871938,0.21347070271067758,0.002652409019688018
1,0.05058394345562817,0.22610979290651678,0.002770581612218594
2,-0.06089804399651299,0.21604748772461208,0.0034826206375908964
3,0.022805913151571742,0.21356717203942685,0.0026482878994668873
4,0.18193116912152335,0.1994271796013148,0.0016229141728872126
5,0.08362660676296552,0.20557307547913967,0.002629688802631381
6,0.05337048916032148,0.23351457258028102,0.003841924165003041
7,-0.007679948713306992,0.20484324370562784,0.0022553024331181167
8,0.04704140809798016,0.20986687075968793,0.00265741857097667
9,0.05125353269509696,0.21681845650303078,0.002372725054017901
10,0.02393767104721804,0.21879955675926163,0.0028146585581529282
11,-0.12102061937817601,0.22660999056965625,0.003224680593100551
12,-0.089718267208479,0.2020429074559616,0.0027751117497314534
13,0.08772285909271262,0.21087977587715823,0.002185055048352586
14,0.14584290175061915,0.21342152698044267,0.0017908619972047423
15,-0.29240854368071517,0.22220026702499968,0.003630216567104564
16,-0.06584395369477992,0.20151523224142676,0.0027120577231957914
17,0.020946125702828885,0.20140632790569954,0.002351493472242566
18,-0.1448668418229318,0.20061421335345334,0.0026905730741760294
19,0.02104347288292121,0.20513716403117122,0.0027409248589749997
20,-0.1394850915924349,0.19675043666248493,0.002446632669078192
21,-0.11537745571238034,0.20826849555108273,0.0022942254359818995
22,0.13970719838031365,0.20246212136460298,0.0021916532850514148
23,0.016051617456404807,0.20087484639902056,0.0022460600574825134
24,0.10118616380123566,0.20380321393050901,0.002105536677202287
25,-0.05466545869748067,0.22632462723367266,0.0028941125853833593
26,0.10580636425273057,0.21398487994200327,0.002375197542189827
27,-0.3252902712405467,0.21484157934039258,0.003144249636182661
28,0.04576406519179926,0.19828646702971917,0.0029756898538243013
29,-0.19487518405309634,0.1895284863782704,0.001900225512769094
30,0.0008207440812638271,0.20563359536245743,0.0031338888077275294
31,0.0189044398122522,0.208535648009596,0.0025186321149326925
32,0.04212526648167598,0.2111714284556386,0.0021731736024186163
33,-0.32868704350967753,0.1984029709012153,0.0028107475411168273
34,0.04909009982705186,0.21939282125034787,0.0030694984882730994
35,-0.1604975750356225,0.20852494599883595,0.002437716533439319
