,mu,sigma,nu
0,0.08916610675768581,0.21410373164322313,0.002406100430707896
1,0.2706917936342523,0.2144355372446629,0.0029045574997639064
2,0.021221449185147612,0.20601406896010688,0.003493415162140053
3,0.007597097959451375,0.20692104683461174,0.0025001701817456744
4,0.18313114407784226,0.23494745250337584,0.003861459647431825
5,0.02297207255933271,0.21432556705153472,0.002646517430936877
6,-0.06290406331127599,0.20921630384099224,0.0029233826877179685
7,0.15075567695275482,0.1965643771440383,0.0018533575545029149
8,-0.05921251324907903,0.22371131528093907,0.00362731919033564
9,0.08627013276369325,0.19739136587456496,0.0019328492581101252
10,-0.027358914594796644,0.22339037817854082,0.003230982057725125
11,0.14709438030232924,0.21019492539517484,0.0028247303989704345
12,-0.1014132044341839,0.2179776699237895,0.0031666226344046213
13,0.09754009494657812,0.21585915283505508,0.003067245824122477
14,0.07656559196513932,0.20446304010053282,0.002440628371415502
15,0.2501998014119391,0.20638113026951876,0.0026268359098566545
16,-0.08029016441370364,0.24428363132120992,0.003713465578712384
17,0.14351792453043238,0.21076046952223104,0.002235580792147024
18,0.12740746462012245,0.21818269654546288,0.0033928414837434214
19,0.15999907493392546,0.2086096491071776,0.0028711699585443947
20,0.05016527849459556,0.21935785151350276,0.0028094715043016374
21,-0.0495088754193452,0.22034899371517971,0.0029174593467741336
22,0.15659906818057356,0.2031962099243938,0.0021686649722384155
23,0.10969214849339506,0.19948453823541723,0.002121963989944112
24,-0.05901167614624748,0.22705927203644644,0.0033095069354039
25,-0.00775728257636109,0.2012194138190649,0.0024731746050213957
26,-0.042281323757581486,0.2241136923846643,0.0029670566338850083
27,-0.3565650328124286,0.20654415899498865,0.0028345717536648893
28,0.2572073008919049,0.20306639999286538,0.0020269709854369134
29,0.06195094925513903,0.19598651005415454,0.002354307949902868
30,-0.06344920260560913,0.2038974290427528,0.0028897814986057853
31,0.04564023788197754,0.21545093338109061,0.003340562467431647
32,0.08498586572671504,0.21207968546221054,0.0026618421292898325
33,-0.06223534759544447,0.20976311869701136,0.003245656465257693
34,0.1372378411728142,0.20273136796630506,0.0025083446591105335
35,0.17640089252592686,0.20415054931889662,0.0029647908291198875
36,-0.05536500815744291,0.22321530952917512,0.003033072870900135
37,0.048786285104434154,0.21800924849997896,0.0028768194486663715
38,-0.013271872638587244,0.20599738703357806,0.002082338124700102
39,0.04964144757358499,0.21164090612773048,0.002406924003874314
40,-0.16022864833517705,0.2171120522659963,0.0028505905512022514
41,-0.03638588691728833,0.21090744104653714,0.0023708142800130884
42,0.04490187009769337,0.2093852524068205,0.0024755590620364806
43,0.03059380838628456,0.20439427214497524,0.002381771362250704
44,0.1613068437716427,0.20010299679604593,0.00204057552954706
45,-0.15914940687443718,0.198676937863833,0.002569153898534661
46,-0.10082011812482797,0.2141772346632236,0.003119322309750104
47,0.13515403998161238,0.20397300967802773,0.0018473899871462355
48,0.12599503109266896,0.2115269017354361,0.0027004083176460133
49,-0.1187865042506135,0.20858098978052397,0.0026890272396977105
50,0.11595274302792859,0.18654707641676385,0.0022492488550041228
51,0.12801602263825876,0.1916306291171895,0.002004146574593403
52,0.10022661107225651,0.2160624406887522,0.00274313688707663
53,-0.35334022650135133,0.22162704885602075,0.0033756236335337527
54,0.158787136475093,0.21330428694016546,0.002390577285787265
55,-0.05749733245324303,0.23124607544376446,0.0033143416296996684
56,-0.04236706593235992,0.2237334370366457,0.0029744144179658103
57,-0.10152942534025095,0.21083994156640964,0.003739813983525959
58,0.05823766490061353,0.20570069326056384,0.0023068924342692985
59,0.2640736772558732,0.2192537884164316,0.00237437180172403
60,-0.08362897730288209,0.23021222283586404,0.0031575635285495157
61,-0.026620614708917835,0.22588829998572763,0.0023694280039522897
62,0.23543396841997477,0.20168834177992795,0.0020708608548207657
63,-0.08950534039404417,0.20704158042103063,0.0024595061317911108
64,0.18923009726029547,0.20670144236626894,0.0023847685197516478
65,0.2535608922852156,0.21695279124686118,0.0024154621228296503
66,-0.04444908418155282,0.2142266629030819,0.003032779616548433
67,0.029214871497079638,0.2417157460367272,0.0036374551455913813
68,-0.04666400561469961,0.20362615374354368,0.002747542531334614
69,-0.14418877962593918,0.21728598093284804,0.0032164797694391066
70,-0.12097700959494441,0.21966178902924427,0.0027826535564032867
71,0.05302824330745269,0.236662132105783,0.003922429112805843
72,-0.06458640389588426,0.20757562874037003,0.003135382172424637
73,0.03758794447226478,0.2111421733278906,0.0025602523887499158
74,0.2116394866038054,0.21638139758898717,0.0025929700601837907
75,-0.050081019559480605,0.1937954700408808,0.002357720121376753
76,0.4247844312688825,0.20959908015330866,0.0023561866103178953
77,0.22864161337018063,0.2146231170921693,0.003015674430470831
78,-0.16207631977939135,0.20844643524143183,0.0026275708339444904
79,0.10873657516109338,0.19303379180898336,0.0025747457667719934
80,-0.07640291418763323,0.20151647714934956,0.0020890094233383797
81,0.04385343873363163,0.22039591354886004,0.0023776558606211575
82,-0.268932699809356,0.22108626433598466,0.0029364887947635216
83,0.2366610882025716,0.24919552911490145,0.004079091792869301
84,-0.06108137440396924,0.21519478811173634,0.0032459903429032945
85,-0.0621941664864816,0.2125798309298731,0.0027680735201174645
86,-0.1491528587282804,0.2153130404348117,0.0024707119065478394
87,0.1827114499577698,0.21937224179691078,0.0030900155405112375
88,0.020182067730720073,0.2008907544024787,0.002750945419930543
89,-0.3965079067106142,0.21592759573748788,0.002873271705705802
90,0.154304031305768,0.24207008245516362,0.0027491196085236997
91,-0.10362283268912564,0.2135106807826043,0.002635480593731421
92,0.23847964260734342,0.18806362272253957,0.001710441313589948
93,0.2408379419580246,0.20031681707297838,0.0020710119026753
94,0.04574936300572445,0.21521786605841983,0.002923088776342315
95,0.09910516689940667,0.21786312628875126,0.00245674853578768
96,0.05434931859586513,0.23767016008890215,0.003517875186700461
97,0.2894400702834515,0.1937039114444008,0.0022586363427505927
98,-0.062147327949518244,0.21026073807920748,0.0025696535969157936
99,0.15430577469997453,0.24207611413479277,0.004346319291770647
100,0.05014720449162154,0.21165471713053502,0.0027530878452694434
101,0.024116211543971696,0.2196149077890826,0.0028836520775149333
102,0.13731655883831503,0.22113028892773967,0.002862596482306975
103,-0.2738678980282379,0.20813275730116984,0.0035205476904630294
104,0.19386687091770463,0.23398857296498338,0.0031850657558999905
105,0.07581519901964588,0.21449752653532655,0.0028476499489041296
106,0.04771539002713876,0.21487321267079612,0.0028810803861894123
107,0.21290675239181375,0.20617199364653932,0.002532939080480909
108,-0.0644608667731951,0.2081817147517538,0.0025735820656743284
109,-0.052726210075193895,0.20312642078195955,0.0026812051858651114
110,-0.09843254620819424,0.2250483425845655,0.003683695512223188
111,0.020401823855524442,0.20199537695361666,0.0031170616465867338
112,-0.0063700303255389,0.20165934871868113,0.00242474099181279
113,0.19390195055077764,0.22860461115358305,0.0029671189046745353
114,-0.050929340962739565,0.21380691257461856,0.0027174980801630824
115,0.02409107109996867,0.2194993486383483,0.0029331198920176296
116,-0.06230173172113192,0.21830267109785187,0.0032599873554076233
117,0.02334287041178622,0.21661749153726803,0.002595160928360645
118,0.2709208338485241,0.2155042329390153,0.002339216084885832
119,-0.11745494535623756,0.21486471059867826,0.0032065072098915034
120,0.02455763296772129,0.2216186451587743,0.00274442476997525
121,-0.045205824963751945,0.2037961854606394,0.0025775864584467972
122,-0.16433095039753987,0.21356846533932547,0.00301023613313774
123,-0.11149486452256298,0.2410081858550372,0.0036215377650370747
124,0.03508679206283785,0.1998362111296484,0.0021602810842043007
125,-0.05723311717239047,0.2323842217177852,0.003343401889510955
126,0.04297476559264988,0.20273136069479208,0.002148901049632492
127,0.1402079178893077,0.1978154502746475,0.002262434213469705
128,-0.12337083289717696,0.20848051166752116,0.003392394088321053
129,-0.1223154748847743,0.2134829485854517,0.0031725574509608875
130,-0.05039210425959545,0.20765966727288238,0.00230273496488148
131,-0.19678234756608937,0.2399629033264856,0.003924145577395215
132,-0.1758649781038658,0.19600345687146414,0.0032332239201757172
133,-0.07281435215077757,0.20190875094476807,0.0021398750690103203
134,0.2687792735467466,0.1974096849146533,0.002651284440825778
135,-0.055391244778209975,0.19181065792863555,0.0026955492369058194
136,-0.06272528052372246,0.20741247699648827,0.0029469990256656246
137,-0.11905305573856316,0.2072946601438286,0.002846209015037752
138,0.023812137426124112,0.21821746869398262,0.0026614440465690782
139,0.2944130465839211,0.21537893699027214,0.0026165984670806597
140,0.08599263283455129,0.216775518330504,0.002753741762496941
141,-0.12105745917652846,0.2264503237381959,0.003369459099931554
142,-0.03097983987893402,0.20653307025355194,0.0027533646669604976
143,-0.04714081790911519,0.19723716619110407,0.0022582563633914304
144,-0.13194564153614752,0.2104312813972207,0.002864195443527378
145,-0.10271138695060378,0.2119351637923049,0.0032517454097715985
146,0.20186779700476606,0.2170557735443415,0.0024512962199262508
147,-0.02770762658745873,0.21818749539229,0.0025452699131060397
148,0.022146505915275755,0.21045491706867414,0.0027089584031325105
149,-0.291839191864712,0.22474607355082846,0.0031325560268098207
150,0.15130469535934382,0.21407480522368963,0.0024120105260529894
151,0.09822344122478947,0.20658509094840372,0.0026498264783293996
152,-0.1329243030908234,0.2091968478816457,0.00234918680702733
153,0.006211729703997318,0.23036069611666268,0.0035682571555145314
154,0.008783823550022177,0.24128090803620136,0.0025938606202298136
155,-0.010277984540491702,0.19347334190149515,0.0025927868378104644
156,-0.06233655718509313,0.2092835768359704,0.0030724202138318083
157,-0.10837961694004357,0.20845322305265726,0.002472053128317242
158,-0.048889956704579476,0.22314073222162004,0.0032362159260147503
159,0.04934618958639748,0.23132825915915942,0.0030940239338907603
160,0.02214114330762849,0.21042934843766609,0.0028666139975205675
161,-0.11797589721831223,0.2396704807272671,0.0035345250841577478
162,0.051993757446607315,0.20307686110117376,0.002170320800148928
163,0.023873730202888705,0.2185066868389851,0.002732867454541168
164,-0.1308048705446185,0.21579246908875138,0.0033226478090572437
165,-0.059681028930221335,0.19646615154270727,0.0024945528017805375
166,-0.05572666338804111,0.24108972617773372,0.0036690527840435886
167,-0.056916252947659576,0.2337456473482963,0.003039827915843513
168,-0.051037226976877265,0.22401514447052168,0.0026361271220803613
169,0.29747184544422595,0.20050031958356637,0.002206902133800841
170,0.13009495485460246,0.20602433434371406,0.0023891074730547314
171,-0.05780979508942228,0.2119769277090873,0.002983527656442598
172,0.04583724583056452,0.20908642107903946,0.002173939787869533
173,0.00204096153222616,0.19449487681681477,0.0020010675296692542
174,0.12975628901370553,0.19996368068030446,0.0022973692627521495
175,0.21047185648255287,0.20707660976902156,0.0026758190150362117
176,-0.3053976648477764,0.22484938615332606,0.003478820298783029
177,0.00577040170711894,0.2284338250169201,0.00289762162709275
178,0.04890647109661894,0.21354831057436552,0.002640946036019766
179,-0.04148050364085787,0.221329058635288,0.0028014356880293285
180,-0.0031876720692718256,0.22162868516283937,0.003138665855190639
181,0.04866845313865689,0.21242698917215985,0.003136658504669045
182,0.18451303638266472,0.24075793513196017,0.002858664817131871
183,0.1527776171833137,0.19417218189878896,0.002312553889864282
184,0.1587216860753613,0.20239236459417426,0.002937996209637911
185,0.04445267211768915,0.199115643911454,0.0026758079869135237
186,-0.04931044074448061,0.19580037230500832,0.0020687598032858544
187,0.0862651287569803,0.19525911631573298,0.0017612633128519701
188,0.05059397071409691,0.21186093214343674,0.0020568647950739223
189,0.04563241920651086,0.20495087682465704,0.003198150170650064
190,0.11612625450163742,0.22084270341611112,0.002467664304534187
191,0.20581582430100706,0.21380063762146315,0.002434832837726442
192,-0.13080153811341041,0.2158058712531209,0.0036915563999035173
193,-0.12171706340209408,0.21626846119087523,0.0027246378305660645
194,0.0926951738973882,0.20232303232421006,0.0020652396707094246
195,0.042275762223135616,0.19919891831770642,0.002586223045544014
196,0.02250004520442156,0.21213329633288636,0.0025369146525558006
197,0.18245137107934783,0.20452278976112165,0.0022497061585232915
198,0.06310828692260761,0.20596514023273127,0.0023259720455644237
199,0.09626751054365355,0.2098796944372253,0.0032286787382936047
200,-0.05406863836766687,0.19858505555746672,0.00278328307359202
201,0.044896343421576626,0.1992503251573376,0.002490346693261489
202,-0.1640187593513757,0.1988911502230498,0.002945619179786018
203,0.2314396262449937,0.22728310327520485,0.0033132458388194217
204,-0.1189543987921543,0.22868394883752313,0.002846805277555255
205,0.27032417452903457,0.22190219960098193,0.003306686335491018
206,0.07451867554067565,0.2048681015943666,0.0021439624971373037
207,0.02348609486205855,0.21672493903003381,0.0034905845181577955
208,-0.0405423201648199,0.2255283868813556,0.002712135781598671
209,0.09458561165387357,0.20170692479812777,0.002700304158859226
210,-0.2581977384052058,0.22087457594244578,0.003189564382382226
211,0.018339208245965317,0.20848604816631897,0.002345217533315574
212,-0.05961118704576552,0.22192093014821537,0.002996401548033075
213,-0.03141864502948602,0.19111131907128615,0.002453300740938807
214,0.077867304442198,0.21321468376524932,0.0025771750665941665
215,0.025625895275407293,0.22638669151057753,0.0029399560730849557
216,0.4677624592343419,0.23749614819199621,0.0032151230074666517
217,0.008344739975188625,0.18330470307430816,0.0016529493165667666
218,0.178426101399519,0.18503231652712257,0.0013152077048785107
219,-0.026588455165620875,0.22681671665489841,0.0036803253263805527
220,0.08281113336218823,0.20157670080935075,0.0028396046279879367
221,-0.060886076877340094,0.21609469301796427,0.002877490550489416
222,0.02554602938811262,0.22603256893303292,0.00303167820310767
223,-0.10436804503353168,0.19692900692546064,0.002766562110652761
224,-0.10262599395242697,0.20557609165378696,0.0031287756521234896
225,-0.10057853253698792,0.22177223112650488,0.0030462412931783183
226,0.04078779010832681,0.20822018991602012,0.00216277498820237
227,0.026315843872938952,0.22941182552828834,0.0029926188127684765
228,0.24452282540065462,0.20975847380973925,0.002254706305429714
229,-0.09996977878187588,0.22449876241208586,0.00339500349472581
230,0.29555125877905153,0.21585125888114656,0.002258928826623767
231,-0.3214854828119062,0.23187559738600755,0.003636121858863905
232,-0.004094828209429078,0.2175097549686196,0.0025095045025144954
233,0.16981465721648933,0.1958081826386263,0.002338946528635797
234,0.09842716749318972,0.21993633409739605,0.0027470045413866503
235,0.1829491107941189,0.20252140354253756,0.0025238600745356764
236,0.054257316411850685,0.18647933652243867,0.002146064372267206
237,0.16149961868973423,0.18139149345888078,0.0020215518347774324
238,-0.04644733672258274,0.20393891953440585,0.002653241939892293
239,0.16016332727826313,0.21224097014758167,0.002221695153705079
240,-0.29508450562258026,0.20433000387166564,0.0029910061663553284
241,-0.04540814500936301,0.20970136472982998,0.0036739615859568255
242,0.044129224741816894,0.19781467456572208,0.00248684867253398
243,0.17515626028116948,0.20658789423117957,0.002816125293893476
244,0.10087704535019484,0.21905624279715413,0.002686908428444674
245,0.08567954094448116,0.20244779537093954,0.002383903828720214
246,-0.12286930843926812,0.2183053997361439,0.00269800497906261
247,0.02813956376186901,0.19363460608574362,0.002115645499394678
248,0.022563181970299596,0.21242542019907298,0.0027407123970106632
249,0.05103533930548452,0.21581606400591286,0.0028831297165293097
