,mu,sigma,nu
0,-0.12575519711291036,0.21407358172954186,0.0029301390077238836
1,0.08170125966788225,0.2056545730820633,0.0028994825719679666
2,-0.012097429574004977,0.21978072763541087,0.0025169439634123336
3,0.02163091154467916,0.2079907054002597,0.003027867197158622
4,-0.002953352253234822,0.21346930951387302,0.002258237560063012
5,0.0227829503640859,0.21345846593700032,0.0031893222380260655
6,0.04519007037028482,0.19536139409068767,0.0025622101759503004
7,0.07570290204715799,0.21398493106085983,0.0025967955113148492
8,-0.0997704231759839,0.2190264382958507,0.002894170597845049
9,-0.3740870812458988,0.20982577943113195,0.003097728519262085
10,0.07866951525993242,0.20345269884542413,0.0021604239576720288
11,-0.16159453218626985,0.2090957661278262,0.002593335763786014
12,0.02333683611049304,0.21601511337068963,0.002658644382603315
13,0.09126555602253371,0.20490130735931936,0.002217938692986718
14,0.2123595897826688,0.20937868492203696,0.0023862220635060133
15,-0.03139503788248305,0.21513466413747645,0.002326021394426828
16,0.18557836244964546,0.19121265890828085,0.002330158847968272
17,-0.30169734918309665,0.21538907611298058,0.002013466655969754
18,-0.045073775209148056,0.2112934417222527,0.0029046809788934235
19,0.17791477635318254,0.21558789766523473,0.002315410693835617
20,-0.14886510412870535,0.2131051909949563,0.002632211304595264
21,0.21027148463066284,0.21272437796451293,0.0022150877585842225
22,0.09473999882266095,0.20465112801657812,0.0016768022131989251
23,0.08409534129622363,0.2169792834675826,0.002755836871005562
24,-0.2079886278384797,0.21487148376042614,0.002599817727112154
25,0.08189209821958346,0.20658445510863532,0.002648165416570189
26,0.15848333727084254,0.20959192627987167,0.0020450761897594033
27,0.13259157661682852,0.1974111331883661,0.0024523734470039515
28,-0.061438070977444456,0.22222618818010553,0.0038058939792078974
29,0.1765338639089307,0.2217580796716478,0.002827958023592824
30,0.175149499313926,0.20052467918401531,0.001614536715339754
31,-0.10179337260717113,0.21107860958748836,0.0024216568954572256
32,-0.5109834139232678,0.20915056001021293,0.00265193102957581
33,-0.05964269369453052,0.20460750994596824,0.002204232250060007
34,0.12631431392084658,0.21311172953663926,0.002838025249026911
35,0.07548442381848691,0.2129503310775312,0.002914125970167885
36,-0.05135656334402668,0.21179940787172144,0.0028759700565533673
37,0.07658191672074642,0.20853196043013078,0.0023706724115169437
38,0.23923572416339697,0.2061807191373189,0.002480193151671133
39,-0.16467856086625085,0.20365364437045172,0.0026768028487213873
40,-0.001024950589601708,0.21545689931627687,0.0024287512002026347
41,-0.05406235518244661,0.21097483124147368,0.002110236869851025
42,-0.37377718531452536,0.21129594304656804,0.0025185227253412693
43,0.05471267686162089,0.2391917843174687,0.002906426341336698
44,0.0025336728404874334,0.19761885528865902,0.002243043037342251
45,-0.0619790749346309,0.20820643746305667,0.002472523047356334
46,0.13038164386468856,0.19892636172276876,0.0025072314394263507
47,0.2823350177777821,0.20229028428783644,0.002167124378404499
48,-0.07556638642703219,0.19052955547713787,0.0018806816734533464
49,0.1380840409243773,0.19448373927966076,0.0017702777899201868
50,0.056151158394628996,0.21343631371884045,0.002393964294126841
51,-0.12159873764082367,0.21680835612749116,0.002390568971204296
52,0.10530711890909039,0.20253267721810975,0.002362077043108784
53,0.1204440610680781,0.2053969707276413,0.0023556148692890373
54,-0.12980357936732925,0.21256694875019905,0.0019728659170131727
55,0.015378239940576159,0.22139710120581577,0.002724969110597171
56,-0.1807207485157522,0.1875175613701722,0.0019232769769579514
57,0.02410313676130264,0.21955272528170053,0.0032836345501618303
58,0.32222315387187667,0.20512232256962498,0.0019041165435254722
59,-0.004399688060683182,0.21608199095747763,0.0025308741878661612
60,-0.052947828343530526,0.20210563136986626,0.0025546486382051056
61,0.12685864464659757,0.21572345178643418,0.0023766038859690734
62,0.026082909213135066,0.20918201341782156,0.0023322046158893873
63,0.022394381808344962,0.21162118799454493,0.002804230459946762
64,0.1447671127947297,0.19459196305105816,0.001958310007436292
65,0.02240662123216577,0.21186657385179816,0.0026304343975757215
66,0.12044026702290797,0.2113273507280471,0.002514462230856497
67,-0.0724574049743767,0.2118423754339013,0.0016961439444072568
68,0.08946935924014555,0.20510401533442174,0.002300650445530453
69,0.1629925346653623,0.20025383644183012,0.00188998713023734
70,-0.1253674019922535,0.21586778907883006,0.0027549451084020416
71,-0.12207514737359798,0.222581569930489,0.002348750510067258
72,0.023206727959290286,0.21540738092857992,0.0027411983876526615
73,-0.15103105027272146,0.20316069762534308,0.002620927970590696
74,-0.20670925188783254,0.20596102037541128,0.0025429473297289423
75,0.07845597809753067,0.2264716753462237,0.002804628726494947
76,-0.005903814079757821,0.20847798289802372,0.0025863369879800305
77,0.1333600427817989,0.20150543067509546,0.002154091959744676
78,0.023004651053569643,0.21446905378220657,0.0027101834424380455
79,-0.2955925068037033,0.2018440369433032,0.0025862448711135
80,0.13759976576941313,0.20395091265532062,0.0023971050470087784
81,-0.05048823682249162,0.2158592377866762,0.0031851489616412437
82,0.021237271891420915,0.20670976379335268,0.002558120950305623
83,0.08188059443322382,0.20652712672783952,0.002656312901526223
84,0.13063761376641436,0.2067545215947834,0.0024282801711155936
85,0.022150573310102825,0.21047478483311957,0.0026313028172181693
86,0.048949833576276046,0.21320710633852824,0.0026316477221703482
87,0.18996175510122515,0.21666082734431605,0.0027017064328978104
88,0.12131840944521396,0.19267694070168773,0.0014673131227999343
89,0.232322005828592,0.19622876364577574,0.0018797928628252736
90,0.02125755042896113,0.20618838300539447,0.003037337083881965
91,0.17919778477379303,0.225303467612867,0.003222409630622866
92,0.07217288136421514,0.20734266284936878,0.002092098524072426
93,-0.09714535964145866,0.2306985508330759,0.0033807334656985213
94,-0.1433913242876648,0.1812013160613446,0.0018459024663926634
95,0.11625545283976611,0.2061252405142131,0.0018929571839915971
96,-0.0654162636991806,0.19816489800737755,0.0023073704385997767
97,0.19299935831583562,0.2246268608963228,0.0028750471058795407
98,0.02847209443310506,0.19834089651561937,0.0020646357564924134
99,0.1752285849625929,0.2069384403505848,0.0028466304544341628
100,0.0043336806042560535,0.19146985916021883,0.0023929362210983515
101,0.12537828624242345,0.2066621063488939,0.0022482727237055854
102,0.05051122045333501,0.22577100763402105,0.0027943459226786632
103,0.13839215854502468,0.2028546932035555,0.002193266434312038
104,0.017784262517003407,0.21190163456778288,0.002608912470330159
105,0.04907097459721287,0.21930857566114262,0.0031796709914125062
106,-0.15102302126036887,0.20274642607844515,0.002637861006903517
107,-0.005831952834894881,0.20938083657822887,0.002602523025899854
108,-0.1512711700537228,0.20152529791150559,0.0026733805701982627
109,0.19056158456852237,0.21350926852434637,0.002778287039529635
110,0.040327549273005615,0.19744358848121124,0.0015398778028806047
111,0.011973383000236924,0.20737069936597155,0.0021441605479276043
112,0.07489080335668966,0.20404939772296454,0.0025838076825804696
113,0.04262726546850233,0.1979923703770244,0.002180057944685179
114,0.203124007048108,0.20497127394119366,0.002408922954181158
115,0.20788297742269765,0.1984165379545949,0.002365389765180376
116,-0.11090989084236148,0.1945086416623985,0.002456116728822515
117,0.041754786822612494,0.20220525972611533,0.002185055048352586
118,-0.12372493997677429,0.2233480473141557,0.0027776366747437452
119,-0.13152919335272573,0.19158237647242768,0.0025687974240594363
120,-0.03446495431770547,0.2187687937918436,0.002063870616941632
121,0.04970988939806391,0.20959028055482895,0.0024413889759369177
122,0.11899722312169596,0.20561764375946193,0.002106943499481667
123,0.1274492186337038,0.2183715636200224,0.0030189294588907054
124,-0.021966057869058083,0.1979578518126461,0.0017997550628503607
125,0.22613961505730099,0.22398750760790936,0.002601713201375237
126,-0.014890561154533313,0.21021310221637515,0.0018710724133220676
127,0.11282047845399543,0.21385340361820065,0.0024733520665267393
