,mu,sigma,nu
0,0.08759425671869117,0.22404399349312298,0.002667318743875924
1,0.03687919429853641,0.19889689187065232,0.0020255880972468517
2,0.14913620575000364,0.21969269618623816,0.002807588530475169
3,0.09265625357098116,0.20043397506579752,0.0022589150568762067
4,0.028227754613420405,0.21337339303585043,0.002304228057471364
5,0.2820214670606949,0.20968340918742237,0.0020020739066958174
6,-0.1208747338855489,0.22725400652850036,0.003355515765990648
7,0.024757562858275864,0.1891506350085949,0.0024627210255699695
8,-0.17516421741017457,0.20248433648492628,0.0020813030242602545
9,-0.03618870496662665,0.20109385978575353,0.0023539826592292026
10,0.1289135170654556,0.22497663593950432,0.0031097618851202635
11,-0.3371092542578887,0.20741759239355304,0.0023181499295372335
12,-0.16110323410162028,0.2281786201736076,0.003329876699682215
13,-0.10240404558203016,0.22690059201933113,0.004049554646695836
14,-0.10196740260695687,0.21541755155628656,0.003550343131603433
15,0.17692406304223612,0.20669701998092813,0.0029775861980164114
16,0.020275635157017254,0.20106571831619688,0.0026277421843195173
17,-0.10332179127282419,0.202250589122052,0.002228795083345119
18,0.04459769193157893,0.2097822269557018,0.0029355829571830394
19,0.36684630944973995,0.20039648053329837,0.0018147790617684466
20,-0.08915809285493657,0.2178698503606497,0.0026719330019819875
21,-0.08339241344215605,0.23123672545103074,0.0031287172665961692
22,0.05173583758632318,0.2311407245337315,0.0036955116665817406
23,-0.0625661484478612,0.21082443969359466,0.0030475638436563294
24,0.07714207510031268,0.22058817188595886,0.0028302110690767665
25,0.15923937874708108,0.22299477609137527,0.002573180245816136
26,0.024726936711717804,0.22237921556450185,0.0027927263370529395
27,-0.08861633776547574,0.20741980868267168,0.002944920266631054
28,0.02152509408908935,0.20748155278259264,0.0028183644738452402
29,-0.27232310172707674,0.20517983720933122,0.0030656443969991187
30,-0.028814401846733676,0.2167818075761676,0.0026600688831176903
31,-0.12277871106949434,0.2113023156979459,0.002705481815510311
32,0.094786096078741,0.20269950190303496,0.0027665473264094115
33,0.0723957186997236,0.1978967437177912,0.002647038760760135
34,0.08396317258155764,0.2072024631749806,0.003207243390342636
35,-0.10172895529359102,0.19581847863131555,0.0023595740053288855
36,-0.5720902644348053,0.23203297394685718,0.003717777872600233
37,0.04798779035371139,0.2158908031551957,0.002623968793862258
38,0.04379945523936859,0.19721752644333476,0.0025701456522741486
39,-0.14361240940518263,0.19849782486006035,0.0021524816774903333
40,0.04984333213101094,0.21021255021868435,0.002569776782006232
41,0.046390667444847926,0.20672592036714785,0.0031065633718250314
42,-0.0616054677169089,0.22147294731549574,0.003182652096506606
43,0.09699844965564247,0.21333394210197962,0.003009586030118667
44,-0.12984651073083223,0.23223305695011284,0.003557140333246633
45,0.051821878950543805,0.2315113764558811,0.003640632144951391
46,0.04409097323278437,0.20737011235626585,0.003116969197996217
47,-0.05959445034568158,0.22199841133203824,0.0036024689053713328
48,0.0029510236644165913,0.18503532102885278,0.0021253623988174786
49,0.09007828007010457,0.23486834049075916,0.0035484898620855875
50,0.14126090708394423,0.20983876792792072,0.0021163015944736185
51,-0.060904111642369044,0.21601366781264325,0.002956588596652477
52,0.09741699876592058,0.20262951702613374,0.0026255242233330068
53,0.1506846029598655,0.22602363338467574,0.0024298585063419324
54,0.12449675958782382,0.19735637585134394,0.0025138671479064552
55,0.1868859809199242,0.20576573156679281,0.002361150513903307
56,0.28333804739568713,0.21056077507120996,0.0024160675066946503
57,0.14843830331209537,0.21648976121069458,0.0029579311704535497
58,0.08067580613255881,0.2360660831996561,0.0035042886136755357
59,0.1043498863069784,0.1859587595644027,0.0016600197211781471
60,0.05061462488414015,0.194161160670718,0.002555877630479338
61,-0.14510724355050814,0.21301720744367525,0.003204956483717434
62,0.10105360779489281,0.21985448180578876,0.003215223637755405
63,-0.05649049773750793,0.23556207625354794,0.0031332793587834466
64,0.023938201727515658,0.2187996392596228,0.0032469452433284986
65,-0.02969170471520735,0.21520552958595934,0.002469567417026384
66,0.28454079038380564,0.21538770419331324,0.002811382298136871
67,-0.05774122586922926,0.21266685665960888,0.002587572172156749
68,0.048351087794995404,0.21092769039911968,0.0033877855241411666
69,0.1791475574087111,0.20247919705065318,0.002906106789535281
70,0.1784048348475248,0.1987759515497977,0.0029340757796731238
71,-0.12777657041454907,0.2293938706012092,0.003077073404248063
72,0.14288101275915285,0.20195469512363726,0.0021752580528103063
73,0.08210999208959846,0.21399957564759162,0.0026316643285401813
74,-0.12051563852778402,0.22175229680931238,0.0027442319518198137
75,0.08470018217470983,0.2071983739715552,0.002633500528207023
76,0.022613349432893105,0.21265907664181302,0.0028327489495337515
77,0.1544886733295671,0.2023948227038822,0.002745828549558615
78,0.09939178983902745,0.22427559910398104,0.002800263527382454
79,-0.1076186564386309,0.20262126054104254,0.0027624787226136474
80,-0.27130069139457,0.21009736725308406,0.002795626058546527
81,-0.035105274016046864,0.20321662058094128,0.002414481177865418
82,0.17880133795120123,0.2235377333571463,0.003180727326451186
83,0.1455427980780598,0.20268309769187054,0.002702380573365297
84,0.31483634744792616,0.22449354799766338,0.00231796014569026
85,0.1910794102061058,0.21780294783220885,0.00192368908089897
86,0.02388320125560351,0.21854791716517874,0.0029533194758907025
87,-0.16004879439579503,0.21792960846615855,0.0026132238633806756
88,-0.20659264533896524,0.23360332295621125,0.0031772646686746373
89,0.12993815137746778,0.19572846256389392,0.0025966271871662575
90,0.049140767359888794,0.2196269712005498,0.003232598600492727
91,0.048719587378596815,0.2031925907322629,0.00190036484252021
92,-0.06148695070661499,0.21330356260386246,0.0032016114026231952
93,0.04795802647218373,0.21600040361111628,0.0028746901134489903
94,0.08091627337598271,0.23708418500199271,0.003368004239669306
