,mu,sigma,nu
0,0.19354541838954686,0.20128893830942754,0.0016719500913098574
1,-0.007549346393374956,0.20291933570678766,0.0023483744820546183
2,0.39765893330072627,0.20977038233751638,0.0024546046904528954
3,0.18059448398331135,0.2325050384958041,0.002720043315187287
4,0.07383712579644881,0.21495525102545085,0.0024978354431114515
5,0.15892253001165343,0.18259127815325008,0.0015934961561750811
6,0.10559805119782845,0.21071227002353796,0.002564100741709372
7,-0.22162910084471343,0.1977247237910483,0.0017464477038757098
8,0.022691456410515072,0.19591811186035352,0.0025100425864015424
9,-0.06396404713509675,0.20154628176679507,0.0026744970099767604
10,0.026239654529541252,0.22907820022698086,0.00282326013868761
11,0.047626642085060907,0.21264702635687568,0.0025701366485558603
12,0.09733942057457784,0.21492772387880832,0.002796664449827667
13,0.08208435958707411,0.20305568432375148,0.002390455930769015
14,0.2361895255190091,0.18815241341629457,0.0019591570746479705
15,-0.31203658876969226,0.21189275126531854,0.0021808055977258415
16,0.005875573319214566,0.22957939190432639,0.0025524788019923856
17,0.23161316219040312,0.20232984195169193,0.00206008124805321
18,-0.00631403640674681,0.21597925230140924,0.0025570652594415657
19,0.3737713325168643,0.2077429213740841,0.002518231139150373
20,0.19180994146814342,0.2192568696098345,0.00277450675000085
21,0.02535910118578928,0.22520151084123471,0.0026230081772325277
22,0.17399436054796077,0.21692591226114277,0.0023339722164405934
23,0.04621023699756331,0.21077835830886343,0.002381979673910944
24,0.04751089136752548,0.2232396565020806,0.0026362771798340437
25,0.014657552338750546,0.1961030273832817,0.001813056510695345
26,-0.065631434932803,0.20805067919166254,0.0019792114391498717
27,-0.0478288031373908,0.20647117354029207,0.002072485461972675
28,0.06410599027232318,0.22814836006521033,0.0025591730017126735
29,0.18945731665580196,0.21442403930213144,0.002472254232824784
30,0.022026260309544934,0.20988112852978108,0.0028693428665049862
31,0.1764806928409806,0.20659584844614406,0.001921839227127037
32,0.07884468751271122,0.20534557584420046,0.001878617434603036
33,-4.088939563160057e-05,0.20782207155208593,0.0025076830927146378
34,0.0390344898807922,0.20833273104788078,0.002259818329785983
35,-0.062006315800282805,0.2122071303294381,0.0026726389863976877
36,0.16021267344195603,0.2096331581528682,0.002660792269991809
37,-0.09229206017615102,0.21781016106753653,0.0022979905834030114
38,-0.017210366599134767,0.20271741389091702,0.0023657213052527535
39,-0.23466646101459213,0.21372701022388582,0.0025201418854102118
40,0.12864210986375355,0.19889562028244737,0.002442364645051967
