,mu,sigma,nu
0,-0.1178157730263135,0.23361014587413415,0.0029987112128919244
1,-0.10070092569335456,0.22121962355321872,0.0029302839432200777
2,-0.178343832216443,0.20998474496143413,0.002373382490722572
3,0.12002849943223708,0.21390704614268716,0.0023713586171339378
4,0.14163268569438514,0.1921199410905134,0.001629609941934851
5,-0.17089434459987993,0.21991098972931225,0.0028373627698467544
6,-0.1540580969539795,0.24247424581645696,0.0030451711226507036
7,0.16018338315057729,0.21760344680294158,0.0017977904192833908
8,0.173122999902496,0.23893360268894973,0.002541745529534612
9,0.027157749876218794,0.1966957894027109,0.0025305668013312394
10,0.20393842338516174,0.2025099526506488,0.0018057315704066614
11,-0.08564082112992379,0.21248729972497174,0.0021319061129332303
12,0.021015596459401813,0.2290618956743856,0.0026026346710984133
13,0.16263517131766933,0.21982499283857204,0.002185055048352586
14,0.042009717207957216,0.20832496207730672,0.0021580198452262355
15,-0.15061279995358096,0.23034546125567915,0.0025703277848874366
16,0.021066634401870836,0.21936027730865487,0.0023577896514451126
17,0.026091886390309082,0.2261167848496476,0.002279924954299119
18,-0.22793345154861724,0.21902174576176667,0.002204076139783742
19,0.20096383237807533,0.21531831870901721,0.0023586321839230723
20,0.3386974150781589,0.21729514530752286,0.0020312805736374673
21,0.1454339311717965,0.20213111999781153,0.0017747777130841815
22,-0.028814273044640223,0.21559189773650547,0.002454477909386833
23,-0.3031882976780967,0.22180033659936554,0.002717819384215377
24,-0.04934317335832914,0.22277650668947377,0.0025546107000443143
25,-0.013655834162226524,0.2230318310894512,0.0023050487831564894
26,0.034161757939665506,0.22690672025703976,0.0024074056380274894
27,0.13781845512369523,0.19898954267634733,0.001673426982391351
28,-0.06941490339055745,0.2038540582938964,0.001878566368427623
29,0.15361878916066066,0.21735879704406832,0.002520592103310588
30,-0.029833803070922153,0.20215290022876883,0.0023968989024495384
31,0.17521258061747952,0.19215827952378614,0.0021817216826096487
32,0.14865196290827748,0.20213171965846344,0.0020644639151376105
33,-0.027566868934262752,0.22379353676656105,0.002559936869694654
34,-0.05477758736680399,0.22583061293246906,0.00272648232979865
35,-0.0028059825545802665,0.2244817298697273,0.002520044962419386
36,0.06348211214390939,0.20558637254066303,0.002225956531862753
37,0.052319165719184144,0.2217288825668323,0.002541500942345463
38,0.22859044127181458,0.22626891499311585,0.002908959044425874
39,0.048573372840688675,0.22356153459868996,0.0022416278852896874
40,0.06888836934141641,0.2039107755192136,0.0016387361392750628
41,0.021095204056192862,0.22253280365776737,0.0027023270582181053
42,0.1341588492882603,0.22769551837553897,0.002688323228143082
43,-0.029158754986621408,0.1999580430333566,0.0018958933714026546
44,0.289171931596589,0.2095241713472901,0.002306153313432368
45,-0.011357008591155099,0.20240312956703285,0.0016214453797345622
46,-0.1589841971109577,0.22277244679184222,0.0030081206225674156
47,0.17072981067850615,0.1906740039693721,0.002133365624875115
48,0.15677662741039455,0.2315070741350476,0.0029322121196929387
49,0.17245051144004464,0.22110268047964346,0.0026037608738753333
50,0.08744616211804439,0.21033024723248606,0.0020461037918601474
51,0.016892617145397564,0.2225523150450348,0.002065530423180945
52,0.14765575719030813,0.21284560522142498,0.002867162929607696
53,-0.19462580618007516,0.21152502155452646,0.0021780005196092404
54,-0.15864600648642244,0.21620774869153717,0.0023301691433679616
55,0.23923013321095454,0.21229062420538797,0.0024625910196346694
56,0.04781794288317334,0.22485919624437933,0.0023987404491207604
57,-0.05799107505102759,0.21120816754421426,0.002705547495377638
