,mu,sigma,nu
82,0.8337352413347162,0.33641400929333826,0.003272798641413861
83,0.6970614565822151,0.3182757483339435,0.002645419242744724
84,0.5655971958930763,0.30103103381022633,0.002259868004261367
85,0.3912726347942928,0.3750207966299208,0.0032159449239629323
86,0.926012189128208,0.33910874416853287,0.0032156259895517224
87,0.6938072029232527,0.3571114557285859,0.002740347470023276
88,0.5231269987598443,0.35576040922798097,0.0031381443742529713
89,0.9171905878719536,0.31201449659212704,0.0029396337852025368
90,0.6344044302368159,0.35066902084766294,0.0034111139250913975
91,0.5440077261802452,0.37832072095558095,0.003905713167564319
92,0.794192354645526,0.3541855135393819,0.0028655416422549316
93,0.5606025671196566,0.3648219427065616,0.0037006516169832554
94,0.9999952489776024,0.36224383400305143,0.003414258168015979
95,0.9999941246350114,0.32424904813021005,0.003043742787999271
96,0.5624984313455889,0.3699786584486661,0.0037347440429131335
97,0.5370865807960438,0.3659697125922498,0.003215994221961877
98,0.4979255387582118,0.32612277206007245,0.002838256776937481
99,0.9333006754211534,0.3599516381993985,0.003920027111073297
100,0.5616034657947837,0.34966137103207284,0.003373525359939353
101,0.5544428394768834,0.3285532415173972,0.002802789215620769
102,0.8724448136018299,0.35458931025170815,0.002875112809698174
103,0.9495756817032517,0.3431865896162463,0.003005858939552193
104,0.999994294995487,0.34577597823405004,0.0028828264593686306
105,0.7054300190670916,0.32450183586660913,0.002695412872414911
106,0.9483441366346721,0.33995512700555264,0.0026381773431486157
107,0.9197001856875835,0.3604932297374965,0.0031232293154896304
108,0.9986341233872932,0.3523326665192564,0.0032410453939137507
109,0.5695108014489221,0.34794391359798726,0.00342860606720132
110,0.47427439229427626,0.33255068682683747,0.002384349630450602
111,0.5289204863806239,0.30968518106821524,0.002993483742748783
112,0.7088764787008298,0.3349571537467812,0.002693402751957526
113,0.6363641287687668,0.3562153654562085,0.0031889662926725877
114,0.8572732114695072,0.3404656762497546,0.0032064413361810712
115,0.6716589804677541,0.3459797659143526,0.0030884908341662033
116,0.6747042862394574,0.35466916503220053,0.003410436275686978
117,0.8329656846877371,0.32678546714102397,0.002874141276520992
118,0.6975602118721267,0.3674685736628618,0.00318744304665674
119,0.8245052098452499,0.3396483229664916,0.003000426585368629
120,0.9163104004438711,0.35372710168396104,0.0030974460298910616
121,0.632692455419353,0.3392882111213514,0.0028948224654740343
122,0.5343593032230645,0.32676842097145925,0.0027627402894843003
123,0.9999950246560292,0.3532640960008291,0.0029207927233803823
124,0.6911479006375724,0.3495874776431285,0.002981924499372629
125,0.8348564543326651,0.33973754143659696,0.002738245245722241
126,0.9999959801362373,0.34475558746232554,0.00243247644964771
127,0.9999945511238105,0.33498506698001573,0.003154024081669613
128,0.5328904081930848,0.34069560109008984,0.0023973061888679526
129,0.8520677247767073,0.3248214248331504,0.0028482532654617015
130,0.9145501322463855,0.3487142564039943,0.0029635430871956634
131,0.6724742798022862,0.3483285849653403,0.0031802840401439275
132,0.6667012741542732,0.3313426977335321,0.0029359799819592023
133,0.9858607027584405,0.36178944966933163,0.002979155904928572
134,0.9966867851856287,0.34675844382833393,0.0028161165192761824
135,0.9813018194705861,0.3455310441905656,0.0034098849196266545
136,0.999996145811788,0.33643748060278766,0.003497004247993743
137,0.5284709196122211,0.35902658878587534,0.0026282374643203966
138,0.673212257928378,0.3453178015101405,0.0024448369050516314
139,0.6372756376319151,0.3525366573309357,0.0031994621594243298
140,0.9537072272054251,0.36296795897436246,0.0026764718268697876
141,0.8336802720762692,0.33625476987957514,0.0027351293083131556
142,0.5668427612232625,0.3285692963448498,0.002998838171127499
143,0.5699624300297015,0.3379269741864798,0.0029295871109349626
144,0.5262579360604208,0.3350850202086188,0.003193658046988522
145,0.3089440787368279,0.30416966588006583,0.002389363311971939
146,0.9991872768250097,0.3538988098275488,0.003215556200737269
147,0.7082968072478971,0.3332234954521205,0.0030063367993404953
148,0.9999959801362373,0.3378549729219386,0.0029229744949974884
149,0.774938836726945,0.3444719578548097,0.002906381677523724
150,0.9999959801362373,0.33545716023466904,0.0028177940278386127
151,0.12648306237836815,0.3454930526245362,0.002484126019945012
152,0.6666381155371383,0.394422320504862,0.0035549089438858903
153,0.785831539888051,0.37475644850805656,0.0028546903610423145
154,0.7561659113718734,0.313866814667579,0.002010440060097827
155,0.9999953210922276,0.3694279440752987,0.002852027422711074
156,0.6776469384115242,0.308368734808862,0.0024994959325826778
157,0.5847851871890499,0.33958288492069466,0.0026359442735757552
158,0.47973017912206084,0.32492343968364024,0.0022217320524635254
159,0.6613211528387026,0.3288791791978185,0.002608942327565089
160,0.5740465278532261,0.3497940211392337,0.0027001846408574817
161,0.5615114130579023,0.3119232444926716,0.0028914802720211947
162,0.8496505003577828,0.3172895541250822,0.0024226035313534987
163,0.8120018112845949,0.3184208372252065,0.00234307880638117
164,0.8817507872734737,0.37991717177968926,0.0034934029418279924
165,0.6790177535467949,0.3666277009461772,0.003337071510078636
166,0.679622293388336,0.3804836227986936,0.003923635318373113
167,0.5644995011403997,0.3213573543142749,0.0029174593467741336
168,0.7763619894250928,0.3485779391815724,0.0027408534817968434
169,0.9999959801362373,0.32483159861812555,0.0025542835282102313
170,0.8329667578680726,0.3637058129645057,0.0028604700421805723
171,0.39994936879231313,0.34530265490205225,0.0030232018973101685
172,0.6329446884916563,0.34003086752312184,0.002968680407293162
173,0.6479453177196678,0.33412807763420715,0.002279375131840902
174,0.9999937213673834,0.3451682669619257,0.0031920084700213626
175,0.9863290304960981,0.3597795838443279,0.0036708429930510807
176,0.6625187243059133,0.32750902069571614,0.0024297147959800773
177,0.7713361856392247,0.3338509268181574,0.0023837678346485007
178,0.5742188854505184,0.33938987366372675,0.0027981489352351925
179,0.5425707231956974,0.3745037578486494,0.003393340478882122
180,0.7416509498647466,0.32958555801727607,0.002836113784768194
181,0.9281576159130659,0.34537681501613005,0.0033823918534008537
182,0.9381139982534586,0.3079803311169054,0.002467311000626086
183,0.6979049580638077,0.3684047324462106,0.003145727528801725
184,0.504023077834446,0.3676907265599465,0.003454484451536502
185,0.5572686120327279,0.31047420149111804,0.0024999935972044693
186,0.7522567092179889,0.3203051617956836,0.0023555944775374427
187,0.9230626514461839,0.36969627987433407,0.003942009388775271
188,0.9999936959703574,0.35728899091810906,0.003187960612511939
189,0.8437510312238168,0.3267035027262939,0.002535055476282329
190,0.916213081804096,0.35344883887204187,0.0034009428416111247
191,0.8368524756205798,0.34555215563200814,0.0032157423597920154
192,0.5443966550017176,0.35615541770498854,0.0037076824293307098
193,0.5601802166806908,0.3360408573704068,0.0025984846111814295
194,0.6738226401401667,0.352177188489589,0.0027818115758893544
195,0.9836566006761195,0.35564453511982697,0.0029673173358531163
196,0.5269431371464437,0.3371258891419972,0.002860421453555646
197,0.6432786417317077,0.3299430646565518,0.002947285646476732
198,0.9999959801362373,0.3364069338936298,0.0026423914208136244
199,0.80998902926267,0.3410025758035078,0.0028345715631197268
200,0.5838923997971244,0.3667411333387775,0.0026202610577606934
201,0.8183899984911706,0.36480419918665274,0.002797579652668762
202,0.6389378290920942,0.3165179329281717,0.0027847346562567686
203,0.8427485771190291,0.36221098708413235,0.00306968530563446
204,0.6845339087144173,0.330131495731219,0.0030491512388582352
205,0.9999944253399076,0.35032889709848,0.0028027386880671006
206,0.5063602146401213,0.322803261827676,0.0026216856693446564
207,0.9999944332937137,0.33645086904211263,0.0032997275136059457
208,0.7899818394126885,0.34209090321093616,0.0033469486836180127
209,0.9111784457248527,0.33890967058756594,0.0032373787003056125
210,0.9999937333554626,0.34009805213138955,0.003483722781872944
211,0.5612882855527016,0.36669841707250533,0.003231703461776036
212,0.5307538063974714,0.34150903257280213,0.0027710698246403015
213,0.988728288089312,0.32300417627166444,0.002642793274990756
214,0.9877195054704239,0.36688583645095263,0.003713156202707807
215,0.5174210570681588,0.3279385863034051,0.0026288188213449723
216,0.982206201202615,0.3481357891761461,0.003929046562373071
217,0.999996538803154,0.3475714474237804,0.0035387962027439803
218,0.891286110594815,0.3751461123561871,0.004200266340573205
219,0.7883810193669847,0.3400825192251924,0.002473039050611141
220,0.652979707185679,0.3581352315725988,0.0034793076863726463
221,0.6333211161723483,0.3411341761309769,0.003157049991402283
222,0.4000413232766338,0.3523679982235032,0.002202640408291353
223,0.9999938076574714,0.3423115168437497,0.002939387858326724
224,0.383983088756978,0.3550540913569949,0.0027257783374479544
225,0.91222658795887,0.3391374441466529,0.002644953611097078
226,0.5060692474548226,0.3732147545153462,0.002893472029519822
227,0.9999942649517864,0.3632292451710697,0.0033254926278292194
228,0.8287969503109032,0.3137744044767009,0.0028964983476378794
229,0.7115547718342948,0.3428601023669785,0.0029305819664677893
230,0.7082507286778508,0.305573126378345,0.0024635025079452868
231,0.8353137614592113,0.3338927082322465,0.002967716299391953
232,0.9999936450001289,0.3605086155963515,0.0038149631904443432
233,0.8086591271431627,0.33708062650374543,0.0026903888908580416
234,0.9999940820407093,0.35814640892303334,0.0028535135917824752
235,0.9897677970362768,0.3724299033681715,0.0029590805449572774
236,0.8575005610196224,0.34113277753791477,0.002995682633499937
237,0.6336366902404305,0.34206234685412834,0.002826621755385641
238,0.6512918151424752,0.39026600454495697,0.0029222672614212224
239,0.5320711507468563,0.35200056799613094,0.003035890962055955
240,0.8242881799146313,0.3248621063536541,0.002181758610063575
241,0.14630957426077845,0.35370679361528967,0.0026325493552389395
242,0.9999953683008977,0.3667025167218526,0.003202723521788432
243,0.47926907580014866,0.34264084439068915,0.0026314559825225004
244,0.8427587108792183,0.35548833947948766,0.003025095152320825
245,0.531146117439332,0.34936430944427005,0.002902485330243861
246,0.37491529265535917,0.32852682939204425,0.0029716871008910475
247,0.9999947302205675,0.3485882617999385,0.00323534074916797
248,0.49951826553598405,0.3516304439458583,0.002621395462347848
249,0.7135080018163095,0.3485169849747978,0.002634063179135118
