,mu,sigma,nu
0,0.2852896151671546,0.3285266612828433,0.002583942618765351
1,0.38376256399403785,0.35569980175902516,0.0028966931425807043
2,0.569067108805102,0.34667121021796227,0.002879726707200072
3,0.6249974531638294,0.3285396127076888,0.0025389442779450246
4,0.5340800110222672,0.325912599288998,0.0032058818809770784
5,0.380679608161557,0.3487329947167728,0.002995326348821714
6,0.531949432605699,0.351657201318431,0.003084913658133893
7,0.8837795146949127,0.3545898120260657,0.003023612403550352
8,0.06770378637516983,0.36795614966528833,0.0033518649849300516
9,0.7472530476205406,0.346162598932685,0.002854398135294146
10,0.5334275805654508,0.3558331950115135,0.003091609122079738
11,0.5310701152438196,0.34242998924909185,0.003773896285025158
12,0.5407596612184596,0.34580102353408887,0.0027021720650987472
13,0.8683748079643206,0.3716413922107108,0.003265701961914635
14,0.5041051271460422,0.36790898877962364,0.003866383273229171
15,0.9999964250077206,0.35311882445385995,0.0030846200342197084
16,0.7861350177186421,0.3306576273477824,0.0027345532262532442
17,0.5019751733095004,0.3620776571111785,0.003378807006915958
18,0.37847904816266137,0.34235419805765593,0.0028764429432745603
19,0.5317779051442895,0.351169110631395,0.0033609151209641436
20,-0.0016258854982664618,0.2944922687236576,0.0021944686987264285
21,0.22269412866527732,0.3494862436610714,0.0033295596507303916
22,0.5628592723309324,0.3532305850575004,0.003914019191216965
23,0.37371112815988505,0.35156341737500607,0.0035012602574347913
24,0.5293792644920476,0.3234971557432298,0.0024400257925830515
25,0.9999959801362373,0.3616554953858117,0.0032391066063549934
26,0.9999962324202297,0.36073731926047536,0.0035140596447216757
27,0.5242137268870605,0.3289300188940217,0.002637839832607775
28,0.5711932395071855,0.3460713077081387,0.003279976600048904
29,0.5265500029007538,0.32897154819459573,0.0027872355754584516
30,0.9999952773374462,0.3609452202337746,0.0031973481658903085
31,0.5217532916490208,0.3140491015764466,0.0035277489634146773
32,0.26247267578207467,0.3554319600315453,0.002869082589456612
33,0.5756029818274082,0.3542225216562078,0.003243233413992777
34,0.9868369193973157,0.3611848376984701,0.0044540258914151885
35,0.5730183303860792,0.34685152669738917,0.0028977175521314557
36,0.572199310903361,0.3444826747067702,0.00289499466529078
37,0.5119716313181127,0.32289910538918754,0.0027256714491667986
38,0.9999937668640464,0.34022397542786414,0.0029315978489694748
39,0.9162934440008847,0.3509153155754038,0.002745035027666769
40,0.5680862701494311,0.3323261886609998,0.0027137657109335155
41,0.7453743037691581,0.3406930153818234,0.002741699065615663
42,0.8193637725984606,0.32416012989942056,0.002970690568258
43,0.49425856632310544,0.3401060176594492,0.002956496741003016
44,0.4952761351510791,0.3430863383189475,0.003019157545466955
45,0.5681776843207782,0.31306732301136636,0.0025046496663861323
46,0.23659113830426082,0.3580403828477503,0.0031384437239275393
47,0.5095700162899853,0.3558126237250876,0.0031265901918006034
48,0.8767559594112484,0.3397542698464266,0.0030309864714370403
49,0.3475080063237095,0.3101762280753414,0.00249072449165244
50,0.8750678883769569,0.31791273778041873,0.0023668473529588675
51,0.49271602694079175,0.33731176830878207,0.003085270699051917
52,0.5110078169936013,0.3640266956121195,0.00360398809628864
53,0.8732532769505656,0.3324901239322724,0.003127357683043921
54,0.6706724859642769,0.3561955967330502,0.0029992752895496785
55,0.5731649021903341,0.3517194440271774,0.002887057285055859
56,0.6337400834383686,0.34241751841597357,0.002674551540981619
57,0.9989965971316928,0.3296128596506938,0.003364586773523165
58,0.5254235449795595,0.3255284946532098,0.0028550934159681895
59,0.500955725006242,0.33072592034459375,0.003212740879917539
60,0.8829166865589587,0.35214254241707704,0.0036482513641169726
61,0.6642573031199084,0.3238847595545094,0.0029207927233803823
62,0.5575139845258665,0.35625379696034337,0.0037825093701091654
63,0.507755380135748,0.35068026292315485,0.0031331721340536146
64,0.8063083337661641,0.3300338843280811,0.0029503839552598313
65,0.5607845839360578,0.36532129616501413,0.0027780138536497765
66,0.6814930351786511,0.32465602645243924,0.002568921099079288
67,0.5365229724091066,0.3644244199283266,0.0034069038556771057
68,0.6742613567449752,0.3472627943793067,0.0025104954865516923
69,0.9999937538576419,0.3561687978064494,0.004044325556685819
70,0.5399071417528186,0.37359409573695956,0.0037271406513780148
71,0.68118510213587,0.32034933911941493,0.0022933318810367614
72,0.8495949283627259,0.3742196230454334,0.0030866202247472746
73,0.5679041127267527,0.36723551862107656,0.0034639325975552803
74,0.5482563572826277,0.32925337363725166,0.0037563979429975206
75,0.6293957291018499,0.33608966365252113,0.003212018076522269
76,0.500619834402176,0.3583144403435244,0.0039140266046136145
77,0.555474047832126,0.40750245135419516,0.003259969016504727
78,0.7368092830061026,0.31455939917076786,0.002723884315416885
79,0.5324100346238018,0.34631852685696773,0.0036217425509266392
80,0.6740799180304088,0.3529059432794894,0.0031551616150370895
81,0.5734636544998092,0.3526560512031683,0.002429222969236697
82,0.39138238037980927,0.35380514613442143,0.0026940863628750603
83,0.5261674570677034,0.32785814418982245,0.0025509970199471795
84,0.9745111664551901,0.3289309003753439,0.0028775574472660855
85,0.666458177380511,0.33061136975489624,0.002813909860931132
86,0.5565940730654115,0.33503227823766035,0.0033824806109637577
87,0.8364241469222139,0.34431064984493776,0.0033251853079046883
88,0.9829380267771077,0.35023436721120793,0.0031543089125466925
89,0.5540341846491474,0.34635641649242843,0.003155930011151551
90,0.5560411720144716,0.32083379469175255,0.0023446318683759126
91,0.3731297223096469,0.34990836666357183,0.002856136245254224
92,0.999993739147315,0.3541787796477435,0.003367247172701931
93,0.6351912830229333,0.3465714276913872,0.0032462115887041043
94,0.9999959801362373,0.3210994823285415,0.002388891757473845
95,0.6738380303872155,0.31091646951086765,0.0017392904580791739
96,0.4936795345576993,0.310559909218613,0.0019001545251523281
97,0.19500321013045183,0.345738490556856,0.0024250663912806646
98,0.3794708716830642,0.3675790856834344,0.0033838390769387098
99,0.9774280362659344,0.3376917689440655,0.002715751358163295
100,0.9866211861024196,0.36059140392138594,0.003532879746943778
101,0.5844036659560876,0.3141645247699249,0.0026369290421297395
102,0.9999949235444092,0.3229594718307836,0.0031736229740686917
103,0.9560186119233552,0.36146757490635456,0.0036308785423787384
104,0.8251403510201408,0.3444946523213609,0.002502519488773643
105,0.49034614303117247,0.3284049079804743,0.0029693577026245963
106,0.9999959801362373,0.3471203657981578,0.002869617127214992
107,0.5486705788087219,0.3305105016219855,0.003043199462239164
108,0.5449294101912652,0.35765306680394104,0.0026230800302947527
109,0.5690897883894208,0.3467319923082962,0.0034856348506365807
110,0.22686636946467567,0.34203652030585524,0.0031022925793586535
111,0.2287105814059174,0.34738275669331814,0.0030836095891888294
112,0.9999953498263747,0.367618375063965,0.003328767343404932
113,0.6638581733944479,0.32264903978280873,0.003209279057514374
114,0.7857791347512713,0.329580400488101,0.0028650260371336236
115,0.7278602776755253,0.3253694061251434,0.0023558454254048035
116,0.39433113619502214,0.32863437848569205,0.002977444784842091
117,0.6634090796800429,0.3212531138865113,0.0031464181770901214
