,mu,sigma,nu
0,-0.086634820859941,0.21951576164211223,0.0023354082204143935
1,0.13087991252959258,0.20545251289956232,0.0025038062719530806
2,0.0772454222140893,0.22105979520596888,0.0030418039078487133
3,-0.1607204942968982,0.22985069793580803,0.0032653793244068773
4,0.0067403164893560935,0.20482799130514975,0.0016951772922830025
5,0.13757066824116657,0.22228400742854226,0.002531363019131497
6,0.23272611842528126,0.21490978440851968,0.0018466771128855266
7,0.025701847420293283,0.22672011856611374,0.002799500446690058
8,0.1589319580922024,0.21426675989706206,0.0027000877134937583
9,-0.0010071058646297277,0.2144456894224752,0.002266756190027193
10,-0.021687541973637335,0.2055528184221573,0.0018078370217591722
11,0.20721286279437373,0.21040293111698613,0.0021954171648484963
12,-0.058074716612600545,0.21401512652629845,0.0019057739778168975
13,0.17666586558392622,0.21327113096057415,0.001945833723146573
14,0.13345079557658368,0.20439510877729739,0.0023182639398361834
15,0.0878453361830707,0.20664408594143305,0.002149072801798738
16,-0.05566459877180833,0.21250764984514448,0.0022550004875042397
17,0.04840384605812761,0.20739843294971103,0.0024176276976056975
18,0.055527767863778194,0.23201980950270984,0.0031412119082175035
19,0.23038965187164917,0.21619604548607263,0.0024424756493819197
20,-0.11930684088007985,0.23405058362474415,0.003421179413338086
21,0.0025894222438582574,0.22474798230529022,0.0021611644346336157
22,0.0546369815425016,0.20302669084706987,0.0022454858800877646
23,-0.16126877321130628,0.2125573686215507,0.0021297755629469534
24,0.07686757292076288,0.21270303100332802,0.002295192791466747
25,-0.10301086396200383,0.22420572874588413,0.002769022995621967
26,-0.09828793972247259,0.21945634383750373,0.002590917269048711
27,0.03954260339117737,0.21462504446622307,0.001854886128146059
28,0.03426170848084391,0.21793300582224792,0.002367940794572216
29,-0.15901922990742837,0.20948833920914992,0.0025892643624584153
30,0.4402287971663467,0.23340879884376867,0.0028099111757253787
31,0.06353388713240968,0.20360417866203287,0.002133213802433176
32,0.3116295027240833,0.21199593169610675,0.0017275914793755088
33,0.13609413511294824,0.23603813622979136,0.0033846589698240787
34,-0.21830773484966187,0.20983955513002828,0.002185055048352586
35,-0.06024089690683315,0.2190676083605258,0.0029412984461591914
36,0.047325962315962755,0.2201110425540968,0.0023919366981238585
37,0.1917472702202326,0.22160690572124095,0.002238738734399012
38,0.17956004012259097,0.22690189292224272,0.002797299282018165
39,-0.12429540950027641,0.20402299198551646,0.002548472006771072
40,0.11981770808055148,0.2029394550233933,0.002232120878705994
41,0.01551231456305761,0.20502082811536107,0.0019113193235752565
42,0.07082592892367646,0.2311627276037469,0.002317712580135028
43,-0.10285195906751626,0.21127164352192015,0.003109167627352812
44,0.1550678820460181,0.22400799861870663,0.002976051222070024
45,0.12700785564829803,0.205383819018919,0.0023334959153224672
46,0.16350147155690545,0.2073021543559941,0.002158845486827741
47,0.11906562751332164,0.21238601165339852,0.0021067508304909756
48,0.2703669567267914,0.22211361943747493,0.002467515655449422
49,0.0512629287207051,0.2168652093079747,0.002628341292246785
50,0.24109326784473725,0.21629686495400563,0.001782058868399494
51,0.23466095720924218,0.21908838508264045,0.003000632589283295
52,0.19009024701188654,0.21272957233515444,0.002249621821408714
53,0.0113241940428759,0.2058156983747166,0.0022405609701438723
54,0.07784341033293571,0.22374891232114694,0.003214974240143451
55,0.04167122274622952,0.21068431576974475,0.002455439569039726
56,0.14823492251360668,0.21554877451288162,0.0026873099945800717
57,-0.12658559895336566,0.2005568588231916,0.0028273325912979226
58,0.017843452788441037,0.211686143765493,0.0023024813625887202
59,0.22454303646938803,0.21589573695376454,0.0019417826665568973
60,-0.21350331517525423,0.21812665814635626,0.0024684278292399797
61,0.16685390475009737,0.22436062008322544,0.0022860142138716676
62,0.23335080841358435,0.21302063436000832,0.0025324993515474133
63,0.14922712158243892,0.22009387184013648,0.002913347329485163
64,0.08622238352579142,0.2020032226887024,0.0020302053871680565
65,-0.022739559118026574,0.22123641172001265,0.0023459996316972866
66,0.1002108678358937,0.2159875089251449,0.0028942234317491937
67,0.13860161744263763,0.22686457436308555,0.0029454605305307617
68,-0.017073882399012506,0.18500294065206657,0.0018408598306145468
69,-0.027502625856819986,0.2227465100007769,0.002786770150336697
70,0.04563208682447239,0.19534070017451285,0.0017240056511460833
71,-0.022320021797802236,0.21209897776514292,0.002519983044535533
72,0.1361286223566748,0.21102930033542447,0.0021569554134438364
73,-0.12328006696587604,0.21642056119220157,0.0024978829479925004
74,-0.10124122278406106,0.23197112702091938,0.003243284749469096
75,-0.2357131756784649,0.20563454020563748,0.002352644876624516
76,-0.060042847107382544,0.20115875762846425,0.002748581755583946
77,0.13736767398733044,0.20137878449583438,0.002143095491898248
78,0.13410791668732921,0.22747935322818405,0.002482371165089461
79,0.15191464767667978,0.23144987361138036,0.002299781083219036
80,0.1851592586475725,0.22628378319686157,0.0027269737224442808
81,0.04938583176605767,0.22074129987736318,0.0028770011971463653
82,0.4981640693163223,0.20013934273340658,0.001574394605910782
83,0.027023401113170212,0.21428419664790252,0.00230113806612896
84,0.09919915378451813,0.22341182270106105,0.0034016591493600374
85,0.11468270881415812,0.20542420324608793,0.0025187100573159462
86,-0.30466094123735715,0.22810375265151484,0.003322159740743842
87,0.16832669101446934,0.21266421369579097,0.0024963001538296343
88,0.12827866831551066,0.21071134562408125,0.0022817743841336106
