,mu,sigma,nu
0,-0.14134841785101723,0.19756957406227935,0.0024743544970623633
1,0.011168049892247957,0.1799060521148496,0.001596962850437982
2,0.10048246930041188,0.21295301760610208,0.0019389426427136693
3,0.044215284476939044,0.19245068005417743,0.002206051895579373
4,0.1103916420949165,0.20002348170332448,0.0023730150067077477
5,0.11320767797711852,0.19750917467960383,0.0022007847629523375
6,0.1292777796871588,0.19593012599634105,0.001724554596052458
7,-0.1504728233007062,0.20796355852265735,0.001998050041335861
8,-0.1308330558903696,0.21565615408387323,0.0027415189902888957
9,-0.06428885371562099,0.2089955803617304,0.002559440537499552
10,-0.12824652914379117,0.20855157230072205,0.002333594962747666
11,0.06127297128429474,0.21285074678363058,0.0025158058749336527
12,-0.13069676798534205,0.2162914319578279,0.003177068094874396
13,-0.18958565815510176,0.20681932622946056,0.002014886589083523
14,-0.21225448826850637,0.2061174761405637,0.002668278360411235
15,0.15378971327788432,0.2059248460529344,0.002181396922008941
16,-0.32533174822002286,0.20253476785508673,0.002980337606609449
17,0.0455100809069369,0.21117916225106542,0.002426006663975142
18,-0.06806572284969489,0.21094817555486592,0.0022159580519504583
19,0.026448995933985135,0.22970758090200777,0.0025487234994508766
20,-0.055799892623859225,0.2212472049006299,0.0025332868097265576
21,0.13526752419876334,0.21145113740791494,0.002287451363739914
22,0.08866566657172109,0.19336741058024587,0.002231058538436678
23,0.19556670718929592,0.19152225379181928,0.0012655344920273791
24,0.07297032451796617,0.2009688575850737,0.002563364288334453
25,-0.17393557701127663,0.20137829272963387,0.0021029754086633497
26,-0.08046697048536422,0.18053074123891577,0.0017601250326234443
27,0.025436696639032936,0.225549012183477,0.0028590017794981105
28,0.12400587940945364,0.19122148089551716,0.0016725049582243853
29,0.1567151175615494,0.21311500412543932,0.003081802295456607
30,0.23085754617434195,0.2010010335966117,0.001801104572761198
31,-0.08977386032618657,0.20176382704202517,0.003252490699650367
32,0.046983383736849724,0.20956483976087678,0.0026744854534463177
33,-0.049918285800342056,0.18815533375437396,0.0019466923588445757
34,0.09614912025633959,0.20931099224387703,0.0027602651372032184
35,0.03443587442588457,0.19010657704024284,0.001763686033962281
36,0.08463512779286796,0.18762863978447816,0.0020192240382067976
37,0.0024438610807067727,0.213371945041902,0.0028005031781149813
38,0.03825397152255562,0.19668309104642653,0.0021644047255004874
39,0.17219904195308838,0.2123651740492705,0.002277988958882185
40,0.1234859773939185,0.2015466924881712,0.0017686328602434626
41,0.053614460655080146,0.2081925236118696,0.0024922928887196193
42,-0.16633243165643125,0.20397816543502706,0.0030850608094865734
43,-0.05382014774245912,0.20226140945034526,0.002271865626153287
44,0.11243345586693068,0.20505422400922463,0.0020012942851856397
45,0.04930823286933075,0.21541760998791917,0.002789287225911312
46,-0.2612600731838508,0.2083522790081779,0.0025286074956272792
47,-0.13415705798982042,0.20577241472647587,0.0025761977134629824
48,0.12404158255984495,0.19974027121032212,0.002528479307175856
49,0.2773918530193834,0.21022500226246624,0.0022204425501027598
50,0.2542124853335556,0.19414351464972004,0.0024036328498651077
51,-0.05105103038968223,0.21324963173211736,0.0025279269675878746
52,-0.06437605233181246,0.20870418754360684,0.0026321110427586607
53,-0.10540374098310515,0.19148116582300345,0.0022702765193996894
54,-0.16822850199821396,0.205110583944822,0.0023372441104287742
55,0.04832553336774769,0.20326272229583361,0.0024910527655535586
56,-0.04315795679161216,0.22016819678979552,0.0030342052314107377
57,-0.21043246619866532,0.21656439411360057,0.0026595765185817325
58,-0.16441577467957622,0.20860199831981274,0.002652424098375882
59,-0.06699064785091298,0.19698636204946912,0.002448879106500527
60,0.10619056371410082,0.19585366031494258,0.002192713236657687
61,0.09490977887394363,0.2033094556248056,0.002880614203179669
62,-0.13057410308481557,0.1976377245168874,0.00240448126770678
63,0.2096396460910055,0.18400416359484462,0.0012963164154492903
64,0.2461597088822505,0.20158305195239043,0.0020035273765077865
65,-0.05186564549898872,0.20938099548447373,0.0026033441296740346
66,-0.13497199397863488,0.19553031102632829,0.0029776011532789788
67,-0.1559338505543174,0.20355192866828312,0.002557453305315383
68,-0.3196995825214202,0.21531190870368053,0.002663429620264995
69,0.021705485303855306,0.20814138679740787,0.002590322256924646
70,0.14794468289118703,0.21478986070320044,0.00264046452794806
71,-0.31757938309646977,0.20918268443357108,0.002729790089040467
72,-0.08842459397499683,0.20834201425508375,0.002822346002596982
73,0.20735383847789388,0.19864189519984427,0.0015973786213874632
74,-0.16682025744405563,0.19596419050104155,0.002466260803250541
75,0.08505369670761877,0.19368090677681768,0.001979339108098428
76,-0.15539308337114424,0.19882375891527473,0.0022748269878304582
77,0.03701705658515175,0.20110293297183943,0.0025276615059260385
78,-0.20977246425897478,0.2195707316979518,0.0027587242353249012
79,0.03277269303171933,0.18030622816184474,0.001750157107018179
80,0.2878685275503483,0.19990005658083135,0.0021978681059314263
81,-0.21226181363387667,0.20792871553497982,0.003065293083504275
82,0.16892555870835357,0.19404988177207708,0.0017180443065916103
83,0.23992616568220967,0.19554629714510544,0.001972431696348689
84,-0.0853372498229546,0.18710870973783056,0.001701054510500134
85,-0.06334682251169908,0.21346057518172862,0.0029174593467741336
86,0.047603978159673294,0.21124164954698285,0.002223815300676599
87,0.04703544337764461,0.20982234147210962,0.0029724989504767737
88,-0.36478868593476,0.19348562465636407,0.0022573085243547566
89,0.04940513187417803,0.21814213281837663,0.002484120504556423
90,-0.0006278727143058392,0.19471555826811796,0.002432347781692471
91,0.04121799505968729,0.20223641638203024,0.0017016404757924418
92,0.06271793050914676,0.20441124377841702,0.0020965909702471124
93,-0.11864817814331509,0.21100244338930665,0.0024609690167830445
94,0.13413033019260753,0.18256325040723748,0.0020982285511144867
95,-0.08696254517911578,0.21504144676683468,0.0025725565884711548
96,-0.23213914596103138,0.1999514526989109,0.002176502069775118
97,-0.031132073180097912,0.2058120135040671,0.00276091076595356
98,-0.043023440620551974,0.19980557715090752,0.0021113346391760856
99,0.12795839479279686,0.1871195092423151,0.002170121869940244
100,-0.06524327225607819,0.19772111746765608,0.002788269069691063
101,-0.15948241089944667,0.2219993089999214,0.002166379493192588
102,0.08759178857429706,0.2101535161513364,0.002188388414095523
103,-0.21554958700068808,0.1886867330582312,0.0023332081589329257
104,-0.13972528928741754,0.2247811645236875,0.0035902975469571906
105,-0.03783427762909018,0.1811461898390575,0.002256440007668561
106,0.07583535286667613,0.2127079457681769,0.0023129231816606307
107,-0.15973216649306,0.21782196709808588,0.002982934874910116
108,-0.004423166844595538,0.2159838139897697,0.002827730854136426
109,0.018639723595173262,0.19345427367207596,0.0026264772165901064
110,0.06411151993158679,0.20650296219278702,0.002259138178517348
111,-0.020965821054283094,0.20582903355579762,0.0017496993428562173
112,-0.2900111033133802,0.21385540420039642,0.003305539172437259
113,0.07152262180133359,0.20724454255950311,0.0019866951351065524
114,0.04343945615509038,0.20420414280956684,0.0033075683934374422
115,0.04981558087058788,0.22267887359979002,0.0033084502030645835
116,0.1468219945736264,0.19463583732327167,0.002040749620747984
117,0.053130748964648145,0.20580251054804655,0.0024209541762102472
118,-0.12513482721133012,0.19984934114757907,0.002668379178148433
119,0.007530440459852502,0.20469069197760822,0.002324085625196011
120,0.05748292299359048,0.19077375369198565,0.0017730125060140109
121,-0.06643072997751162,0.18870949796644312,0.00293526496972866
122,0.10565114728179044,0.19684938546782077,0.0021570607315518097
123,-0.2095455130049338,0.22060458731882915,0.002703723972075377
124,0.19163277563780745,0.19594228819253603,0.0024447440421898506
125,-0.00659164911486731,0.20890677958307446,0.0024543187453223694
126,-0.11360894205322127,0.20538342770371487,0.002494053795048587
127,-0.14107363332033585,0.20279845885008632,0.0023019375014924587
