,mu,sigma,nu
0,0.9999539851639948,0.33250429692343053,0.003438276645995206
1,0.881097610923293,0.3433643542769259,0.0032572033891074647
2,0.8051693300674424,0.3265657177853623,0.0029395137512566085
3,0.8655822020004351,0.3346790233346731,0.0029232378353283807
4,0.9999962655283233,0.34224115545355227,0.0028931421658998694
5,0.871787707535125,0.3527259851118661,0.00326385483676825
6,0.5650310754386574,0.32300930285695445,0.0028002919655324776
7,0.623794249890219,0.318883680258995,0.002406326760751923
8,0.8534558554851075,0.34395570002854153,0.00251621802826291
9,0.9999959801362373,0.32337844923064324,0.002542992533758752
10,0.9999962116950902,0.3457214398626595,0.0037074362261372723
11,0.5650521950796776,0.31121042569876933,0.002839782987150682
12,0.9698590817045609,0.3144724578440579,0.0026857666597427106
13,0.8343157120182513,0.3409629090548079,0.0023448059678617427
14,0.5336745463113344,0.32521716291933955,0.002345973346937085
15,0.6284651349097098,0.329382134483009,0.0026930460991901337
16,0.8707974475187865,0.3499101214291847,0.003263721627601104
17,0.4762891126742101,0.31662367903547406,0.0023867506742580487
18,0.8236910607691225,0.33730187777540604,0.002613149945022574
19,0.9999942715727299,0.34226927178917815,0.0029558993365096185
20,0.7142832990245092,0.33819116048635867,0.0026161567798893494
21,0.996636442317823,0.322376203055301,0.0028177163434415075
22,0.8151783053784996,0.32462230634682404,0.0024327144284992217
23,0.9118867853969437,0.3381294264549386,0.0029627816381801557
24,0.91344747535052,0.3427129018666953,0.002967262692333662
25,0.8511420500911379,0.3219593435401674,0.003291022392886836
26,0.8131333704571913,0.348724162887089,0.002570429365204481
27,0.9999959801362373,0.3141394481592015,0.0025855115412753136
28,0.9999959801362373,0.3300462664813124,0.002820318441670692
29,0.999994348630826,0.35079657792574304,0.003668196434939033
30,0.5139140199199806,0.3287814997958358,0.002369386501723732
31,0.9999958055373133,0.334633693228649,0.003413007042040489
32,0.22637528730251416,0.3423681208412082,0.002908376258359449
33,0.8178438303339355,0.3194466938050473,0.0025558920152646296
34,0.30543067142181685,0.3083526185623532,0.0020836145969172523
35,0.9999957432937622,0.3550142040719435,0.003002909763464427
36,0.9071435057429643,0.32678800556518023,0.0025884506173698206
37,0.9999959801362373,0.3320989324052476,0.002629945102952357
38,0.9999959801362373,0.331871082486329,0.0026772568241891365
39,0.978250608297051,0.3401109440404727,0.0027873760688706148
40,0.9082524611643235,0.32725475972513574,0.002289848708162473
41,0.8802367812904033,0.3444559633326268,0.0028968628867557717
42,0.6349021987014657,0.30766167551897683,0.002222172134023282
43,0.6266847191783436,0.3224057814514376,0.0022086386129095996
44,0.7941080867052493,0.3539440142838239,0.003376238554538548
45,0.8626162829108139,0.32568381144901853,0.00244277241341495
46,0.6553038652880014,0.3165502239959194,0.002219382236828326
47,0.6563510705669263,0.3141854718061734,0.002723264925849386
48,0.915937751751674,0.3498997590011416,0.003445810504150278
49,0.716492482752223,0.3284167040009681,0.0028474021826740787
50,0.8220599085593039,0.3342789114080542,0.002751867657198343
51,0.570208058420079,0.3386572876463843,0.002660649974343691
52,0.9026786874053458,0.30970903621636325,0.0028330291428260426
53,0.9999943708077074,0.32411252864318385,0.0025868071491181896
54,0.9639935930761968,0.3167416779208821,0.0023371959220186006
55,0.30115279287399177,0.32842533720512734,0.002612803439721384
56,0.9850645804210865,0.3595755104602949,0.0026479840650214933
57,0.9999963080846542,0.34357953897053467,0.0030044504109762935
58,0.7012742661712553,0.33036534017343305,0.0020485035660119883
59,0.9999959801362373,0.30933940219630973,0.0018293381345112186
60,0.7452158193562095,0.3044187101726068,0.0024220338601399884
61,0.8776973706513437,0.3333206076978385,0.0027823472117254177
62,0.5163994978807294,0.33631444218048817,0.0026935699742493204
63,0.9999947897810336,0.36848368367947315,0.002786550308591842
64,0.3686849933674606,0.3081059506127988,0.0021817216826096487
65,0.920338404123513,0.321945623991366,0.003183444555068243
66,0.2217274887761887,0.31379990391393114,0.0026908930517673705
67,0.7159505189449716,0.32676128702721113,0.002977807063697161
68,0.5326380048116314,0.3019915188897114,0.0018486100715575165
69,0.8107837096934336,0.3433212877910061,0.0031097647875280346
70,0.9999934209361051,0.32571022534709504,0.0027809002491120637
71,0.6415747725794673,0.3178920117499034,0.0024317763299931488
72,0.6628438811570161,0.31949395452687623,0.0027695249209753092
