,mu,sigma,nu
0,0.08409308699520202,0.2169864859200917,0.0027641739337827503
1,-0.018075535173482496,0.1989284738818046,0.0021635163901418315
2,-0.2107412330810165,0.22530998204866087,0.0025495132241319706
3,-0.16261255128834057,0.19266515826811337,0.001817302674347014
4,0.19363544397521076,0.22742794816152756,0.0027625622466067646
5,-0.0065938970564845606,0.19572816613621266,0.0018825028419538366
6,-0.0002725723664699092,0.2036328484290125,0.002311455954237548
7,-0.02955904805638542,0.2047256231711684,0.0020670802656606985
8,-0.08441635994378112,0.22676519038565005,0.0033883837652936674
9,-0.10456598864335177,0.217160137600646,0.0026391088552658168
10,0.17989673669400136,0.22075625300889684,0.0028961246412831333
11,0.07227695353400383,0.19730296440050415,0.0025719947796916946
12,0.11927494640169138,0.19994070333686528,0.001809794488430059
13,-0.0031033701842847735,0.19521776189730114,0.0026599039376617967
14,0.15451403761266308,0.2031427474315262,0.0021922441845852268
15,0.09676413877264403,0.19280044357230897,0.002489057809326988
16,0.03403238059289666,0.2002049744479026,0.0023438906504081643
17,0.12274516893449366,0.19955710881267832,0.0021744990319035283
18,0.0270877517927053,0.2327514718675524,0.00295164545705113
19,0.049452878556391015,0.222814783812316,0.00288085681179689
20,0.1907477349246335,0.199186489733566,0.0018728819849014211
21,-0.14522854460294204,0.2015825573669027,0.0019397634499878883
22,-0.08299312705956857,0.21644285416289014,0.0029378605334757497
23,-0.033544903721782905,0.20789329292169437,0.0021804052359608726
24,0.10585615974773266,0.19229949531440432,0.0018687332936152667
25,0.019614185747163063,0.20983197563387143,0.0022465400099965006
26,0.02546000202286713,0.2256532196157211,0.0027540987690838916
27,-0.14231572987317975,0.19533967582169448,0.0023088042735837887
28,0.07792078577088993,0.22409642522190384,0.0027966340794560074
29,-0.0073986666603433416,0.20945872233213425,0.0025427692639079023
30,0.008019094199377214,0.2380757289832209,0.0029907223882299004
31,0.057970488217533284,0.19829590038950748,0.0015168674351474331
32,0.07564655159119252,0.20399055392204185,0.002102135953034438
33,-0.12196714243184904,0.22238552558744962,0.0027190407516972446
34,0.04789610061581653,0.2007445171790943,0.002788430386305553
35,0.09777983859256187,0.2101728044243278,0.002054473852937754
36,0.1749080729367075,0.1927382866284741,0.0022407952363659805
37,0.10793811972306036,0.19191146601239048,0.0021246335678835964
38,-0.1511221898656021,0.2022598657581696,0.0029317146876006793
39,0.020260596894801683,0.20486442697337567,0.002120963401404282
40,0.08579612519250422,0.22466490140828957,0.0023664304142850204
41,0.17655814916996324,0.22187015707164964,0.0029780630698329376
42,0.18726031981616623,0.2291840387140492,0.0023222566565721087
43,-0.09954404059471351,0.22005648374957432,0.002974814243831325
44,-0.04360838130986469,0.19450895763408646,0.0023050282435181403
45,0.023790072738021428,0.21813370921906391,0.002513909828591797
46,0.11144846383687493,0.20244929071960416,0.0021354388642813595
47,-0.09058740822976385,0.2042354602026688,0.002427905874136829
48,-0.3145802426944135,0.22305780779662734,0.003065615933040723
49,-0.12185567343244462,0.22289747520252476,0.0031456901397898165
50,0.011885482279366893,0.20381728010156253,0.0022059519515003033
51,0.15368634577924709,0.21178992377106065,0.0026548700217714897
52,-0.04522254115607318,0.20022165835853606,0.0020153153530725115
53,0.025608354806026946,0.22630664099674755,0.0027808547281859583
54,-0.09383016546872304,0.21771131859742116,0.0023367374208233195
55,-0.10365726421551376,0.20049618396382538,0.0027734791169621853
56,0.3536453026087728,0.20371801467959505,0.0017932128541996522
57,0.27339303908024465,0.21098666652422987,0.00238912258090539
58,-0.07094081188018114,0.21301787391341043,0.0022625784914068227
59,0.04795611507936634,0.22059875227375395,0.0022411530307251634
60,0.1333558684171706,0.20066005377963483,0.002299406259690953
61,0.02189903400404117,0.20927593956393858,0.00317599391835008
62,0.057599495618173374,0.2104297567083178,0.0024393196681336557
63,0.24177876005053325,0.18841883446336,0.0021917465136495045
64,0.028138092479354195,0.22010254487970732,0.002185055048352586
65,-0.12282108172782799,0.2185207640632432,0.0030274902118506523
66,0.0864197850542604,0.21873765622056507,0.0025256680140966813
67,0.07750749894651342,0.1947068429760617,0.002398338448534395
68,0.1801393488043038,0.2013191067134304,0.0018014863962074327
69,0.003158991618198227,0.21747985392536476,0.002771453739625055
70,-0.04166208341957857,0.20626041981643514,0.0019022386174967945
71,-0.06511331510972737,0.19836583251521933,0.0026532005092036294
72,-0.23501481313365055,0.24217259322772866,0.003276093589624398
73,0.023997794303101692,0.20502692036530618,0.002205301046468787
74,0.0901546149848636,0.1931841676479192,0.00235894033773718
75,-0.18779608739215606,0.2009189838449447,0.0022941508287610437
76,0.17208118382197318,0.2004916089374265,0.002328423414987992
77,0.04775539726439144,0.21506125149349267,0.002832500148663213
78,0.07323386132591071,0.20210385239384207,0.0035301929648375568
79,0.10946191496997817,0.2024550785840735,0.002253018459850568
80,0.07919152986804619,0.20069811821173522,0.002303882905053847
81,0.08489044756336567,0.22061759090849853,0.0029032994623996015
82,-0.061465602632129794,0.21598215047922018,0.0027496559119148762
83,0.14665717589859303,0.20811462398423422,0.002648960191659596
84,-0.14672791009714536,0.20534066810993612,0.002550249387552347
85,-0.21976080783777913,0.20169853019539505,0.0026179258381151182
86,0.12366200965142299,0.21232193397102578,0.0021291661117902394
87,-0.02011284152201696,0.20138997556957958,0.0025446649861708367
88,0.28327802869149304,0.2020185588045491,0.0016349933947575146
89,-0.03561709339027635,0.20274575438988585,0.00257434628087668
90,-0.17238612542948475,0.20602489356765352,0.00200950495970714
91,0.14960528317952107,0.21619573285737356,0.002291782541422337
92,-0.0922922807654143,0.19128326949050756,0.00241308712845529
93,0.029232112128330497,0.22041718888645717,0.002195333212294043
94,0.025568539756836654,0.22612953483086587,0.0027582446122551094
95,-0.017956060484819982,0.20230518075837567,0.002235747419460464
96,0.3043794117451398,0.20881514765197845,0.003119166783632766
97,0.1886514666202241,0.2071253635327537,0.0021552423833522817
98,0.19873063026261975,0.21904086794019875,0.002321821201385794
99,0.25383391561286545,0.2012044050662843,0.001870246477992585
100,-0.060630922787830256,0.21734321126602085,0.002684359638780552
101,-0.20706488499788747,0.19857201254110723,0.0025447685736616848
