,mu,sigma,nu
0,0.2053559454041211,0.194082638556918,0.002326548651613451
1,0.13349907127830313,0.2004393806184188,0.0021545111879475104
2,-0.025997630968870415,0.21759743170517834,0.0023443886677066528
3,-0.02183241064628749,0.21054661216214426,0.002054083863006476
4,0.08290064853759781,0.20396427167928088,0.002399273676887751
5,0.020581412299169533,0.20287821857154492,0.002593405527607121
6,0.13493258087776594,0.2100662910655195,0.002523015656102795
7,-0.09352364982023537,0.21355074765286478,0.001911441771206093
8,0.030479052226767223,0.18297587083178754,0.0017454638879657277
9,0.02472731872152466,0.22237441179980558,0.002834567106794911
10,-0.1515268157737006,0.19870107944756954,0.002188388414095523
11,0.056896876979587244,0.2215545185712406,0.0025427293855314636
12,-0.302645653866432,0.21049900536336666,0.0021783883169161533
13,0.25812852680736,0.19356155139320655,0.0022486982532052987
14,-0.10753159420102859,0.20305379685115738,0.0027449779638443732
15,-0.03882577988709197,0.1955420368035586,0.0017375791520461395
16,-0.07851983114098812,0.19124935264143644,0.002107122939174447
17,-0.12804295187480547,0.1847208080537026,0.003220762621630112
18,0.12492868044441703,0.20650946666057185,0.0027426587274994095
19,0.00486945075661359,0.2066041836689447,0.002397478096062801
20,-0.13004149212903418,0.21930055307985313,0.0026416476612785536
21,-0.04862200278491936,0.19495720100360334,0.0021932198141307426
22,0.019167649868645147,0.18544013078238406,0.002056151044675765
23,0.04188634457121724,0.18992703714092762,0.0020055029509288146
24,-0.10286005415017514,0.20420143063208068,0.002188388414095523
25,-0.050530354422544395,0.1932932894413141,0.0026363292724205993
26,-0.029377046099567688,0.20054940353621786,0.0022342052412824883
27,0.04223495003716775,0.21169483870463604,0.0025158172847514425
28,0.16958254088784305,0.20321184557195404,0.0016859503391421437
29,-0.14175191278637417,0.21557966488571753,0.0028971929028641947
30,-0.025597751047283047,0.2020545834244039,0.002168009424918774
31,0.008057391582266132,0.196506692598193,0.002055526832831008
32,0.10325432319423086,0.21291970361005041,0.001719747278278793
33,0.1704556906754853,0.1924110971366648,0.0025912686598862384
34,0.046911949992322954,0.20738984453296308,0.002559356281174785
35,-0.060792982102372085,0.2026261135056879,0.0021743511026321377
36,0.07550103388514849,0.2046970706281129,0.001919241427387632
37,0.020378745006119563,0.2045788475746399,0.0020659167407714525
38,0.04618816156200315,0.2076463543769156,0.002788084367971836
39,-0.3456398173529981,0.20106954846129285,0.0023405181287963527
40,-0.2894109629755898,0.193328772169569,0.0021538342087411263
41,-0.1041042636929131,0.19826601086674625,0.0026958206724240993
42,0.18659766080085133,0.20054763775160758,0.0026185314592899653
43,-0.003448627560801142,0.2032552668363851,0.001976111685304591
44,0.10452247840200463,0.23510198820762498,0.003499040753349507
45,0.04731512629448728,0.20597857683538706,0.0022867851292107345
46,0.09197420671939452,0.20781581977265304,0.0024234346486960733
47,0.04754260830792152,0.19648618938391876,0.0024049026292313567
48,-0.13181600692761575,0.21106384692327468,0.002783003395762264
49,-0.07955962075486572,0.20625647976998865,0.0024264090349261818
50,-0.22343438078342265,0.21156472509808716,0.002397739802127049
51,-0.1386763149482031,0.20317878041825257,0.002461420810404292
52,0.23282918077652298,0.20416966842413622,0.0019305267755023558
53,-0.030335441529619835,0.20967663249503574,0.0025898293222367283
54,-0.16112233139472662,0.20268190815746362,0.0024819646492510736
55,-0.008936475580956912,0.19928242478617486,0.0025354408495413113
56,-0.10772063010801809,0.20197988791699525,0.0025533269189615053
57,-0.1236429613731512,0.21471696190060355,0.002922504419314594
58,0.16328860119300062,0.19932032462573343,0.002104139924967864
59,-0.411222276302311,0.19889579959985493,0.0027869521415098113
60,0.018594675414034752,0.18922861444496694,0.002424908311290627
61,0.1157018416247673,0.20549459390420344,0.0020360856950923435
62,0.321320373641481,0.1866295791165834,0.0015907431413627335
63,-0.05896049553393022,0.21614193271423449,0.0026007745537821414
64,0.12519799365895606,0.19716184866436345,0.001930271580768787
65,-0.05999886774315503,0.22266983631929477,0.003255021234571345
66,-0.05484789183583178,0.19896915458921963,0.0024473486724731625
67,0.10602146708284271,0.21055443207349403,0.0022610569738402246
68,-0.11906737365282041,0.19636207199208705,0.001889551220733429
69,0.5553966450578468,0.19183460367284885,0.0019294656803112375
70,-0.4100072224985481,0.21388746066575487,0.003167828288700318
71,0.24950154422043988,0.19886691566499332,0.0016639458420832885
72,0.4236586257689206,0.20913687324252395,0.0021030724548109204
73,0.10416924735456279,0.20158442825941428,0.0016453983196760527
74,0.06436651699053525,0.20200785714783293,0.002006994635115968
75,0.17910182746493142,0.21325510953173285,0.002347832104749778
76,-0.030437708037322944,0.19490053743250252,0.0022945466494491517
77,-0.09785650549089124,0.20684882630302626,0.0022367429877711916
78,-0.06259646126856637,0.20793834723651866,0.002529774945338953
79,0.18748395831266318,0.20491109368408444,0.0026494544788796736
80,0.019445574411105056,0.1967120087778907,0.002050560187773742
81,0.023474042560873386,0.2166708508393574,0.002943179289511876
82,-0.16236789148523034,0.18651099166655216,0.0019066472385328018
83,0.13368696332966315,0.19649185428783647,0.0019516033985758046
84,0.09729378661284098,0.19800218325426755,0.001940397657801769
85,0.16499195515921494,0.2004710106225233,0.0023373312232306816
86,0.23619862638852973,0.19042631798336623,0.0018928987137549367
87,-0.14240679062900657,0.21253644263191054,0.002854912334279697
88,0.05129212177529526,0.2170088050891257,0.0026972863821901963
89,0.2188830868058424,0.1826144271726723,0.0015314675903424554
90,0.08711501455256701,0.22189539503613628,0.0028768314262701137
91,-0.1170551122977776,0.19345320427772117,0.0020187252698610765
92,-0.05636764309268106,0.218676684276402,0.002708870621687389
93,0.041476042889995214,0.1943533777769463,0.0027565132206300415
94,0.2909978166498705,0.19991816265835255,0.0019398452159174152
95,-0.0067015624627637166,0.20516780253694974,0.0026124130124897072
96,0.18101157915065139,0.2114823885084421,0.0028625331348183544
97,-0.015087217749126981,0.20380303072925285,0.0022823050215656604
98,0.0334920472172586,0.20990280876160933,0.0024643178487165542
99,0.028600359431207548,0.19568209545383594,0.002394893471551129
100,0.035363628518454,0.18915038188278813,0.001991780184966537
101,0.13398039211868173,0.19210047699259417,0.0019921736980660866
102,-0.06508237651432565,0.1957229762742652,0.0028649837435644407
103,0.11854298526175852,0.19605852629138662,0.0021589884412318884
104,0.10065466404033575,0.22031786183780852,0.002328688014782088
105,-0.0013165348746593708,0.194964926499286,0.0027519001298569466
106,0.0717648489481512,0.22070865742559198,0.002122227687712431
107,-0.1832530662340704,0.20265505449413582,0.00244012344614191
108,-0.07945472245042899,0.20635774116088085,0.0024262813513905076
109,0.11092365447187183,0.19266813019441004,0.0020175632279204455
110,-0.05522399999379389,0.21640824529908986,0.0023046376417588514
111,0.17559843494115673,0.20032509079507194,0.002554319851911359
112,-0.09975445566351884,0.21911188127762968,0.0027041237484421846
113,0.1463054195580043,0.2005648659824984,0.0023727374875925004
114,0.130839398274582,0.22723179099622928,0.002502783360815768
115,0.21520830092561624,0.19908269178217805,0.0022056222444942447
116,0.13713171941855443,0.22029573792069776,0.002796448514667587
117,-0.11572583082281188,0.2068433935653337,0.0024394195772686382
118,-0.03353163544878945,0.19802348973251013,0.0021405197781394192
119,-0.13976356505630527,0.19207892760112844,0.0019927730526341737
120,-0.03228849106064228,0.20012122146961217,0.0026855843618423915
121,0.10177447941974839,0.17897952615944016,0.0020059575808166782
122,0.09347297690039721,0.19578836673521813,0.0024428722820106774
123,0.04474824138135104,0.2105166547144678,0.0027930963908234913
124,-0.05018115303602324,0.21726466561501348,0.0026129971722897087
125,-0.05807499497750494,0.22875481984594515,0.002810408903583696
126,-0.1323250576992939,0.20827456268364503,0.0021905102985356863
127,0.376796993820626,0.22297454122591917,0.002181612851096298
128,-0.015783196121910738,0.19099942015668692,0.0024772134181593273
129,-0.14081044521123776,0.20059003656567337,0.0020611096757289405
130,-0.04232278661542995,0.2239290384015056,0.0030281188226564644
131,0.08021876731914601,0.2080641955072463,0.0019777876653733007
132,-0.09638562842719113,0.20155411394293463,0.002092934503383668
133,0.11616555105312727,0.19161434256100454,0.0019818161379843973
134,-0.06310938248534424,0.20554515683466554,0.002788966082657695
135,0.12294270130962633,0.19358518598338653,0.0019752269349928636
136,-0.04368664987165627,0.21775470787331727,0.003502081100986108
137,0.01971955906457903,0.18308446600628242,0.0017594989048014486
138,0.12363354640184304,0.2001418454461653,0.0026063931315630654
139,0.22785836590135672,0.18804346118860202,0.0016630609478952476
140,-0.3234199944544851,0.20545005613679937,0.0021990384119452144
141,-0.12148008591512566,0.217361263593692,0.002880053130147062
142,0.02069188409942403,0.20342251243145326,0.0027124370736043733
143,0.016975649282887733,0.19613970293633537,0.002330737184841237
144,-0.32399757896426484,0.22134951746570142,0.0025563182494993046
145,-0.02264590190876644,0.20913074497009373,0.0025224382323977956
146,0.13362313676664395,0.20147779250675574,0.001975231547356324
147,0.04686431158231572,0.1862998340855153,0.0017917193300036514
148,0.13107944444334416,0.21659482109206854,0.0025690834707889285
149,0.2528439139240169,0.21184932764284597,0.002078657196799993
150,0.02166942989969581,0.2049404323206368,0.0023806840911972404
151,0.04755042844364471,0.21226633450254118,0.0028087004795424634
152,-0.08654130702652581,0.19499973536865126,0.00209230880790547
153,-0.06394363982930452,0.20145883222111213,0.0028716374227712484
154,0.004313617015637846,0.21292521274921547,0.002472018469386032
155,-0.27338591229843934,0.19993454732901944,0.0029809759494788487
156,0.04546591236614788,0.2139047666838053,0.002681515181915941
157,0.21477235288622817,0.18764876677018946,0.001757158081442749
158,0.14581495247021217,0.19823464323058576,0.0020663574603664034
159,0.09897256584542066,0.22239543050815422,0.0027592849111834233
160,-0.32031082681285017,0.19913913414230472,0.0023967089022072625
161,-0.17763952202488514,0.20099972272922959,0.002264907271955552
162,-0.17046546707500604,0.20964729166115512,0.0024009048263903383
163,0.1376456368639634,0.20876086332398205,0.002299164207914447
164,-0.21242305107773277,0.20714469952502262,0.0027618402848753943
165,0.07495360926036469,0.20639977745856933,0.002562917507125964
166,0.10626321217720834,0.22363397735142757,0.0022973543659929978
167,0.22778583095319227,0.1975260324402482,0.0017721168729238376
168,0.1563465290960781,0.21137564282723834,0.002443770861615202
169,0.0019065707010371708,0.20284001416880185,0.0021938059383553865
170,0.2081224101737081,0.2041788664218647,0.002285248556306538
171,0.09870196923621176,0.18731539367933078,0.001950036133161674
172,0.18086551980957666,0.23258913280791899,0.002839885451445149
173,0.03308125975452647,0.19721534736844035,0.002007552837367446
174,0.10399617392449274,0.19653135181503684,0.002438108332938647
175,0.10953990150882133,0.2035790585880376,0.0021017833961117843
176,-0.2223546809659932,0.19898899882821502,0.0031648074643833494
177,0.03821477942606783,0.21258251036357148,0.0025083209187804095
178,0.19357841759193822,0.19944376200655994,0.0019924752145057505
179,0.2340616069554452,0.21631134357835605,0.0021931538178980733
