,mu,sigma,nu
0,0.15170498181704137,0.19546475833986612,0.0021295961176304597
1,0.01960990189590715,0.2054694935143516,0.0020505752584462915
2,0.10161779675434834,0.20718442892646807,0.002324460410520935
3,0.039011226101713224,0.18631715036159566,0.002078666181519906
4,0.015887546535709157,0.20442960730389692,0.0024643671215783956
5,0.2610917288196621,0.1997272182645333,0.0017282433363874443
6,0.13997059829364722,0.20156723529014361,0.002017996550826865
7,-0.08819992304787228,0.19130032391371732,0.0018333725186834454
8,0.15880339894871645,0.2028129400556162,0.0024814659764954804
9,0.023853445505612574,0.21893656512435236,0.0023456484015847725
10,0.18772231948683743,0.21042741254025898,0.002225875375673926
11,0.022939001703004995,0.2141863519687782,0.0035505850043789193
12,0.2736449465203141,0.2129222318706329,0.0019815905022051326
13,0.17714461358235487,0.20775935331766676,0.003025326711957168
14,0.04947217885646001,0.22290164995237732,0.0034011346897854316
15,0.18998547833505533,0.21078130512442778,0.002671338173661819
16,0.07089283826745782,0.2094851920215826,0.002337134302219127
17,0.028734579153148653,0.22054253043521926,0.0019384539245365627
18,-0.12427119715485595,0.18307805883215159,0.0021964575947324002
19,-0.04060580182161424,0.21086481572134427,0.002179157791918292
20,-0.06875711490510662,0.20417887769237342,0.0023937132398435456
21,-0.05927495761066022,0.2234329567362633,0.0033160672402682977
22,0.06337164582166342,0.2096893158881046,0.0023078999313959677
23,0.002176965700045682,0.2121138565435042,0.0023523520322888654
24,0.024784057467831244,0.22263556376542704,0.002623707503376584
25,0.191042478631266,0.19975188652220352,0.0020073409817114025
26,-0.12442093494673241,0.211060447160774,0.002774222554085097
27,-0.13028831178186384,0.20599615386446338,0.00257428595452211
28,0.14967282107432403,0.19910884181902858,0.001923641792912991
29,0.18250374908358497,0.19371600294115124,0.0019422755822645194
30,-0.059191575740559804,0.22626386369644666,0.0031070005538215476
31,0.022305344118600877,0.211207924740412,0.002800364365291136
32,-0.07195342054416583,0.2126781793948458,0.0023361058925837528
33,0.2841036617607098,0.21335043123289285,0.0027535806244765094
34,-0.1294990113080074,0.22176278583444514,0.002776449117134929
35,0.03346145469700281,0.2080550682830373,0.0023900526048699
36,0.022217354741734027,0.2103053828507561,0.002387594632019314
37,0.09783298692172267,0.21721725665598784,0.0025810494075215636
38,0.0637132997109826,0.19368877597744,0.002162726519870672
39,0.030107338560160322,0.21940000256774475,0.0021817216826096487
40,0.02812789112806699,0.21154977618736898,0.0017161934850333299
41,-0.10912032606831475,0.1974122225944619,0.002570513299374163
42,0.32676320050170515,0.2025807932605264,0.0016785534784122592
43,0.02198116941044292,0.2096617057400997,0.0027260036344995916
44,0.023273859702274653,0.215745669217809,0.0029357730017464
45,0.050831163662809556,0.21114940091467962,0.0024331276341386793
46,-0.12394083250590501,0.18661392405670651,0.001700227383915593
47,0.13080430859222342,0.20662956099962304,0.002711031170460157
48,0.17399982125928243,0.21667864453018584,0.0023631040445779086
49,0.12045759654309772,0.2095122642196859,0.0022791026493570285
50,0.1750023930201218,0.205857412378977,0.0026510211762948233
51,-0.0781329657065309,0.2308754318209439,0.002483475796307612
52,-0.03414645480951328,0.1909167607107699,0.0022582841589633197
53,-0.0079915005262954,0.20221509665537568,0.002550559734225179
54,0.210197789956274,0.2022803835978823,0.0020057963036289833
55,0.1638521792422079,0.18771603248298735,0.0025158828029442012
56,0.08556336394881464,0.20152693778679037,0.002340298856413073
57,-0.14303607471478297,0.20953071144612992,0.0023204341717792776
58,0.04873985959196281,0.21134803360666907,0.002397900770069688
59,0.17722773433617237,0.2138213974001868,0.001838300127245374
60,-0.00630628792621825,0.19698367081547036,0.002420474118173868
61,0.17816982993963507,0.21279252839053184,0.003039391621956349
62,0.192527858012412,0.22256173571245585,0.002719831531532804
63,0.17170572405756815,0.19845531639222166,0.0017754826616541788
64,0.09963861159010393,0.2066198972201497,0.002127601804840826
65,-0.0007672535098272159,0.199971125614746,0.002617911540162723
66,-0.1235478322777747,0.2065874346958049,0.002169221124102566
67,0.1692473518133168,0.19207541236236475,0.0015432835124283891
68,-0.0625271183500297,0.2143127194801936,0.002488292432125843
69,-0.17588429220284066,0.19726393990760416,0.0021400410632082777
70,0.18039036519473514,0.20852368221163975,0.002832424569782647
71,-0.0625846573434403,0.20806743665126037,0.002471701911931091
72,0.21888717403348465,0.20425651009194132,0.0016992979727225579
73,-0.10081744313876458,0.2141967727243103,0.0026165473221556198
74,0.21054605644254584,0.2080655311907006,0.0029121746276802255
75,-0.1048467521796146,0.2160929980081055,0.0025233926143411137
76,-0.130702178723088,0.19915750794405093,0.002326430009454471
77,-0.0396917356017545,0.19287442354101608,0.002446793570455429
78,0.04516040510114677,0.202632021685667,0.0027900169215235313
79,-0.06421518630931816,0.20009980914436556,0.002947770650363542
80,0.22725263175944616,0.20892661138323354,0.002433561787813072
81,0.11403327339035123,0.2246775332714916,0.0022426594988172632
82,-0.1999154176306357,0.21150467209309648,0.002447589731061395
83,0.019617420401388277,0.19991070701745758,0.0026133582468250613
84,-0.051153661714138446,0.21273989535323273,0.002462366600510182
85,0.0764122191997948,0.21725833982805845,0.003519461018289088
86,-0.1374171461130501,0.2104772471972775,0.0022821378595258303
87,0.017060845663599788,0.21214986527027768,0.0021077197613973827
88,-0.13572288286883824,0.20205643997942357,0.0025005212702581604
89,0.3543989399218286,0.22044891050360282,0.002482969862034972
90,0.041042259432361415,0.2273432647269501,0.0024828930054268815
91,0.07572851364490453,0.21404529500741698,0.0023417249379904656
92,0.09885576649006467,0.20961891207584804,0.0027927926220485334
93,-0.005264913971580166,0.21203312958280138,0.0026733846232925244
94,-0.14732049733228333,0.22025106936831107,0.0029174593467741336
95,-0.021995229081812787,0.2027976154797319,0.002290619219484576
96,0.10213604091316741,0.1969451116076396,0.0022018089493284734
97,-0.041544428913089126,0.21391702044341465,0.002263609782541737
98,0.18220525708318575,0.21598759467641984,0.0023806565099496655
99,0.1970065093429652,0.20815869410146265,0.0027141444102864155
100,-0.060076946768600085,0.22231780847248503,0.0031116670210774174
101,-0.0869976352734256,0.2150622394482736,0.002597594870359438
102,-0.029914914640989682,0.2043709576014253,0.0020488307371815534
103,-0.06362361439907242,0.20313350608572223,0.0023419518902107355
104,0.04525101281515332,0.2032480177664168,0.002615327132367956
105,0.27885186742883405,0.19926415507481227,0.0017695718934435506
106,0.17594748177880604,0.21037640345183475,0.0025003550324361272
107,0.04930917602930484,0.21064510326827787,0.0022981582517433287
108,0.17422869321696333,0.2026539410640719,0.0015485548649449106
109,0.04970211050041921,0.20559694533772332,0.0016097796994032998
110,-0.010338794570000713,0.20373743240268521,0.002131655522959824
111,-0.06268506286729088,0.20746130800210058,0.0025548992295931286
112,-0.049290679188584964,0.22133740889784492,0.0029114514267192873
113,-0.04551349496800228,0.20913932179995204,0.0024601223874977972
114,-0.06141598860335268,0.21233514178045393,0.00232225543897504
115,-0.07439716122821792,0.19951197968197343,0.0020337276190109284
116,0.2078389630223977,0.2045752751047034,0.0019125974209128502
117,-0.10344856000763283,0.22224979841785883,0.0033995497454581297
118,0.21212229253277082,0.2085138267641464,0.0024160563828583364
119,0.1366574443865597,0.21822210526196648,0.0025426953556837574
120,0.13746235410592303,0.22178774665144396,0.003022941484723023
121,-0.10630455142307436,0.2019095919424125,0.0015895727806826934
122,0.14874492791572416,0.20850575628239942,0.002122350802517336
123,0.0004429552874547119,0.21045925785212305,0.0022265971344747103
124,-0.18830559478347236,0.20967250790039313,0.0023761817084872495
125,-0.03555686798885614,0.19400720664561905,0.002133887633978242
126,-0.18632324689572882,0.20384486543418312,0.002137196010519154
127,0.07753063400591814,0.22234912980598961,0.002703864614430007
128,-0.14123296029641721,0.21624331398901575,0.002131628742439207
129,0.024150078424624116,0.2197686559235918,0.003087081070479308
130,0.09889932121126134,0.20982807513363955,0.0029696870736092167
131,0.3055471690616455,0.2110087962935312,0.0024434942380824665
132,0.01950929953108545,0.20346631780236565,0.002144786962528633
133,-0.12903551798106053,0.21089380229210988,0.002453907943617414
134,-0.20395351695377667,0.21892519378363876,0.0030722546571672472
135,0.2502276853977003,0.19480224275292554,0.001797366603120086
136,-0.0015539785886619353,0.20482580969377523,0.002299886012278081
137,0.12518554425324913,0.20774906893751105,0.0029914965954579305
138,0.08102467857238167,0.20279801126847313,0.0022724917021417117
139,0.04452444330959952,0.19763571752578502,0.002239575840664012
140,0.09666284616159146,0.19449941081945601,0.0021630140102276325
141,-0.10453491968777726,0.20274186279144804,0.002245058371439002
142,0.1770076196872881,0.2113771003700006,0.0023838479897328496
143,0.041985483135169886,0.20024430681152372,0.0022934858488056144
144,0.025622047143301085,0.2066943089698117,0.0024767220734498844
145,0.08935554822391509,0.23177919101452737,0.002839592115850072
146,-0.0869514415335256,0.21762540377804035,0.002283530432968659
147,0.08152409078061788,0.21325309816553076,0.0025178428454898246
148,0.09251449934518434,0.1912315303188711,0.002141598208512042
