,mu,sigma,nu
0,0.5718108970860585,0.37772194505449214,0.0033445368127786304
1,0.5700724367559401,0.3382535814022815,0.0027782052693748355
2,0.9973890923017159,0.39235409862515314,0.002895410780296445
3,0.8752963700521378,0.33857712440686766,0.003548709696668945
4,0.8320975271011725,0.3315137710923333,0.0028162327241126766
5,0.9999959801362373,0.3230664222398745,0.002858955407004125
6,0.5471989129237912,0.3639416805686889,0.0031095913871873305
7,0.6624636230157933,0.318300243479957,0.003091475888369101
8,0.2920994487706269,0.31370339267196945,0.0024158538608261854
9,0.9145332567889152,0.34866123997718407,0.0033814148674509944
10,0.8051201681889851,0.32641712717928556,0.002911713300530136
11,0.9999943301376352,0.33732694018219467,0.003382108366536588
12,0.37996001190875656,0.33414414903763257,0.0024774828909411638
13,0.8200440447270846,0.32625648392263784,0.002723335381517745
14,0.5445850955546584,0.31758649973513364,0.0023845568602668256
15,0.5311333447264962,0.3426135979495858,0.0035596908354173446
16,0.8761911626253999,0.34121048846507995,0.0031561744336674647
17,0.9999959801362373,0.34864071233970817,0.003421716336743839
18,0.6367990212355344,0.35117851149652324,0.0036908262341467895
19,0.4155464206642298,0.31889067736704896,0.002468596256173262
20,0.996469567524922,0.31819043081352827,0.0029013057544984883
21,0.9999959801362373,0.32520257466954655,0.002554119043916476
22,0.524402127085197,0.3183231964760201,0.0023354996352463906
23,0.8730830396066898,0.33197684721614534,0.0029308746658001485
24,0.5679282292960226,0.3318521372860982,0.0033344711978404358
25,0.5561372104974721,0.32395983200812767,0.001991641398556004
26,0.8152827277134135,0.311317887023848,0.00338215620919266
27,0.5271342943704006,0.3370182887433662,0.0025757718926253488
28,0.4743980602073773,0.3134368158522109,0.0029526424906676607
29,0.5119512680763544,0.3666062349938002,0.0035126910080075452
30,0.5517214471501981,0.3761548789087464,0.003966526352608373
31,0.5962947079933235,0.3396186548507608,0.0026746801364077926
32,0.881025573781314,0.35209659792426956,0.0030215384656694824
33,0.643097270898906,0.3293957132582123,0.0026482734477036663
34,0.5327776618276795,0.3218952787725351,0.0027296682046245285
35,0.996973185025258,0.31976275954043165,0.0027968249793471913
36,0.9784363664629574,0.34065384467406257,0.0028455253767120095
37,0.5149063555823182,0.331859231070334,0.0025069693318916925
