,mu,sigma,nu
0,-0.14286476191814648,0.2103529484463529,0.0031358581324282646
1,0.046630900942573134,0.21976478175367184,0.0024839527969565075
2,0.054354480231141776,0.24382128148182744,0.003182007623855133
3,0.07451339891314251,0.20832164324799077,0.0026733875093198868
4,0.42467942286892896,0.22346994180351318,0.002667581442631169
5,0.18733280287820486,0.20418093241432755,0.0028970626011628714
6,0.050435832286939764,0.2254466645512024,0.002743121222500809
7,-0.07098396978949899,0.2230951186592792,0.002443296689357211
8,-0.14206028606415605,0.2141423173369751,0.00296941459953774
9,0.04558660705466492,0.2144592212229015,0.002925989372777883
10,-0.05095053298301387,0.2421811384497524,0.0033275566956579685
11,0.11559267206344172,0.2158911276836183,0.0025930945733613903
12,0.2644765158334586,0.21106052675232453,0.0023037295898184367
13,0.15026026384727534,0.2098277129202173,0.001846112035685058
14,-0.12163307800831721,0.22389801461215447,0.0026253971802557797
15,0.2664271803728892,0.20359396322775178,0.0025916698767249583
16,0.0862236454227389,0.1995111796872823,0.0020640374405448587
17,0.5195295126140508,0.2234596475217679,0.0025396642104498044
18,0.3802944573363329,0.19895319121079655,0.0019447425663723008
19,0.2729226187713537,0.2226146173171955,0.0022795044863565903
20,0.18782035853154003,0.2117233245667765,0.002285708668142755
21,0.19490719403267312,0.23294936320127232,0.0026567569235638137
22,-0.10143585717991792,0.23113004164309364,0.002628955632436462
23,-0.02861243485930996,0.21288265255494374,0.002001615009741447
24,-0.003592003702915641,0.20703536945010234,0.002172418349119568
25,0.2545712963575765,0.20111091621415353,0.002720183948352332
26,0.20555677673805725,0.20391194001465462,0.0021237155653456245
27,0.09910122026327207,0.2201426931039936,0.002509100482211698
28,0.1453882267584882,0.22033747126610465,0.002387588607968349
29,0.09823170216144518,0.21905264670637503,0.002618462669603599
30,0.03389938439908796,0.19988410444783383,0.0023230846698551666
31,0.049914608952842034,0.22312102928709382,0.0027617122848002953
32,0.13143466583787847,0.20506163131685273,0.00250536234011427
33,-0.04876566994165566,0.20448295053204732,0.002412619094456526
34,0.04151387654005137,0.2096574430550712,0.0026330855072690673
35,0.22714938718829866,0.20726624116771306,0.0025264452044573183
36,-0.0766333650189704,0.2173942297034266,0.0026184319882329443
37,0.13528147908369412,0.23257140595983306,0.002873092056047749
38,-0.12311920072202523,0.21715528911592474,0.0029647650869225614
39,0.15503709441244806,0.22387114407183845,0.003204438686516128
40,0.158373061415002,0.23830805512047545,0.002581591480803621
41,0.13292585573732202,0.21518737175328237,0.003007350539374662
42,-0.129568671669822,0.2334276012456059,0.002880194613762356
43,0.19192031352648345,0.21976489324813736,0.0029789961994207866
44,0.09220466105605354,0.20141981486634283,0.0023333748508831253
45,0.10972728311556976,0.20000376379047435,0.0021350198788975313
46,-0.0001826149351678672,0.20297993798811612,0.0024218858157800775
47,-0.028794124917740756,0.21687473283462996,0.0029894021467935634
48,0.14811305453828863,0.21498274636176778,0.002924278284647133
49,0.2339011828175835,0.20709281200698593,0.0018482906141019863
50,-0.0585207561155989,0.207317909832375,0.0024482253609866608
51,-0.1400793786006894,0.2232021458651056,0.003103929799413638
52,0.4308170140512142,0.22444743497229158,0.0028407952430734643
53,-0.20887595085491031,0.22361677690276618,0.002907863752154987
54,-0.1302847797685299,0.21818551450233223,0.0030030956368211044
55,-0.178213121788059,0.19270139233680447,0.0021212259048983633
56,0.16119529379950445,0.21426413812697834,0.0031443864027058317
57,0.2248430712111456,0.21130598037325263,0.0019836550911427313
58,-0.055596725489812274,0.2221748752385627,0.002922579273994326
59,0.04694620121898769,0.2207058084756455,0.0029578867584717744
60,-0.24951862077069276,0.21928304784705374,0.0023693444944612586
61,-0.1010181107142573,0.2197789776145689,0.003271106094613041
62,0.1530746602378355,0.1943566515492921,0.0019712285906941566
63,0.2548524630797632,0.21995398854674572,0.0022832682914125098
64,-0.23662140233624565,0.21496401382885397,0.0023627557018776318
65,-0.007330516406516019,0.20570575759553514,0.0019141643831856968
66,0.13540252391676708,0.23310439717750492,0.0026999348087674213
67,-0.1357455319164426,0.2052650346843659,0.002628666561959404
68,0.14240504569231843,0.20370497709955826,0.002609331598789723
69,0.18701548209475058,0.23818115606856566,0.003023375823752918
70,-0.08110339930371756,0.20323935022512932,0.0020861832678886268
71,0.1797817438953693,0.22023438614766025,0.003589082808559243
72,0.0571101285176102,0.242330948632385,0.0034623857374079022
73,0.3512149317909692,0.2125665311493398,0.0022381890633370607
74,0.36455491272488194,0.2145529976793439,0.002138237446624127
75,0.0006365671361823024,0.2167371282650323,0.002483885449413449
76,-0.059421919071924914,0.21820798337121428,0.002396100003128232
77,-0.04266010264269855,0.21569522044852324,0.002234605788661726
78,-0.05698752721810615,0.21582354477559973,0.0029399435891468476
79,0.15560082266792402,0.20781936946164728,0.0028305786840468624
80,0.17073240192130998,0.21369671148401473,0.0027934564838005688
81,0.2484614838977674,0.20227126773905402,0.0018221107010389576
82,0.140874871467275,0.19656500174191968,0.0020566870855271285
83,0.14641621029797158,0.22448446748042553,0.002442207184881072
84,0.05311748364478343,0.20476379112864845,0.0024306987895569357
85,0.05323538814350201,0.2000646189061723,0.0021113668127806296
86,0.23675354539195387,0.22389748859098874,0.0023925093270001875
87,0.053543440128181186,0.22713913699398156,0.002938552570789453
88,0.157260091325091,0.23358701664880466,0.002947092259256885
89,0.08054444162079086,0.1978621881209039,0.002363219479294271
90,0.22921895565073,0.21729526300016228,0.0027709690706376622
91,-0.15093467907376376,0.22500969247518338,0.0024269487145990847
92,0.18471908281434762,0.20387407529324347,0.0024860849759226287
93,0.10250508027182391,0.21015326223270195,0.0022321645725333545
94,-0.04564028734908995,0.20973860921689158,0.0022987315490076163
95,-0.06000513334483602,0.20170204166298755,0.003188385761597255
96,0.23014572039230177,0.22152647436978462,0.0026746431536782303
97,0.11999977617092765,0.2034447411329454,0.0022608046256942195
98,0.04008814406012954,0.21261243745503663,0.002503256993874701
99,-0.12042502047719637,0.22922287784814793,0.003690594263543092
100,0.2634481218371778,0.22380343762768284,0.0022719740638263764
101,0.3087034009445689,0.20142414344220202,0.0019451555154413435
102,0.01386383531272637,0.21005502605994045,0.0025201277223443064
103,-0.10107430950966874,0.21819868379736687,0.002467165748095672
104,-0.005216014984465261,0.21268099820939776,0.002974659949843932
105,0.05037269122132427,0.22690408524520453,0.003316473160417623
106,0.2387116124609323,0.23475623990305952,0.0023130801305022834
107,0.1551053407104715,0.19088683919804775,0.0012067747458872054
108,0.058062644913036414,0.19349054027771787,0.0017806051879816372
109,0.4078639056923889,0.21318115729308773,0.002778488239513484
110,0.04799229355616028,0.2189272887693576,0.002701987963194002
111,0.27053213617246064,0.22283994712431687,0.0032789504133584418
112,0.013058522693251024,0.2134242747456571,0.0023677191830694813
113,-0.0477140407598603,0.22003776533824213,0.0022596315006880954
114,-0.21281528299053618,0.20522429457612834,0.0026214221871236395
115,0.2788789756266117,0.2179507133801929,0.0017937288369984702
116,0.2918927449785428,0.2027343293129932,0.0020038711495293645
117,0.2660591146551548,0.20851746476515726,0.00227239574282258
118,-0.18408270078595307,0.22209119020206128,0.0022540472830445846
119,0.03872527530813082,0.21043884297519685,0.002347555241311625
120,0.1553011833225393,0.20698340720550987,0.0023709399502334365
121,0.051610054382743804,0.2184598513108989,0.0027546739551212954
122,-0.05109215862368987,0.24159424575086258,0.0034837920807880016
123,-0.0026654397508714595,0.22398040541476194,0.00256006486672647
124,0.17835918480377028,0.21367856118109746,0.003213888248226952
125,-0.06114509844156589,0.21489661981770702,0.0025866825782244703
126,0.09695370602572247,0.21293706724352277,0.0024704189423103624
127,0.24147653546913536,0.19811672139819106,0.0022936829674339676
128,0.13099220984562643,0.21333258109654823,0.0027538574664082104
129,0.43564027289544704,0.2208173794934028,0.002642689758334306
130,0.2386729856115707,0.20634535918156738,0.0020068248324212113
131,0.16156262923161258,0.21596928485112912,0.0027214182691863973
132,0.31528727935917383,0.2029060608275175,0.0023208491839954984
133,-0.12784993641288453,0.2406790958690534,0.0032123361902627384
134,0.0588217423967272,0.21114141535819334,0.0022128361440411186
135,0.10338809141533231,0.23022777252379303,0.0031349072208818273
136,-0.060164464181449426,0.2194151289535583,0.003588633037604077
137,0.1870213426956634,0.20765859889835028,0.0021468948799849216
138,0.07957850527752822,0.2313714114833095,0.0030968528546153123
139,0.18788996793085017,0.20688892697946232,0.002677964744843993
140,-0.10183698492225751,0.21538715617121776,0.0026370653964373288
141,0.27000514271933024,0.19070557827874685,0.0020548830960269715
142,0.16643408430820272,0.19832694706323348,0.0022262057755003516
143,0.05056257517794316,0.20458703161083552,0.0023413922394084183
144,0.09792150254815682,0.21347812501563443,0.00201018516018682
145,0.444261269656425,0.21228208489390238,0.001919311679815251
146,0.2843307158664935,0.214444388453798,0.002527033095916367
147,0.13800025204305152,0.23759599218863578,0.0029500144916384044
148,0.15662881286236785,0.2241654774774643,0.002358097090046522
149,0.27278233043654543,0.20053592275233018,0.0021707176748068406
150,0.19220430772097385,0.21749557774282177,0.001964191216448969
151,-0.053841038056694684,0.22993866941915156,0.0035695128869262073
152,0.16131272420315038,0.2336879143893588,0.004646168200347001
153,0.1359306651044901,0.23562120203914047,0.0026245602759159305
154,0.370031967307071,0.2187856131721015,0.0015140220137221743
155,0.0732514630327384,0.21400222671526514,0.002317098272398816
156,-0.013457240373751362,0.19497815571568225,0.002027767796947734
157,0.02090231903466545,0.20446797029159836,0.002615512331573516
158,0.11953651723511136,0.2080380724866257,0.00210043464616872
159,-0.031662150849201695,0.20549402866176805,0.002510442008674003
160,0.2848393135331703,0.221443622942248,0.002194173812423094
161,0.3176436848194221,0.20359715891629043,0.0016891400126610087
162,0.1328215400437447,0.22174396818974806,0.003131597421773885
163,-0.13714573705035582,0.19833215277022945,0.0029527758700003386
164,0.04937849766677749,0.20154479064700903,0.0021191417468366127
165,0.04762903496974292,0.21446664991797307,0.0026622593755616223
166,0.13586790664620443,0.23507801540138104,0.0027161328724947214
167,-0.03193862423327761,0.21622891928453195,0.0024360767753043118
168,0.1610048062204273,0.21337417887519217,0.003266415382175379
169,-0.013253197101304374,0.21443123284470528,0.0024446427714980997
170,0.16180146516953883,0.21707534152946645,0.002729113630894958
171,0.2602992071298591,0.21334838965171055,0.002713932655530273
172,0.18539309159669812,0.244385286564448,0.002868466720213077
173,0.10209220466607266,0.20480604348341913,0.0021090554841383417
174,0.07470473805818849,0.2092546146399904,0.002698627046003844
175,-0.1638137595706221,0.21315351206532862,0.002583706732976928
176,0.17605148310716184,0.21087730634854165,0.003149930216684905
177,-0.029670409629368198,0.2127979316558455,0.0032664839246571314
178,0.06231262583588741,0.22544119071010607,0.0024781962528764114
179,0.05178461925572423,0.21925800871048784,0.003198846495416491
180,0.05819400959569246,0.1999103807657782,0.0022003039336901237
181,-0.12378851161815946,0.21405119589431293,0.0029431243814733786
182,0.16194354879740516,0.21030262886662152,0.002384698777181173
183,0.13122195987703453,0.21438129037113948,0.002546038773579862
184,0.15906389754852085,0.19954572987117664,0.0021001091136520853
185,-0.001333625185100259,0.22984111424455037,0.0034435908674235838
186,0.1479400176871213,0.2141787775094549,0.0028282103716750946
187,0.09914635557952972,0.22317650811842898,0.0028012644654409487
188,-0.10361586781925745,0.2081028735377034,0.002249226002734159
189,0.29737441233031653,0.20455212565403094,0.0019045252331881932
190,0.39241200187393144,0.20850372784324425,0.002150486786910847
191,0.2540939643393546,0.19163348029231328,0.0011399779655286112
192,0.13000311135648931,0.20864220944514855,0.002597389473338732
193,0.1571896788105893,0.21532958866900978,0.002626303436532524
194,0.09785167215312737,0.2172952641506068,0.0034033958456168765
195,-0.126525401245244,0.23478737232254346,0.002730687645574036
196,0.1912676656742248,0.22259915940804256,0.002844986317953923
197,0.21284889543228758,0.20916445455201865,0.00232118965640817
198,0.26732076763831986,0.22439008143203829,0.002475025420414456
199,0.15196839950178878,0.2097232491529154,0.0024349388559269875
200,0.26674732626142056,0.21395772983728725,0.0021654620050365067
201,0.2592083932561739,0.22702166724403583,0.002583655512477459
202,0.027871492143077926,0.23609457823763844,0.0029745103543133266
203,0.07939407625851738,0.23057659229934774,0.00337990748593761
204,0.024810029149111106,0.20532147213090968,0.0025796804263548616
205,0.017394272885900907,0.22092186499001742,0.002192947581425085
206,0.15314836013150546,0.21260425322674129,0.0023518678219671377
207,0.25206064277122275,0.2116975505501908,0.0016092608323272806
208,0.05813258470315514,0.21004889220311318,0.0020885995945888972
209,0.04798288888180248,0.2161159376117611,0.0030811656747793755
210,0.044918420230777086,0.2113210988087581,0.0028773451549709787
211,-0.1157806377533896,0.22251871144605095,0.002960753857240641
