,mu,sigma,nu
0,0.11297615923916528,0.23546739099959635,0.0024307313145348736
1,0.201789373706465,0.19595884594327687,0.0022853455377063684
2,0.03516893105795005,0.21274230891740176,0.0017687424211758267
3,0.13009751546767,0.2247569043508126,0.0024029848611882045
4,0.1728743879722279,0.2235036737144312,0.002997848297082442
5,0.15503981145719695,0.2208017136515674,0.002189416657533465
6,0.005322266823339677,0.20191712884769408,0.0017395587762270618
7,0.1679834282252258,0.2153327500151687,0.002027673758104154
8,0.1278166415561879,0.22004536332863453,0.0029862174989249016
9,0.15892476829268068,0.21289692799199664,0.0024072873458061174
10,0.22745071032350608,0.23072511645690552,0.0026997511087777947
11,0.4094280289644397,0.21531815398532592,0.0021784548887238964
12,0.08820990599038937,0.23322755201441453,0.0020770966852560937
13,0.16827659975722803,0.21302590589050815,0.002505397018370041
14,0.1748144171247245,0.2141661324395162,0.002273777032722855
15,0.08863387220276749,0.20669990618080838,0.0023245625503815763
16,-0.09623658493610872,0.2405560178365134,0.0029824318029160937
17,0.2625772009788032,0.20427520775520136,0.0025321249730170686
18,0.009715567913205804,0.21965382171667083,0.002118592729680749
19,0.011798894912447929,0.2052182948185513,0.0017900596639589838
20,-0.2557693891216937,0.23160719047611975,0.0031333980965692317
21,-0.12875316838635956,0.22509799200481828,0.0030822999745382966
22,0.15012618848609816,0.22415154317944044,0.003191118261177269
23,0.20389338952394404,0.21659617127091985,0.00223789790657088
24,-0.1335354218938624,0.20275094076101513,0.0026649268819787216
25,0.13333570724821853,0.21220257118239808,0.002503873479666513
26,0.0800830101020458,0.21757112567275774,0.0025901606939280676
27,0.1626104497267491,0.25546638294476615,0.003039273369715019
28,-0.001401234857614373,0.22270516003327787,0.0024338957581056596
29,0.023380012030077713,0.219969374790506,0.002347005598231199
30,0.12227169976434067,0.20011809038291406,0.0017636078195100476
31,-0.029919956454773376,0.2047428277456995,0.0023621834847420294
32,0.40175979249512234,0.23255207633990024,0.0028708972746871145
33,0.11886478453869499,0.19585461600936746,0.002314512054216209
34,0.1808835798985086,0.21727512765576018,0.002445773693605587
35,-0.19456241419819256,0.23262438440748082,0.0027553582759348412
36,0.01168672868535846,0.21933632799158115,0.002346698020852117
37,0.11747817381344464,0.1943712778644248,0.0013457209281835516
38,0.25901924798163556,0.2196982560685778,0.002266317991496695
39,0.08107656345414725,0.20357250703963087,0.0021768042028757497
40,0.13085871742721197,0.20966123832684333,0.0024557773338749686
41,0.04952164769846717,0.22312287415421123,0.0029031122872778055
42,0.18614141015284877,0.21673678081104067,0.001965848695993244
43,0.1530573186323007,0.21485269520062808,0.0027232390189080636
44,-0.0791371101653303,0.21250480169229347,0.002360446132416493
45,-0.03307209115710019,0.20830255537966288,0.0022058255710035737
46,0.07763199713714104,0.22123530283550918,0.002037288326727973
47,0.15138195982972,0.20369380558770592,0.001645953245538005
48,0.42235547712726335,0.21589047756312496,0.0018512381141665884
49,0.05258448199363518,0.2189789277988727,0.0027775224104916053
50,0.17311699986580628,0.21974214783935478,0.002138946132508315
51,-0.07819390116699272,0.21674942950961262,0.002286375279478675
52,-0.05062075528894821,0.19070772016103466,0.001652143834961869
53,0.15520315875905857,0.2246107880656012,0.002740081933854395
54,-0.16050975096539352,0.21422307692905357,0.0029252943187358235
55,0.01601169625553578,0.21720100312818644,0.0019817325507291055
56,0.023465380986041246,0.21663309718483856,0.002843203520428461
57,0.016057698393896612,0.1971063806208852,0.0022120661852491593
58,0.11089392741189424,0.22600260923183801,0.0026123294029147233
59,-0.19138940206416907,0.20903852396606226,0.002419521612802935
60,0.25477091767824933,0.22232095801859475,0.003230275843042054
61,0.05976228678671523,0.20397882049953572,0.0019400341317473947
62,0.29321456577930594,0.21970631664721535,0.002305985461194126
63,0.29660710287241554,0.2035304717224605,0.0022985631209915267
64,0.17297327880702332,0.2239462694303309,0.0028419175231620786
65,-0.04108596968124282,0.20962816824419878,0.0021196479321912627
66,0.14026284596726646,0.2109394070571458,0.0019012211619505379
67,0.006198115313937314,0.2146380497054432,0.002115955242158406
68,-0.11957655931301552,0.2259470162606119,0.0029128797926275783
69,0.15452768435092684,0.2026081554980535,0.0027361387900219705
70,-0.1695532014529973,0.20363240032675461,0.0018093822491559487
71,0.13429313793187497,0.204354327656284,0.002256054844496055
72,0.05012095414438766,0.2191526102275514,0.0026278397091278496
73,0.3204984646190735,0.2024264395626213,0.001748848825825405
74,-0.13186223528027535,0.2233868225710214,0.0033120436227304178
75,-0.11955216423456165,0.22605568410195306,0.002987732113282229
76,0.2031084325212214,0.21693298568841551,0.0020428328292916905
77,-0.03525750572763956,0.21319356869237108,0.002261030678026331
78,0.08826701482152272,0.22537285592367387,0.002328780857605542
79,0.13460374412998977,0.22963834202218136,0.0027908101806763414
80,0.06757738097754937,0.2279168851089253,0.002048879513414732
81,0.09893358190563704,0.2096193120296973,0.0020086369086523424
82,0.07801546760297749,0.21388789640412476,0.0021735897422038722
83,0.16098262683381198,0.23227339528994587,0.0032381228632042502
84,0.1752999024788941,0.2211489382803223,0.0025435387695404363
85,0.12689120265343506,0.2159485467365925,0.0019270522751080388
86,0.14153234376506021,0.25202494077026383,0.0031445341712355943
87,0.10025314217241678,0.21495423845753325,0.0018142625991618513
88,0.158414531276268,0.2384772669205706,0.003440526426604874
89,0.10298879639384981,0.22846288298010012,0.0025883925168726056
