,mu,sigma,nu
0,0.03130666043473595,0.2323673985873109,0.0021498978795906195
1,0.026893644387883296,0.23191489889520994,0.0027678149344461827
2,-0.10649437948667617,0.20726130787829336,0.002455133281212965
3,-0.04887241401129833,0.2232160397398078,0.0027667799540962374
4,0.1767152033476712,0.22114062358177836,0.00251225411134048
5,-0.0554940109928922,0.22038005949989625,0.002578907658633389
6,0.18710024887536553,0.2185920952536347,0.0026899034206370395
7,0.05001711635124165,0.218684788215466,0.002946432974623813
8,0.24320246435503007,0.20649266397829896,0.00224353992077681
9,0.09538487333250974,0.2063673982900339,0.0026840187099805572
10,0.09519568196383434,0.2047223196433984,0.0025536372626652685
11,0.1504200723345269,0.22545665897920714,0.0030311596582796715
12,0.23908764991873613,0.21172885630843066,0.0019169211005695633
13,-0.10918760705819086,0.20087200021793236,0.0019126033897854855
14,-0.004607366905595374,0.21512991174462667,0.002883992718419695
15,0.053432856403878945,0.23378273521531182,0.00301190488861994
16,0.12924617993082826,0.2236527383679468,0.002564709359050855
17,0.08302839121178669,0.21057622046008495,0.0022407532128619024
18,0.12868383248873205,0.22395412437817513,0.0031463768989853447
19,-0.18075289612058226,0.2207387414611678,0.002486006809961296
20,0.06641522663222933,0.21607920048810872,0.002551093525430086
21,-0.09873039777057306,0.21255334521068986,0.0021149702599947756
22,0.09310096196857132,0.188901821036079,0.001423762029741813
23,0.25782639750074415,0.21325324218680955,0.001734902422202749
24,0.1314397159638627,0.20157069739160074,0.0022058240026172583
25,-0.05215625563302943,0.2029722316590156,0.002054227005791693
26,0.05627503696406465,0.21218173032305973,0.002380199749057233
27,0.05372366730794899,0.22794335331687898,0.0028989509757403813
28,-0.16528043479468107,0.2061975134286416,0.0022152469189063778
29,0.15327356905004771,0.23778328396569437,0.00264288680071988
30,0.2348358468186233,0.22421581831024862,0.002145649785018109
31,0.1256867016373162,0.24159410636879897,0.002518598256925756
32,0.09686311917838918,0.2200329780769661,0.0019170686400767863
33,0.18428561353458112,0.20046494183739993,0.0023727956968963714
34,0.0523018550529327,0.22417215145769934,0.002607626721268398
35,0.052450656903674786,0.23421165803901875,0.0033757457817662003
36,0.17754705130098963,0.2014949396376564,0.002082030405261229
37,0.05468344076617458,0.2031207093655831,0.0023366017412143007
38,0.10655123248428243,0.21222667306925544,0.002731994433908015
39,0.11111670021382174,0.2067899361820085,0.002250425714558279
40,0.023170147271946266,0.20154014765808959,0.0021173249796250034
41,0.09875984036855612,0.22144250089687617,0.0027707416534704598
42,0.07489793197530381,0.21016798609423537,0.002894607490665444
43,-0.16312600396344729,0.20332940502991798,0.002993247684544088
44,0.24584585402127765,0.2191805020865584,0.002426123666916351
45,0.14748433246238682,0.21203940270747718,0.003260141862671181
46,0.05238122647715679,0.23391345709788927,0.0034636385945443246
47,0.1356390548599764,0.22614249796653407,0.002252605169233317
48,0.08264359957377197,0.22306066538255007,0.0027023155739207246
49,0.22923218416444788,0.21735494909765848,0.0028843813866756274
50,-0.10498383319331747,0.2152324778490352,0.0030203295187194766
51,0.007862509733845294,0.20953747849742888,0.002298970795822318
52,-0.1436330002578132,0.21982954248601563,0.0030100901847611773
53,0.14080376110492582,0.23637255125935777,0.0033955280214944634
54,0.16810964229896697,0.2130008473099108,0.002237786947634981
