,mu,sigma,nu
148,0.770187064172671,0.30033374937507556,0.00224014670139089
149,0.7501246069715435,0.3543590804394274,0.0029798063812194195
150,0.8346463256104081,0.3318875777977263,0.0031871813093486017
151,0.5584331987280973,0.3145062255076871,0.003385237994107973
152,0.6332919335233498,0.33628087888418734,0.0024827602300405353
153,0.9426976831525394,0.32253078970799076,0.0028589351024045943
154,0.8689281731445543,0.3192226138865398,0.0026676472446702376
155,0.6571266696175765,0.3695329516838278,0.003024970417943581
156,0.5660980356872818,0.32629418985873077,0.0030272580666523513
157,0.6262127891427447,0.3196236904727587,0.003250202357784999
158,0.8713504978904048,0.3234538167157647,0.0034220010711477787
159,0.5304632018288982,0.3406499506788127,0.004035108832458456
160,0.5537509861158246,0.34553501830806377,0.0037438200792463405
161,0.9356408818635846,0.3609474657989834,0.0032279168836032925
162,0.5927524057148837,0.3389068628165451,0.002455212042393631
163,0.8742639085589508,0.33233989735899716,0.003377564360659118
164,0.5728707870575656,0.34642528994609467,0.003176267967877463
165,0.49850166258606216,0.35404881915767183,0.0026792497472246596
166,0.9999951962397461,0.3410606784948085,0.003953384683967265
167,0.4736626984593969,0.3110823097110392,0.0028196141483773137
168,0.6692543433466756,0.3242531695981359,0.0022123568909256184
169,0.5590184191569046,0.3459065044245058,0.004378529859516518
170,0.21837506185512498,0.3501962978141854,0.003018801096003679
171,0.6459639069441878,0.3379831372195585,0.003141955921555796
172,0.522739200685773,0.3171779575689492,0.002651807880561836
173,0.5700122797756951,0.376343368478594,0.0039742609612553855
174,0.9999965374166414,0.3638568312777923,0.003844670098514811
175,0.4272187560476336,0.3168446204532876,0.0023385310010479764
176,0.9277414764582452,0.33835824724026337,0.0030487340572001955
177,0.7187832482138979,0.3493490972127069,0.003073623686310592
178,0.98913680231308,0.32426721656166135,0.002970707658036363
179,0.9999937660472306,0.32349810813818086,0.0035765035877878314
180,0.6440561669519925,0.33229294842498036,0.0030658493434793416
181,0.8729494418252836,0.31669188819077815,0.002723983532992286
182,0.8083210863622847,0.3121299328794856,0.002348349523087903
183,0.8730078051242804,0.3285392987941443,0.0032130118329956863
184,0.5544771654164499,0.3476289212090965,0.0038441826926566445
185,0.974687984994698,0.3258299085801237,0.0032946227716336837
186,0.9999959801362373,0.33171896127862277,0.0024636063863081614
187,0.7199207167301298,0.35258683856289225,0.003468537558346706
188,0.5685308594624848,0.3221985127014961,0.0028780372700257318
189,0.9999966023418868,0.33727829616038807,0.0030396795103440734
190,0.5446983626005539,0.32837651360450176,0.0027172717563802556
191,0.7126303771067877,0.3312697542091054,0.002949706790023526
192,0.466304816910081,0.3073751604338111,0.0026269841799107263
193,0.9754516696408111,0.3281670389482211,0.0029242803419944354
194,0.9088359740803444,0.3289836022961176,0.0029328867361377874
195,0.5739427653557863,0.35392681289513644,0.0030308405246330565
196,0.8739575728939512,0.32537040408863377,0.0026580799445986816
197,0.6670624213867129,0.3459099045095342,0.003646136059866415
198,0.8702212037826587,0.31994410305278514,0.0035204531946539104
199,0.5726145568052383,0.34568497733348724,0.002985122030745789
200,0.5558538572975954,0.2984843676365265,0.002722666429989785
201,0.5334292705030231,0.3836161354753954,0.0038640850082399297
202,0.9978884541443733,0.32261393588878795,0.002921177284894804
203,0.6399150416338802,0.359941987162607,0.003228044934029126
204,0.5499148368650407,0.33425776545701,0.00259980479241372
205,0.9985912751643552,0.3522107113222631,0.0036788152067507743
206,0.8738419003138977,0.33106572614245394,0.0033193699605405655
207,0.8073800005498752,0.38963587287030493,0.003246044028139222
208,0.9960351194113751,0.31682093349830986,0.003602352660370097
209,0.5626751811042251,0.3527144198989002,0.0033568723240183025
210,0.9999943903145133,0.33584246268103185,0.0030730322631081102
211,0.5679087379525056,0.3364441369932888,0.003784328253709288
212,0.5054740480614042,0.348499818309704,0.003222126603271819
213,0.9242385220473927,0.37546232344226527,0.003608277899632012
214,0.5001111423569039,0.3327581103757508,0.0032508679649164815
215,0.5634679680747459,0.3301276177944762,0.0030878511945056676
216,0.9989247991626906,0.3531551884294297,0.0034070316337782218
217,0.553482497735015,0.3808081220053455,0.00377424928685703
218,0.33452816603872854,0.34177820356929406,0.0035794873575260297
219,0.42955359866728166,0.30923199224314435,0.002007820508360892
220,0.5649723560286215,0.36270956762646606,0.0032298180561894426
221,0.6274937385480365,0.3237352352854682,0.002657332337669205
222,0.7427120637210306,0.3327861778127934,0.002540409340778427
223,0.6446994354402518,0.33538548579277827,0.0025564154899324443
224,0.9999961863197554,0.32071015855622087,0.002935404701167819
225,0.8271204890238003,0.3161413511375564,0.0027031078781574796
226,0.9999955466240692,0.30227428880605206,0.0030174446239628534
227,0.9999956511191996,0.3362376730114288,0.0032004103247564083
228,0.526363940496945,0.331832714406035,0.0025872091998181547
229,0.5617542528859394,0.3537286976435519,0.0033118417952562387
230,0.8276434737099161,0.31007249228863665,0.0030201838755152164
231,0.814724911391221,0.3546134853860627,0.003128023574640246
232,0.4996721191107368,0.3556684215016561,0.00286967001406967
233,0.5592903517329637,0.31042665422126947,0.002714486749310202
234,0.56123855681825,0.3110496062680192,0.002914125970167885
235,0.43598216145049457,0.3223475964502883,0.0021238162779716645
236,0.6718906984901248,0.35959729213321556,0.003558082669790838
237,0.5027177485089415,0.32406272123780117,0.0026560499321903962
238,0.5505209493112881,0.2904613626379408,0.0016051328676409237
239,0.5536440944635782,0.34522775252275617,0.003348027834706158
240,0.6616143275299107,0.3297907172567462,0.0033175567660411903
241,0.6804278079376712,0.38259108490733595,0.004157952780507704
242,0.7912879841097081,0.3458896164786386,0.002975059364275042
243,0.5362854985807456,0.3326135233879021,0.0027507063244548977
244,0.971507634511288,0.3065539758579069,0.0019230654852399652
245,0.9325930021841325,0.3524001888185788,0.0035566991967504002
246,0.3346947298760263,0.32130691726063015,0.0024887089489016305
247,0.6238091357465463,0.32231895795743165,0.002353693565350105
248,0.6184764768217617,0.30320438858675,0.0025362553639894166
249,0.5542288787689352,0.34691877421677175,0.0030392715183481965
