,mu,sigma,nu
0,0.6318273877322297,0.3367261162417354,0.0027824154212545615
1,0.22386463659614597,0.3655309742982508,0.00322302320176254
2,0.8627527461837922,0.3321144722430866,0.002466824300467966
3,0.9097793523921762,0.33475250010149943,0.003291688043537816
4,0.3913273171872415,0.3073639157910642,0.0024626597649429023
5,0.47993352913150944,0.33062245604923574,0.0030231968765343014
6,0.3399441788630034,0.3428521061227606,0.0025193830402926516
7,0.907931048903982,0.3291062132616935,0.0030680249537929655
8,0.6253871831140827,0.32394241721007516,0.0027568971556794493
9,0.9996523036430687,0.35520937655877793,0.0035414535671296947
10,0.5567505607117981,0.3049830857781738,0.002017224061143664
11,0.5692384290160791,0.34716247303135767,0.003112160673044334
12,0.5095682242267989,0.31538107355183703,0.002576656468262937
13,0.8257177736622514,0.34670888192657706,0.002528982620774468
14,0.4844491297857916,0.36160537322389036,0.002647791770342406
15,0.5411602202419855,0.37693850972316806,0.002820126814273637
16,0.23577001236835365,0.35573875915277825,0.003129173355880878
17,0.6407273578670332,0.32211937089540377,0.002739955195900627
18,0.4887921548311275,0.36121207160320307,0.003231673531981863
19,0.6251089881232261,0.32280981573986406,0.002612152317399196
20,0.8282885094516566,0.3342295908197417,0.0021038102743265665
21,0.3190013310066666,0.31267120208899957,0.0025932673625302847
22,0.7863873633817539,0.331418869971812,0.0029533772772003804
23,0.9297250854160871,0.3498816540716098,0.0026011920098259205
24,0.8810062498301312,0.35504016280652745,0.0031135965307829755
25,0.8733525115157901,0.35712891605040337,0.004238700730247193
26,0.9999963872718304,0.3346797493445392,0.003109268960274847
27,0.9999959801362373,0.3366143484893497,0.0026643077528890778
28,0.5238151389271613,0.327712526742941,0.0031886725564672087
29,0.8112227228094594,0.34460058839096175,0.0028331655983888575
30,0.6624723291220889,0.333408024279492,0.0026528903574731706
31,0.8248750210290204,0.38215943613923864,0.003599974517768591
32,0.6352281160238212,0.3466762354892474,0.0029534408099924497
33,0.6654444605639007,0.3412051275983723,0.003148993765312817
34,0.6490884626280576,0.347099606949841,0.003261569655386403
35,0.5641822883150972,0.3203705915440735,0.0027487361757891878
36,0.9999934338323855,0.3670220027272354,0.0025714067531818854
37,0.9989516314320676,0.353235152500209,0.0029871740798325117
38,0.5465044829735364,0.38486458572910515,0.003452771975912862
39,0.547867091039413,0.3657690823405215,0.00379745876432472
40,0.8133344742837391,0.3506737297821577,0.0031309325749966656
41,0.7734747204086543,0.3401987479137427,0.0028350116200855043
42,0.48599701772133613,0.3484789481281281,0.0028004387181257413
43,0.265175276346287,0.3435529322286872,0.0025615321204997643
44,0.6482797377706133,0.3447662702936321,0.0029105186093398355
45,0.3954803183844966,0.33211153539162586,0.00291389818403045
46,0.5333070749761604,0.34890308157638594,0.002856952505082525
47,0.49184273489436486,0.3329267691155176,0.0030282968603429334
48,0.28539584626158704,0.32885001680773773,0.002718825817776171
49,0.5969590624711618,0.33463004468936325,0.002498620499716771
50,0.9999940183940483,0.33852293209710305,0.0033530697184552213
51,0.9999943494741799,0.3457556274598587,0.0030579687988778383
52,0.8233691513407037,0.33628475976786804,0.003362765817710294
53,0.8238719942758908,0.3377775575322761,0.003013895089036421
54,0.9999959801362373,0.3028863159284445,0.0022253711678846587
55,0.5002951293600387,0.357413246581175,0.0029394083072521583
56,0.5339621594402968,0.35733109111312633,0.0029857152119045285
57,0.39545739144340214,0.3320527636085633,0.0026711940868703386
58,0.9993129600684432,0.3542563716551908,0.003197783425862417
59,0.47752907848444986,0.3419433440071209,0.0026912403065170224
60,0.48502200587482625,0.3456698176207959,0.0028166186750836386
61,0.9380748912531833,0.3729767479833302,0.004156286115371716
62,0.37691617088424734,0.3359026055479952,0.003134858156001113
63,0.9047999347978972,0.354970567892971,0.0024981278485564137
64,0.37259053221411936,0.32137780221018597,0.002960661370035968
65,0.5317894849964214,0.35120335834449323,0.002713599220117744
66,0.48682526025809403,0.35084537450492065,0.0030571215570081795
67,0.9319553699959409,0.3954756092755413,0.0033476794108767073
68,0.2303157653058307,0.35368780156739343,0.0028533061360502777
69,0.9999935801324913,0.33306888261078205,0.0032854268731052254
70,0.7671266828270142,0.3187233831694403,0.0025352860453156387
71,0.7138129842682506,0.3493857880402448,0.0026640849842521452
72,0.5282657983060706,0.33414449163824095,0.0028791255237431406
73,0.6280122158964396,0.3251833154182681,0.0024537358916951395
74,0.45878490824375345,0.3467508402867614,0.002137034549860243
75,0.3286282789649334,0.33753604991883146,0.002522275118101737
76,0.99999610794133,0.36355812034747864,0.002999991806152763
77,0.3997501754714169,0.3450216140080414,0.0025778960278417134
78,0.7814213457564964,0.34580523493232074,0.002512931946390578
79,0.6532143610822475,0.3587912054696322,0.0028174015200716014
80,0.667926194446709,0.348400658781292,0.00324116237369743
81,0.8892561399775953,0.37755718287300605,0.003115877344724193
82,0.5647311249732736,0.3220717865781991,0.0026225630606577064
83,0.49151662493815373,0.3639642178321055,0.0037742638529653463
84,0.9210509856269732,0.3642194574949201,0.003332216217650076
85,0.48633138061732784,0.3135797379535481,0.002536503809222045
86,0.9961093374477362,0.3450934486265398,0.003483585159239211
