,mu,sigma,nu
218,0.14263802630005895,0.24400623701387947,0.00303420922570954
219,0.26227207277809367,0.19936334436901473,0.0016243351037039944
220,0.035221692674498865,0.1876162233102201,0.0019610874653809202
221,0.22978479295113854,0.2198747558590093,0.00268694388725151
222,0.1324229096643819,0.21992419793298565,0.0027616698266122054
223,0.09547848702014142,0.20264864355126302,0.002055433642769277
224,-0.2548387320594944,0.21121563398138896,0.0023594666821409285
225,0.22070836721616413,0.20973888965198476,0.0024428199408656685
226,0.1627189556914474,0.22137243603908782,0.002550194603627688
227,0.047502727759610744,0.2232124321536958,0.00273572608314637
228,-0.0980566052967561,0.22672043081857537,0.002707238524309864
229,0.31177519009820026,0.21619364056306312,0.001977491831485904
230,0.05635771877891993,0.19695207836427445,0.0020915299994986292
231,0.03970941409051326,0.20791312866951406,0.0024835101269080114
232,-0.1581062681519298,0.2409533737863516,0.003549745043932558
233,-0.16162246949586895,0.20896683313693587,0.00296217451962907
234,0.45613581137862647,0.23358801807915483,0.0023103987171081766
235,0.25275454394210933,0.2126993023292264,0.0021293024534928865
236,0.12196171265275388,0.2157414292762391,0.0025623380217737763
237,0.1699246921004656,0.1973599693523197,0.0021589211697686855
238,0.07740688753256786,0.22179518782868218,0.00269480619419755
239,-0.1469656939857196,0.2078911581944554,0.0020537565565220003
240,0.2214600396304562,0.21355403852638608,0.0022291116491835465
241,-0.060526946475834426,0.2070545276731,0.0019840958309457687
242,0.18185181341636866,0.20061426404846636,0.002024636902556204
243,0.24717438948512377,0.21419156500484662,0.0018455811827116865
244,0.16120809452658746,0.2112484169387628,0.002501941600546677
245,0.21086038333863577,0.21213615160516394,0.0023626160592684154
246,-0.13386668097170346,0.21422385533651903,0.003088007263811855
247,0.189770927740436,0.2170159589888395,0.0024887733256922684
248,0.28958298533691285,0.22277485434441993,0.0018790573915380042
249,0.1759081974896821,0.20713046048499087,0.002019208268315418
