,mu,sigma,nu
0,0.9606191395673809,0.32722147696368736,0.0022201018055549248
1,0.7596618486805703,0.31959926798962635,0.0018865848123789826
2,0.8035037856312205,0.33811252600381186,0.0026664922187930678
3,0.5669944439879551,0.33147482171197107,0.002459236225549607
4,0.9999959801362373,0.3310063188656422,0.002498232929678909
5,0.7073809471582831,0.30582084652219754,0.002072561465079878
6,0.19822202918188184,0.34751508932480685,0.003100498759536797
7,0.6173700739361782,0.3638392902718916,0.0025838143820364557
8,0.9999959801362373,0.3421076279410316,0.0024806039658812743
9,0.8437217547569644,0.30124965102791584,0.002589806122125993
10,0.8091560725349047,0.33847900981100515,0.0026882701623459947
11,0.2891858658197364,0.34452086815804844,0.0023065782289683023
12,0.21897166148964672,0.3386732288091995,0.0028835605241529765
13,0.6758194441326595,0.3304200937718485,0.0023581787723483153
14,0.8652699579253036,0.34124393474890075,0.002224163023724263
15,0.630611049993648,0.3396861324912614,0.0027709123698124666
16,0.8240864942177117,0.3402892027488341,0.0028368592702109697
17,0.5503623024770615,0.32632859561750016,0.0025376751080668104
18,0.4595025469059372,0.3385934591573806,0.0023585993692345074
19,0.9999959801362373,0.3338879209944359,0.002666862695758655
20,0.9996124558055733,0.3314736253467691,0.002706885073410893
21,0.37242656031170274,0.3222694566092171,0.0025624743659944755
22,0.6035949294433643,0.34373846184893986,0.0025310696741576684
23,0.48022250470497024,0.3253337321851408,0.0020355289855110833
24,0.6650875778097054,0.3364402494075385,0.0022515012549550544
25,0.9719024173575863,0.3415315704186373,0.0025431895884697126
26,0.34457158856986825,0.3328474057729873,0.0020451581362119823
27,0.999996573468821,0.3655170971504722,0.003666040307026873
28,0.4867456131934002,0.31725581405868447,0.0028443208798552247
29,0.612540748814111,0.31521709421799693,0.002549145751597353
30,0.999993964153553,0.34407826361628097,0.0032688854706851523
31,0.9999959801362373,0.3316783381366412,0.002395470295541019
32,0.4964697388611036,0.3465461729446364,0.0031310346432106145
33,0.38522274248789246,0.3340320981352504,0.0021964719600254343
34,0.7846106546704973,0.32185424552439856,0.002466748023732357
35,0.48084751389304686,0.33851107829033505,0.002733784693148922
36,0.9999959801362373,0.32430180170498313,0.0026699829530831376
37,0.999994418070108,0.33295838846771414,0.002782548545691363
38,0.9999949323353704,0.32822700336268645,0.0030773129449922815
39,0.6773113113070242,0.3619450143948,0.0028082923909169147
40,0.5005973574825705,0.33789383085045893,0.0026395086397726013
41,0.5452281134667694,0.3398161463273829,0.002318217883445309
42,0.5414720403932128,0.3177539698341999,0.0024159550360567934
43,0.6334592971378729,0.3286373993732505,0.0020189582465822216
44,0.6202384613739705,0.3112815824625266,0.0018005397463860134
45,0.36842572861879214,0.32066118122936016,0.0021817216826096487
46,0.7971475568503736,0.3624289379819437,0.0031560667044545038
47,0.6553162438083564,0.32212377952045457,0.0018113511672468937
48,0.9999959801362373,0.34656029894651386,0.0028006233472398076
49,0.9776840716560011,0.33724248914652893,0.0023438017541635757
50,0.8856956442860668,0.3311058741099899,0.002378577449235951
51,0.2323767121929518,0.34607420660194427,0.002974146167306182
52,0.5317391187319058,0.3545034116768223,0.00257041485710928
53,0.9999959801362373,0.33203555157159165,0.0022513823905291933
54,0.47840170073874877,0.32935378219012895,0.0025967863147265506
55,0.4837704231341924,0.3597297387244211,0.0030652869284820824
56,0.9999954402772471,0.3401192111121748,0.003837610289025465
57,0.9103049522250937,0.336318453273274,0.002977075011708726
58,0.5388426193942564,0.3293934781034224,0.0020654397417187967
59,0.6599978506465537,0.3248538879523694,0.002859872696332592
60,0.3681189264475131,0.3115180092821509,0.0021288052676725518
61,0.7934325654049527,0.324204110905285,0.0023067259090426575
62,0.916468557358473,0.35141766962483123,0.0027504779709322
63,0.5449947267278051,0.33007776247179527,0.0030768489947777308
64,0.9999944863605535,0.3456087129734068,0.002974691647220126
65,0.8559830640085135,0.3342567760541981,0.002401249452727439
66,0.7308807478235368,0.34493789843214073,0.002476886158103539
67,0.7927313323045637,0.3343197245893747,0.0024306453184391387
68,0.6329217472999347,0.33996231060848986,0.0030339688869592428
69,0.5089324107386538,0.3292961993785419,0.002229356131291409
70,0.8730575830436373,0.31909589151360823,0.002822316868766893
71,0.6315396814908552,0.34255956493816303,0.002374103837671423
72,0.9999961820861081,0.3404156856215104,0.0026621306231253325
73,-0.0554266019662314,0.34485528070731236,0.0025418237084488342
74,0.7193886501509518,0.3341063975005386,0.0024738376650553988
75,0.8304011549916226,0.35835875192660266,0.003434858107900416
76,0.9999933736607993,0.32391202470650005,0.0029174593467741336
77,0.5045329792495661,0.33209029217910724,0.0025093154960426
78,0.9999939462499006,0.3246145435782437,0.002783717834489686
79,0.6962069066486042,0.327645564356291,0.0020706622818678394
80,0.9999959801362373,0.31035972485322094,0.002598861084783767
81,0.7349863943769087,0.33713540684324944,0.0022852695166199997
82,0.7943977993808222,0.3547645744622912,0.002806426073516664
83,0.8380742732744538,0.35033017342641115,0.0027052781417779017
84,0.809323603649332,0.34944817526033656,0.002597017531075176
85,0.8607669020436933,0.3505760038547658,0.0029411743569645148
86,0.9996353079452852,0.3571098828967227,0.0028238210160563266
87,0.8623469235170048,0.33300650809226656,0.0024318184455204422
88,0.9999959801362373,0.3281014040120344,0.002241218747422811
89,0.9332640416457624,0.3598562511664585,0.002956590944929711
90,0.6483968329823028,0.33713844011389615,0.002303855163185682
91,0.859821779602621,0.31454589143553036,0.0025409452914696463
92,0.9999959801362373,0.3152724041433247,0.0025067257562780376
93,0.8152463068203604,0.3163669023963097,0.0023444813107960766
94,0.26132465113729103,0.352187364123441,0.0029253475199743084
95,0.800169274421027,0.32015748469925864,0.0021662879148109087
96,0.9222906768083259,0.3279543990245518,0.002670391116652324
97,0.8847593521905104,0.35750546001094774,0.0022460091077182486
98,0.5226860328670392,0.3208123679852629,0.002517910776765174
99,0.7166969256936948,0.360468345515889,0.002669915206710774
100,0.9999938310016591,0.3602958600995199,0.0032583867653626373
101,0.9164751183347458,0.35419115602959395,0.0030754401522018887
102,0.21868522262641718,0.33784309510474586,0.002625438978139763
103,0.383355244005438,0.3303303086158799,0.002585184660798274
104,0.5276848748996361,0.3683470490934381,0.0029766383652813284
105,0.9999959801362373,0.3636965928893605,0.002425609285294664
106,0.5774467585313648,0.3593899403584017,0.0027240539755967355
107,0.5803005456278636,0.3166645143398071,0.002165381948303029
108,0.8311492298629424,0.3586759223149145,0.0027124198935196088
109,0.9999959801362373,0.31126823197074843,0.0024451568181861646
110,0.39525296468556154,0.33492342218516086,0.0022525958970741537
111,0.8372706299789751,0.32906503820503846,0.002149000902765842
112,0.5302560939559025,0.3678281639282583,0.003038066602391805
113,0.9776294899881836,0.3504025241371444,0.0026094402252154823
114,0.964422340431058,0.2918206202930175,0.001723322966395663
115,0.9999959801362373,0.3119463142504586,0.0023286418972365427
116,0.9999951445598487,0.3482296022138612,0.00250771697903223
117,0.8845336761664772,0.35459923430248746,0.0025461783711321017
118,0.6318622601795294,0.3368300363168654,0.0029653589696247537
119,0.8267173874213426,0.34793268577158704,0.0027153714287860425
120,0.5772645157077786,0.34824530968187556,0.003078877620546872
121,0.6265362202717796,0.3307181415661168,0.0025750061761851597
122,0.5848778041194916,0.3198577735804848,0.002310977442121112
123,0.375832714192188,0.3313102811904914,0.002775056997597857
124,0.9164252562205515,0.35404602285496234,0.003124017981314041
125,0.9999959801362373,0.3257865239640474,0.0025093542781944693
126,0.5061236825239301,0.3285187923150015,0.001966752550901139
127,0.6701746053426167,0.3547930015178747,0.002777452257031642
128,0.9999960324607213,0.3389057749335159,0.0033174223093933555
129,0.9094882163351223,0.3309623650110398,0.0026499357714299785
130,0.9999959801362373,0.33635848927022827,0.0028097161500865568
131,0.6270313883078533,0.3289471616595032,0.002405540563328361
132,0.4525339272034955,0.33067190777258454,0.0019660682074070816
133,0.8156142139829206,0.372204779717231,0.003490628221569927
134,0.37861725050475453,0.337535161556867,0.0024840061454082228
135,0.9999959801362373,0.3284867935415744,0.0029207927233803823
136,0.7743960185963874,0.3479359012154868,0.0026184584514334975
137,0.26074771712892886,0.3505435495814579,0.0028885156785461745
138,0.9999959801362373,0.33829057879409713,0.002884589705830084
139,0.6741092767770401,0.34741925394526185,0.0024087031724803706
140,0.2257642106992145,0.3405798495471758,0.0029470434850305707
141,0.566884411784742,0.3149260476007648,0.002228586959060399
142,0.7505898554238648,0.3153084751328937,0.0016617193687945386
143,0.8239201125491318,0.3379191068155085,0.0031739289503860536
144,0.9999959801362373,0.3352589087206509,0.0023899097791550664
145,0.9239929331152219,0.3331070157734461,0.002807790170765484
146,0.9999940545388364,0.3443158776877456,0.0028872460744953647
147,0.8296212984597457,0.2986893382335416,0.0021150387016347486
148,0.6647759942041733,0.3396605164996671,0.0024390523672979877
149,0.23141371899314983,0.3550790525179026,0.00278223533281802
150,0.9295042097331463,0.3492626657710114,0.0027655021120237717
151,0.5842191579022121,0.35604731265820605,0.0022545821655281222
152,0.9999959801362373,0.31274000421289955,0.002313414623121765
153,0.575544221198948,0.3354207247375107,0.0017958999759346323
154,0.5506511110195086,0.3262066388153507,0.0024399684402788614
155,0.5296699335684447,0.3451159744696666,0.0029468116378719316
156,0.6531708446983618,0.30781426084457836,0.0019271392492385463
157,0.6708895321204972,0.3568068190153209,0.0025854134457236697
158,0.8659624863950764,0.33133587350680654,0.0023682176407780666
159,0.7173392417727007,0.32689939528624873,0.0019047690135624434
160,0.8806504190728579,0.3393568042809853,0.0025582262368204797
161,0.793728483085058,0.3168794698599345,0.0020733350693347033
162,0.6819194494111809,0.31311246726266223,0.0025432476745755467
163,0.9999959801362373,0.34743820214849586,0.0026325610778804576
164,0.9999959801362373,0.34958755229838795,0.0032967609174195944
165,0.782811097207519,0.36660908075164844,0.0031519370515550008
166,0.991520522671046,0.33362845352025683,0.002738453292435099
167,0.972908241204673,0.3270097156992315,0.0025264195588728666
168,0.7112208408460404,0.34186027590248586,0.0026888157310537707
169,0.9944487501389945,0.34228185086341145,0.002782796035088812
170,0.6248628160320012,0.3302623284003212,0.0025296898137522877
171,0.7891398532480134,0.33962494887385425,0.002616454399029395
172,0.534751924449452,0.3337084742289447,0.002509484315942004
173,0.5394591639822864,0.3128626788035472,0.002734245790791542
174,0.9178661263914091,0.31418402234389325,0.0024351465591446624
175,0.9184977776749789,0.31617903239419537,0.002804470866193308
