,mu,sigma,nu
0,0.15620277027616042,0.20280906964594933,0.0018831479743614914
1,0.0243141813487524,0.212389434526543,0.002519005633743854
2,0.020716613655423606,0.19698086940245538,0.002244601934925053
3,0.10023232354232081,0.21006415660204975,0.002170487793884932
4,0.10456169197174943,0.19458020478869448,0.002122809950167019
5,0.010785202504877328,0.2100425657040496,0.0022523462506632017
6,0.1915370210470404,0.2237937842729354,0.002505661649164659
7,0.10002135665109346,0.21510490696119547,0.0025015977626853467
8,0.18154535163950075,0.22795576014646218,0.0029575673736062847
9,0.10878146120457201,0.18951613733586492,0.002001321998114432
10,0.2139477463519725,0.21491295407838273,0.0022689200683673268
11,0.05355824473375096,0.2000063650188943,0.0022407511421552216
12,0.2225736098066887,0.20606195543134792,0.0019468285234811773
13,-0.12060783201518398,0.22133828903700378,0.003048694099334848
14,0.17164238100367157,0.2042045567549886,0.0023271904360098873
15,-0.1245527670656267,0.21045081298647603,0.002930490744121881
16,0.27923440572652225,0.20821483531785656,0.0021546968607551453
17,0.18359697973810538,0.20513469888560584,0.0024131500250736096
18,0.11363630866915915,0.2044669157467734,0.0024117948737386718
19,0.10713625631665548,0.21454915929178905,0.0024347501273919237
20,0.14750712896632082,0.21228973241579074,0.0025739115498775497
21,0.17677669732614693,0.20598046658863317,0.0028797094841310584
22,0.19629721411008064,0.2179019644308476,0.0022446604215976738
23,-0.1163608547980311,0.21989769798635012,0.0028399788012748463
24,0.18975865329904082,0.21571677977882808,0.0031132519087498822
25,0.18186230382906324,0.22948671068946422,0.0033469594314615406
26,0.16384295129299128,0.22626943416260784,0.0026194098309196565
27,-0.12104740388184432,0.22649134464865253,0.0032802323359964283
28,-0.2880308366295991,0.22317363035515567,0.0031659812347090473
29,-0.028450810266753165,0.21845062263517978,0.0027452507266101695
30,0.047181795156745567,0.21051462716163735,0.0027081651157468273
31,0.4080698097180841,0.22419110992498117,0.0026175535926731106
32,-0.050410075559758655,0.2211634160614247,0.0023752068320417098
33,-0.009157565184544674,0.20897622647446867,0.0019711623108751046
34,0.09984792449696489,0.22720819999256445,0.002627440618611205
35,0.07935088634525522,0.22244564026185154,0.0022790492547311338
36,0.01976467599059741,0.19658051545308725,0.0025461962000274865
37,-0.1000728203397631,0.21763909312771476,0.003213341985526067
38,0.050901581185456186,0.21519432837688215,0.0028923757797111255
39,-0.1614722827138748,0.21130890429202195,0.003302749524148096
40,0.1864096898062739,0.19953733038066293,0.0025235280715471065
41,0.10275636326870322,0.208329856499341,0.0025479793783486954
42,0.2565979681593313,0.21770608247004652,0.002056734332702236
43,0.266752036464052,0.2051585003294918,0.002700753989516169
44,0.22919781882775553,0.21641664763741034,0.0022207579858380603
45,-0.0586415846062857,0.1983437029584373,0.002305267511315213
46,-0.00282891975797122,0.22324218150022032,0.0031213397129548097
47,-0.014318338439427793,0.1853688283007667,0.0019668890238483745
48,0.1768341118731138,0.19109762233292316,0.0018374046533962173
49,0.2953773379225558,0.21721209353736576,0.002518559373248418
50,-0.04689267485978827,0.23191710127035725,0.002972820154221764
51,0.13420053200189308,0.20892602460036203,0.0019349822252892068
52,0.18133174007902114,0.22701918103739355,0.0031313904867790263
53,-0.050061613607320574,0.21782408286178093,0.0028872326249851084
54,0.06801159153801012,0.19339948055989187,0.0021173792287763242
55,0.13502491666559277,0.2247261905999215,0.0029582582706211883
56,0.10813515224831209,0.20112466839639004,0.0026256107952654442
57,0.4885308433926378,0.19884939840643204,0.001748936930946585
58,0.31869105715075957,0.21431838334690353,0.00211533373962891
59,0.10327582465200574,0.1973410324219108,0.0021177156442169533
60,0.14211239771181666,0.2418443180836265,0.0037120388448906513
61,-0.0322020084517617,0.20377853140758662,0.002500955721225964
62,0.25667900718798775,0.2307416260998571,0.0029389414321492843
63,0.13484695321138487,0.20966367758946364,0.0027391271900137544
64,-0.46431909282562794,0.22302207496138787,0.0031118448721851317
65,0.10642538449180089,0.21749809635059514,0.0022775820732971355
66,0.047006268401228096,0.20218952584993713,0.002693920829188457
67,0.05440340174103299,0.23789912597899057,0.003294547544922274
68,-0.16118999402776452,0.21263886107007554,0.0031549441487455643
69,-0.02552668367194474,0.2070695794251817,0.0025496242911668423
70,0.18228751931142795,0.23119504640408708,0.0033498414760451314
71,0.18480745606242974,0.20354269274614953,0.0019105590636963336
72,0.09745631833901455,0.2155004646579527,0.0026490939663731073
73,0.1840100277183606,0.23866076457108235,0.00295051899309332
