,mu,sigma,nu
0,0.024478373205627804,0.22125764596339775,0.003239245729431063
1,0.3533570968179613,0.19902713175415465,0.0012182352509239132
2,0.17470096781963637,0.20048502674829574,0.0019865088864365063
3,-0.3258561705374698,0.21219850793585854,0.002647085321842412
4,0.14720380742375788,0.210712229261299,0.0027008664954572535
5,-0.040416523051554645,0.2322850341623729,0.003228361575398519
6,0.09781010901864962,0.22013541176128282,0.0022681018194685974
7,0.034108603577807935,0.19781728541660315,0.002324237565633718
8,0.14803755326262502,0.21463229108741716,0.003010633319210976
9,0.1397018198174351,0.21303759062765731,0.0024223367448631384
10,0.25628825171810576,0.19253018239648412,0.0018212033235950117
11,-0.22988570055424037,0.194564690107884,0.001958715632092067
12,0.04793076462768244,0.20229050646967286,0.002113148833553386
13,0.19738707183507384,0.19515988490448624,0.0016246591458906555
14,-0.06473453011712192,0.20027863869610762,0.0029323277811127008
15,-0.06285292884808208,0.18755822915713255,0.0018774826272753861
16,-0.0751824896328531,0.20064924181161575,0.002118923761124723
17,0.056477617947674884,0.1981710700272315,0.002027744670285636
18,0.04709589071813228,0.21197321317972986,0.0031057871789151948
19,-0.07511039596162411,0.21216260747750978,0.0022587964668502945
20,0.11428995041677176,0.2104930578745063,0.0023585481874623185
21,-0.043888549993716275,0.19762507824154518,0.0026595217988311308
22,0.06196883694774567,0.21157876576471843,0.002448918864406848
23,0.31270803862543195,0.2015959513975431,0.001983969176456453
24,0.07816829368318154,0.2124547591404651,0.002205384208096175
25,0.28445042254842723,0.1942383725414221,0.0018167825870773816
26,0.0234134613898648,0.2164378539781947,0.0026642849988233494
27,0.0447009762632279,0.21001369085523663,0.0024116921364405798
28,0.12908804109109462,0.18574572319796484,0.0020027273034796482
29,-0.012391287430919556,0.20050228523865166,0.0020955490924567605
30,-0.2041392029794061,0.20705517567022877,0.0028652088994165566
31,-0.06922843955347822,0.20254826260157152,0.002236435990641661
32,0.0401406585669064,0.20851718795930696,0.0024034938168296135
33,0.12312068402321379,0.18909468894075745,0.002103896668292127
34,-0.1609608916056523,0.21372486355864542,0.0026875511707497965
35,-0.26153930099010614,0.20518798600470725,0.0028849022607367694
36,0.0043833515899042086,0.1854044826126365,0.002496477869749556
37,-0.11998395023687464,0.1952662533638156,0.0020711215676079207
38,-0.35644404177344285,0.1911331316443302,0.0025042301080292367
39,-0.06544254275679458,0.2033501392054429,0.0025055047914657844
40,0.13305119682086172,0.20092013627306543,0.0027145877674056252
41,-0.08187607845219025,0.21638558946516384,0.0024611971781068657
42,-0.03522824319417793,0.20020799859086308,0.002078777012404869
43,0.053061042853751315,0.195534418482852,0.0022633501524853593
44,0.14978116989977142,0.19645782429853142,0.0021412808061773655
45,-0.36351576051482243,0.20387975438371495,0.00245675297423781
46,0.27384972572188865,0.20402120876528462,0.0018219200316226373
47,0.043176275477625384,0.207593722572417,0.0024622468931016655
48,-0.12804052206292157,0.19447595591995215,0.0022599141064955563
49,0.01941565805199844,0.20981971415895265,0.0021163915376239584
50,0.17155497119880736,0.20787033919315276,0.00177659852368871
51,-0.1431006961070057,0.20919581537045284,0.002882490912180837
52,0.10982753181235622,0.188446031229833,0.0025172292408998315
53,0.23106990272991346,0.19150361566611468,0.0020436389356033127
54,-0.1737521495580271,0.19855874341942015,0.0020516725479824815
55,0.02358066720679275,0.19994817306121715,0.0019249816267627282
56,0.09428615402865957,0.19813480696780117,0.002309301452122981
57,0.08435760453394588,0.2089054525014942,0.0026447616343977733
58,-0.05321047875122071,0.20751813467310543,0.0025600006178327014
59,-0.09107060220517017,0.19522721348921954,0.0024529283938956228
60,0.2418385004240539,0.21316223800226622,0.0021817216826096487
61,-0.16380089773856596,0.2102380422660776,0.0024888696717844487
62,-0.0973885515817764,0.20014265734185815,0.0026174085186927033
63,-0.2715192184023157,0.20906203328615267,0.003108265464442795
64,-0.16514633920489305,0.19314093564492948,0.0029229781190785132
65,0.18006781204501043,0.1913263389978416,0.0018669582267083005
66,-0.07114927699736287,0.21499584033624983,0.002500274714477595
67,0.19279485826212628,0.20363158423203445,0.0021461394664088257
68,0.05242808541046599,0.18955950944551786,0.0021868293370239785
69,-0.04952713454967848,0.181484079667926,0.0019973242563080564
70,-0.05059116152502496,0.18149913501208217,0.0021020027653012524
71,-0.04713003956022251,0.1992391037680659,0.0015612479942809915
72,0.17433579887609785,0.20798737235995068,0.0023610462537555403
73,0.04868446794601317,0.21250417376537215,0.0028515435424469014
74,-0.12669472646476473,0.20001527475212272,0.0032208600134539375
75,0.020144511557334543,0.20050406539659588,0.002611572779517717
76,0.022520056239422936,0.21855666943263508,0.002635012046889782
77,0.025752777804038146,0.20422148127033443,0.002185055048352586
78,0.1541848465242994,0.1876526050709181,0.002348951627194202
79,-0.05935063761915309,0.19468262040818518,0.002141658612125308
80,0.1755733503964065,0.2085992917393139,0.0028626245229174184
81,-0.10777834115370626,0.19681886429597442,0.002479122912900293
82,0.0780497613476702,0.1955821006969263,0.002285443132173975
83,0.1399545105422041,0.20304847802591752,0.0022353081429622645
84,-0.27208119104239686,0.20635594687063186,0.0031401751744525165
85,0.14880806102282468,0.20032848345252338,0.002278454287789287
86,0.1581600696726597,0.21978900338114302,0.0027674427884583504
87,-0.030259118377777405,0.21002767448057302,0.0025500224870533455
88,0.25690433976390453,0.21240140633872845,0.002386078462380488
89,0.0452295833186914,0.2010307663774802,0.00253885284587006
90,0.03207838333954865,0.1809058386588345,0.001771040282661775
91,-0.007976617364592048,0.19886712310106275,0.0027180656629874687
92,-0.08922115681896636,0.18934817768310527,0.0021490225328395698
93,-0.1643082500164552,0.19743794092995584,0.0026269342153984283
94,-0.13056747028024096,0.2168868397110584,0.0029387448358837577
95,-0.1719605177894075,0.18981564019761307,0.0020117196214186088
96,-0.12204772320948294,0.20655833305853055,0.002349130286510657
97,-0.2251883244814414,0.18496471844380755,0.0025120686520336746
98,-0.12064646207128557,0.2211640421239481,0.0025722618323133265
99,-0.16316874358534944,0.21894925439976792,0.002762058303283908
100,0.043369893918508214,0.20033267673284078,0.0017328228787457396
101,-0.3182963690878139,0.20573677153107744,0.0026462519953549795
102,0.03581384621970079,0.18558005160725158,0.001813281669335204
103,0.12900546145626135,0.18398221364362266,0.0017087837841519777
104,0.122962749422042,0.1970469115286161,0.0020589938963969947
105,-0.16997730001313377,0.19682837099871348,0.0024490730413661895
106,-0.20536897967041085,0.21236517351749876,0.003183430890756025
107,-0.07151660222162881,0.20074850377855555,0.002305012162776118
108,0.0899173182605155,0.2050930862720145,0.0024347724176466464
109,-0.11138649770901836,0.2072340306586691,0.0024140971792544355
110,0.15204849156443753,0.2003887265994933,0.002286675182223599
111,0.09030200656628008,0.20746456475288996,0.0024046152041250126
112,0.14057361671729704,0.1890404379790798,0.001957055910740124
113,0.427462862020163,0.20057095505236136,0.0022226831874818825
114,0.379232160743679,0.20780500906587723,0.0019432932583412935
115,-0.08257669127037799,0.18493523536177967,0.002086401320711242
116,-0.26238973908881763,0.20451731201147624,0.0017046330454396409
117,-0.03856159748056323,0.19343077500139583,0.0017356572048190196
118,0.04765670497434803,0.1994945505318495,0.0023541773828295053
119,-0.000937704996461915,0.19880486128178537,0.0023589033526663877
120,-0.05845584879837685,0.20891743667214727,0.002470949266204564
121,0.022781670311654637,0.21345205906356532,0.002828121585581819
122,0.04953845838363879,0.2145889544251975,0.0025267939705423165
123,-0.02339833935129064,0.20625720997918154,0.002188388414095523
124,-0.14285267767049292,0.2104106471951397,0.003137856099006822
125,0.12834567612159306,0.20323367873187645,0.002583346907454473
126,0.04856120328460163,0.216974193688129,0.0030917910135215263
127,-0.055325495687083316,0.22338948735346853,0.00334018881956295
128,-0.27125999494143743,0.21029900511454017,0.0030126844482726805
129,0.15062124458510356,0.18761616772809206,0.0017179825048389726
130,-0.1436839273984826,0.2064160663547261,0.0024216495012698088
131,0.054193950068984156,0.1954236639092739,0.0023740641028110842
132,-0.10665968050592482,0.20037661103091406,0.0021736678431955444
133,-0.1570723343975941,0.23119243141508708,0.0036143564114450876
134,-0.15389363575655648,0.1803664173595175,0.002070903289507359
135,0.15677871842045782,0.19844099489465045,0.0024382901262443965
136,0.13610810249928224,0.21559296676049997,0.0029493427964907126
137,0.07786013476561343,0.20623856478322866,0.0019416166918833759
138,-0.02408350185875772,0.20208008245505296,0.0020253821649593075
139,-0.244852530823161,0.1956175739884262,0.0024587234459297466
140,-0.038388259603832756,0.20999744375980575,0.002622970306778405
141,-0.10512557546812137,0.19307467173170267,0.0026667679502089666
142,0.050580058733005244,0.22781818802474751,0.0027883518030258517
143,0.43301960312150045,0.19958880786066496,0.002221104478101405
144,-0.16404315380524662,0.19457899204563328,0.0019996300531994102
145,-0.10176120606846997,0.20974202693704222,0.003423397179307984
146,0.24521544177945645,0.1864908338495088,0.0018708575911414833
147,0.025355926867426517,0.20476567107480573,0.002546505363062811
148,-0.05064201027080032,0.21514307369203836,0.0028880701436139445
149,0.01918220697926232,0.2093949072980142,0.0022304262109779185
150,0.17126606222638163,0.19658101241830175,0.002503319213728414
151,0.037957100308152934,0.18141837049978476,0.002597545930662484
152,0.046566563038139885,0.19547014162733312,0.002299804438386521
153,0.20871979093320242,0.2013432267763695,0.0025451865985998178
154,0.01895936593707345,0.18327534410460952,0.0019432097437994318
155,0.15311139137388508,0.21254678930785437,0.0023450415306743183
156,-0.020243594000998188,0.195820844177637,0.002385232772592779
157,0.16325180551822704,0.22365681397861126,0.00285987342565815
158,-0.02691219750809263,0.20133243214237706,0.0021264431645863775
159,-0.12763226879747244,0.19611168017905148,0.0025036242839271776
160,-0.13247268635483664,0.20699904314698958,0.0023310666770702806
161,-0.035903600785276345,0.19402608792116635,0.002414648300524783
162,-0.03156454484871263,0.20370482258392528,0.002774033793952352
163,0.22796868612180998,0.1957370570510026,0.0014685080250885717
164,0.056212369157083095,0.21484373914054855,0.002731222956231523
165,0.04554185850068261,0.20258034934285735,0.0030616034364751143
166,-0.014525137417311972,0.20137069415639355,0.0025606580109555585
167,-0.08886390569444703,0.19816787828164828,0.0025820779607570094
168,-0.12274914345762986,0.21631435458384954,0.002523567217042661
169,0.15901894084452378,0.1901503413814211,0.0023832183992688384
170,-0.053399532946615015,0.21062764251596566,0.002734684724171646
171,-0.023906424077733766,0.2230673093632787,0.0026246490228800335
172,0.06763174146483836,0.18227197104740706,0.0018236588690663834
173,-0.012967879021387586,0.20890754614021648,0.0021179869891577796
174,-0.033277100199558644,0.21093810817722,0.0020110766020851995
175,0.21016934891028066,0.2033746509948133,0.0020834074608668735
176,0.018759812899091313,0.19347296945551373,0.002401966940146783
177,-0.05599774184999363,0.20340266583944847,0.0023989259730414305
178,-0.12816179498299654,0.20077519496086071,0.0025145040560302307
179,-0.0546546229443503,0.19631122324099237,0.002594404809269644
180,-0.2695914119614101,0.2067704357966402,0.002511247448439005
181,0.17749867010831963,0.20467001781909688,0.0021817216826096487
182,0.05905735516320328,0.2032156419207068,0.002580070021044737
183,-0.05821084631750562,0.2239857436378501,0.0026413127869222065
184,-0.10162115427351857,0.2104067836021082,0.0026257078318815824
185,-0.043682498870608544,0.20331482662383638,0.0023156371186531873
186,0.33117935934410586,0.19599849557590152,0.0021231513601315
187,-0.059607114550119245,0.2033250167973424,0.0031124570931887648
188,-0.05201401447039306,0.20127454973749329,0.0022591858764889573
189,-0.04436784237779084,0.21460627594318862,0.0028706495889400992
190,0.2341603979363439,0.19502248698349509,0.0016517509937991684
191,0.08704054170464938,0.18779229058420635,0.0020824961867404756
192,-0.15796410414821394,0.20501094228151273,0.00230047566084914
193,-0.050751383514171806,0.19854702439766453,0.0024964766816257195
194,0.12482474952932772,0.20601028401267982,0.00280042392152466
195,0.056677536929893364,0.19613733075323128,0.0022919099184051757
196,0.09438852464994622,0.1967774595324735,0.0020782852977257304
197,0.08659743632476842,0.21920234720814935,0.0024596825615383674
198,0.028954319816655204,0.1942736134932773,0.0019831341017317755
199,0.14081449508899568,0.1992106130758074,0.002599077201119707
200,0.008513845752185542,0.1946199995580614,0.0022761361003294355
201,0.07893881060225177,0.19647621091336748,0.0017716143669860125
202,-0.397472862882453,0.21141156160610616,0.003280646460173424
203,0.0026065348347111693,0.20514526361274638,0.0023745870200037635
204,0.09569430531966347,0.2071325561840753,0.003107138958290382
205,0.16077661020205714,0.21229186641754444,0.0027667920091368893
206,-0.0640260263897632,0.20104332453474683,0.002948066262136018
207,-0.2065367283743827,0.20679222673614772,0.003496218967661205
208,0.021469657505990357,0.20721512471518977,0.0030452068271093614
209,0.08601132827841393,0.2077888537440336,0.0022172662561216277
210,0.04817782137523803,0.20405869232743076,0.0024680744421010704
211,0.035244532450976966,0.19549618325188522,0.001520926418822771
212,-0.13234708593053587,0.20852304909857297,0.003155736053931931
213,0.08348164509884141,0.20487273165047112,0.0024821651221559435
214,0.0958843047561357,0.21508294426918556,0.0021351505090993783
215,0.12161479658976337,0.209309077980442,0.0025791310219523324
216,0.040145403311957074,0.20463260791059906,0.0022256580156761133
217,-0.08482012209875564,0.18370340524946918,0.001703240115164691
218,-0.08977719047382061,0.20484003299980283,0.0018914783236361238
219,0.112509184505221,0.2063248211108212,0.0016929925749253581
220,0.1476022931094309,0.21222447951300394,0.0026161959990740383
221,-0.20947895497131125,0.21103792235374177,0.002529719606669557
222,0.019524684593183208,0.21294157624109272,0.002438745522196329
223,0.04270214461804997,0.20032746429120626,0.0024675576806271068
224,0.15537124004704655,0.20670895027666283,0.00274927833456203
225,-0.056973863694871216,0.21588684664395483,0.0030166626168903836
226,0.004206515073789419,0.1987238183347162,0.0025703983224821913
227,0.18821695752712966,0.19759925424611377,0.0020400131502192743
228,-0.044021556514865404,0.20953564378055056,0.00285859934158795
229,-0.16306020482631284,0.20364642853978362,0.002755927605121148
230,-0.04162463167584741,0.20184785584702472,0.001732548012159256
231,0.19933601682773663,0.19332755918091687,0.0020278390557844123
232,-0.05429227001716962,0.20709145458390568,0.0021817936392255913
233,0.009968449000766244,0.21376247637944507,0.0020023900220393887
234,-0.2700047380697644,0.1977918481071009,0.0024416802695536883
235,0.04723513967199006,0.21102518337786125,0.0019707233048828266
236,-0.3079257726164977,0.21331081969085341,0.003027406025204662
237,0.09666953179737445,0.20307887093693977,0.0025304636251517803
238,0.11765372577024873,0.19852885668741682,0.0022766940603820896
239,0.25518065868617906,0.20412568210834622,0.002362366516140685
240,0.1469574740309029,0.21114136877351475,0.002603171150850177
241,-0.07525122237573932,0.204509928602486,0.002595420980800176
242,-0.3263474653757206,0.20986427766866964,0.002852667798720553
243,-0.16528237498226866,0.19063813247776798,0.0026717003964235996
244,0.19040957255159818,0.21336064371238808,0.002336354049118059
245,-0.13103321579544958,0.2147224167352425,0.0027785303763401374
246,0.025906802785959072,0.19315629243581733,0.0015424250957380295
247,-0.06375884170539813,0.20236812422640404,0.0028454387091899945
248,0.19292574850304212,0.2073161095543249,0.002101532204908582
249,-0.1233792372928973,0.20588763893225984,0.0025310298371300013
