,mu,sigma,nu
0,0.0008795223134203204,0.17984913606140787,0.0021939752510429225
1,0.05224872515435378,0.2213655556344726,0.0026752081295480304
2,-0.03290020271977929,0.19703504307055728,0.002827829764875552
3,-0.1450590458231338,0.2132438614672042,0.0027961378262743365
4,0.19455000896966398,0.19061038983062625,0.0018747098072704332
5,0.03680485937296155,0.20190973550955843,0.0019999593192108174
6,-0.2452812277221028,0.1952257004245976,0.0027730555002023444
7,-0.0305503257019615,0.20203306306838995,0.0022896272381878473
8,-0.11455479623406166,0.21634955679611162,0.002458862999235768
9,-0.06286382060316899,0.20675361070958964,0.0024740899219889774
10,-0.019806184600260252,0.1870935564329362,0.0023367329822265846
11,-0.1313666626343328,0.20088608610951728,0.0026683101716936997
12,-0.0584346772637838,0.209013440896885,0.002912544688018576
13,-0.06706321789460515,0.18531771419806078,0.0026522243771244123
14,-0.14508389055798712,0.21312726202481527,0.0028026319550714324
15,-0.07728780349422254,0.20085114978508178,0.0023616651609470254
16,-0.04017697136156493,0.20389410285312967,0.0022146912119025315
17,0.15585436548179843,0.20903585569919375,0.002670495692812382
18,0.05344924933642014,0.19590955979018093,0.0017016911400807135
19,-0.334288923193016,0.19873340044571572,0.0022411859748183794
20,0.033052019106962253,0.19749867659399356,0.002162022876145115
21,0.15514360167179253,0.19644806696311148,0.0025148268044187408
22,-0.04048907146149512,0.21022892270461863,0.002477448931072349
23,0.043292253373532756,0.2024046722318389,0.0022409734472032716
24,0.20845117008466718,0.20137140574951296,0.0026036570929009796
25,-0.15944604150480532,0.21912960334691542,0.0028046782529999544
26,0.08529411207637004,0.212680566405061,0.002303707166314609
27,-0.11808605113839056,0.1995217284557477,0.0023821203180975654
28,-0.2949944906190157,0.21024072733890706,0.003157012098120263
29,0.04827669328177228,0.20009007777251273,0.0018043382577832283
30,-0.12425690190602827,0.21184368288938624,0.0028860860132715075
31,-0.24971418864470368,0.205455595581694,0.00270200697815917
32,-0.14477357125471293,0.2010669942888308,0.0027173777137872255
33,-0.03689808714333484,0.22530662417391706,0.002532030515646216
34,0.013846066759562741,0.1862320440145917,0.0017244080508369765
35,-0.10113783168221738,0.21269024221176197,0.00298724030335079
36,0.09635459128136536,0.19703343901482742,0.002590772603973513
37,-0.008044734118894049,0.19967700697902926,0.0024304146808014973
38,-0.16274531848270726,0.20519843124703765,0.002957415665113185
39,-0.12751634122560618,0.1871566224890791,0.0017663551534196054
40,0.03177829748212439,0.2087041722859296,0.0021817216826096487
41,-0.05231308319265429,0.20723293381739136,0.0027804632218533065
42,0.41549271310976016,0.21205437714619677,0.0023992419720850417
43,-0.1354318327905408,0.19316608439841798,0.0027976900850771526
44,-0.16019772809567176,0.2166797366968765,0.0026287970492355787
45,-0.1241773305445683,0.19933107552688503,0.002656545137338772
46,0.038914112230848,0.20535966132939654,0.002145172629780667
47,-0.13517302760653133,0.18895468390460166,0.0025255179470659514
48,0.03649682877423689,0.21603070609797445,0.0023393282529343873
49,0.05551125381873119,0.1939361814417941,0.002171577613928892
50,-0.16716696230170744,0.19984922266912877,0.002812390172464191
51,0.04730718935009439,0.21296833747513216,0.003042453818108033
52,0.10804434040157243,0.19263586080275266,0.0015949414052963302
53,0.06924161389088916,0.21506635638304203,0.002717824103211274
54,0.12023358482777242,0.2158726102905159,0.00258021520230381
55,-0.018375782318484468,0.19359269337262708,0.0019485743654957524
56,-0.06164730229113288,0.21254533724250232,0.0031351136215992657
57,0.04835222623740723,0.21093395330308762,0.002805126223861756
58,-0.023040146041589514,0.19541007367006136,0.0021043410620266555
59,-0.08554596600927351,0.2217306127562005,0.002927072881079183
60,-0.168188681165751,0.19801032561315698,0.002492506654963364
61,0.10444326461168096,0.20057682478479044,0.001974251072362268
62,-0.14590667244652597,0.2092353188171042,0.002780557430648119
63,-0.06369209316115658,0.20541384410079636,0.0031717028449147243
64,0.21040999191182602,0.20741932583715444,0.0027832389723140777
65,-0.20735341028676357,0.19090256139943235,0.002718196862973052
66,0.2385609872702632,0.20639116064945767,0.002122897861351392
67,-0.06277286721217624,0.207210078200629,0.0025979935230623463
68,-0.003575051732506112,0.19962479610905892,0.0020855426432847017
69,-0.1271458925678251,0.2321267755496676,0.0036601724630702403
70,-0.08121642569923505,0.18949411484746215,0.0015089005643560362
71,-0.06449309846347365,0.20801907879600323,0.0028469334547383267
72,-0.011629288184586832,0.21378703138185023,0.0023251375313846512
73,-0.039743082564493125,0.22904432221906593,0.0030865794902823905
74,0.010012941417069564,0.19104686853817485,0.0022925026724722086
75,0.06489103783912817,0.20674440824702542,0.0021347186456944045
76,0.20178144864963915,0.20427172903835805,0.0022935058057640496
77,0.028137721361171385,0.2139667081949896,0.0023818237694785732
78,-0.08851178235267229,0.19912699903771044,0.0023339495792650583
79,0.1695346590195781,0.19627032522211496,0.0020301213639964304
80,-0.2610888441848038,0.20737161590097877,0.002993902729223613
81,0.12295098468426394,0.18997435729740955,0.0015424259808342893
82,-0.10763751141980385,0.167104421404671,0.002034840717049088
83,0.0057412371488706985,0.1994302570188673,0.0025260975237796105
84,0.010889858901775138,0.1829219759831906,0.0017288070208411907
85,0.1898588252873055,0.21617587194935103,0.002719692457230548
86,-0.06229610439028623,0.20947585754104286,0.0031337697320107673
87,0.08762163498353517,0.22416568289593095,0.003088930550657072
88,-0.08110251890611876,0.20574978609295602,0.002374902629345413
89,-0.07836398593017167,0.21489783594478915,0.0019929966486867223
90,-0.3579342061759551,0.19982880612632645,0.0027245951787239465
91,0.21432785918164513,0.18765502704799986,0.0019703557320045074
92,-0.10612173383092247,0.2055694104948846,0.0017650957070372232
93,-0.31788044597124776,0.20774033437346223,0.002955349588448051
94,0.006176511171627321,0.20467176933988787,0.00252458654955427
95,-0.05357844806273957,0.20102381442321832,0.002773854684878351
96,0.20873229052610665,0.20248065454296785,0.002188388414095523
97,-0.007689341885876607,0.20029275265866267,0.002825121220846602
98,-0.08397852403799569,0.20090364147036877,0.002264554910330898
99,0.4595755981079874,0.202762520529462,0.00233442725095983
100,-0.053807419715254816,0.19989764323489356,0.002698665406549938
101,-0.06741299969194418,0.19648082838699024,0.0023880107142339154
102,0.0912224882933003,0.20147088605126334,0.0016963505943803964
103,0.13923047577636583,0.2116259047959054,0.002376316276662169
104,0.2955472797556492,0.20344537984311692,0.002082145112545546
105,-0.03191445928533187,0.20194917907549553,0.0026345467933284183
106,-0.11642062339145881,0.21961017991682116,0.0027752420055818226
107,0.2349097360913376,0.20308972375199447,0.0020550447556800908
108,0.03912578023009077,0.20930921718921305,0.0023755804722650218
109,-0.17153316294125268,0.21697915554177294,0.002921573366979536
110,-0.06128212148786756,0.21426097807957833,0.0030360328537057443
111,-0.12185689661485771,0.21562283416146963,0.0031319696614366477
112,0.26290006102599556,0.2033022269184462,0.0026711517801453442
113,0.12072339576189323,0.1979151489982623,0.0024256389572957586
114,0.013396204261820296,0.19737496020819345,0.0022383616664116406
115,-0.20434129922215652,0.2005292097598772,0.0023888017224692787
116,0.16561546179855965,0.19686823782670496,0.0015493001982436346
117,-0.1894157454247297,0.19708565406672796,0.0019105293634187792
118,-0.23077052158604067,0.19955843800334455,0.0023767204510763565
119,0.10559498022453978,0.20762003071308696,0.0020453824324020505
120,-0.14395372776602455,0.21835566239025156,0.002778957525179326
121,0.040087541556959115,0.18709975317104702,0.0027110613409082472
122,-0.06300699396263061,0.20871431527788395,0.0026544244113324987
123,0.09383987480913097,0.2106858117902686,0.0023905624278838214
124,-0.09878403775800254,0.2218180601715342,0.00241648778293916
125,-0.5206316008710625,0.2068271355422465,0.0027662649613012127
126,-0.0523340025397577,0.20390578943153023,0.002614027287391436
127,0.00784260963264388,0.2072497302170539,0.0023339255702573437
128,0.07468773300012731,0.2088925681071586,0.0024552726101721364
129,-0.08655279674514914,0.21507434688175728,0.0025996302964070564
130,-0.12624880763441093,0.20222978071394154,0.003321147789262456
131,-0.18801461989848015,0.20342600427121757,0.0020173670208144595
132,-0.20134962940865989,0.22010871973164012,0.002732869747705272
133,0.13746145853406516,0.19280167789400926,0.0017897012313922323
134,-0.017417833643619828,0.2129440373008026,0.0017527687661033796
135,0.003613310504243076,0.18809836812143568,0.0019458477823745702
136,0.08855770532889569,0.22089831792348075,0.0024506001966324944
137,0.17821017777157994,0.19833975293676998,0.002385505315934653
138,-0.047506961458219324,0.1994444976951266,0.0026726408349570527
139,0.09936068900477119,0.22047913496694738,0.002259358546644884
140,-0.01447626562708567,0.20191446360465212,0.002227755383768936
141,-0.022787448991543356,0.1974902551106343,0.002563762154178236
142,-0.1744661820832393,0.20269621101732857,0.0024841970292824493
143,-0.12973689609343084,0.18901763815522551,0.001964216595613664
144,-0.06289241714572834,0.2065921341726024,0.0025054112902502166
145,-0.26967742085433793,0.21769278942940315,0.0029113858846929437
146,-0.29197737800841284,0.2044494344258346,0.0028352977022483242
147,0.026992769367721724,0.21249028083095467,0.002185055048352586
148,0.01993066779685427,0.19983801150092678,0.002379321595407194
149,0.3027626152827887,0.2014004845504649,0.001731433392670838
150,-0.12553303560465476,0.19784124911560388,0.0027056256803011233
151,-0.10203185252524667,0.1971142029036135,0.002645406463304364
152,0.042051956636242276,0.1972940801006254,0.002631013287518817
153,0.0697540619198137,0.19819144180321296,0.001989190557425449
154,-0.3287069523293532,0.19830086817712345,0.0027467999661015315
155,0.011380123776969193,0.20678891682956935,0.00239838375853906
156,-0.046281525199039164,0.1984606882562284,0.0028870177351408123
157,-0.10251910833134983,0.20609623103915295,0.0027857061634002345
158,-0.29678711642134514,0.2015333962268076,0.0034828933876674055
159,-0.06426750607866663,0.19984393115764343,0.0026064485691926027
160,-0.07623709029807113,0.19812287798954595,0.0024005974974492523
161,-0.06302672776409843,0.2059583188368814,0.002986069791894847
