,mu,sigma,nu
0,0.5910002407580706,0.3114916723472842,0.002346577735302736
1,0.3737370002623147,0.32630560229198696,0.0027160683880766744
2,0.5245313412897227,0.33221857815190947,0.0025981474836973464
3,0.29218952606297893,0.3488937408654639,0.002965436764108449
4,0.5885020886394191,0.35082818328610466,0.002480296354587194
5,0.3172408774986412,0.32446223672548147,0.0022647139845192294
6,0.7851573568168125,0.37296056802308186,0.0026229815153930277
7,0.35205923116540294,0.30511757463810946,0.002406229751837058
8,0.3713347696717848,0.32082242547626777,0.002685972450542936
9,0.47799237413031487,0.3243119463905754,0.002649167715884167
10,0.9725265748225267,0.32278475081840147,0.002612762088532562
11,0.5623883941528577,0.32683796286846445,0.0030517065186108252
12,0.640823446881522,0.3224165206230964,0.0027889681230162775
13,0.5316422309936533,0.37157910595594795,0.0029031394184744143
14,0.8827329751820936,0.35986774283427886,0.0032339271862408575
15,0.8459066617907586,0.3414121074080812,0.0023075449174360134
16,0.622260362728536,0.30706886432347,0.0027035296634602764
17,0.5287495484288012,0.3424378173172449,0.0030709394114472955
18,0.48108484894196474,0.3392088278730839,0.002848879801004659
19,0.6381843844951134,0.355130179010846,0.0026975160557406487
20,0.648752441738374,0.34097952818552013,0.0025088051966499648
21,0.7988764996949881,0.3671658142949106,0.0031834961642775643
22,0.8793729140553556,0.3419373341312852,0.0035307821886589484
23,0.2618606962194826,0.35048500524852855,0.002379181503325221
24,0.7733177698649368,0.3397346394156693,0.002812155255563013
25,0.6372880192529069,0.3112629017133226,0.002785394280504234
26,0.26481275243081875,0.3619548563415929,0.0027827339732197274
27,0.3798203188806627,0.3194562839098793,0.0029380753820413535
28,0.4787461040781966,0.32701390266647307,0.00282537053550891
29,0.3931348924943886,0.32497414241648476,0.0027876751975467622
30,0.5006495470556139,0.3591232231992226,0.002510935394513077
31,0.40111651300147644,0.34940722973911564,0.0022747774683727707
32,0.6740600029397452,0.3598604280238139,0.0024348612737901108
33,0.4787011244003239,0.34535092358815267,0.002839502460483241
34,0.5423369387478274,0.3738792519986515,0.0036820078269944358
35,0.5939120086821108,0.3351538755622464,0.002000161702271428
36,0.6685374089013603,0.3501487157690027,0.0032831659169751492
37,0.5404229018728733,0.3687296935148603,0.0032825831594336416
38,0.6426571792071396,0.36747463097425703,0.003557231026497881
39,0.7988498546334051,0.3344629635892794,0.002169892310446418
40,0.999474585294703,0.3547093779542223,0.0033612853868590833
41,0.6623170041456549,0.3319139984882399,0.002733311183128519
42,0.6620494453794418,0.3311080680621745,0.0028442190980776786
43,0.5298483589514468,0.33884710874671864,0.002642569992326158
44,0.5260660872765225,0.3235740034485463,0.002426709427606474
45,0.19290361614726062,0.3726210108557908,0.0032754580986350352
46,0.7027164686404093,0.3322377872397116,0.00240412053800706
47,0.872823289598107,0.3556518204076249,0.0030976280672882672
48,0.9999933199991985,0.3641950194131123,0.00349610875904081
49,0.9988410421719323,0.3529181236336025,0.003209492987208908
50,0.9999959801362373,0.32484955568301627,0.002361212251803692
51,0.5022135586184749,0.33901755691771696,0.002853772043000822
52,0.8315554883214652,0.3298391203279027,0.002580682137952019
53,0.23080021666585246,0.37195714558017584,0.0031566721780537875
54,0.8665701832358641,0.33761351805694495,0.0028102705708218816
55,0.0863770685292766,0.3265770432753992,0.0027707642548889188
56,0.8358032287627822,0.3425050405345538,0.002963360289154719
57,0.528031136870868,0.34033202380629257,0.0029897276814603905
58,0.4799761216835716,0.35119781355818946,0.002292289882065641
59,0.20472159734879294,0.33328584923863586,0.0025290944212057373
60,0.6468148256042848,0.3135620302477211,0.002274368204620522
61,0.3436993440333312,0.3676439268018231,0.002717744113215734
62,0.3817308294961501,0.3499410930936254,0.0031791582516498443
63,0.3209799725411757,0.338934258931692,0.0025697330976789013
64,0.885118547137602,0.3664368382740234,0.0030108659360259405
65,0.3985430613253309,0.3335061616298796,0.002622829145384317
66,0.6544151056297093,0.33703837934888525,0.002160162762910543
67,0.9999935156731227,0.3329026578822842,0.0029934392228841565
68,0.6454142809323467,0.33503777650572975,0.002550759394826258
69,0.5769065619571166,0.3472185125179943,0.002756668887446451
70,0.8228922348713131,0.33486653540113004,0.003275925066050874
71,0.9999959801362373,0.3320703878047159,0.0029482200373304535
72,0.23725271289325947,0.37115677502279937,0.0031278045830658626
73,0.1807471480916651,0.33043275374985154,0.0028445922562964922
74,0.6458688795992243,0.3376998001550932,0.003160533128129231
75,0.5645902477839849,0.33350874642841294,0.0030583451366593727
76,0.8898195032204825,0.3712281869760634,0.0034537504431786117
77,0.9999940800255107,0.3326270502569392,0.0032215364370046986
78,0.5517544842062471,0.32553136181260467,0.0023769307835219623
79,0.6245977637494405,0.32513019425977596,0.0026981156309825267
80,0.5644468709351116,0.33307543949073753,0.0034286038417151933
81,0.5167935072443278,0.3292122968534406,0.002856481795304612
82,0.8780848718644043,0.3467149801321214,0.0029579072328717454
83,0.5679569049088504,0.32040253919522227,0.002509519486151378
84,0.871293678708458,0.3513242435399749,0.0033533080192347828
85,0.8469456103616352,0.34699149209029134,0.0025943801955647886
86,0.296699257293104,0.3239628396754279,0.0024650851528775206
87,0.5305299561021366,0.31483558235425346,0.0028540122472801464
88,0.37964564850879207,0.34389677741944225,0.002676149163079624
89,0.9230104350205627,0.36955409629867314,0.00351117551874043
90,0.6612639408446651,0.34743281927805764,0.002378322654942134
91,0.7783699560083204,0.35429262977346493,0.0029038931258709108
92,0.637669312485568,0.35985883242206596,0.0030035199782664063
93,0.5178636689250408,0.3324437025989844,0.0032327171693260146
94,0.4777382414295969,0.3291986786770279,0.002934150007247397
95,0.37874433143072855,0.34130493893747954,0.0026590552765412808
96,0.7343939598301397,0.35734586622042047,0.002440732173093328
97,0.7918121518022156,0.34739286566305766,0.0027126583065679145
98,0.7646032990337746,0.3427316775189903,0.0023445748108175987
99,0.22900993656054885,0.349974447234155,0.0033297513680154685
100,0.8721059855781652,0.3536283079704854,0.0031315681692818094
101,0.5528187396500979,0.3235801107553579,0.002770336327388166
102,0.5204117356028248,0.344686903392078,0.0023605621790315575
103,0.9999940864055814,0.35978690714429007,0.003804279520665962
104,0.48570513910470586,0.35256240271813627,0.0032160978598395934
105,0.635380832114787,0.3471181455900266,0.0029306460191377563
106,0.9999959801362373,0.3707606237182907,0.003037128368108886
107,0.9235227220264974,0.3316854014442152,0.0034064076389806125
108,0.6639347917810333,0.3367521390139671,0.0030578784150054696
109,0.8235292253327686,0.33676082185146083,0.0031009334401529243
110,0.23716123640673978,0.372534405555256,0.003579726490496991
111,0.9999962226174637,0.3348963815384126,0.0031191419875852893
112,0.3032337512528664,0.34751505977607183,0.0024053648744976432
113,0.49726860263183786,0.34884051049089365,0.0032136546174899813
114,0.5600036589389603,0.3450587370028613,0.003107629967765792
115,0.9104146148905761,0.33664820957749914,0.003098155505295881
116,0.49225412213489694,0.37067312795986906,0.0029219651160411427
117,0.9999959801362373,0.353795086723205,0.0028032617139085074
118,0.6763127477990698,0.32110032830812785,0.0025470978010943128
119,0.6738883748179872,0.327206407392526,0.0025606558222822816
120,0.37301941837471997,0.326030112237157,0.0029648343926494194
121,0.18123477893340112,0.3398711983514044,0.003160143026891096
122,0.9999205160442146,0.3288510972705427,0.0029729581786302186
123,0.5399998121751935,0.33264157422895635,0.002328371222274598
124,0.2452413556194559,0.3446260719771305,0.0025781142591351064
125,0.580472684410334,0.3999904370159397,0.0035217465681415686
126,0.574839982945966,0.3520593516458406,0.003279724830386203
127,0.8403344141493106,0.3554837892860124,0.003447432445017857
128,0.5243756918827368,0.35148927838350635,0.002594830990976739
129,0.32991593748631154,0.318960076299135,0.002327007842207234
130,0.3769649573187845,0.3360481382436076,0.0031446312912833158
131,0.6822331851335598,0.3752936469584976,0.0029039690776410604
132,0.3774895950411305,0.33760779164285787,0.003142522977785176
133,0.3911007695810741,0.3186765947929573,0.0024417649279890588
134,0.406423003284151,0.3153112667935018,0.00256230884555828
135,0.5707198768331897,0.3272870539276508,0.002299294138552334
136,0.12976925577803278,0.3360443636146062,0.0023847101950052033
137,0.5004667563053503,0.3338257010152665,0.002949987534127367
138,0.8087053402348576,0.3372198869456875,0.0028595735361236184
139,0.227815917279948,0.36384744183070694,0.003175644375843572
140,0.38046954472092054,0.34631995272368343,0.0029724624865840304
141,0.7440647118351587,0.33682544751364424,0.0031257107966164
142,0.5389344180248465,0.3709835739562204,0.003326576188589623
143,0.5948460999314368,0.3256614153889552,0.0023612690066185478
144,0.26088825015272515,0.3509455629553323,0.003069243492966783
145,0.5718343958759385,0.33229039417051276,0.0031364907724591006
146,0.22896299407115012,0.3481075515750962,0.003394046389825563
147,0.3832305258556169,0.35596808001473235,0.0028260951972006176
148,0.47818368051543203,0.34384866695442273,0.0026767109929677338
149,0.22939561908996328,0.34934901567047394,0.002970497502640078
150,0.47636226799882286,0.3196412464565719,0.0031593850347530674
151,0.6308362899379455,0.3403489659262123,0.00319090885173249
152,0.8831899064997926,0.352920153442768,0.0034759642007381394
153,0.5732600898507112,0.3585559066075238,0.0030154027921341343
154,0.4858061120943295,0.31427826612372706,0.0029824633883694606
155,0.9999953115861386,0.33695390194684627,0.003306018198854737
156,0.9999959801362373,0.32691994219823234,0.002278362595710537
157,0.16424027618420145,0.34640726626551993,0.002818715142354613
158,0.658048776953044,0.3572363859427277,0.002677662684780929
159,0.6217041727597303,0.3320602042763876,0.0024002240630829437
160,0.5812902996298841,0.31059074747608134,0.0021379496421820242
161,0.8762184493205921,0.3325857050731543,0.003011866707412447
162,0.9999961751912888,0.3504099352231906,0.0030253779758162088
163,0.8749545005248259,0.36158794551965234,0.00388180358635884
164,0.18835248391571735,0.32440452557965116,0.0025228503193589773
165,0.5198882004609735,0.33847600316428705,0.003004394585885931
166,0.5799822532190314,0.3559617711855351,0.0029174593467741336
167,0.17764858881642834,0.3209211674403223,0.0028312311958966396
168,0.5003609667384268,0.3874968162086502,0.0036574351608464027
169,0.708203932499369,0.33294532763068807,0.0028540202353632446
170,0.3687786237350545,0.32811313793525865,0.002191599363203312
171,0.5022819519801917,0.3392160816691445,0.0030493501321116907
172,0.589963099406805,0.32768556966080387,0.002549510883845582
173,0.1187565488687237,0.36224999168309985,0.003425136620857514
174,0.9999960369455381,0.34937203686085316,0.003047904738003133
175,0.5615911096825701,0.31204981063568393,0.0026848952192861358
176,0.715251885635398,0.3554184516480229,0.0031528275926519015
177,0.7875102100546061,0.33478872505998125,0.0030802833933002184
178,0.24706510814038746,0.3092438552136989,0.002140589385784311
179,0.6327120799608408,0.3458127532386332,0.0027702432441158355
180,0.13090946634465717,0.35830204412307887,0.002530278171979126
181,0.18129186968177052,0.3320777813855643,0.002609300414286448
182,0.9999959801362373,0.34257522227488346,0.0030644297717434166
183,0.7390812069072469,0.31682357484159945,0.0019680640269113705
184,0.40136300927223917,0.3217917229332498,0.0022713934543896227
185,0.6809101974462192,0.3838516333994683,0.003717775886298166
186,0.5028877225723205,0.36459324172908014,0.003164069213755054
187,0.667932457060781,0.33504062063491336,0.002786743718972114
188,0.4852691284734193,0.3439488287552357,0.002595200554264036
189,0.28850284853232655,0.33817922386380234,0.0027052203672807635
190,0.5751136530623934,0.3528406400151068,0.0030935055765940475
191,0.9999959801362373,0.3306911982341719,0.0028553625111443397
192,0.5284650109671941,0.3347375538591552,0.0028277541281196265
193,0.6306087176234324,0.33308926703395914,0.0028846203913781812
194,0.9967591100999454,0.31910067751675614,0.002764636473715702
195,0.5083543824735841,0.3066582154614942,0.0018329790715776798
196,0.88665863184664,0.3706145391093253,0.003067612110818612
197,0.050091104642369016,0.317586769437092,0.0024504007548505242
198,0.6272344605546147,0.32959505163762676,0.002843561926259283
199,0.8708197201859216,0.3499714444500599,0.003173165168088972
200,0.4342430773061092,0.31309999227626345,0.002214969448852247
201,0.9999960315203328,0.3250193359461298,0.0026842162168014766
202,0.5247983213369903,0.3526809189619829,0.0033919648263065435
203,0.17930539930344913,0.33414744236548954,0.0028975598691695385
204,0.5250100857128361,0.35328276864619096,0.0028351695417316697
205,0.18246227407175783,0.34346530325811875,0.0027937862171669692
206,0.17848734535482258,0.3388412192803703,0.0020683028679442726
207,0.4764718946126911,0.3388327575051047,0.002815161934146958
208,0.8808802495689396,0.37762210883114516,0.003111044498161685
209,0.18782962006473577,0.32887675978680475,0.0023761250352507006
210,0.4456458790490137,0.3104730711321721,0.00224575139842451
211,0.5366176258167785,0.3336077104731173,0.0028061715151989114
212,0.24661291392504908,0.34468260804083456,0.0026087993330679575
213,0.8596557908027644,0.32847860588154143,0.002413161783494932
214,0.6340093933364727,0.34314724546762465,0.0029344776165736077
215,0.7146072011674712,0.3516513717360797,0.0028743257832947416
216,0.7069170051197524,0.32905827093027123,0.0033772572304099128
217,0.5022639286067374,0.3628782372434579,0.0029384311016969404
218,0.7402886924819129,0.32542584712375283,0.0031156587373343146
219,0.8479542987307841,0.3104481768820403,0.0025901944825359236
220,0.6280852720723675,0.3254269472929665,0.0028617030030625074
221,0.43008720933288663,0.3297100121523353,0.002430038657154841
222,0.5626534599480808,0.3526538385600262,0.003303475079541967
223,0.5018689298550073,0.33479157599326254,0.0025702109331111242
224,0.532324906777892,0.34607580707265173,0.003058245374803542
225,0.5226684528386517,0.34658734291414656,0.002795212570981536
226,0.26778135762286476,0.32885946963325324,0.002272052917102632
227,0.9329511127404546,0.3589843154651228,0.00323952446664309
228,0.770706078121848,0.3319593575445882,0.002845315778894209
229,0.9999942670231877,0.37828215353833416,0.0035808831529399983
230,0.22886366723781582,0.34955719786371914,0.0030757605617270168
231,0.32977543704348494,0.32758516852464487,0.002724843098722344
232,0.46645043468885866,0.3349173048866985,0.0024478329076331588
233,0.5017136811677753,0.3375365411837836,0.0035123395761289373
234,0.6350626437956348,0.34619978873457197,0.0029750202089980976
235,0.5441151321473654,0.3553655105900333,0.003429371097428291
236,0.5560875328469846,0.35120149411247026,0.0023020481024087357
237,0.5237756653159652,0.3275930915673547,0.002894090858528608
238,0.31416862708764076,0.3381671105187383,0.002260817960210588
239,0.837929442956309,0.3770969007685239,0.0033272463983541273
240,0.8582135656119804,0.3432176840686318,0.0027934573873523343
241,0.22950369215848493,0.35138539213636333,0.002741733812580703
242,0.47975105006911295,0.3483775670953265,0.0030011411626205057
243,0.1904994971551629,0.33409557411972163,0.0024906914522909974
244,0.22639517242703214,0.35991978578860556,0.003649789434624703
245,0.9999947435369022,0.37177500647609163,0.0029836267490953093
246,0.5627846878571178,0.3280497436803086,0.0031987112541664825
247,0.6652453086063201,0.34130905974207,0.0020679950155411226
248,0.5365877009895739,0.3581258912611802,0.0025097607423913114
249,0.5202094751682883,0.33942573553582944,0.003029461880728317
