,mu,sigma,nu
0,0.17856642851354865,0.1995896077299613,0.0026449425623140833
1,0.0868449849273686,0.2133482090761327,0.002314591261645476
2,0.2938388227956757,0.20476999978841467,0.0031196059664717465
3,0.02506070567850604,0.2238734080206304,0.003569473330200151
4,-0.18437019962144624,0.21380149256706346,0.0024522273234641196
5,0.013015146119958148,0.20927323573380446,0.00175181955797251
6,0.012820536627114559,0.19798890984573134,0.002050940558907596
7,0.0012972934041241932,0.20461279280483838,0.002301012361972819
8,-0.18304839098552145,0.19916701184670899,0.0023281520161562664
9,0.14220068472578562,0.19468875949812914,0.0020329151349022722
10,-0.20267091039813587,0.2204579007308967,0.0031898173153469744
11,0.17043507186874057,0.2102500563050074,0.0019221586220592778
12,0.04711192118641637,0.19679821064076453,0.0028206615054105905
13,-0.06823720876373252,0.2014729320531701,0.0020797360370547347
14,0.1265342427974348,0.20520212770255258,0.0025627473705570054
15,0.1769241097899323,0.21464904669628482,0.0027272069577306502
16,-0.05776781945097002,0.2324715223862569,0.0031114105120437436
17,-0.09680561889419811,0.23216706151640085,0.0025375331962167983
18,0.22090147730174892,0.19924984108348054,0.0023869643681073828
19,0.27390699031863147,0.21226187286854117,0.0026309384637368803
20,0.1668749414146669,0.20963371557241767,0.0022253579496385686
21,-0.059050767087440996,0.22688659040029238,0.0036346064392523514
22,-0.1483559508694992,0.17232023891353399,0.0012632018052690216
23,0.04494468002011675,0.19961153674035037,0.0026857291836541787
24,0.13370778112947163,0.21356563401280193,0.002469430506663417
25,0.12371398074544217,0.18372792141646027,0.0019422299288800095
26,-0.11714906411125159,0.20630802017874975,0.0025850441337795876
27,0.058926786855689514,0.21832284229111326,0.0023978752839862996
28,0.07191722780274018,0.19908819654708418,0.001722155738307158
29,-0.04475356274454529,0.21265298026664314,0.0025542843989540412
30,0.052460586229436425,0.23425370777695184,0.0031934333705765585
31,-0.27005848117455317,0.21601452116346978,0.0026731352335615157
32,0.015604548847610485,0.1983350284723309,0.0023510892924525095
33,-0.24332896965031384,0.19731772974740708,0.002924765245637137
34,0.043665309191225986,0.19627004805524817,0.0027001777454773415
35,-0.11818068803495686,0.20023363184521853,0.0021655645052118255
36,-0.04833209782128614,0.19209214251612639,0.0018124371346917877
37,0.015675707692092762,0.19402364919185525,0.0022173780745104346
38,0.1862629113370966,0.2016401875679669,0.0023568242698039496
39,0.286247810710795,0.20955581980965593,0.002946852746224554
40,0.2190188716448585,0.2008360452659509,0.0021406528646492552
41,-0.05951858727022571,0.20144044533025549,0.001968487569839783
42,0.15908829916962705,0.20961655936917573,0.002326840728005851
43,0.0035045949456326384,0.19715962132423048,0.0024596525244180534
44,0.19272864343131904,0.20448082031910253,0.001904055537353773
45,-0.0177345064668077,0.18921969763829222,0.0020730802809659
46,0.03422956040890883,0.1982672484078384,0.0019222024210892579
47,0.08586389885353066,0.20905216478110658,0.0023554951406170323
48,0.17082714481965786,0.19601845134129267,0.0020086143484585135
49,0.0021810685100057446,0.21216253115948902,0.0023635279840501736
50,0.210226155971931,0.2099557194601126,0.002575248109760763
51,0.1462943924065339,0.2063471662633248,0.002715073934819965
52,0.042603970717939,0.2000708525507506,0.003568380256603564
53,0.17736319860698854,0.2089657714678527,0.0028888800332841076
54,0.04487831362951457,0.19148505191216986,0.0025046766433912634
55,0.0260580136009421,0.1995987668203625,0.0025162994954719964
56,0.0037791424995553026,0.21954359890121455,0.00278812450244115
57,-0.0896438155614076,0.20292188356479393,0.0026952607739931457
58,0.026647561762359703,0.23085306919389528,0.003673195506532938
59,0.07458136813540088,0.2086621319516159,0.0033510091516691562
60,-0.028792824774090047,0.21617871849158868,0.002545224275624363
61,0.13038425418564903,0.18942707832823757,0.002030333342662239
62,0.13214600013659508,0.20499553340966,0.0025862502905742283
63,0.0825933340251565,0.20994896057001597,0.0030057808409231744
64,-0.01584256867599982,0.1997058707532008,0.002432682264935335
65,0.19415815099507752,0.22972250130902658,0.0028573979836341128
66,-0.21334948550370222,0.20654125497682918,0.002854544458538143
67,0.12360461141032199,0.2083667157793742,0.0022224131108184416
68,0.0524378845434779,0.22221724614729516,0.0029402634049742445
69,0.10122894396515443,0.18925503622077985,0.0024441982271235945
70,0.28269971878082417,0.20649960175040563,0.0027256647519015163
71,-0.061171944761756476,0.21287594386012074,0.0026456509405874146
72,-0.007305043375234907,0.2010002591543639,0.002068438500217027
73,0.43049385456009365,0.2230045096269583,0.0028204824536695993
74,-0.06437956568441522,0.19927604997739568,0.002839171193265545
75,0.05541643076564445,0.20639934226524523,0.001996116029936459
76,0.04366178999179048,0.20649861068400968,0.0031742612706260236
77,0.02265314946548731,0.21283737345573248,0.002811878220466661
78,-0.10379201671756269,0.21714522264621552,0.0026127928169941833
79,0.04247055195001536,0.200648610043192,0.0030282196199198502
80,-0.00020659712084239651,0.20173506345756867,0.00248945372557337
81,0.07843122763238951,0.20054469082434262,0.0026421027420822736
82,0.13049993119695458,0.21092330133036352,0.0024466206151811183
83,-0.04164348451779809,0.20351290791786825,0.0024432224287819796
84,0.02066770918050119,0.20331202848263905,0.002608836151497363
85,0.09397260757547275,0.2053557197428623,0.0020476660420865656
86,0.04667856188248474,0.2082497783764728,0.0024889551003811363
87,-0.1149180366020669,0.21034474390146896,0.0024497831623906258
88,0.024350028563128342,0.22067390171351525,0.002868239966605396
89,-0.05489185591993379,0.19892025304393376,0.002202065839426478
90,0.17464172507593873,0.21307726183911505,0.0024665054533372756
91,0.1888005334525572,0.20507703949175082,0.0027642480695243958
92,-0.0600322023000416,0.219997020601777,0.00287352440634242
93,0.08247568881879754,0.2093957585134873,0.002554595578746199
94,0.04537637808407253,0.21048767438169577,0.0023472091923443044
95,-0.007874362045502483,0.2108374725967279,0.0022026465390506743
96,0.04533046274445394,0.21562614779895395,0.002549629753777252
97,0.023100313837081346,0.21493708815121307,0.003534505851380287
98,0.1532990719848038,0.20572841585051577,0.0022320760774033792
99,0.02373564758144087,0.21787500417319672,0.002897020256244247
100,0.047042526503476505,0.2097669533042417,0.0021328220614491348
101,0.11159631257851549,0.19813139150538173,0.0024207180759520225
102,-0.09202857817190022,0.20303078064877184,0.002206438742590139
103,0.06649172097423181,0.22590881122065012,0.002629298958976269
104,0.34420471228150035,0.20318265529306384,0.0021951933602664922
105,0.07707636154546352,0.20599543531961567,0.0021806314969209355
106,0.08115809115277049,0.1870875372683849,0.001593898207894785
107,0.3161080528322257,0.19375647516447717,0.0015413851694689713
108,0.08678800601193559,0.19224625639904555,0.002201783559102886
109,-0.047488559241129776,0.2097633047391869,0.002488089994919561
110,0.08217412868902968,0.21939634656690693,0.002448799179307276
111,0.022896802847800476,0.2200249144861416,0.0023031976925076774
112,0.025790609571608277,0.2044354465367989,0.0026998947718808977
113,0.14644988097556727,0.205804041403458,0.0023820922108993307
114,0.243219778809073,0.20273129758255182,0.0019693436359991905
115,0.02027691700770222,0.20137601575225558,0.002757525462779142
116,0.044379296865612185,0.19874618320583007,0.0028721568291479485
117,-0.06019447199914516,0.21927904684687083,0.002836438959788222
118,-0.06855736827866767,0.20705736489502316,0.0025204232142657813
119,0.021103656244569433,0.20544126438196014,0.0027835715392022474
120,0.0767856831771862,0.18959199441129188,0.002324522623157192
121,0.16847796912589372,0.20464802336404184,0.0025873612785483613
122,0.13344203140928268,0.20810614833867613,0.002602488757371098
123,-0.08200270586334357,0.22261492136090064,0.0026709373838631778
124,-0.39368950816952564,0.19318933107085165,0.0021817216826096487
125,0.17393196226265079,0.20970220972878217,0.0026502359224380486
126,-0.047724314535544266,0.20621258477463178,0.0023615627137409654
127,0.18041202749437957,0.22307814656608016,0.0032709518177273496
128,0.19566140045843025,0.20317768903954006,0.0022047452289741124
129,0.020827566024570053,0.2040900980823938,0.0031459653444391865
130,0.22687419996004013,0.20148720259442263,0.0021682723180694915
131,0.20087759438524358,0.20532546490100112,0.001997284719789777
132,0.19144398801081483,0.22338641585222965,0.0028393698594013006
133,-0.05374172452140656,0.19568162510542952,0.0019666572083492373
134,0.06898646167178521,0.2104736791248479,0.0020481292575389265
135,-0.07062134378043715,0.22024784801468672,0.0023829299522646575
136,0.2036326572925765,0.20955914895084116,0.0021713105425418956
137,0.04354844247339206,0.2059398287259328,0.002554105277742605
138,0.4038429333891269,0.18553102416341866,0.002218291866324649
139,-0.0867171743558942,0.1984859747466998,0.0025023216539041765
140,-0.24282953864245846,0.19474079177843626,0.002331387811565294
141,-0.21594953212706572,0.19873257585644594,0.0022914412183532053
142,0.04827835103344237,0.2174895258517433,0.0026818627935159068
143,-0.1014639192364808,0.2111408609957384,0.002777422356075919
144,0.06625874561821188,0.19164680171600498,0.0018294225481559532
145,0.10205503803873255,0.20254440337404958,0.002279786690526287
146,0.14992623170725683,0.22441210514372226,0.002054876665719761
147,0.18576743759974346,0.19636197226233776,0.0023791592364309673
148,-0.4126639991055969,0.23207042271737324,0.0035789917676145
149,0.04511254364618942,0.2156198360768569,0.0025875647762797134
150,0.14943970861170275,0.2210585494906908,0.0028086308783201144
151,0.29271866800088586,0.20612895368591427,0.0024194710758429216
152,-0.004340633567186108,0.2071065224329674,0.0024727207494430114
153,-0.1038086832789176,0.19989208245471904,0.002614098287593573
154,0.047168374820726014,0.22171447374621636,0.0024848721975770766
155,-0.02454809919272061,0.19524748265583594,0.002446713678578782
156,0.027264635269580253,0.2129129398438075,0.002271365477300747
157,0.17497658382573375,0.2103312131790885,0.002056890331389119
158,-0.1717207069609654,0.2002486096320973,0.0022040045882215395
159,0.02423780489244604,0.22016585873791544,0.0027259350480114673
160,-0.1452538833330172,0.21234176891483095,0.002746976312338466
161,0.1295638864860589,0.20925707206673513,0.0020857767366342446
162,-0.10011657565811848,0.20282549604442027,0.0024999482536295107
