,mu,sigma,nu
0,0.13506139192456512,0.23162425984812143,0.0028667430736891127
1,-0.06591908791009099,0.19140311054891704,0.002594827532118688
2,-0.16103541098722082,0.2133548677813596,0.0029633927910812734
3,-0.20459820870915682,0.20812591078198708,0.002686010320363129
4,0.0019607627663632997,0.2149662673763868,0.0025701696282671065
5,-0.12335889566188925,0.20566729703042128,0.002410121880301116
6,-0.1622331793835291,0.22317462782359782,0.002902104928982089
7,0.25920897196145365,0.22298380059240047,0.0031072995846389167
8,0.19517961595531008,0.2117562382669057,0.0025523094960777375
9,-0.19844893749591133,0.2329133953052497,0.0033602616530883935
10,0.39994836719474447,0.19544000891451546,0.002015323524080487
11,0.1065152183408005,0.20572295848620512,0.0031801335601886983
12,0.15114736821467137,0.20430873599695132,0.0026380303507158123
13,-0.002541687013907433,0.22452549059708113,0.003103170260927772
14,-0.0825071143047554,0.2108451004482503,0.0023976164373974763
15,-0.021343994042946676,0.1964175398857111,0.002021398658065016
16,0.3299216852324275,0.2203685300752058,0.0030467921619410795
17,0.23521128678674608,0.2066198386799875,0.0019582664706336004
18,0.015865371312044768,0.19207915377014065,0.0019476582546521304
19,0.1579371130020658,0.21059033712973246,0.0018474173864763553
20,0.2951902285907861,0.2186261147853371,0.0025118803839564597
21,-0.13308173329296683,0.1935054792863461,0.0022658340591928503
22,0.18197525001936354,0.21092681856279583,0.002105104784627147
23,-0.0328806268218623,0.2015091971201368,0.0024276814486967105
24,0.11152760900900179,0.2111097858182227,0.0021722944765940676
25,0.007388025086027354,0.19838301481686516,0.0019208502151484546
26,-0.012648990683097768,0.19855830205361563,0.00201476448551579
27,0.0830421044975634,0.1849209361033314,0.001693028007241833
28,-0.04975930584785313,0.20422083203513247,0.0024703192839941233
29,0.01945336685215402,0.1972405457268318,0.002732487734381789
30,-0.22247644103323774,0.1890881652581822,0.0023635692510420863
31,0.44413649228168856,0.18912154377151422,0.001755927700903949
32,-0.2030174150669735,0.21239566880577865,0.0029700608557341203
33,0.03527424196664577,0.207806366143001,0.0026698817144589116
34,0.025883060220614165,0.20800923281896072,0.0025414899104498363
35,-0.167803631386553,0.20910451941909464,0.0024333988550053615
36,0.13955846016861742,0.2179477008602412,0.002680368561615174
37,-0.08238155094908466,0.2127431120062576,0.002507612933141319
38,0.1328750689056096,0.2219426794466161,0.0026095978115085986
39,0.17417804363344547,0.2010967467888827,0.0022963153228114813
40,0.3622971740819292,0.1883220814135659,0.0021687142214957254
41,0.19651494457333774,0.1998138092384442,0.001559907408502651
42,0.024270367832347588,0.22031644384618357,0.0030306530992679293
43,0.1292663647088712,0.20509097459972186,0.002844317669309522
44,0.009589489262030189,0.19039435468292173,0.0024945867569966017
45,-0.31276508803396696,0.2242035144420943,0.0031928082473271814
46,0.05088981235921505,0.20454850484587275,0.0024597359539932084
47,0.05036975291743181,0.20860851514145837,0.002687914953644211
48,0.08415660064712323,0.21169003687332616,0.002218121083660279
49,-0.007269462299556859,0.2023803371844479,0.0028916875947297424
50,0.03907785019126617,0.2127069918691429,0.002687962650741218
51,0.22482248034641694,0.20893718833688063,0.002566793394752756
52,0.24918132976453283,0.18787922435273519,0.0012674247689160013
53,-0.20354459935497182,0.20990393695573104,0.002926291424124203
54,0.22747632116541294,0.18754021788973008,0.001688662056785626
55,0.0696789588727188,0.19850399475671654,0.002203563572887091
56,0.10907738394347694,0.21782008596984734,0.002910370242614691
57,-0.03747513709200505,0.2046933215492943,0.002631945608299027
58,0.18779984266274666,0.18384925381856307,0.0021559255318624607
59,0.26421462525364736,0.23097201718045818,0.003330258865318377
60,-0.16135234318693123,0.21025188040419465,0.0035352904486114015
61,0.13174619110193686,0.2096336431528842,0.0028042101471371633
62,0.07391750829792401,0.21079618633435268,0.0021217054348423663
63,0.16206781899720601,0.21815590337733373,0.002619537866479307
64,0.023355926775542737,0.21612668689869044,0.0029340388057456967
65,0.1940008286866738,0.22041993412171737,0.0023595086314929523
66,-0.21230301660935222,0.20772250685873703,0.002813267864977599
67,-0.14173048046134368,0.21568553111757943,0.0026266854771946594
68,-0.3324221910405848,0.21776872708917872,0.0028672732651854535
69,-0.2024872030875021,0.21489063769587677,0.00272156039920131
70,0.073566918466449,0.20433820920310344,0.0022506505454167663
71,0.1535095714052752,0.21693985965837753,0.0032806649334268623
72,0.10009232588943671,0.2154335045787257,0.0029818417135798075
73,-0.05804267080904305,0.22844954903313813,0.0025145737919099894
74,0.09419356218231316,0.20307347851529328,0.0022885046996058886
75,0.03960160361737767,0.20231075298765097,0.0022928349378125495
76,-0.15954341683050846,0.20355959683672237,0.0021953892251905622
77,0.20201290010483552,0.21454554380220975,0.0025712299376833645
78,0.048717282586344564,0.21767248927583788,0.0027578482321346854
79,0.26862146900643824,0.1893140140538157,0.0014521757065761717
80,-0.24270300451136567,0.21365671719633353,0.0032687537929441722
81,-0.1655326304929992,0.2078645471302326,0.0029266549322946394
82,-0.0688466627721245,0.20124832434886591,0.002108860255082551
83,-0.047750082953263204,0.20705938867290985,0.002567275543156594
84,0.22418596751869058,0.20586750212519728,0.002764049034633172
85,0.05494798795429266,0.23323717277241432,0.0034553785565441066
86,-0.10159588140299483,0.2101400229725585,0.0025968954005743746
87,-0.13671931631429218,0.2348959850308973,0.0033272869717949458
88,-0.21288086414821933,0.19900525412795053,0.0024682420208006653
89,0.216438305549775,0.20525062440337485,0.0021530351686064
90,0.25964191552065935,0.22491749520317045,0.0034420730917696014
91,0.15914293820663475,0.1999228329792867,0.002574564534577292
92,0.013697070421625178,0.2046327511258842,0.0021585955275898986
93,-0.28855107575292593,0.22057242833071516,0.002947046136142237
94,0.2264862003287187,0.20424359698973246,0.0016837456680592374
95,0.25427251625968245,0.2017056768103087,0.00262706758511037
96,-0.12421207704694447,0.2120553571630721,0.0028157970583339528
97,0.10175448938305315,0.22278107501124494,0.0026413395642559934
98,0.18588857181547253,0.21253783401289847,0.002493826417974273
99,0.19342735840977704,0.20688377590592272,0.0022337149748124993
100,-0.11857052962894199,0.2096073891198965,0.0029273457906624704
101,0.10617039900437815,0.20630778589698887,0.0024331313616948263
102,-0.14218949296852834,0.22629529086722347,0.0027664120144490437
103,0.13140665094573978,0.2016576174182241,0.0021256824681115784
104,0.12904026126836168,0.19631244851336166,0.002642148076715768
105,0.02957675218208376,0.24320846287623704,0.0031355201465785667
106,0.07866097523627755,0.1978746612826178,0.001982289593974744
107,-0.20687954310532156,0.19974359606505668,0.0026358365651422346
108,0.032469541281091995,0.21441016544630045,0.0023724669982935105
109,0.04535794735603776,0.19518257490261753,0.001875141153653875
110,-0.19894325354920253,0.23371526339665283,0.0030386292400935186
111,0.024286339665035236,0.2198735110505055,0.00263324895900734
112,0.04800203713544118,0.20928834156725917,0.0026024849475373307
113,0.026680590267846447,0.2039427954276196,0.002507630379743944
114,-0.059253334181746525,0.19848826642601056,0.0023852629918025368
115,0.023820334697880533,0.21826448005063584,0.0027293693776921394
116,-0.06901335166892965,0.20945852792700273,0.002684732190651611
117,-0.014415947600048584,0.2124210052524489,0.002580319503332248
118,0.35906166061499256,0.19762127930909093,0.0020174219876147384
119,0.2549067740485283,0.21411488794765446,0.0025819453736011756
120,-0.257737516263444,0.21217478119051186,0.0027960637673039544
121,0.30835404704434966,0.2110657259430908,0.00260975942708718
122,-0.006585382974116621,0.2056097743450293,0.00266454742685704
123,-0.11755288597220784,0.21442689091781073,0.002811966903489883
124,0.08657667893303514,0.19785760518717332,0.0022123415042199926
125,-0.07605577553461516,0.21360257455086448,0.0020678125932018098
126,0.022882813568951835,0.2139232847545359,0.0028352840103807566
127,0.03704420174713734,0.1990462407164497,0.002163873791124504
128,0.07877959410158465,0.21585825314276041,0.0021322400496764076
129,-0.13961586291855696,0.22222434121735335,0.002956892398163651
130,0.040797191921159354,0.18951729281826302,0.0018301435603247185
131,-0.13214934806357723,0.20949297628836566,0.0024695625874096507
132,0.047849588803575684,0.21366575549540578,0.0029174593467741336
133,-0.16035922719503634,0.23141257944366575,0.0028207363052403095
134,-0.1069942137888923,0.2075446335027613,0.002383522255385173
135,0.07454907492217037,0.197487507909234,0.0025203802906741237
136,0.13201848762668994,0.21092549726977514,0.002942519413657444
137,0.13504479993473278,0.2092277729323023,0.002215440730221076
138,-0.13996396157014407,0.2359266537367429,0.0034366172457381172
139,-0.13270532064391483,0.2068078698692504,0.0026262283149508267
140,-0.19719764981299776,0.2210070525835582,0.0028262003060781937
141,0.050801281002216515,0.21474251775193973,0.002752856604494721
142,0.2874423773196645,0.2013366982193009,0.0023793246600249773
143,0.18432863867687876,0.21796194473816927,0.00232738242294601
144,-0.14796691544078078,0.1991411454375361,0.0031920691737048696
145,0.1287498831978076,0.2025526437818254,0.0028330178653343343
146,0.07694881952122849,0.21549180809635618,0.0028391410749414856
147,0.1055760848771156,0.20239430972492337,0.001768465552691031
148,0.09807334540940968,0.1921211846794297,0.002355693755666309
149,0.17212591373438582,0.21013778493966484,0.002316185545587192
150,-0.15601848379298305,0.23424858966533657,0.003952520141777837
151,-0.05508183253264086,0.21519421553318055,0.0025012697686863264
152,0.0987989569215604,0.19725919804331804,0.0019468331771900127
153,-0.005635477527991623,0.2051804736600987,0.0020653456001834794
154,-0.10113791295518522,0.212683509018364,0.0027460864938153974
155,0.25974655957670795,0.22538278945407447,0.003553732805717623
156,0.09889837948147506,0.22206133455476737,0.0029366639695550395
157,0.23639706031223576,0.22687528271454374,0.002986085982147764
158,0.048454661751891545,0.20350911914825587,0.002914125970167885
159,0.234666870329178,0.2191175164153557,0.0032015032277522733
160,-0.16038944785150072,0.2147824624198833,0.003134692625783277
161,0.0052853608816093925,0.20240869213183563,0.0022567648148594612
162,-0.11079499099363607,0.21633594307450138,0.0025561495242511175
163,-0.027622267561007913,0.2045045737585052,0.002325851089289492
164,-0.056950476529049984,0.21599322574442162,0.003128783581514883
165,-0.09572200173762495,0.19514507810681106,0.002128478740011028
166,0.10213820846691744,0.19521065517478334,0.0017979046045211173
167,0.0953372265126902,0.19517001125779906,0.002485994310684322
168,-0.05045989331705428,0.21248979179745772,0.0024228468171272246
169,-0.03693453903628262,0.20338155554127982,0.0024846787337078026
170,0.12245478342291095,0.18661128100248614,0.0023392574145106523
171,-0.2536335658564135,0.23070491431816179,0.0035857873521323463
172,0.27824733089640197,0.19888895011146365,0.0021375849464604726
173,-0.04352489146816415,0.21724780377615424,0.0023061738648546123
174,-0.016017581935940578,0.22020493992774864,0.0025434301262033656
175,0.25766650155213294,0.2015634607219325,0.002443736661846135
176,-0.1309116375009613,0.21336875384975737,0.0024533116837298675
177,0.07609115199670835,0.21577514286794802,0.0033500702791224106
178,-0.025599808903244044,0.2146238763648086,0.0025933361196422556
179,0.05441253819876245,0.23093210029372963,0.003413082914049687
180,0.04850004618199276,0.20372822789148362,0.00288766465091598
181,-0.19297129644030303,0.1866345732911929,0.0021430346007226425
182,-0.2391697455878872,0.22959864470920677,0.0031922214735268413
183,0.047094660567778356,0.2101051819161292,0.0027802992970597834
184,-0.20963575774317883,0.20768664739735512,0.002538328494927359
185,-0.2013643945187227,0.19369005992508997,0.0020360791525872823
186,0.10306852042180359,0.20197635854511758,0.002112905871532111
187,-0.10522103888341698,0.19248743884953134,0.0023187048192742986
188,0.2089679148141152,0.22269337554002125,0.002545513897478736
189,0.03136625639688471,0.191979989204554,0.0017130538787718445
190,-0.1344227014829409,0.21160795599062168,0.0027420336625592267
191,-0.14307804103913735,0.2060580198559427,0.0030925796898347816
192,0.10072099028994504,0.21833645148047848,0.0029363166649844174
193,0.17709866109116912,0.2416651267776523,0.0031295699099210504
194,0.26325109643049444,0.19394089066001108,0.0018948424442667112
195,-0.1392591210939294,0.2238253670587413,0.0030367361951985933
196,0.13152423649101738,0.20857141685863673,0.0027629255731969004
197,0.18322887922799747,0.19912613796968573,0.0021239705748688285
198,-0.03078449714701939,0.204867949901793,0.0024978396192603643
199,-0.05364663146541382,0.19634583999351488,0.0020649269214468367
200,-0.11999300692432811,0.2027265154710139,0.0027255112378943834
201,-0.12389624198754064,0.21351384108251978,0.0025709942778738603
202,0.023398057059021315,0.2163197768463566,0.0028522973586913706
203,-0.14953516439944298,0.2002434750577155,0.0026047279786811195
204,-0.1001294408446371,0.1964164151998605,0.0025120586581556773
205,-0.10715036696919987,0.19056161790181522,0.0026699410828244937
206,0.16165083621443338,0.21640579270948646,0.0027713346556672755
207,-0.08763026270729686,0.195711130510749,0.0024499506688930627
208,-0.14100777487824373,0.21585512772368728,0.002761308352983467
209,0.05677821952191907,0.19800748536535268,0.0025574081975983697
210,0.0451254897946138,0.20246217397776714,0.0025720997920755137
211,0.14695033679711664,0.2095055638282253,0.0030173787628245186
212,-0.02857980964745581,0.21785727767130267,0.0028690704066621398
213,0.10892411068498828,0.21710592773012405,0.002853200788921618
214,0.024114255427651988,0.21960573856245955,0.0028641222926409807
215,0.33360180980395276,0.2045653065141251,0.002015132135703467
216,0.1450950205400233,0.18736721083690033,0.0014512012056485876
217,-0.20565861598927426,0.19959088772043548,0.0028350186544209475
218,0.15507827471191632,0.22405647939811058,0.0031069917017361726
219,0.04880881379124901,0.21990009787036985,0.0027069910420192476
220,0.255683270074482,0.22638735038667357,0.0030710920812084506
221,0.1476641754226978,0.2128712661316038,0.0028533698254457405
222,-0.14032777335427002,0.21899891289017806,0.0032706207351825907
223,0.042686356646913566,0.21297406727047333,0.002650126011586307
224,-0.10283812859606532,0.19728430453345192,0.0022539819246270316
225,0.08215685149531393,0.21618891215655855,0.0025113246095503374
226,0.1595145377724861,0.22586345625641208,0.002694635047793495
227,0.39242193331054803,0.20048884026601785,0.0024266082057364338
228,0.4349191502757604,0.19606215982603362,0.0015669789473968724
229,0.14786975816328166,0.2118659669213701,0.0020387522475903874
230,0.09547618517885968,0.18929006130432233,0.0020392560993678006
231,0.034076625936062206,0.20447549964337858,0.0022262449449212828
232,0.019549378546889058,0.1996162078755881,0.0024859460372382517
233,0.05277420836094417,0.22372479054075844,0.002801064188866882
234,-0.12576335164705854,0.224038679092043,0.002506338522995596
235,-0.05622081540414988,0.18918596847005908,0.0023899204763051162
236,-0.20257132228167857,0.23007035502059797,0.0037807669392098107
237,0.1546755090598532,0.20331152204299718,0.0029422200426046648
238,-0.503037643170811,0.19793365773648702,0.002390615909647313
239,0.04779644380253253,0.20828578561971042,0.002879339454244612
240,0.06573163721993576,0.21919338628307414,0.002114395555459884
241,0.09798999438305035,0.2002312862578174,0.001930629651985534
242,0.09966252286301741,0.20955460549982777,0.0024062026134099696
243,0.16435083634303965,0.18976621851390257,0.0021300994502580035
244,0.06463690539264937,0.20474688719492046,0.002550173073630006
245,0.21811934333881872,0.2019273101329239,0.0024112653308989806
246,-0.055865479174496524,0.19857674770426023,0.0019364110587858972
247,0.026410230756383973,0.229822951940724,0.003298257172930294
248,0.09826117913321132,0.22135910438639075,0.002636715400133834
249,0.04637042648613134,0.20023516675926523,0.0025928358446904803
