,mu,sigma,nu
0,0.8968723656773468,0.31782281187306743,0.0018524548512816761
1,0.8018168694764758,0.33308610506755665,0.002704647241497572
2,0.7330699022016155,0.3408035876674255,0.0016208784381084682
3,0.49865696497942524,0.3283600545535336,0.002679237517323377
4,0.8768787086024339,0.3345681036587431,0.002733707121156637
5,0.8006987723607789,0.3297138396058087,0.0027515710464529673
6,0.6690173451573127,0.35212685528452475,0.0025229092133728878
7,0.9999959801362373,0.32972880266604926,0.0026233220177019085
8,0.8405902686680444,0.3615943068270335,0.002695724489541733
9,0.48666331154647935,0.33500415362187475,0.0024413554491246256
10,0.9953662879031347,0.3439397583246026,0.003519111105873485
11,0.4739441826359508,0.3174674551215922,0.0028305112402719403
12,0.5565118899906843,0.30965533380238,0.0019838071918513813
13,0.6066427062494996,0.31623686001883405,0.0023388462779968516
14,0.25236863037293167,0.32558157529384946,0.002304622386220617
15,0.9181923959993913,0.35899987346006507,0.003532629613687638
16,0.5891577535900671,0.3021751097861472,0.002174402617292353
17,0.8790254368685896,0.344867110168767,0.0025501554372832605
18,0.5231647385461857,0.3174231902070205,0.002264753436333125
19,0.9999959801362373,0.33938423542901186,0.0026136277094093935
20,0.8039746214461656,0.3395113458155442,0.0026921672208813706
21,0.9999959801362373,0.34194211753613696,0.002482668819250079
22,0.8575087894526662,0.3449406110506136,0.002599894714104368
23,0.6137493421985495,0.3323447101376623,0.002469571953711398
24,0.7013654751601562,0.31466808463976087,0.002278454156966431
25,0.5778323142392268,0.353235462964509,0.0026478763899466283
26,0.7118437282254158,0.3437045628475692,0.002811669801437317
27,0.9710275309617085,0.34384581253294605,0.0024366052817410685
28,0.2763559331024123,0.33628159738743074,0.002151090506992873
29,0.8060114503726954,0.3417959692930944,0.0020694100419517687
30,0.5670189516743219,0.3289980339753287,0.002617124247529311
31,0.5192235355422615,0.34460860806764226,0.0027376422947505866
32,0.90129739525421,0.3446749870674694,0.0022331292523642783
33,0.7166877909370927,0.3290127402582842,0.0027467920973237693
34,0.7703193050090693,0.3307943230104332,0.0025567419996615605
35,0.9332741293229795,0.3305831217753586,0.0021309407106992265
36,0.5323916565381696,0.30699343246024174,0.0024121091126263223
37,0.4918696302614571,0.33301013710798494,0.002373495034449011
38,0.8364070049248855,0.3290798936655778,0.002504847777721804
39,0.4869175690556213,0.299689106893496,0.002067207210594583
40,0.9319379363292594,0.3351239874421005,0.0023602244201060434
41,0.21862709166991534,0.350915125537676,0.0028898125758235887
42,0.6698990437715516,0.32061416305206625,0.002122270512743549
43,0.6618396320735789,0.3304728699633761,0.002823707601825391
44,0.9082865689991313,0.32731120133438996,0.0027231520633180053
45,0.8556825131742244,0.3357719944425302,0.0027114173769840167
46,0.9780969826908311,0.3205975306579297,0.002665584310107574
47,0.9999959801362373,0.35550439630931896,0.002156751460107256
48,0.5396830725408615,0.3411586985817168,0.002736387502215489
49,0.39459579996906435,0.3254355645467949,0.0018771078936533551
50,0.8702402919762083,0.3316242718420945,0.002378374149561342
51,0.8573439340271668,0.29746984061209425,0.0021570167465311623
52,0.5267232027151951,0.3364598843263051,0.0027423197530592643
53,0.8083658363899424,0.33620987222703075,0.002732733260560745
54,0.7117701453264711,0.34349164227362183,0.0027527081749162802
55,0.8288579100069096,0.3094885104327935,0.0019891114515876553
56,0.858923087948337,0.32479650574208135,0.002495100411619358
57,0.7059320118417919,0.3193472794767235,0.0024656390564928884
58,0.6114893650405773,0.33442260834355175,0.002212319707300865
59,0.818900165171647,0.33351385591999194,0.002230008454474201
60,0.9999959801362373,0.3183032449300956,0.002433282054870835
61,0.7123921269059433,0.30391763077800393,0.0021817216826096487
62,0.878793339321444,0.3402358238853446,0.0028210347485390073
63,0.9999959801362373,0.34835253887464557,0.003150958112926912
64,0.877563223866156,0.33660271414126114,0.0031517459284430647
65,0.9999959801362373,0.3378941538331539,0.0027553452234788905
66,0.47230843495593877,0.335069765980386,0.0022282312277219357
67,0.6787544189553961,0.3395865435486323,0.002467351811258881
68,0.8756041242355866,0.3307348027822632,0.00321754452605085
69,0.9999945710804248,0.32225949720592967,0.003006210109366102
70,0.9999959801362373,0.3125567631471538,0.0028282126309404926
71,0.6194405366500639,0.3050341211356648,0.0026051782315599193
72,0.47945732637237276,0.3392463017230797,0.0023637264809079827
73,0.8684783210598954,0.3432241653592461,0.002792641701214555
74,0.719668210014479,0.3385236381207366,0.002144270038607415
75,0.4311535485977398,0.34095291886427076,0.002561462795843701
76,0.8778835334984973,0.33755938501954347,0.002835088650489022
77,0.9999942975825838,0.3462843337350628,0.002832592688926214
78,0.8050261929659595,0.3160722379962664,0.0017200975528840101
79,0.5697331854335751,0.33720804481766214,0.0030149721365920904
80,0.8658380483537913,0.3647527248561382,0.0028516981937128003
81,0.7385657068024569,0.2912869840348802,0.0020845889502758563
82,0.6087620278711104,0.31307790554725423,0.0022973940063505467
83,0.9173706472632034,0.3320551811503134,0.0025139104381505344
84,0.9989845256014316,0.35528071196551536,0.00357026297413037
85,0.7708766767525821,0.3324754831829393,0.0028565174742074552
86,0.7125034612593343,0.3456186197185373,0.002689199764147908
87,0.9423763158373659,0.3018661438096544,0.0022468064032659203
88,0.8262875736837028,0.31336513474991473,0.002516590449766631
89,0.785299061814945,0.3237605496290991,0.002329219734936468
90,0.8800161076698109,0.35224078150525184,0.002804266504928423
91,0.5726908879014487,0.3459060128363692,0.003148401507222677
92,0.5340738998958627,0.30856908510980874,0.002574760416506464
93,0.9999954781576122,0.3405680973314478,0.003099443259744218
94,0.7157231421461057,0.3257442620486656,0.0026283836898864403
95,0.1620644801134801,0.31995162835727675,0.0017996797300875774
96,0.7271182429535111,0.36112869899022093,0.0023380260066413134
97,0.9999959801362373,0.3647934905259783,0.003076206641336519
98,0.9999959801362373,0.34931883718960416,0.002930712919178915
99,0.5108452724255708,0.3518539095890646,0.0024536327730341595
100,0.3995885962208341,0.3137015191663503,0.002329436818148364
101,0.8025535460526908,0.3180893215650076,0.0023222865683713585
102,0.8749771731530832,0.33445991349934506,0.002470354098897676
103,0.7928763902067206,0.3165630859432019,0.0021302267443138734
104,0.6677431684807484,0.34815419945551435,0.002612037307431006
105,0.9999959801362373,0.30781191205911385,0.002330372403777866
106,0.7432628394083513,0.35054019194637365,0.0015744086034007764
107,0.524124431969626,0.328657921807154,0.0027367624935764234
108,0.40441290107741723,0.3310992213217265,0.002505809809411459
109,0.5706979410110632,0.34009981650603277,0.002639652565508445
110,0.5530665020700966,0.3148444992090403,0.0020325857080660775
111,0.5206506974099412,0.3405119697616998,0.002504326639501882
112,0.5582321688248685,0.3679955189366023,0.0028836393966390496
113,0.3968728563837538,0.3356525360085933,0.002520852216508137
114,0.999993932002724,0.3184796974919194,0.0025718144804991296
115,0.656778557078252,0.33856146515876884,0.0022731402755916366
116,0.6685152096852764,0.3499999420002125,0.0030265152947091477
117,0.42612755406760766,0.3281581995627189,0.0022977273980400634
118,0.4087296629584851,0.30859693902768426,0.001991726650375215
119,0.502331798752855,0.3173837881240685,0.0024042894264092473
120,0.8611465279272434,0.32116389508205967,0.002685790430440941
121,0.8314921815283334,0.35597652487203696,0.002497629349648852
122,0.6161793189734616,0.3243139917989187,0.002327697972460553
123,0.5459464007677115,0.33294640753147176,0.0027986256518335167
124,0.5453158225441068,0.3587320290663108,0.0031262371184158475
125,0.9999937824662873,0.30295211456004295,0.002759689006988284
126,0.38906735878745713,0.35007648350347187,0.0026962751605957855
127,0.9999946468354232,0.33531800308487664,0.003126128111620813
128,0.799861826892859,0.3271659275565151,0.0030778796380810454
129,0.692729228193907,0.3409158354324948,0.002361735961895108
130,0.9929680402072942,0.3107929917741001,0.002850500602878358
131,0.9999934871753571,0.3208508287752289,0.002901308596598108
132,0.5246652683736726,0.32613098856038736,0.0020555399234885685
133,0.8771953001329778,0.3318129841241018,0.0026081537148383827
134,0.8865871247248778,0.3704147822074309,0.004127029086006448
135,0.9999959801362373,0.3577940289806975,0.002850293429991982
136,0.8954675215174661,0.32099625833011675,0.0023839554819605944
137,0.7079461633718084,0.31748011680946864,0.002357725743286909
138,0.4714083160741408,0.34691818042590455,0.0021955321305737923
139,0.60576244770197,0.3197197190981498,0.002077545094276298
140,0.9999959801362373,0.33748186103089756,0.0029602867082135437
141,0.9999959801362373,0.34957818670677326,0.0031389947388515867
142,0.6199594335116221,0.33523464303340555,0.002044477907107635
143,0.9184537401072264,0.3181854306413402,0.0021550842441305793
144,0.5129877231064689,0.3097356000141127,0.002722731674776185
145,0.5270587473543562,0.3427204875064869,0.0022669535544152398
146,0.7823929799135099,0.32705747755615416,0.0022778297198968603
147,0.8784779810262322,0.34784369488484834,0.0030585920053903554
148,0.5301234088036372,0.3213496984725805,0.0024384283988001885
149,0.25378692103705375,0.32616240829275833,0.0022917465797659305
150,0.2996288274126994,0.3025148591618741,0.001996887084418299
151,0.6909375818284296,0.3421596180862809,0.0023688381057455194
152,0.9999959801362373,0.36684725385414957,0.0029336963507083074
153,0.8024576816428537,0.31815598453233807,0.003074968636180501
154,0.5904142697296135,0.3213756383903548,0.001906187640249412
155,0.8776521565858594,0.34546596942857416,0.0029886611197669642
156,0.48344081781463727,0.3133921080648942,0.00184571447609189
157,0.38685552356022274,0.34252337885345413,0.0025631801305974044
158,0.8444465788975434,0.2950615530947022,0.0014960089725918856
159,0.5345207336624445,0.3588942831947598,0.002741995339669791
160,0.9999959801362373,0.3690913041400202,0.003199692353152456
161,0.7635841232227879,0.3296213149332206,0.0023643394140578657
162,0.6442651969728944,0.37182862398939065,0.0029419121167936543
163,0.35409582833238407,0.3180443599035827,0.0023600805747401813
164,0.9178136288018878,0.3359051290005662,0.002541992915531885
165,0.6302883221861972,0.34473802953939725,0.0021423055714821595
166,0.8761388466549536,0.3410561375516669,0.00329418766411783
167,0.769821429753095,0.32758520421658766,0.0021258866825916017
168,0.26986200433862007,0.3160780708841287,0.0018417145323038862
169,0.5792612503683672,0.3102836322812818,0.0019477492755469986
170,0.8447766294747979,0.3470187627985515,0.002535900218269068
171,0.5850254580950898,0.3042099449834472,0.001972360530014273
172,0.8883951154309772,0.2932890197574309,0.0016565207350247803
173,0.8593110185566825,0.3153899762917691,0.0027469501439277132
174,0.999993338524586,0.34060619350513127,0.00309474389082387
175,0.869899698469838,0.32225178863435944,0.0027729736139079433
176,0.9999935161490994,0.34716224563037895,0.0025040294875702607
177,0.42009049123188735,0.3392446764254761,0.0023771371236918797
178,0.5651300992342616,0.3317704966743085,0.0027024366824280692
179,0.8757150768261658,0.32729705760337163,0.002471418678721934
180,0.4075016476504966,0.3168783053978546,0.001939190782788989
181,0.5236905889232134,0.3033230745515737,0.0019757332690824715
182,0.8814960713442018,0.34809055382034987,0.0032228287175395144
183,0.5328030677887174,0.3044530375790927,0.0021977709728833983
184,0.8636598931364496,0.31226608289172897,0.0022271550009848747
185,0.9789093680126165,0.34203583087582223,0.003323377483807148
186,0.9999959801362373,0.33583282573717416,0.0030383860668412237
187,0.6037448690498838,0.3082002709745915,0.0020778514082968242
188,0.6620215315814426,0.3222198250859884,0.0023057120940694832
189,0.6664240962871864,0.3407498112730596,0.0026807269010723288
190,0.7132586206758093,0.34173044457403806,0.002067434847969557
191,0.152553082492756,0.347521203734858,0.0025390117196539635
192,0.571999080977659,0.3337951344044905,0.0025767788130140338
193,0.4943964592704988,0.31613782393062445,0.0020446233330929636
194,0.30105321918063066,0.3293076267214129,0.0017587566183710664
195,0.551880402490258,0.3147665199768097,0.0024827500274363684
196,0.8269403900864334,0.3485697061946967,0.0034333063785565257
197,0.4084125105118223,0.32037894111187054,0.0022391809000656573
198,0.9999959801362373,0.3474001195180939,0.002564166525549031
199,0.3773336217381436,0.33714329358866446,0.00262949592750887
200,0.8852021730491247,0.36666286364892714,0.0035930138426092137
201,0.9999962777415623,0.3379550728776725,0.002507418347771271
202,0.8303909564508892,0.35771021178569995,0.0025394450018873293
203,0.6616489034626137,0.3393514726901837,0.002705945294426643
204,0.6639013710236548,0.3366550860514702,0.0028333594864631256
205,0.5779696086379937,0.32384821231407773,0.0020960097573111468
206,0.545276146983251,0.35861948604562005,0.0031211385467325775
207,0.37716332473537245,0.30891026002863153,0.0014502277311022453
208,0.5567344584086579,0.330510898267254,0.0023498153210933337
209,0.4812009280222462,0.33443291324538,0.0029715824659753195
210,0.9999959801362373,0.3271038516965913,0.0021991733581209457
211,0.5732252735227703,0.3364448176472569,0.0025684735782828126
212,0.9999959801362373,0.3229778394380478,0.0021962478609755054
213,0.7095045448297053,0.32003090911703613,0.0023076887593045407
214,0.3787197530948886,0.3400627305278002,0.0025357016191138145
215,0.38790179444152634,0.35027664282649135,0.0023366708815424453
216,0.692046788835814,0.3142341117864511,0.0025531371239730775
217,0.07039618718480484,0.32050956810943504,0.0021194426297414947
218,0.910052191925371,0.3362147152887398,0.0025390648017698863
219,0.7286458054105629,0.33492596041660255,0.0024772246512293323
220,0.8293002501438476,0.3229657420474592,0.002989512923843471
221,0.5107267572549109,0.3287181572366039,0.0022707929296612536
222,0.8681284476868136,0.3421968525979858,0.002849199544864959
223,0.9937609575703285,0.30925869669006584,0.0025497028969683725
224,0.4416584392783931,0.3067878606905522,0.002056163666715294
225,0.9999935228006853,0.3719207160447899,0.003419927388998071
226,0.9999959801362373,0.33146693467077465,0.0026420314777934354
227,0.678468066639632,0.37744010428852587,0.003021686450701247
228,0.37168536587197076,0.3212448316482885,0.002486438676977614
229,0.62365468250083,0.3186283757571874,0.002650048194858092
230,0.9999940981391238,0.35282382119755173,0.0031841836845090754
231,0.857959362033406,0.3424518663772468,0.002538208271373892
232,0.5755609181957893,0.3198513410949275,0.002377302617178954
233,0.7517641566858945,0.3335370846280172,0.002109450841765594
234,0.38077755146349856,0.3017609797442906,0.0024715619868298302
235,0.7385318313002177,0.3363404934211143,0.0024505015793869897
236,0.5082947107605873,0.32382289530257563,0.0023136770759960286
237,0.25067337044098,0.33702723822795855,0.002155292561500908
238,0.4578018406103181,0.328847431282845,0.0024267471132650388
239,0.4920610046489417,0.333581983270993,0.0029579449222968926
240,0.8790535335853426,0.34100082587591957,0.0031854313529149805
241,0.2127469930325928,0.31977110584837987,0.0025350131699998003
242,0.2726788313778661,0.3224594900170289,0.002209681555019389
243,0.9901369703781288,0.32944545273235737,0.002825505027169463
244,0.6285481402394116,0.33878481346333417,0.0024096578842882203
245,0.9865726899377354,0.3184344308616329,0.002743012011644443
246,0.521205744480947,0.31625452996724945,0.002321208388698404
247,0.9999965546633292,0.343334921990385,0.002420334516894509
248,0.9999959801362373,0.34570712909304874,0.002502912746702278
249,0.8446847355739161,0.3071999130571666,0.0025083639019754076
