,mu,sigma,nu
0,0.9999959801362373,0.3426692505040622,0.0017900666370050389
1,0.5034863317404776,0.3352667262751245,0.002353012705022123
2,0.43544275094075935,0.3487294177155001,0.0020468170870743753
3,0.60176608082595,0.3498604497192532,0.002502168947727096
4,0.7776207632402736,0.3217495960032438,0.0016545725152892988
5,0.8828501916522373,0.351938990069913,0.0025783748516737598
6,0.8781603482049706,0.34822212936603925,0.002423480191966222
7,0.5294886469514707,0.34187944794928626,0.0020253772607974957
8,0.9975555446662221,0.33690145769863,0.0019247203499338484
9,0.9999959801362373,0.3069196577653996,0.001436046635871887
10,0.5433332903357788,0.33483687523382355,0.0021332408779909324
11,0.7145470110454923,0.3450467750255985,0.002375493750910832
12,0.6082604639317364,0.3412626728410593,0.0016617317424740344
13,0.538296938842406,0.3458440740184484,0.0019468245276767133
14,0.8315950426907519,0.351943770037185,0.0024754033199590074
15,0.46323740647484696,0.32699959296757203,0.0017344007997857622
16,0.7961296808711938,0.35698317647606187,0.0024049874200867665
17,0.3726574441043589,0.33312434130069696,0.002361839373434725
18,0.9999959801362373,0.3327611586831018,0.002189939154527467
19,0.9330282342894104,0.3445716666727007,0.002573309975563869
20,0.4357098976170736,0.3241830395757701,0.0018767948137417213
21,0.3427536540528278,0.3239556160218868,0.0021046012038222913
22,0.8753389267125423,0.323547464085968,0.002168174218990892
23,0.7177532004510095,0.3346849008259868,0.0022836396808600455
24,0.44586682153169516,0.3311972859558272,0.0016832694950395328
25,0.40539644917914014,0.3348986510045632,0.0019173968748396962
26,0.6673592262974921,0.3467795395234629,0.002746979278191787
27,0.7925741789077965,0.313916981277774,0.0018908536879946069
28,0.7509977157870912,0.3304988119109656,0.002082336965126863
29,0.5311661291344844,0.3283298503451002,0.0019592606678487472
30,0.8105157024088783,0.34117909839304295,0.0020705332368168303
31,0.7445978713353656,0.3465160731133063,0.0021603585382661385
32,0.839264583431976,0.3405369915377573,0.0022145046342820934
33,0.8353885836803076,0.3325695408676082,0.0018230320906343842
34,0.9147292944874932,0.3464314119096562,0.002830711863470975
35,0.7738837917979744,0.3390572683247874,0.001727108444088895
36,0.7813496898023552,0.33680890936366514,0.002415126381202312
37,0.5238065991196982,0.32800387644425305,0.0024234307348975285
38,0.7217922784397276,0.3307506364446407,0.00211634834254338
39,0.4896369686611705,0.33131422829240575,0.001932549413735048
40,0.46413404127476193,0.3342037597805926,0.0018710280797595588
41,0.9951883414446328,0.36162143836638594,0.00236597458569501
42,0.7590953903961467,0.32980214035232663,0.0023857089453902538
43,0.8554808360770556,0.33117857122394756,0.0021267002483026606
44,0.3238548153859194,0.3396896210602295,0.0020145684699331852
45,0.5611247490010957,0.3229956806078567,0.0016129368571214434
46,0.8775699032693586,0.33980445349603117,0.0023677837619280094
47,0.9999959801362373,0.3387256059589912,0.0024176705185958098
48,0.9999959801362373,0.3297944060150528,0.0023908359623454234
49,0.6230970748748603,0.3254240511139475,0.0022413928236893225
50,0.7892334795575717,0.3329453714590224,0.002106796123681008
51,0.49979104760273835,0.34096589597345295,0.0016640507425172712
52,0.8089382174336925,0.33206008967659045,0.0020570300112141256
53,0.6341761798261731,0.3465973551148709,0.0020120289053625344
54,0.5290382434098917,0.33169627030928117,0.002067105866435285
55,0.5854665245950008,0.3618923207404089,0.002437820008020448
56,0.9999959801362373,0.3422068168662936,0.002324063937611531
57,0.8349031915949573,0.34036887767210566,0.00221838203440444
58,0.7048087259431451,0.30301674582647,0.0013853161716036472
59,0.8892868608678733,0.36643577914088393,0.0028689630478530466
60,0.9999959801362373,0.35898858337722117,0.0026975917729260075
61,0.5713662189121621,0.33292351004547227,0.0017710058680558915
62,0.495153477278124,0.3581359441328147,0.002032136873061863
63,0.4779527065414886,0.3389086516425163,0.002363402488225793
64,0.9037243418467744,0.3295793310765236,0.0021159411726077936
65,0.8392228961286992,0.3571487855829992,0.0022470293109038393
66,0.8076810365999819,0.34294003015464386,0.0025173930066078286
67,0.9999959801362373,0.34381472024008713,0.002620198582660603
68,0.7100209002495942,0.3427818577054925,0.0017816474413089541
69,0.5878802134271839,0.3307465241149509,0.0021215611391374174
70,0.9999959801362373,0.3497484489287561,0.002378386266208271
71,0.930769685175548,0.353126076330296,0.0026419360519971086
72,0.8463391260930107,0.32176747256745836,0.002366235500373444
73,0.3570642002453739,0.3599649438199985,0.0019370444815804497
74,0.8020794338965717,0.33387709654566816,0.0029014423803747345
75,0.7839560554458488,0.3618650268590192,0.0029109575448707163
76,0.6327952383378028,0.33896945462446904,0.0021201285307777444
77,0.8823813542288258,0.35084005481568276,0.002602306265595611
78,0.7425983740434825,0.34116875897638116,0.00203490745114799
79,0.2925172739384946,0.37053696927704,0.0024504336685436706
80,0.7101559375963443,0.33312042653324936,0.0017036846961409615
81,0.770355292901969,0.3714782259355396,0.0026026647310452263
82,0.7653111465076428,0.34545089921697714,0.002471664314311398
83,0.3924649799236835,0.33662586309838727,0.002109130622805492
84,0.9999959801362373,0.29809447546941753,0.001752638338781524
85,0.8673443503738593,0.3688585018219985,0.0028228127913561647
86,0.7771725906812147,0.34447535752736635,0.002430264705519118
87,0.2519869058275501,0.34846564766403276,0.0021160541357789844
88,0.8528685017870167,0.3357744809186065,0.0022041811187198395
89,0.9999945383438719,0.37206449176286965,0.0029407325176808137
90,0.9999959801362373,0.32367972460603095,0.002424399911244084
91,0.5805997565274471,0.32909807488825366,0.0015131439585048803
92,0.7056483572847022,0.3368571776662608,0.0018634072122995773
93,0.538530606413887,0.35051551549512694,0.002535722238366745
94,0.8267925272177502,0.3392382039580292,0.0017106270734893107
95,0.8802682911041599,0.3331919297942514,0.0023337662195980504
96,0.7963177895537101,0.33721172191522203,0.002264916015071536
97,0.32211997809004944,0.3520019558464276,0.0024070339024645443
98,0.1722706052680487,0.34388095684902403,0.001852054310138406
99,0.6111703484404855,0.37867681766262057,0.001960552867436663
100,0.9999959801362373,0.35692775427272505,0.0018837994039881732
101,0.9588396449972251,0.341879170481454,0.0017933726860037986
102,0.8094321150935736,0.3347184769324344,0.0021626342779960755
103,0.09960337078758401,0.34570111849188767,0.002385220220957325
104,0.6267569018438492,0.32820341359938804,0.002162521607693568
105,0.45357893898484886,0.3301672925586948,0.002415776786567171
106,0.8388963345488311,0.293176128707286,0.0014522532012499565
107,0.6635158364611246,0.33437009869674544,0.001734548038569002
108,0.6017207348820552,0.34946290906297806,0.0019087481156710086
109,0.7169879295226741,0.3301563142968,0.002582901596729598
110,0.5821395071611274,0.3430895426198558,0.002203514756781398
111,0.9789941395726905,0.3294285342323167,0.002152233528434478
112,0.57244665192283,0.36235965675810533,0.0018933971049532837
113,0.289756381007504,0.3302568721552199,0.002154172682573769
114,0.5382910734130112,0.3571732176458346,0.0022856091041956626
115,0.7854101779054499,0.3658649433182656,0.002685666987854403
116,0.540252843918265,0.3560745985144046,0.002416557832314251
117,0.5034588575367738,0.34218745942133516,0.0021024188072561296
118,0.8170331581181749,0.3245180746797311,0.0021648876790694763
119,0.6675391897671115,0.34743805287325485,0.0022401713593544455
120,0.9999959801362373,0.3140524277858819,0.0023947519844565463
121,0.5362270897844784,0.34506292235952113,0.0021517086464672023
122,0.7097519537135834,0.3154888105526648,0.0015190517521064349
123,0.9999959801362373,0.305588643533324,0.0017732892172427584
124,0.49113243968118686,0.33566296940143775,0.0016984234269787684
125,0.7261684437860763,0.33725539191710185,0.002211732892558455
126,0.7407092308178588,0.3507990731346009,0.002135922769219734
127,0.8190990210011356,0.3139379846976627,0.0021817216826096487
128,0.9999949150551515,0.36644893979854554,0.0029942919903695165
129,0.6414461527099669,0.3569868671958481,0.002381333602981604
130,0.3913122162287644,0.315138122732714,0.001788031877245098
131,0.5841561185630855,0.352080268514684,0.002315487066091265
132,0.9999959801362373,0.3467974970744331,0.0024295778755087463
133,0.828806777629897,0.35835986207299847,0.0025540475935602936
134,0.6657622579300347,0.3256121321242301,0.002525692583629967
135,0.8215741772104947,0.31387960620663224,0.0023790744451619252
136,0.9999959801362373,0.34702553878264225,0.0021949333293072994
137,0.574534558616344,0.3175336626569309,0.0017279661571877514
138,0.5719646928388067,0.3090610607452991,0.00202538356454446
