,mu,sigma,nu
0,-0.10649609164985156,0.20821609782340292,0.002444518172508961
1,-0.10554463696521683,0.2104002014028427,0.0022508556234665687
2,0.09386935657828419,0.20061226761347664,0.002402507559782477
3,0.14024595854283317,0.2026986932476322,0.0021233924083739492
4,0.09329372462480105,0.21518805172063507,0.002267194217825721
5,0.1248808245038075,0.2062588180303384,0.002830477821780677
6,0.11657354145121948,0.195468725281862,0.0023379515629489847
7,0.24384328178047399,0.21900748416303062,0.0023482545330946215
8,0.020981147031788706,0.2048349093398243,0.002721136693866655
9,0.0935274087867521,0.18625802136222475,0.002176794436996653
10,0.5131934005734018,0.1950998266817579,0.0018052516820766154
11,0.12595988283576826,0.19409205376569885,0.002498911757266826
12,-0.08228593930402811,0.2042331369708108,0.002366742370118945
13,-0.06097407273994302,0.21824626903312278,0.0028433029835978354
14,0.02260501450465109,0.2126222644509645,0.0030315813142731077
15,0.017552137077282846,0.1873588424361064,0.0029086568446274174
16,-0.1325382833869772,0.20759871701231059,0.0028019105311171575
17,-0.00831642498537097,0.19561577804482333,0.002501377392255104
18,-0.11870996462356777,0.20893937239254587,0.0031057044708603294
19,0.012266543198071652,0.1866233442748543,0.0014958756768773934
20,0.08734946856843319,0.20879200627535463,0.0022505668870689043
21,-0.009837915940346166,0.18946390756729461,0.002048673453149883
22,0.01810972072748381,0.1981971529927056,0.0016546090137087794
23,0.0969357102557455,0.19836821035218016,0.002303930670263385
24,-0.23949494303406335,0.21033961412337723,0.002471655659144039
25,-0.07009911148585946,0.1910495714107041,0.002320416792893689
26,0.11062961687113215,0.21007742014853775,0.00233296010120662
27,-0.0642220973843026,0.19965478898419847,0.0025410144821828447
28,0.04516557590524125,0.20266170371374329,0.0027726130357224616
29,-0.059022668236022535,0.2245542049952692,0.0031259106812475315
30,0.17121044383403394,0.20259723752556155,0.0023022909556149845
31,0.15278116535431632,0.20260494504648394,0.002429634945321601
32,-0.001757985576321612,0.1943733380322826,0.0025519791503861872
33,-0.20291969854979927,0.21285571128648112,0.0028637152729890413
34,0.17397572532962416,0.20990888643600167,0.002664610411965386
35,-0.0729196425667638,0.20284921141834833,0.0022814674621646565
36,-0.09042689326432732,0.19848960579908473,0.002540010598696877
37,-0.3751332103150076,0.20426588650691269,0.0024358341914401034
38,-0.48635111068897524,0.21704404361661314,0.0036399732257852355
39,-0.35844624407836395,0.20825470215650507,0.0023379868928200052
40,-0.04502499355197727,0.2042449712757835,0.0023931903285488144
41,-0.04132180814861803,0.20849091217004143,0.0022136823341659005
42,-0.14839460763986578,0.19205226763164635,0.0021744427637083413
43,-0.11986404582149855,0.22467402146416462,0.003150753631324277
44,-0.20471258053525662,0.1935411181810105,0.0018910286972347228
45,0.044053070564671885,0.18326919961437677,0.0020901114199611093
46,0.0219860250506875,0.20969278984036235,0.0027998032911457425
47,0.2674693396199213,0.19650382002174183,0.0023346273078699337
48,0.337374897568194,0.23100099300983656,0.0023611351534525943
49,-0.04768768444775099,0.19197780215645366,0.001970847981728814
50,-0.09985331688480643,0.21863801062106303,0.0027629651786739637
51,0.0479958097166077,0.20923965023075528,0.002652811946937804
52,0.15751264212373436,0.20191336632961415,0.002329683744658003
53,0.15059440880217145,0.21587916940680235,0.002592801154168614
54,-0.24705384038446965,0.19304534825484235,0.0023606107752354383
55,-0.11733053671212743,0.21544126836059888,0.003351005623194679
56,0.20972986870316435,0.2097169695374871,0.002158957268162382
57,-0.05369754374453561,0.20044899599675542,0.0026773474897303267
58,0.017399181745650433,0.20064398046916213,0.0023717971177735424
59,0.016543880889580705,0.18694271182537334,0.0020428924970146184
60,0.09260942488449521,0.1916230617515112,0.0023573216246860576
61,-0.06906123290948095,0.21602006744751254,0.00210275776028149
62,0.02395709513805925,0.21888614695056713,0.0030839126717770236
63,-0.10167078291763823,0.21016904171883527,0.0028861375214013444
64,0.012224313903803394,0.19697734035968287,0.002111790220064534
65,0.04663156183295545,0.21927935205761065,0.002934478133877213
66,0.020831903365690498,0.18374607983311061,0.0015671119439479256
67,0.17575364153470996,0.210147689734832,0.002424265799721844
68,-0.006787450047480237,0.20475978199978379,0.0026483081866634827
69,-0.01631919819215766,0.19879804645650548,0.0016999983630958907
70,0.16330486381265738,0.20156702448642014,0.0022909400833012214
71,-0.14681151847821264,0.20485906379619132,0.0025959463663467143
72,0.07879525166330258,0.20143013296001808,0.0022291382819718073
73,0.04783262455019286,0.20836562288673682,0.0020338766620322897
74,-0.11767965446451113,0.21381542066995776,0.0030079603653509557
75,-0.27059162592629227,0.21345290202125677,0.0029108343243243926
76,0.055777162880619326,0.19003940330648886,0.001530309071730451
77,0.1564753527015212,0.19511442544118385,0.0021967839790819977
78,0.13423166908781992,0.19155961195958945,0.0020263515831103903
79,0.25536505795223297,0.19282929346416183,0.002054684412972257
80,-0.09165351946529657,0.1943736172230982,0.002227623531994921
