,mu,sigma,nu
0,-0.04182434770797198,0.2197723710624273,0.002885320950441749
1,-0.033102987648479174,0.21523739577245501,0.002380922335519203
2,0.002817689513030523,0.1936697883779894,0.002479109297689893
3,-0.31703899683944725,0.19924992985462517,0.0021572828840145226
4,0.05024247952883918,0.2120015426277836,0.0025170898316373017
5,0.0470519518104613,0.20990057341403354,0.0036111057516176217
6,-0.3082526393151227,0.21176482170280686,0.0029390861460204753
7,0.007638429010215856,0.23718566111659758,0.003084662992446508
8,0.12092828626244224,0.1901343628964381,0.0014580399267651461
9,0.1933031777840315,0.2315681744605245,0.0026873238956630547
10,0.07536863565978419,0.1996869204816274,0.0022355015662903236
11,-0.03677422483271773,0.21994231388308252,0.0025278849495512282
12,0.019629985964423394,0.19813834680343645,0.0027346810944178625
13,0.06177259596533321,0.2115988652716177,0.0020490539383770734
14,-0.2197068379351869,0.19222637665733744,0.0019273866797218805
15,0.16610364172523823,0.21736301082194887,0.00234354268430737
16,0.035661351788143135,0.20438459482252763,0.0017290709393925066
17,-0.12553312152427898,0.20707287648411665,0.0027007268552566607
18,0.013076793191967853,0.19761660577766768,0.0023510879284088237
19,-0.0522336507379828,0.20776934224069157,0.002327101282185017
20,-0.12630339967974194,0.20196205967122402,0.0028148308843716214
21,-0.037455273548572185,0.1984157148518615,0.0020260802240064536
22,0.08793443408029375,0.2010768300823236,0.0024538771366099665
23,-0.2008717795923107,0.21252433243150812,0.0023770112692608676
24,-0.12444370543850614,0.20595375735998386,0.0027315568387098906
25,0.045743218915198114,0.20549399422220846,0.0030247927286732993
26,0.0745222726706957,0.2083784354766556,0.0031237275684749756
27,-0.03950786959706812,0.21240322956524416,0.002466819736263401
28,-0.019484878770696018,0.1918488995824704,0.0019614168407467154
29,0.006276810184926735,0.23065881208216277,0.0028932945979611947
30,0.10226966198834851,0.21054675411615414,0.002149374172461134
31,0.1464561805521368,0.20645848733119626,0.0024087433140787718
32,0.2494599837286038,0.20800429123376643,0.0022556915334859817
33,-0.12171245826582716,0.22353923396917558,0.0030521414545386016
34,0.021006712440905892,0.2049495865357461,0.0027570254043727026
35,0.13587474979696998,0.19287667107588735,0.0016068856198623404
36,0.1814446218930243,0.2137152110525405,0.002432965760386337
37,0.04832868545256883,0.2177030315121959,0.002740984934926286
38,0.04885091023877274,0.21328682250756822,0.003195153568945062
39,0.02262032679306885,0.21269318509663745,0.002903336206186575
40,0.018817213953480978,0.2161743113444654,0.0018166688255775647
41,0.1830427819603795,0.193041859820544,0.0019199338541025
42,-0.0629837674035849,0.20318566367190727,0.002312437793790525
43,0.19075317874495906,0.1858319960783143,0.00184003991490475
44,0.02428944061307284,0.2203908059570581,0.0027689841725588122
45,-0.06254273446943737,0.2083178648278435,0.0026290790682756216
46,0.31064909206336233,0.20588942960950343,0.0022194204337031924
47,0.04746448163816994,0.20814286983644337,0.0025461253986424582
48,-0.3156926408056499,0.20258722266440313,0.002411100235579407
49,0.05709684825035959,0.1817040443658733,0.002166724478319557
50,0.09939927387012532,0.22444153451209345,0.002291228721658828
51,-0.12028005187418976,0.22985803650106734,0.0029608140677772304
52,0.04894061789528181,0.21871379065891652,0.0028722596393710264
53,-0.22992660981485225,0.20619168879911473,0.0025627599311630876
54,0.13702684752040623,0.21360448763805223,0.002338806465369676
55,0.09531103304055503,0.21336969662600158,0.0021629697581424683
56,-0.06438897081657001,0.19922850354583388,0.0027130905747986063
57,0.032694480594932435,0.20109824201813842,0.0016630244167193202
58,0.025633029661364676,0.22641442287660896,0.002790642443498444
59,0.32483744757429683,0.20955225430860797,0.0019406463288972066
60,0.08062483785113134,0.20086582067224187,0.0023606027994336758
61,0.07542195917804723,0.20761851599921224,0.002149567492886566
62,0.04809294243848995,0.2166213036986299,0.0031870964726174213
63,0.026137028029336817,0.2286311016368617,0.003030095007314814
64,0.108084626714813,0.20537787734594581,0.001979397933481144
65,0.09312629170397464,0.20466139034075403,0.002641446314220487
66,0.1518635109561321,0.2091460685064432,0.0022622515639416003
67,-0.0651494956742614,0.19819377443967143,0.002616968415265268
68,0.05424461210123695,0.2008014086770184,0.0022059401453359507
69,0.04035693776196876,0.21540310776706414,0.0020193525153938668
70,0.054033572352273344,0.23633707099405665,0.0036045034902423647
71,0.050200995372723836,0.1965423790461464,0.0019280092192457488
72,0.07822153723010768,0.20638890091044734,0.0021663412903294766
73,0.054673014318168234,0.19742949270312368,0.0019784916881095166
74,-0.0615322251393369,0.21799534170928297,0.002440623264141001
75,0.004125270953553191,0.22111952961107312,0.0032297073835880546
76,0.18193699306079425,0.22980953884380048,0.0032086353187253114
77,0.2259397696950283,0.20164195030821108,0.002662103024584154
78,0.1774339739706874,0.20181677955771113,0.0020932715838509535
79,-0.11100314834600512,0.21496455494893596,0.002442489221568454
80,0.06045616486202319,0.19219672463857446,0.0019986485174523175
81,0.24992040337083882,0.2282787561261695,0.0022891668482406965
82,0.17503612517770298,0.20287101160782425,0.00237856851017388
83,0.04689482823292685,0.2110206668923807,0.0031186393855920677
84,-0.005543819584504416,0.20780786216313843,0.0023897939241548497
85,0.15198833760123492,0.2163693914105815,0.0022574714602498266
86,-0.06426098243617616,0.2091397389666046,0.00269575427153877
87,0.024355656165125156,0.20710732882917607,0.002405025123340064
