,mu,sigma,nu
0,0.9999959801362373,0.30830006252638076,0.0019800539502615074
1,0.5359901382771425,0.33172171437326764,0.002914125970167885
2,0.5298589620626448,0.34584303670792677,0.0023825488831116016
3,0.6187936536937229,0.33849658011202005,0.0022403430098400018
4,0.5451312183668017,0.33928232358395466,0.0023709174092798116
5,0.8289311664481588,0.3524331833547557,0.0025265369274704414
6,0.26107400219489835,0.32742035396720637,0.002447486370960791
7,0.8764300563597557,0.3419058372629172,0.003836365171886249
8,0.9999959801362373,0.36999066243751355,0.003113790844109545
9,0.48722321524544315,0.3568421878188845,0.0032811806225100755
10,0.6125149035331929,0.31130969984998597,0.002528317847562259
11,0.8750012669433207,0.3251288392919359,0.0033455332145537844
12,0.9788536350941022,0.34187748752218905,0.002897000409320634
13,0.5581913007757112,0.3010910738676015,0.002750328727510254
14,0.7795923239843493,0.35425315355963616,0.0024245714863237477
15,0.7203673478657031,0.34248535605490604,0.002458948588677286
16,0.9999944599549644,0.30649603883469917,0.0030494824111910956
17,0.4819759879081636,0.30429240577924377,0.002322695026405437
18,0.631949152925354,0.3435963163655703,0.002814873806111011
19,0.056930475500721126,0.33741818336586926,0.002846613428641918
20,0.5456697415218609,0.3014223083408021,0.0017963642947175704
21,0.32202110300150466,0.30894154231356546,0.0027091859139636706
22,0.6544319419897775,0.3064109699308155,0.0025270555917121184
23,0.4745377869761015,0.31932218343232577,0.0027291221198063997
24,0.9999959801362373,0.30397028286484107,0.0024590747781164024
25,0.6047080790603229,0.3203764576999676,0.0025167266330914273
26,0.9357586038596573,0.3667190271342078,0.003662626397550158
27,0.061560746294766766,0.34819393556064876,0.002436167729197363
28,0.5234322193553721,0.3265450862195347,0.002940539031018342
29,0.46734704416819567,0.31858287351778053,0.00188180439774643
30,0.9999940648138126,0.3401535343720312,0.0033351103336175855
31,0.7832156336623288,0.3186532235788029,0.0023193447839536248
32,0.1733564100067377,0.31995531568825036,0.0021280144001190313
33,0.6227413302826744,0.3284580749528625,0.0021295143217301754
34,0.7972501061511049,0.3190862031315786,0.0029035877631489564
35,0.8826081251062867,0.32234264887914615,0.002333094895541799
36,0.36444341096777455,0.339782353268788,0.002098252671057784
37,0.8779382488734107,0.33751206358069213,0.002614076445619289
38,0.9157117187353754,0.30724466256938326,0.0029487615514680802
39,0.7485952354529002,0.33870771411691675,0.002132240406318007
40,0.6981687208669453,0.3249899015736048,0.00250036036662303
41,0.9112476233596497,0.33910909307581966,0.003354185880835993
42,0.620052781595259,0.3348219037468652,0.0018693259869147984
43,0.8151981177569625,0.31166134724035455,0.0025484974358396017
44,0.21646341076798442,0.3147155637852743,0.002410688591037318
45,0.37466178766713326,0.3291661147872853,0.0025200383678127256
46,0.4960919274445997,0.34545330592274226,0.002662258955242807
47,0.6971357050114318,0.31301414678367484,0.0025069937464793747
48,0.8591555501897383,0.3444808173374511,0.002488287756295188
49,0.929707866978345,0.3498352838071742,0.002815671912436897
50,0.8906631567130294,0.335292560120798,0.0023067753881929804
51,0.9999949430018821,0.339806675126461,0.003332644323446174
52,0.8841982062713573,0.32141328427759686,0.0023098419776265327
53,0.9999942529182488,0.3472329141008125,0.00345324483514117
54,0.9999948144611539,0.32742253473241806,0.0025171485119380678
55,0.9999942748775851,0.3390318878536712,0.0029222699260404842
56,0.9999959801362373,0.34107569028461604,0.002810261593779082
57,0.18314426930277578,0.3454445901169205,0.0028661310874027665
58,0.8455723936471059,0.3226467065576714,0.0023086374289492157
59,0.7714082661502087,0.3340680175146827,0.002984967073739633
60,0.9999954502159786,0.354639065937201,0.0024929737474248827
61,0.8281727465916006,0.3502767666446698,0.003800033289432826
62,0.20632292218016893,0.32340757966849365,0.00259433562558969
63,0.9965373647218255,0.3480544945712421,0.0029858999184440627
64,0.9999935978791203,0.33369710834826505,0.003094087625333654
65,0.997148576989705,0.3203141453014116,0.0035347455606753795
66,0.1464922105564924,0.3362941843126751,0.002702654838550625
67,0.8130192313242336,0.3497734302676534,0.00297089669898905
68,0.6651197896815461,0.2971321462125164,0.0024354700564405414
69,0.9175585822341817,0.3131903785626946,0.0026132845509110702
70,0.7838219461209094,0.3235841079474007,0.0027038305070410276
71,0.8599587492563692,0.3482660329294113,0.0026907141465748884
72,0.9005496198999393,0.3027539486528861,0.003133448165452725
73,0.533793492353453,0.3309230155069918,0.0024054071016353443
74,0.5034631715123398,0.34268339672372966,0.002974605341667959
75,0.6956273986470694,0.32829978259168097,0.001987514761413828
76,0.7804825920577506,0.3602037130984394,0.0028281201974877878
77,0.9999953772940985,0.348258464471012,0.002621614831484373
78,0.8430145745657566,0.3629460275663954,0.0028299131741381573
79,0.7960656201428231,0.359434080677276,0.002774003210565572
80,0.879333572619451,0.3490418827043103,0.0026990726473581656
81,0.9999959801362373,0.33211719043638077,0.002810734155120059
82,0.9999959801362373,0.35414787846703133,0.0023392779799987673
83,0.4840751958345617,0.34291967311591526,0.0029567602226539674
84,0.8251543325373153,0.3434257360989725,0.002742031994492663
85,0.8554871713252763,0.3351821442358707,0.003035859637828053
86,0.9999959801362373,0.3724620826351652,0.0031786331528927086
87,0.997426145642605,0.35087141092807744,0.0028063009063251316
88,0.5312118405862132,0.330086132046273,0.002353719759327919
89,0.4734400788360093,0.358497166020864,0.002618723438920315
90,0.3989444437478296,0.3237689185181314,0.0020811832089071207
91,0.5854224955749775,0.3584765458547792,0.002213180817047544
92,0.8594486328713126,0.3158240345630211,0.0028608814619006245
93,0.21854696596467824,0.3167821645903594,0.0027546006728692406
94,0.8268780011523004,0.31055417679353986,0.0025061666067341974
95,0.4023875788282454,0.35242954663658327,0.0025002039613031815
96,0.5482044476513125,0.33966209791075913,0.0029083985644104185
97,0.4042392372476507,0.3381497446730406,0.002397487953595531
98,0.48087698616509184,0.32117816840812163,0.0024242093175494738
99,0.7092699269276257,0.336177411432231,0.0025332312129416347
100,0.4673665210948528,0.3195289556180822,0.0021615945367900926
101,0.930865875038837,0.3314135982280002,0.002369472592154966
102,0.7325733757977758,0.31980628277923634,0.0023172217990593247
103,0.884680854143874,0.3536430502641201,0.0033728063641337755
104,0.43742290785622834,0.33099620043140904,0.0024245941622191695
105,0.9999953494730753,0.3436395289384473,0.003047401047464976
106,0.9999959801362373,0.3485613921181162,0.002506813582433886
107,0.5905876107374057,0.3372120813806987,0.002615782103044257
108,0.8699726064313397,0.3475472943600837,0.003035648274544722
109,0.5156456466038284,0.33407412655212515,0.0028724525911908165
110,0.871771912457403,0.35268108595437914,0.0032820293587676485
111,0.5381587014676863,0.31559878621844845,0.0023401659610946864
112,0.5536228435477261,0.3301135290130936,0.002250937804623618
113,0.880043918431812,0.35231561277180884,0.0033301350023827747
114,0.759653122045347,0.3125151521546456,0.002663458325451943
115,0.8778455585757943,0.3374420218464362,0.002853427777714068
116,0.7997815181107282,0.32022675957536473,0.0023825498967245994
117,0.9780493633823019,0.3395157873436349,0.0027966524324435933
118,0.6989941396835788,0.3231350145035909,0.0021343853187175818
119,0.8087797064040034,0.3374430916753302,0.002478740057661524
120,0.602209154434084,0.31145674650710764,0.002553449143282425
121,0.9999959801362373,0.32743725292355597,0.002564926208916142
122,0.6537269809412688,0.3416671015847449,0.002374446107842039
123,0.7883579311239943,0.33731127861998844,0.00262036030127075
124,0.7137172245696389,0.3360979661032042,0.0023070661875102443
125,0.8578420329676598,0.32253918560972766,0.0025860236367075545
126,0.6330135550630617,0.339461117642982,0.002695586082198287
127,0.37679213144871115,0.3374032067947534,0.0026850581275986336
128,0.4967341617539703,0.32245149733639755,0.0026637241852370055
129,0.9999959801362373,0.33275202713243307,0.0028426396844560544
130,0.7018436070457639,0.31572223396164767,0.0022870479017970567
131,0.6491414365476744,0.32431980967885304,0.0024005303274146524
132,0.541247810119007,0.30992527301250133,0.0020159833527104223
133,0.5816035269494506,0.37077013213816973,0.0033844908060563796
134,0.9321253234635588,0.3566756444588826,0.0037840104161919134
135,0.6632875720672098,0.33482953452924813,0.002578518465299614
136,0.5611289716555103,0.30388544075699164,0.002625385172404402
137,0.9999959801362373,0.32268356452969843,0.002470613594250994
138,0.9476446309321329,0.32977405052328645,0.002284224604507006
139,0.38674285767306155,0.3639804327043998,0.002860173271808363
140,0.9999959801362373,0.3326328211086772,0.0037180854749165066
141,0.5163304184046235,0.3542919355666306,0.002354781209414169
142,0.5194803698519516,0.34536069623701854,0.0031040098462064825
143,0.882786453674382,0.3517736044693682,0.0037218219070680354
144,0.7846477139459402,0.3260215675325658,0.002718561004689955
145,0.49963626871414135,0.31115662648776526,0.001874711758352834
146,0.7874678543952056,0.3159419275298825,0.001543158715160684
147,0.8304263318329386,0.3584329643139777,0.0031203722481856874
148,0.5779951168226505,0.3084126737791657,0.0024916616615264227
149,0.5135412800941489,0.3191769115488307,0.0032179855736413523
150,0.920747460868703,0.366023817646058,0.002640016510256204
151,0.8479778135997613,0.3051503080509096,0.001537822112973906
152,0.8846900623478089,0.3536704841518175,0.003041393314921553
153,0.8618825975492466,0.34721743973037816,0.002046466679513221
154,0.49965389213533395,0.3456867713603129,0.0025657867235613935
155,0.6075862008341206,0.32299324649013345,0.0023697349539044715
156,0.9999939544299595,0.32871434250620113,0.002746304236508921
157,0.7975405250182709,0.3281695507790216,0.002464879000161106
158,0.9999959801362373,0.32537685802380834,0.0029174593467741336
159,0.5826195066492449,0.3632930502633216,0.002804118220775012
160,0.4784830480737844,0.34472050077283745,0.0026795633023488632
161,0.9999959801362373,0.31466986828931504,0.002262694850697156
162,0.7207876716506368,0.3647627149281102,0.002382585100617484
163,0.8522587668088342,0.3254067888311829,0.0028614819536082053
164,0.5457909603074034,0.3282106423400725,0.0020378648459698956
165,0.6927840265678107,0.3300371442992821,0.0023798542466341023
166,0.5425389927269318,0.3509068039273722,0.003341963855249589
167,0.44817203630938773,0.31754302107822574,0.0016815031968243927
168,0.22007214717681972,0.32665941530888637,0.0019975941029467792
169,0.9999960931723787,0.33604582799732785,0.003147987586125371
170,0.37738078839282047,0.33595046623292396,0.0027981728728600813
171,0.39633863178497036,0.3346811657046218,0.0025042618145411535
172,0.8327297698132334,0.33105603792192523,0.0023116777618061557
173,0.9999947118797529,0.3143236291630461,0.002484459362305784
174,0.383000747341596,0.3535497354463435,0.003162486285832884
175,0.8865800596253876,0.36239797006343605,0.0032288576630697258
176,0.7682221980109551,0.33860691198046594,0.0022197857927516635
177,0.83305964841845,0.3344022382448465,0.0028481388071137544
178,0.9719466911155297,0.3292402935275805,0.002265388008839197
179,0.7915439739175335,0.3403744967469149,0.002163755530046535
180,0.8937978094245194,0.3595209006175264,0.0024805700007626144
181,0.7143312548341548,0.3508588047615363,0.0026346034080033964
182,0.9758392851089044,0.3329436041773205,0.0027696934142933515
183,0.39644691264047605,0.3350227297015448,0.0026212417224202064
184,0.8368002557541511,0.32433224893693885,0.002113532703843473
185,0.9918689844378958,0.3346633415652591,0.0029468124336367533
186,0.06764023561800653,0.367783036312019,0.003011553920367436
187,0.8331506467876189,0.3346746679195432,0.002767702792946578
188,0.7223585038966666,0.37303998853313475,0.0028943381189164494
