,mu,sigma,nu
0,-0.06019228762027577,0.2192896888567555,0.0031996279795398095
1,-0.1292628085862296,0.23473455479615982,0.00404691806394331
2,-0.20567026896933827,0.21238799937489694,0.002458171152370185
3,0.06517241167865076,0.20919443478870742,0.0019604452505793007
4,-0.04918350756588683,0.22181948881647215,0.0031845197331900935
5,-0.09692394043691221,0.23165721622398938,0.003096022666986484
6,0.02491248704262809,0.22320411375186702,0.002814685689465115
7,-0.04892670099779943,0.22297420175036817,0.0032788371657323503
8,-0.006120055743733046,0.20798596859312107,0.0026242350485959592
9,-0.12565554017772718,0.2051419167544013,0.0031987309674511672
10,0.046183116692890894,0.20762136444602972,0.002986667335321506
11,0.1908009839301928,0.19518051977405063,0.002050283348451845
12,0.136527087299544,0.2175262803472653,0.002999756512682915
13,-0.16382182856404257,0.2159362229862185,0.003141298360147059
14,0.23801549871135078,0.20825160408760754,0.002076582820688253
15,0.2974903310034808,0.2219051100903071,0.002654369262892655
16,-0.1308925094587426,0.21538372417754806,0.0034461785131446117
17,0.37446848586187387,0.19275235371042887,0.0017196041459559587
18,0.1664581684636286,0.19968868898959719,0.002261587225201092
19,0.30159178648150164,0.20949625001084685,0.002712242048139726
20,0.41120073505621246,0.21280903202883864,0.0027189833428905388
21,0.027593592980224815,0.234915462654242,0.0034873749252640023
22,-0.12473710452420353,0.20166714695255777,0.0023279769327812653
23,0.25851226677390743,0.22009088368442253,0.002234685610234016
24,0.2881600867575613,0.1945751564134089,0.0019247368050347407
25,0.23576902720708695,0.213326160078356,0.0026328572923924863
26,-0.09952692240866656,0.2201329020332815,0.003281194958839981
27,0.2684138813967354,0.20859913914538397,0.0024500559239212624
28,0.21500374121093518,0.21917933011344448,0.0022514618803115604
29,0.14070453648570894,0.21177863598358182,0.002490225449175329
30,0.04823337387567379,0.2119649132999526,0.002426976546645782
31,-0.006100155720809324,0.21355388502249711,0.0024939451537267
32,-0.12284240916946701,0.21099962439580594,0.0037275566400827888
33,-0.12927922652778387,0.22274802496894486,0.0030581144244183466
34,0.01056820311580527,0.20273167165476436,0.0025057981936106085
35,0.15232797703801182,0.23376494447522256,0.0030390323182900537
36,0.08898805884886052,0.2073503332480155,0.0018697212379720038
37,-0.16177728715827006,0.20984423098177632,0.002634891123993384
38,0.18620781246807075,0.1930645349125065,0.002524960084292453
39,0.30354474863642633,0.2181158814107301,0.0026577673969215743
40,0.08157278492452158,0.20343890439164342,0.002040101729524998
41,0.42185756502861244,0.19273942810798816,0.0023251814057801273
42,0.09474000959073904,0.20246295310471588,0.002511847943945016
43,0.29741109011150463,0.22226791420474398,0.0025481198280907103
44,0.059959746629395426,0.22340943514391956,0.0024358260742209535
45,0.3824359958763466,0.22188771010694522,0.002377779991647069
46,0.02055808810185736,0.20276601743599668,0.0027288702220357253
47,0.09857189703498193,0.22058492983300998,0.0030686761227655987
48,0.28474119283979227,0.19940856657012834,0.002049100616985267
49,0.10378896978266361,0.23195887150063674,0.0030156487991531396
50,-0.0018569120600956924,0.22755435527410783,0.0035015963199070506
51,0.27362696952132315,0.19281026379792382,0.0019766538895781218
52,0.17942619373801588,0.2186125806348136,0.0035010156491631344
53,0.15295768237186225,0.21438093040270295,0.002740007054993934
54,0.13455854218627086,0.20828346752055996,0.0025979347143277516
55,-0.0033092650847421664,0.2210755359405743,0.002639777764130144
56,-0.11278787650032487,0.20411109241380057,0.0024293989520018165
57,0.26453258752942627,0.2070066406694218,0.002189924804182425
58,0.1309392241529053,0.21308758557352134,0.0033619397855529226
59,0.013348349201771848,0.20892501735380273,0.0023684428315974607
60,0.07505062367610636,0.21089934549904554,0.002879135239953471
61,0.07603640740352254,0.2155255803940323,0.002895915490007564
62,-0.05936634062815595,0.2230175292989707,0.0030376934407599834
63,0.12419553653475926,0.20291676608267442,0.002808156555837046
64,0.41897777446026296,0.21159074394405114,0.002373413834118699
65,-0.05520857288586767,0.2118977301135214,0.002323134609845206
66,0.34988062730645914,0.20949131001364932,0.0023748996960573573
67,0.050829621042814715,0.22237749703983184,0.002776134518615834
68,-0.05544254484605037,0.2228671427338097,0.003332362665221103
69,-0.06024141168833772,0.22157781633717466,0.0030084460339012977
70,-0.10322878237009546,0.20546505994945397,0.0024266186506506165
71,0.20588222390449487,0.2031007705068016,0.00210300324946114
72,0.04640150574853838,0.21330442110985082,0.002570092501379596
73,0.4569645971982246,0.19577134661684883,0.0015601059630141073
74,0.025836697764284048,0.19802530824531736,0.0021598486201571602
75,0.04686468580258195,0.20712927376341184,0.002675054926933194
76,0.01947008036064657,0.22399212386912665,0.0022723388693973714
77,-0.1707806227752481,0.1971470768737241,0.0024169149405889106
78,-0.05934240447952408,0.22307546451914398,0.0026766414922480826
79,-0.08632282824832378,0.21819694508476917,0.0027844828838652458
80,0.30664360802853896,0.1946108305024304,0.0016456098621942124
81,0.19563021196460115,0.20874984403443209,0.002237810322440225
82,0.08763725316541439,0.20701776358101154,0.002566656083998153
83,-0.1413634482952743,0.21737576816268298,0.0029029099064051675
84,0.02270756000774226,0.2131034526433773,0.0029894815962873307
85,0.18276694156610584,0.24062114323650494,0.0035824341084705618
86,0.08479506158018801,0.2044982467156659,0.0024626096103282785
87,-0.10245043547473197,0.21316374836897028,0.003422487567976605
88,0.050344834576826855,0.22017606520811972,0.00283156567909903
89,-0.055895798440315766,0.2208247410018438,0.002776999446135378
90,-0.1045622620639791,0.21718294784727324,0.0029577950482050177
91,0.07439214713330605,0.20774880756215217,0.002845204447225103
92,0.1396362721720403,0.2313815918144643,0.003001797143992095
93,0.3403025364688687,0.2014631151099867,0.0020757284250113067
94,0.12547994966268528,0.2091607005774745,0.002836795083672589
95,-0.06194389643697892,0.212259603114884,0.002174908748369049
96,0.051086657917826676,0.22831241698918658,0.0029403731444335103
97,0.30442020238384576,0.2149735153371039,0.002267821353741543
98,0.048258029095730966,0.2173859642348203,0.0028768290418561653
99,0.1613707409168575,0.23393747102830106,0.002871997914935586
100,0.048249099762094266,0.21043408787992599,0.002707520549507393
101,0.12503305219891309,0.21159136816179766,0.002422171252294343
102,0.40877613454103734,0.21742017578929745,0.0030070447407006848
103,-0.06204873681101459,0.2106477157301987,0.002697957864752783
104,0.3965913144966639,0.19503132074220456,0.002185055048352586
105,0.3887944099769636,0.20981649160577284,0.0026751506385073627
106,0.36219766700842837,0.20822954895786533,0.0022648890457210237
107,-0.06285488767844942,0.2067907332766619,0.0029688388897390018
108,0.04383204942065236,0.19597569997613334,0.002724482723194
109,0.15502128549917818,0.2238065228322692,0.0026416714628233677
110,0.04364863390337394,0.1930004411635267,0.002810243326119954
111,0.15210410698147306,0.21034974761344652,0.002806451363117251
112,-0.06368665823426896,0.20544228807111373,0.0031820289285724238
113,0.2534494497378143,0.2014775157327595,0.0021536772894357936
114,-0.05607398737661008,0.20501362921342986,0.0022902666994040993
115,-0.19647662082882922,0.18955044231480667,0.0023865478528009047
116,0.022831904275116544,0.21368935971695577,0.0026934364165380163
117,0.02571271529947725,0.19101785659993228,0.001963828139835794
118,0.024514186443358538,0.22141765614814088,0.0031851525003965147
119,-0.1260789683951293,0.2479240514066523,0.004904238522873549
120,0.08094333692398017,0.2042328472507952,0.0019257403066191058
121,0.2561920771555343,0.2209783916690129,0.002582038741898693
122,0.02070811369424157,0.20350692722163802,0.0029098646581665923
123,0.007970339852922715,0.20995109400191175,0.0025719723364888104
124,-0.1467307159546792,0.20525676939191656,0.0032681978310666075
125,0.054125863842800395,0.19357013415185736,0.00207842194988961
126,0.12738719003243215,0.19538823479934458,0.0018065605703004076
127,0.18926293892860366,0.1860083111469909,0.0018743391896102462
128,-0.10130351763263219,0.2119048665118873,0.0026687613572280184
129,0.17950382588406769,0.21896913961909872,0.0028713903878782344
130,0.11933202023602682,0.21026435832658283,0.0026260282061420187
131,0.047668872177800956,0.21562778569660096,0.002216935972794087
132,0.19278624948371526,0.1902795152318919,0.0017398766698224137
133,0.11619248914372458,0.21645430033453486,0.0025345425965148135
134,0.40875920836838764,0.19789509526054308,0.0021817216826096487
135,0.15063577677221304,0.20326640415030237,0.0028865002822519997
136,0.05684120018054906,0.20020894380475301,0.002065938771913263
137,-0.20978622339467848,0.21951157798977997,0.0028983521140252995
138,0.3321557242303378,0.22819921458247433,0.002528875354745908
139,-0.10771769048297283,0.2031225714471682,0.0024384015689226392
140,-0.06330154793370366,0.21367566030379812,0.0029807397165154794
141,-0.05984014905469418,0.22337880375211328,0.0036869801400483556
142,0.19391925423963147,0.22829230337165482,0.00239781286800206
143,-0.17525605420221224,0.1992357588723041,0.0028682544338193296
144,0.2674138142654165,0.20851165539155916,0.002634109004118297
145,0.23540714866603749,0.21726668821425482,0.002562444513765706
146,-0.16014130971618948,0.19488504350296193,0.002259042594708612
147,0.023666737642573227,0.2174835038669333,0.0027031552734829776
148,-0.06289502737650844,0.20658757076971337,0.0025717272523241145
149,0.05165776771649814,0.21867832623714042,0.003420465199295003
150,0.15268121239249957,0.19326940718325125,0.002359545485712611
151,-0.062116620601439854,0.2103191444900333,0.0027287999757250035
152,0.08336109011317222,0.2076603162600758,0.0026419096727919437
153,0.04703695874013521,0.21169461823296928,0.0028564804727869235
154,0.023888074262058624,0.2185786749877877,0.0026117362832027936
155,-0.0021216968078820683,0.2042987863808213,0.0019809929103031376
156,-0.05657692346587175,0.2177159846649714,0.003009554829710233
157,0.22786914247993237,0.21098958600557488,0.0027550451680061747
158,0.04619971973664127,0.20841174055504083,0.0022725062376682034
159,0.09631060562636379,0.21045425323866931,0.0026149137558783616
160,0.15532592711667503,0.2116867694673938,0.002201874901663983
161,-0.12390017292663275,0.21353095462935587,0.0028020849018469364
162,-0.1281631162801169,0.22770528588054434,0.0030753029683047227
163,0.15791667300928872,0.21254632359730738,0.0025459370045874787
164,0.23135341744500704,0.1985232104988143,0.002109002942724493
165,-0.05871808512105572,0.20765303276551292,0.0028691252062430683
166,0.16323789241233538,0.22359107968556552,0.0027973482379574257
167,0.015415500575725249,0.2049361963395224,0.002264068190806624
168,0.011289715664663325,0.18863701776440522,0.0021198512805675578
169,0.29744786495026776,0.23594906578917624,0.0029692406083110575
170,0.07730203024078952,0.19658022877353293,0.002014457492954897
171,0.19992784536015293,0.20683308323068442,0.0018966933506738102
172,0.04487032228651551,0.21109388229203452,0.002996366706269078
173,0.2847341052777631,0.21628758812709223,0.002467055599135254
174,0.04322041937150149,0.2031232331215262,0.0028175315556590703
175,-0.12351017177902603,0.20781320344642176,0.0031114694985250172
176,0.180747747291601,0.22443268233874583,0.003656702925883545
177,0.21587216996106828,0.20858096435876522,0.002634940984210646
178,0.3574820751061115,0.19810329923117176,0.0019841001786199404
179,0.1506872388433051,0.20351651753312835,0.0030635257081438895
180,0.34778370934223013,0.20552455712417014,0.0017716954702594156
181,0.0525455366325316,0.21113936973604994,0.0026836698248233633
182,0.49543015069944646,0.2079975939073846,0.0018545728731638185
183,-0.15564276102379024,0.21608291800293972,0.002442880099298738
184,0.18380031416479545,0.1850397812234926,0.002350123604483243
185,-0.04350381108711678,0.2182494754577615,0.0025553646671334783
186,0.20503238226596682,0.19716827780596963,0.0018918856058162633
187,-0.06477033397413388,0.20009706586499298,0.003256182842301872
188,-0.04615636534290202,0.20610762528669244,0.0030515854344400767
189,0.14795009727956596,0.2142232052517551,0.002991809868272945
190,-0.07654617806521552,0.18970735727268598,0.002277902532522979
191,0.09603190265270725,0.20875529346738425,0.0028910615559442267
192,-0.05722882883085056,0.23240435932220826,0.0032300392277152703
193,0.16573373071375522,0.1981395782497632,0.0025891858186079504
194,0.19115439457401728,0.22208006913978304,0.0025401458788387823
195,-0.008969821586986584,0.20514377943368683,0.0022175371498432774
196,0.18733800112210208,0.20080900942701446,0.002498986809826063
197,0.1805223344330075,0.20915508267097155,0.002720922936383515
198,0.20644648074407326,0.1910487060322217,0.0029889402079834554
199,0.1797788037157865,0.20557802407289313,0.0027085174503330145
200,0.15763326586340512,0.21738063153668447,0.003201724380092244
201,-0.0006647506792180531,0.23273216519898998,0.0032122628272562874
202,-0.030966832602178775,0.20280233904117811,0.002277283510521202
203,0.08085715387878308,0.21354381848040405,0.0022156195007797795
204,0.013197752752834331,0.20651957105090407,0.0024352720903258705
205,-0.0188645633951954,0.22310490156076102,0.0022905619814822934
206,-0.08683270827602352,0.21584768244816543,0.003401624405323368
207,0.1803049524272622,0.17513201358030622,0.0014063689407665422
208,0.04836203800918555,0.21098860082992335,0.002743780428793063
209,0.130295224718321,0.19648038966291315,0.0019520661835320387
210,0.12650264144012344,0.21783543889919102,0.002415557400403365
211,-0.0608866552933839,0.2125107614975426,0.0026342057339361555
212,-0.08715383699122994,0.21435665910683013,0.002959075002130667
213,0.313645695922687,0.1942722087896571,0.002048543968196863
214,-0.00654755628794672,0.21309546195664372,0.0021119715696942373
215,-0.1181653016730289,0.23210979078939922,0.0034342817774016972
216,0.08847807666539365,0.2078780298145028,0.0023576628403149313
217,0.09668907544771954,0.20580220370645072,0.001721019466045297
218,0.2993863455727232,0.1987026756121755,0.0023009198532910223
219,0.1796498112251359,0.2194846738421759,0.002878967962903033
220,-0.010498605243903218,0.21552020198984345,0.0022426668338197666
221,0.05119464747199376,0.23049865455079424,0.003060776238521773
222,0.09982730168527512,0.22620714067261583,0.003026854504848204
223,0.28381116206296053,0.19855717024773478,0.002397120764200413
