,mu,sigma,nu
0,0.8348542325667707,0.36885243348725566,0.0033001699625578966
1,0.6897634906149319,0.34560641268606784,0.003153121551796069
2,0.5380580485674044,0.3339619683460739,0.002665110221762718
3,0.544411121165956,0.32303543049580496,0.0022545149736822217
4,0.5126636764401966,0.32502795517914446,0.0030392209204481158
5,0.8745171925383675,0.3330981298688086,0.0037635627041035205
6,0.7481760477140361,0.34881883162784044,0.0029888969683258713
7,0.8227509631138945,0.30201033907353575,0.0028672440985653687
8,0.9999957469111912,0.3421126350662596,0.0035126673648988097
9,0.3203111438775756,0.3373987172622226,0.002957424380358128
10,0.9250144160052051,0.3302176630830517,0.002386709041092235
11,0.9999962226335515,0.34369493069926355,0.0031260490498614003
12,0.40565297723871935,0.3614447055414983,0.0027826851759970186
13,0.6260731960153525,0.3260533543072635,0.002989477103833412
14,0.46552471760516545,0.34088205863634724,0.0023638465120348288
15,0.9999935913479246,0.345284190053263,0.0032359867751341233
16,0.4997097152581002,0.32693639158234616,0.003329472289570699
17,0.9999959801362373,0.3410668749550236,0.0030244819815338033
18,0.5031812972243185,0.3670201018415232,0.003492362029143679
19,0.78172372705434,0.3344106103654251,0.003007224536913929
20,0.6727861483077472,0.34921898922890676,0.0035239672224212683
21,0.5609336946786516,0.34774559564650903,0.0027759203427645722
22,0.5057937309502748,0.34504019889424914,0.0030030112904868727
23,0.4943048677050399,0.31210241298076236,0.0025609130812408194
24,0.48413333859398794,0.3430884131784967,0.003129779533282379
25,0.6681478060287742,0.34903755332989483,0.0028593019702303738
26,0.7086566174141705,0.3190533957460113,0.0027590570608637247
27,0.8337494446011292,0.32921070518469975,0.0025498869085606043
28,0.49124569809419866,0.3329261660026258,0.002974354239547733
29,0.9583657562089772,0.36790082005219915,0.0036639373996111657
30,0.690814205905941,0.3486340824305894,0.0028865388986532192
31,0.6689352837118653,0.3512847940132827,0.0028637695572717894
32,0.22094086360645332,0.3242505455536328,0.002799935944480132
33,0.05737349171519479,0.33873240834578483,0.0025782080848552927
34,0.549276815595559,0.33233841441754874,0.0030459620646077624
35,0.37861321979426343,0.341573319418048,0.00256764165262239
36,0.38460838105425593,0.3598170166561528,0.003369974445660215
37,0.9988674344025985,0.3256377192111728,0.0032713314322407074
38,0.5590255949003572,0.3046005183453877,0.0018707980434333497
39,0.5179400612208572,0.31005260353470576,0.0024591071721156333
40,0.7766620508720711,0.3189212110276904,0.0027503827449780346
41,0.8396466769815557,0.35354462820638977,0.00339115325360485
42,0.48094113406825917,0.3517777046541841,0.0028248819924078868
43,0.7941536221664364,0.33856125721864877,0.002344824164819994
44,0.5652777984053932,0.3285364428935396,0.0027659087214573167
45,0.4848924272735458,0.3502524148633865,0.0030792615822672065
46,0.8007496431793153,0.3127425515581785,0.0029845400142407834
47,0.47978653734498317,0.330178970759291,0.0031845599832300057
48,0.7823590905445496,0.33630386983094057,0.0029086472219116157
49,0.6275372769584062,0.33051411623927524,0.0030651807775721627
50,0.8791848357272217,0.34920877042380927,0.0031018207909170505
51,0.6791616244268245,0.3515362376614182,0.0025271332653922915
52,0.919662161757533,0.3598066845851255,0.002409950905723702
53,0.6269829060885224,0.32202257193205525,0.002873109642302287
54,0.9963043222995062,0.3176727920679422,0.0029374952276276615
55,0.8085663635196044,0.33680635576159773,0.002853574361596846
56,0.924208091489445,0.327747976082782,0.003211629044830432
57,0.6894369927734588,0.3446766505413034,0.0027431595841388933
58,0.9256835350672883,0.31926372998801544,0.002272328000078451
59,0.5051472335522678,0.3431646387444998,0.002883244948241138
60,0.676909299158033,0.3608321911966368,0.002975886570804232
61,0.5407621826412695,0.34580553892805516,0.002945122080027246
62,0.5448043807206582,0.31859647179807804,0.0036865397222511525
63,0.5486478218900195,0.3304435965245446,0.002970501421377564
64,0.3390830632199451,0.35485859047544543,0.0029326407406149026
65,0.5383625931747635,0.3630980840657789,0.003713291721223139
66,0.8376632848646117,0.34789094566702716,0.0032992450004479907
67,0.6308187892590971,0.34029576135346107,0.0030788340139832914
68,0.574580608324971,0.3557209331582869,0.0031525127462442904
69,0.6853089713122563,0.332473337659167,0.0028280491088577588
70,0.5693399426502398,0.33608067173660355,0.0030876019848339147
71,0.5534757917089318,0.32559308859498237,0.003457991699791453
72,0.3878331299911799,0.3657333022618016,0.0032143798888069654
73,0.6349175454187731,0.34578332280807833,0.002903846534954005
74,0.5649873223660561,0.3346965915495207,0.0030825740983581053
75,0.5887829924230568,0.36237299396179007,0.0025962882128188216
76,0.38111592945520717,0.3720295371678345,0.0028072700677988114
77,0.7424398511833233,0.33195861549510824,0.002648094070121894
78,0.9999828523841711,0.35613439580913714,0.004320483723202411
79,0.6643896305252986,0.3381002856325219,0.0029229460699245614
80,0.6352979891875012,0.34688296587323686,0.0028795186955154796
81,0.9999958121728271,0.3477692534084271,0.003246177223463677
82,0.8768034166199266,0.33434044507178257,0.003407222300607432
83,0.8744310175952718,0.33284255268870777,0.003253950386185718
84,0.5693123969750719,0.33599751287502133,0.002843207851958849
85,0.541627034430164,0.3485011713211707,0.0025496458177641543
86,0.09084777505042957,0.3655284295452162,0.002337979772247702
87,0.9999965905346669,0.326292808880009,0.0029886552375847585
88,0.7180229795912084,0.3471625642378717,0.0029318831926196383
89,0.5499484069583084,0.3343531064923649,0.0027472824329892714
90,0.48827034951110126,0.3220229268044836,0.0029785520292086986
91,0.660379688453675,0.32270089005182895,0.0024570202812845086
92,0.49910948567464475,0.32402072436958745,0.002437151116040204
93,0.9999959801362373,0.3553792376799772,0.0025618885003073793
94,0.5419110061742186,0.3491133258293819,0.003012757502328041
95,0.47327011657065476,0.31533503822311404,0.0029888831345407678
96,0.5775800934947588,0.35976204516079063,0.0032307940606378462
97,0.2955524666240543,0.35840130780070895,0.0029420857909918424
