,mu,sigma,nu
0,-0.028147443153671747,0.19805088163744433,0.002432987918456107
1,0.1857893244549557,0.20521919366049393,0.0023004263059100624
2,-0.15999823881518882,0.21817547746052987,0.002968717437275293
3,0.05664294595251754,0.19126525369348174,0.0023100573866678873
4,-0.16121186951595468,0.21091982343169238,0.0030932819878509094
5,0.010587606398595283,0.19866701534728717,0.0020879914123985723
6,0.28430028159548,0.20035031024943226,0.0025715461660088213
7,-0.07796524622561767,0.19451208541494477,0.0022252487550128487
8,-0.1663410184948934,0.2039376698551115,0.0030602884688846954
9,0.0019710034130674676,0.21115990058832157,0.0027410774767330512
10,0.011865011032632754,0.19649109830044661,0.002030059057716557
11,-0.12986106368493883,0.22012359573211143,0.0031127441923477477
12,0.2507542726089739,0.19219868794920386,0.0016000881887010408
13,-0.20802012075804663,0.1889311448071175,0.001858339880307391
14,-0.1583657038456832,0.22551559577105634,0.00274117795342138
15,0.17839828467798846,0.21386150138957843,0.0032689363552172736
16,0.17817667343602853,0.21011561112846497,0.002218019549034553
17,0.06392251840138896,0.1919331015753457,0.0018114336144786451
18,0.13744005789512567,0.2047665956202061,0.0021217666413593417
19,0.05009511041112622,0.2190296466981158,0.0029051452582667244
20,-0.040500974038726,0.22571051986819377,0.003269456343550693
21,-0.17469182470456746,0.2027251831993754,0.0023535745099033793
22,0.22248127354037145,0.19770452407399258,0.0021817216826096487
23,0.2178493029109317,0.2113487962906636,0.0023326767379974406
24,-0.05762457728481249,0.20118905220981273,0.0024668619771623292
25,-0.04262147326905832,0.22259960290772043,0.002861916676987652
26,-0.32037552286108656,0.20606162125088678,0.0021263075333703653
27,0.30982201578689034,0.1963823446289055,0.002191808421787636
28,0.12461818694416167,0.20577393767921948,0.0019199217437551454
29,-0.06422674814731003,0.2025553114420166,0.002517027884630997
30,0.11877321590036062,0.2072655613348862,0.0020017762857164074
31,0.08369809435568787,0.20592728805875463,0.0027672857454579948
32,0.13292190339501583,0.19574198950995336,0.0023404515000522417
33,0.14957009780617975,0.22165697761999945,0.003018233918392492
34,-0.0037425935466994225,0.21911428342250885,0.0030485485061157794
35,0.04100448294982939,0.2038791731302427,0.002367198122136567
36,-0.40188833259497714,0.2031733244961159,0.0031396712134601217
37,-0.09326927378090433,0.19475872378612635,0.002205490458239442
38,-0.08683280645821757,0.20385168783995555,0.002233744581036326
39,-0.10034036517134393,0.203661606435553,0.0024085820835125517
40,0.26631697827830325,0.20176088102455073,0.002393147017724867
41,0.051956961722304795,0.20612977106257496,0.002521010740795824
42,0.04209547127854754,0.1788355200867842,0.0022128758688777735
43,-0.003626807276464652,0.18767457178617614,0.0023589903666934183
44,0.15079539067350795,0.17397436290995363,0.0013332946188311294
45,-0.05702390947061015,0.21565499113061617,0.0025855094290016373
46,0.006888570739751892,0.20864904524308725,0.0024636567563616914
47,-0.07878273362659746,0.20216318240671902,0.0025347531751265615
48,0.021152618680438183,0.19386628037159973,0.0025517750773227954
49,-0.16595244945595575,0.205833969657021,0.00289886914720482
50,-0.10089295176287652,0.20805399157537965,0.0024008100964744705
51,0.15815653571400554,0.19640707974444446,0.0020765432257405774
52,-0.1057021699958547,0.21187049151287995,0.002850838459819526
53,-0.16060626515704227,0.23034714328446831,0.0033296401176103265
54,0.3262057394726498,0.19537599936474676,0.0015683642114549612
55,0.018648426695154503,0.19311476286207782,0.002748447004639969
56,0.1559235807312501,0.19550766646676004,0.002205146953777478
57,-0.04254157958972208,0.21648352963397255,0.002861949216988803
