,mu,sigma,nu
0,-0.10214164205813109,0.20643178716881705,0.002391570028085129
1,-0.05943720468758079,0.2059136829981328,0.002239692319298732
2,0.18159545944903693,0.2357028257756397,0.0026401255638276158
3,0.0864003746365237,0.21864763588213262,0.0028178088098271686
4,0.07678355412183568,0.21186538981655845,0.0025850907615307026
5,-0.06038272866089877,0.19478831313152423,0.001706568417369812
6,0.16098275312224813,0.20016973461059795,0.0019103063887729113
7,0.061262019623504985,0.19955704583371064,0.002288344610988544
8,-0.05237369330985753,0.2069147657720801,0.002614718340831619
9,-0.05157355528904936,0.21071046806521107,0.0024653265247703607
10,0.04706670229799909,0.2099684389269364,0.0027081353662557713
11,0.022619623143255815,0.21269035828310037,0.002839383042559104
12,0.03144728256426788,0.20003578586312096,0.0018667042099727593
13,0.023865979108725358,0.21826436285034248,0.0025687207923861797
14,0.04933428868667121,0.20778312827698597,0.0027020516567587767
15,-0.1538705286776388,0.20298895898478975,0.0021468584278616504
16,0.023827383508603653,0.21829655195919936,0.002764634065213284
17,0.004903037240920711,0.20163695919560695,0.0021163943054963003
18,0.17107524214887665,0.20394766939350506,0.0019246602622864757
19,-0.01135039480125727,0.20839949325650403,0.00225367683456671
20,-0.07208594991232282,0.20355499389965245,0.001976176233264278
21,-0.056337701035928084,0.2385457680889407,0.003028570042399459
22,0.04643989217371371,0.20160757465175677,0.0024135280774181134
23,-0.009998909081611588,0.2054145835126199,0.002197353523549602
24,0.04690321337884739,0.20940928467829606,0.0024966780366213396
25,0.018556842717188236,0.20681401532811436,0.001774278862766831
26,-0.04309262611272161,0.22368831386623017,0.002506075175347081
27,0.08960244060696178,0.2145508398921121,0.001986168895940713
28,-0.30406542255428753,0.2078968522010477,0.002423716150872938
29,-0.12197064047705826,0.20065407001016386,0.002196084019036908
30,-0.10735461905839155,0.19882162733529196,0.0016963011416105136
31,0.02290309145897625,0.20630350188709534,0.0016742710135917386
32,0.24869586627932205,0.21171636239446742,0.0023099872038719782
33,-0.04319385171485097,0.21998640283323723,0.0027406486272768425
34,0.009120505499539994,0.200139111074316,0.0024672082616007626
35,0.2644659010115009,0.21152090295162107,0.002518666947728171
36,-0.1943503156493377,0.2073661559010353,0.002299868241872469
37,0.01889364922397431,0.21479581439564782,0.0021991659236728694
38,0.18865329269043174,0.21476944003467002,0.0022420378568802856
39,0.3060684748500437,0.1973086559572298,0.001910372065021074
40,-0.10142445915270173,0.20238822939362713,0.0022771030923888864
41,0.044665888976159536,0.2001707738816798,0.0026789084290157767
42,0.03771979020292172,0.21067253563850094,0.0024157621662788545
43,-0.09599718984444447,0.20706482431576564,0.002125360689910271
44,0.1918085538971016,0.21925729375796046,0.0028907590193865914
45,0.15289185181151055,0.1931219789392295,0.002479611796365286
46,0.021588699305786094,0.20778835244389043,0.003039474451648114
47,-0.0005305403595670703,0.18464887543808128,0.0016961786021136495
48,0.17550542457265167,0.2082860779624397,0.0027398685404941324
49,0.07239126087872523,0.19630350716827435,0.0025502727736895488
