,mu,sigma,nu
0,-0.04303356133849749,0.19769631309610053,0.002541014475069264
1,0.15388094760859963,0.20019655641499387,0.0022132757939669913
2,0.2388901268185192,0.23761758190090856,0.0028246482796369463
3,0.053121663385573135,0.19837066557615524,0.002230029524556122
4,-0.29060501116696413,0.21106019485665908,0.0028963162600097966
5,0.02517914246148481,0.20045424365048486,0.0021817216826096487
6,-0.13021719515142752,0.20347460897623054,0.002334925045376639
7,0.19252848288550342,0.22258852032108772,0.0025560091910438003
8,0.13256854740224552,0.21351925575777778,0.002711557640613161
9,0.15232554626192588,0.20346050418663986,0.0019072915526761082
10,0.2149670829809763,0.20467232621407938,0.0023122811380224847
11,0.1178634030198222,0.19569816846189342,0.0020873494066422113
12,0.12741368612925677,0.2182113047129333,0.0031970002695089067
13,0.1782523499337179,0.21317805790500133,0.0030031802683917596
14,-0.014994493698986689,0.19768204230783895,0.0022394742749145945
15,-0.13678372930670976,0.20014911451172135,0.0032088578837017492
16,0.31376401577216595,0.2094716249494378,0.00212220321347756
17,0.12951236629946386,0.20628391692175557,0.00264399817428054
18,0.10438607338775475,0.20118057642338105,0.002295381142729401
19,0.19023623519236918,0.2206905363466517,0.0023889606142541053
20,0.31692834365339734,0.2250538947991902,0.0018219404476256984
21,0.1191652510671965,0.23687237992927634,0.002235544927817803
22,0.1793965330205776,0.2184794619960351,0.003044462569313905
23,0.17331660847378852,0.19378953761065532,0.002126836640354952
24,-0.4697236410559266,0.22792679044703748,0.003285664767247012
25,0.15337848420086123,0.2132779117373152,0.002461638249299812
26,0.14043258922368884,0.22491024143905328,0.0022451423995883536
27,0.05255487547307571,0.22999448917252344,0.003419131195086947
28,0.19811333246042095,0.22147449365732635,0.0019785751010145763
29,0.0504583865795084,0.22055124116042865,0.0023007381798914516
30,0.15696837276326467,0.1972591627464792,0.002491109587196705
31,-0.04240455366766046,0.21084668980813168,0.002316557985358404
32,0.12742513161256605,0.21826308152907564,0.0028157243264060874
33,0.13235831785907864,0.2096663304132682,0.001519229986385739
34,-0.16050138947019155,0.21783019670015383,0.002579537695037032
35,0.35609546991766866,0.2189416804381242,0.0017435678892344939
36,-0.05071941052093183,0.21478337673515313,0.002941230642498346
37,-0.13161548811960203,0.21182237786153252,0.002530094891243036
38,-0.14100947222321253,0.23145187769590786,0.002996023203116557
39,0.30260652264778337,0.21258108824938687,0.0021239741258553815
40,0.16875999880900563,0.20417069462187212,0.0024024998159849127
41,-0.04417003708907169,0.21552621619994103,0.0026560804682299855
42,0.04523384871457493,0.2073337662088897,0.002397343889123535
43,-0.03007418743721518,0.20364497265748518,0.002142290260550113
44,-0.2905373629514378,0.2304670219223293,0.003186020654730909
45,-0.19961873520040815,0.20976510556595768,0.00306985382610064
46,-0.003912165710007417,0.2183359623300142,0.0027324588758876217
47,0.15408460648235855,0.20847656273348675,0.002221786148924847
48,0.058915430668577025,0.21165453989999972,0.002048585860328551
49,0.18971029895895075,0.21549297836239653,0.0027247054802451683
50,0.04996623984386029,0.22513771480291855,0.002154874894032077
51,-0.055882450488428645,0.22088448091545076,0.002956986411924026
52,-0.04883587563768702,0.22337996383304537,0.0031801289699555564
53,0.15962190207540453,0.2042316705376321,0.002364372682516148
54,0.19926828086113338,0.19629777731284329,0.0017354474981053224
55,0.07214017242258948,0.21545230572895593,0.002226485671334348
56,-0.11303359232260553,0.20114117950123953,0.0022631461811075068
57,0.2734453074605864,0.22778294924129394,0.00256874117276539
58,0.18405291231123908,0.245908708803031,0.0028599182048190852
59,0.1601990765982516,0.22887570970366775,0.0028961703833084826
60,-0.04459602181303462,0.21119790814152709,0.002226583608021942
61,0.2609647940679531,0.20516983179134307,0.002126503753900193
62,0.08034040999449363,0.2096865410355243,0.00236717766507267
63,0.2171212099097578,0.1982854474154135,0.0020631975277522483
64,0.13404101061259785,0.22030610561572786,0.00319912050403393
65,0.13824069012713888,0.23860699519260942,0.003217840672209475
66,-0.13134059234961673,0.2257102069717192,0.0031890186749644125
67,0.255336980274868,0.19291386197487287,0.0016956982168496223
68,0.261735072601391,0.2199610398875447,0.002427801621877052
69,-0.1422251497414037,0.21337150355505563,0.002929366703621737
70,-0.11367421412658982,0.22411445168418279,0.0025181253083100155
71,0.04666660847946115,0.1887709940709043,0.002174345960389143
72,0.18550003187378122,0.21307207153176666,0.0023010140564988894
73,-0.05035690105588456,0.21646666190202188,0.0027180724885663365
74,-0.027150696206900644,0.22432219976921433,0.002900627724072682
75,0.02537522478744664,0.19478582776393075,0.0021152518732701713
76,0.054200916776522806,0.23704250823992612,0.003052924870412808
77,-0.002252951451866158,0.2174804532325009,0.002344428423452306
78,0.3112530964566839,0.20335215741733373,0.0015289728801169808
79,0.27190303652498327,0.22890806264519445,0.003312210536786121
80,0.1642029571314715,0.20773745456138135,0.0018278998518901108
