,mu,sigma,nu
0,0.7535778859266771,0.32169451137634364,0.002546261966644188
1,0.8298456969969333,0.3323987914312121,0.002157300745147419
2,0.5581639881235245,0.3512661858149243,0.0022986380277559807
3,0.3911614996621486,0.33207622889284316,0.0020728950316265
4,0.6899148557666384,0.349312934764157,0.0024056896437969974
5,0.5055347981283822,0.31999811532550576,0.002117361208014574
6,0.7978431288757312,0.3017915990545909,0.001920327467245303
7,0.9940315922148322,0.3410611914365969,0.0028047384145460062
8,0.8351500573373614,0.3258234352174823,0.001741126422429518
9,0.9999959801362373,0.32347415678240427,0.002253255661364705
10,0.7128692953720633,0.34667460059580707,0.0027837021387875235
11,0.1329152616460529,0.3219867818812558,0.0019381798801943162
12,0.7229645267635624,0.3459177746788942,0.002577114871950309
13,0.6210629941373328,0.3456393746305625,0.002258820544479036
14,0.8208368792417394,0.33060495567178816,0.002710596118418582
15,0.15700965109626777,0.3662337793467113,0.0029649865535823446
16,0.999996113929788,0.35124531215244836,0.0028451440349063256
17,0.7220271976809538,0.3448525973962882,0.003131304321144838
18,0.9999941571468814,0.32390825842382465,0.0028606241198367954
19,0.3830296712565943,0.3523586130904441,0.0029993317465985265
20,0.70321109467699,0.35309460542249954,0.002272803255264179
21,0.9999959801362373,0.32044581423006513,0.0023908943157050547
22,0.8796855858058034,0.34285214566963,0.002998845932186823
23,0.9236654814470576,0.32253565819753466,0.002225059380726098
24,0.9948932630760418,0.34357586883896934,0.003774920398618125
25,0.5268051484010756,0.3266950254455668,0.0017423232467125773
26,0.8082155061262052,0.33605346753108883,0.0021685860074734708
27,0.7899088097197055,0.31408692032949465,0.0023726067176600457
28,0.4730554827312464,0.328023035530076,0.0018018381110996556
29,0.8440861934053094,0.3166056263482321,0.0021826395690802964
30,0.8203217556858843,0.3270309686815233,0.002622360889928909
31,0.9135239134193571,0.3429327078239326,0.003152214929636973
32,0.469893493261432,0.35248683787383167,0.0026751198529377167
33,0.9683626958614825,0.3354723458997414,0.0026366673917437547
34,0.7084269312320931,0.3331676126060081,0.0026457904065425625
35,0.8087926150300794,0.3374766426746627,0.002557025376457182
36,0.37865104591465204,0.34102824884113886,0.0028179976930675036
37,0.8632437857652242,0.3276180100433926,0.002663866335133501
38,0.8551321741451136,0.337281620921792,0.00241346445646081
39,0.4013215384080917,0.34170079946500026,0.0022993607658820282
40,0.18008261329138317,0.3284207876717911,0.0029866923716934343
41,0.4527110853866828,0.36417598109749083,0.002245647321526698
42,0.46703171911234387,0.3463801560750689,0.0024654517134023125
43,0.48971632083745176,0.320129795108199,0.002127694302357861
44,0.9999959801362373,0.3432477316941737,0.0022926978814935732
45,0.9999953225644769,0.35173936306453335,0.0028889115030665082
46,0.8749834987545128,0.3250755957322375,0.0026290163510877067
47,0.48613157277430663,0.30228125078959117,0.002350330866929798
48,0.284177279731563,0.32516710140114646,0.002729463883206898
49,0.822136773403688,0.33260474534877454,0.0028476431390383077
50,0.9829265333381527,0.3431191486661679,0.0024593539166989273
51,0.6736184843286319,0.3515964854506821,0.0027318909066162494
52,0.9999943986306015,0.3377445750738272,0.002683040886706866
53,0.8592005799443674,0.3333495326415366,0.002138666208042355
54,0.5238300015955398,0.3499292445696246,0.002797752121394896
55,0.5730838763339298,0.34506792450187834,0.0025930479839132293
56,0.819911062102707,0.3264560571052924,0.0025231706350436678
57,0.8526582022364055,0.31546919770516707,0.0025422115067115364
58,0.999994355092051,0.3434713158752568,0.0030559076860318516
59,0.7579021366472192,0.32159940798259534,0.002294529489160326
60,0.8508484917361343,0.3210439186839834,0.0026446477906364634
61,0.8072120462277198,0.3327626038426104,0.0028744706762039536
62,0.503453086349391,0.35240658991150176,0.0022768471756251006
63,0.5840057515977911,0.3373412453224733,0.0023998970064789877
64,0.9269529059939856,0.34187130483486433,0.002966543853797907
65,0.7155229043541272,0.3405484940339699,0.0026062358949377295
66,0.6234752406671931,0.296361917851768,0.002121995091260583
67,0.9999953486413589,0.3071393860298892,0.0027069424147855244
68,0.9587238385451934,0.32012312400441767,0.00247454831467394
69,0.8834424776008482,0.35012408053142213,0.0029174593467741336
70,0.710122009357209,0.33878773443158017,0.0024496629920192237
71,0.6663961808520428,0.34398398724849544,0.0028871498434252904
72,0.6184894690501733,0.3274535380731587,0.0019467793804155095
73,0.1124456204632836,0.3443925801966935,0.0030303108216244105
74,0.6302855828789997,0.3047282960506797,0.00176472636983128
75,0.833676138464733,0.33623861998804233,0.0026726983983583127
76,0.6879794148837586,0.35406393403625924,0.002309300016829607
77,0.49194135006336737,0.30466268906686933,0.0024049301745865145
78,0.7769519774901719,0.35265278940023725,0.0026890287574259123
79,0.8446030917571336,0.33245337055519397,0.0023827259587312316
80,0.7806416341456609,0.3504522425822747,0.0018422569067523366
81,0.865989785484577,0.3358881081287799,0.0025720585752119643
82,0.9999959801362373,0.337105416772811,0.0031042844942247194
83,0.9999958865884937,0.3679785724535205,0.0028638937176497445
84,0.41468961969408513,0.34271217251660124,0.0020070041680273574
85,0.9951192821265655,0.32883489150233225,0.0019480583583860157
86,0.8756711514039083,0.3635676257127044,0.0033847104314486025
87,0.2870801426554009,0.339943737638611,0.0023420701293905585
88,0.9999948352285508,0.3440560157583523,0.0024533462563216023
89,0.7281718841334711,0.36223311769275934,0.0027437892081908326
90,0.9999959801362373,0.3329899338233419,0.002787005315089588
91,0.4666146609257509,0.31800282803475677,0.0019714782806598396
92,0.7216652844991656,0.328054689888649,0.0018911776256116076
93,0.8834878576507788,0.3502578073057616,0.002957809740836802
94,0.8652289860130616,0.33368513058709937,0.002619402262590753
95,0.9999954061833025,0.3543945931235138,0.00281920028410247
96,0.6328909671386502,0.33724607584776284,0.0019495625919275614
97,0.7764769684112971,0.31736353726695504,0.0017226359858114107
98,0.882127647845373,0.34085984465821406,0.002311961509374466
99,0.7981725495287064,0.33954978839133787,0.002555363646185883
100,0.8197347897811486,0.3561709337948848,0.0023484838954346133
101,0.5484049102819816,0.3463500131916893,0.00247883351754125
102,0.5212173117980802,0.3508598941226385,0.002645900524113703
103,0.8868571358258359,0.3630119531170664,0.0025676056238901138
104,0.8526290180033573,0.3265414248052925,0.0026170077233449796
105,0.9999959801362373,0.33321692490337806,0.0028484907355388217
106,0.5757380745167299,0.30265521266792833,0.0019649034794416782
107,0.9999959801362373,0.3358884827159748,0.002106083511915156
108,0.5350504617705814,0.3372361342415935,0.002396833884053147
109,0.9999959801362373,0.3459894055056971,0.0025863580512051473
110,0.515723450212418,0.32594373724731757,0.0027990708829335946
111,0.7171163358468705,0.29235772582769554,0.002036005961865398
112,0.8269437407924937,0.3485830453818351,0.0028475850090873504
113,0.8438826112183377,0.34792402834331615,0.002505270685302736
114,0.36948312176004916,0.35443076025594356,0.00240016143717161
115,0.8622760827542615,0.32464843881819366,0.0028922251325217358
116,0.6399890847368102,0.360149255699723,0.0029441497204342505
117,0.4525022425583385,0.34941527634157843,0.0022640391087965285
118,0.5412292613782409,0.3261823096526837,0.00239732159402349
119,0.8053870400105778,0.3436374094737095,0.0027065501827056113
120,0.4532734850877194,0.3275466475540331,0.001832581033924713
121,0.670171419828762,0.33363540432080735,0.0024708545166093453
122,0.7134181691918376,0.3518167828930063,0.0026143955266933485
123,0.9999959801362373,0.35759515703982925,0.003195084477793371
124,0.6292547527507671,0.33566803050549054,0.0026515985716676137
125,0.4680113988239006,0.3415232229970349,0.0024387233371207955
126,0.6445489569858619,0.3268831250573665,0.001671091942738896
127,0.6169137815860833,0.34202238686892833,0.0020339007153924995
128,0.8789104431214778,0.3490861490703491,0.0029986993952472365
129,0.5593134537656805,0.33041402861402075,0.002048767217883649
130,0.8671792262972292,0.3684102417243867,0.0031029100832354033
131,0.9924264680811414,0.3363212001198011,0.0029556799723619923
132,0.5068996093175201,0.3285542418903202,0.0022122067370134667
133,0.9999959801362373,0.3305893343822069,0.0025723243002804545
134,0.9262780680237777,0.33394068891034784,0.002222791004234863
135,0.3773713333088535,0.33911219080814686,0.0030207137678947503
136,0.6852617513097297,0.33605179680338715,0.0018979760438544184
137,0.6171201333344613,0.3324100471732721,0.002123207348466731
138,0.49165188486078343,0.3280174581266393,0.001741291064364024
139,0.9999957453468711,0.35480664756505415,0.0027779358189019914
140,0.6364046893261864,0.31235426286148266,0.001888539279586332
141,0.8695686451586412,0.3463813544986472,0.002968559999310457
142,0.9999942729199082,0.3399309991735973,0.003040668867700342
143,0.9999959801362373,0.33321756576914924,0.0022270142602321503
144,0.611481419632603,0.3196821825217175,0.002083179918336445
145,0.9999959801362373,0.36054562036992094,0.002617324998021399
146,0.8450358003747181,0.3245298821229614,0.002650780221352795
147,0.6829395772925813,0.32121322991667495,0.002449178886385397
148,0.758732808436228,0.3167406775430387,0.001753973866055122
149,0.8887950546444081,0.3650899928475189,0.003095127657690642
150,0.4933750285080343,0.33750229709788054,0.00270510880613718
151,0.2807510837303685,0.35475832709847627,0.0023352311398897514
152,0.9962493323389952,0.3174958717066586,0.0029344226407391877
153,0.8100145379823377,0.3410777934959723,0.002709590227310317
154,0.9980135717206321,0.3525378419615507,0.00370158570476499
155,0.9253939329753609,0.3422827311764394,0.0021782580934478026
156,0.9999954592914868,0.3337530640997313,0.003158423842304836
157,0.4273364357184371,0.3396031151657435,0.001920266637937587
158,0.7345017375479811,0.3170978517275247,0.0021254935384658826
159,0.5745366888829029,0.3394760310720702,0.002060650314586618
160,0.7361374235050817,0.30910592389596153,0.002489984119432405
161,0.9999959801362373,0.3500981777691031,0.0028891612206494617
162,0.5724421143104241,0.34518389740759303,0.002913736696189219
163,0.4540415122113073,0.3276382130293711,0.002390501707329672
164,0.6460176340282126,0.3367686010448609,0.0023634866868701403
165,0.9999959801362373,0.30515127473372716,0.0022531092046566645
166,0.9999959801362373,0.3182246197966006,0.0025492627676959303
167,0.40787497531614436,0.34373306768755674,0.0020411758657054944
168,0.813795564299947,0.30467255800827,0.002452576354179969
169,0.8717629650346478,0.3279778914652853,0.002797476221409375
170,0.6378748191670799,0.3265401225874833,0.002323658450668974
171,0.5358780489068139,0.33138522165896966,0.0029284344155123725
172,0.4870229175367334,0.3064465980864471,0.0019070709994612692
173,0.991098422796096,0.3284185570686817,0.0022135191119803206
174,0.9117463688894504,0.33771263165870513,0.0028434943034985863
175,0.6657856093610417,0.34220422969388953,0.0030834801917434605
176,0.7174508036860464,0.33160393007934336,0.002516081179859795
177,0.7106049169613454,0.34008110065463093,0.002921271282811412
178,0.9783023868643599,0.3236525576400657,0.002437744424540823
179,0.4994304521363658,0.3299928305447959,0.0022295727142818277
180,0.6262798472012684,0.31983309559024575,0.0029522733774923434
181,0.8759630792043526,0.32457539843628064,0.0024327195821302614
182,0.8680838129026478,0.29981483378570906,0.0024512720269895044
