,mu,sigma,nu
0,0.09885016059899586,0.22184410847479188,0.0031990319280648617
1,0.3292165158437749,0.2084264421750555,0.00211498339637101
2,-0.0892580810361274,0.21941182525870648,0.002094189821679608
3,-0.025914366801170985,0.22976740648611652,0.0030491097405230877
4,0.19314035524297413,0.22768709079203314,0.002467258397418995
5,0.15676742687380313,0.23151871562686022,0.002695314388381872
6,0.14022659225072667,0.20279097435807344,0.002105881622468362
7,-0.11671574095459164,0.23827330763464064,0.0033065883358606796
8,0.18864286334442798,0.2106784210320925,0.001938291189331996
9,0.04901568160025754,0.2063229569795347,0.002570514236838814
10,0.022984653683795382,0.21893048079663727,0.0022927331085325665
11,-0.09527777023177349,0.24450632173413558,0.003049213725800159
12,0.1352733407514105,0.22582922621662188,0.0028169706473395494
13,0.10298649700173158,0.20920821455790917,0.002219653550994733
14,-0.11810056145825971,0.23238938341179854,0.003510433280027245
15,-0.16372494559813677,0.2163841736899,0.0029207927233803823
16,0.05312784626183821,0.22143837245509698,0.0030850558183940554
17,0.027201625159013584,0.20255583631926424,0.002396884801083674
18,0.04166224365305239,0.21908362364498526,0.0024091448482077412
19,0.2951100430058854,0.2193356297773625,0.002440441128100625
20,0.2758589059665623,0.21174896428995751,0.002107919006083312
21,0.0884121155118617,0.20555184175010688,0.002484238131979528
22,-0.02768852879803575,0.23530438412391988,0.002491488880804612
23,-0.13590448627325918,0.2045020409748217,0.002844472595572229
24,0.10675104122333573,0.20961675617309036,0.0024448712593578043
25,0.12357251727136477,0.20830527447690894,0.0017098255721660664
26,0.2156975525463254,0.20190706064227185,0.0018055942855422784
27,0.27693711903388063,0.2113519913079399,0.0022648313593772946
28,0.268727533625672,0.21457349451803928,0.002883930073211306
29,0.027722253674090588,0.19951226409325384,0.0020888523530423154
30,0.09519062683006058,0.20930079734740523,0.002208872900926998
31,0.138193540330153,0.23840704908514124,0.0030477887036485076
32,0.13850049988398921,0.18620694932553122,0.001721709385497321
33,0.0400354646636124,0.2036836769174088,0.0016802537626493643
34,0.15999972443509303,0.20861051716399515,0.0025354976051174807
35,0.4044781915409714,0.2172800187125135,0.002604624779620455
36,0.1282145184242888,0.20336390811375105,0.001856219800940179
37,0.03210470964914514,0.20629012045437334,0.0024305066209645175
38,0.12545960723976674,0.19231130151792106,0.0024113808165048094
