,mu,sigma,nu
0,0.8611011251614428,0.35178410786737985,0.0025978966141368505
1,0.9999959801362373,0.31397664350720994,0.002531752013994097
2,0.8127056897983517,0.34804842631198113,0.002449908918534041
3,0.9999959801362373,0.3359602473763122,0.0029174593467741336
4,0.8276974285062013,0.31078236398019377,0.0015837522797323349
5,0.8881342862402895,0.374573336012014,0.003351863980930099
6,0.9999951699402405,0.31196064676546115,0.002445472823077835
7,0.8592451227403163,0.326451482169322,0.001967737333934635
8,0.5858301600832921,0.3443267129057739,0.0020080192672932377
9,0.8674163262761624,0.3401242290865456,0.002747500285490631
10,0.9999959801362373,0.3373207250760416,0.0021504996027187392
11,0.9999959801362373,0.34931570450192184,0.002604281056843132
12,0.9999959801362373,0.3313229874069918,0.0022166631292601805
13,0.8295095962724142,0.33417723416006473,0.002464775341378252
14,0.873033620622903,0.3562418384104895,0.0032157951070302896
15,0.6830457284192509,0.3609694428428349,0.002496754667197352
16,0.8824511141001016,0.32582531531033015,0.0018460769427962344
17,0.9131017269732477,0.318264113864574,0.001926770235980665
18,0.6738477069511687,0.36429075966799546,0.0020762191216921917
19,0.9999959801362373,0.3481987151245046,0.002914125970167885
20,0.7015031586614772,0.3451191862801434,0.0018682199177045618
21,0.9539920586637761,0.3208090653036942,0.0014837587764823684
22,0.9999959801362373,0.32407959020490035,0.0019453523762327913
23,0.9999959801362373,0.32190137070318736,0.0022391620176214558
24,0.9999959801362373,0.347760448533829,0.001809167556208338
25,0.9999959801362373,0.3202905277120385,0.002005854222039328
26,0.7856590089474887,0.33456259007035927,0.0016839438801067419
27,0.21951722541010357,0.3367577139754899,0.002165873979432781
28,0.6932331814396828,0.3338595384493679,0.002311667103712995
29,0.6472076051494269,0.31131756399171895,0.002091949229630685
30,0.9999959801362373,0.3230931819964326,0.0021453578152388635
31,0.9999959801362373,0.29452543752468946,0.0020724607897646638
32,0.9999963725185387,0.3586330543162157,0.0027425904260918164
33,0.7283912587211092,0.35493343448729436,0.002154756909717691
34,0.9999957411676824,0.3755088875510426,0.0029768540105895385
35,0.8784725056417098,0.3719549612081548,0.002448128083620623
36,0.9999959801362373,0.3793099748782041,0.0026613520472146142
37,0.35577663339292676,0.31934557491609433,0.0018818662702812107
38,0.9728423796304857,0.35058793930301163,0.002476253645410818
39,0.6954273663903778,0.32476813882116307,0.002365945373988903
40,0.9999959801362373,0.31704913950825214,0.0017808274103390978
41,0.838794680179412,0.31355107424697953,0.0020128713655268617
42,0.8286375154880474,0.3516014424454071,0.003306209526394289
43,0.85137764115108,0.3226930693723904,0.002595821392371537
44,0.9999959801362373,0.3367919527866848,0.002341415397326809
45,0.9999959801362373,0.3480900515154092,0.0021721352217432305
46,0.8771959987341081,0.34481835766694013,0.0024707129691030226
47,0.9999959801362373,0.32507636836626524,0.0017600606609005254
48,0.9999959801362373,0.34845937200692073,0.0023062115134887414
49,0.9999959801362373,0.34439869214913527,0.0018962856126946862
50,0.9999959801362373,0.3286778193777828,0.002329720269386881
51,0.9999959801362373,0.337339108346295,0.0020773931565772345
52,0.8755751030941032,0.33372144681264265,0.002233891216383441
53,0.9287396545066884,0.3283793724553093,0.002062191399019911
54,0.9999959801362373,0.36252617010469906,0.0026289426317202486
55,0.5709210568161167,0.33544790467104585,0.002227174206139584
56,0.5488690493884326,0.3296885880724294,0.001832045313138447
57,0.9999959801362373,0.3415741848165526,0.0023654335001994835
58,0.8242979478646558,0.3398319566414261,0.00216683477753713
59,0.9999959801362373,0.35869359409422896,0.0025586688555939868
60,0.8849949524172882,0.32814963620868076,0.0021119717079506168
61,0.9999959801362373,0.3568849459824705,0.002360425459411644
62,0.8787393127861863,0.34082694997697344,0.0022904522525117464
63,0.7666138927626927,0.34958688922687553,0.0016155943505428033
64,0.41674595557426136,0.33791173980086453,0.00209281846395378
65,0.4900064535263016,0.32290865460551715,0.0016080942473913674
66,0.8882834897097158,0.36707503058812374,0.0028050172706205715
67,0.7813942876065296,0.33400726280670573,0.0017198506060018136
68,0.9999959801362373,0.32262804433699765,0.0031238188680390924
69,0.9999959801362373,0.3415527136976201,0.002276918407837877
70,0.6017138849261985,0.36254216076427903,0.002041771024167755
71,0.8693481860051042,0.3207210558743179,0.0023845803826532887
72,0.4988711123197796,0.34118229103804154,0.0017537084202820699
73,0.8289999276648063,0.3504149679556992,0.0013440181173530693
74,0.8282004102948143,0.3522196703871197,0.0020650380600531278
75,0.9999959801362373,0.3473594971747459,0.002232681838806787
76,0.8583727052881065,0.3467142422683504,0.00202954651136166
77,0.8159563985318596,0.3452040760494041,0.002336271137446083
78,0.6159795334915227,0.33815850695953903,0.002047208717401642
79,0.7320464325056683,0.34377437848920833,0.0024450752889657265
80,0.9999959801362373,0.3340152145109416,0.0020028098339136117
81,0.8271156590586561,0.3472448644002271,0.0027848773961790217
82,0.524680847994288,0.3312510378370856,0.001859291135882283
83,0.784200509072903,0.32134233402618084,0.0021105679305767526
84,0.6475992289365357,0.3406395152307116,0.0016929563367015787
85,0.8037842216983875,0.3115383625064814,0.002405077265026955
86,0.7547119210106179,0.35149242787858864,0.002045970161798515
87,0.2963695726689219,0.32895959738268915,0.0015270512519473087
88,0.3772662720983478,0.34264503904360244,0.0021659814317668905
89,0.4002692578678226,0.3780764665886166,0.0027927257869613557
90,0.8237300511734108,0.3250821266919423,0.0018872103330612783
91,0.583696948086563,0.32143373924209434,0.002008668829571446
92,0.9999959801362373,0.3581218952885966,0.002780569986544846
93,0.651623357509407,0.317769332584696,0.0014584812476856307
94,0.9999959801362373,0.3402797756516582,0.0019222297079744665
95,0.7208270514523691,0.3238126378017985,0.00186185938050035
96,0.6700780917476904,0.35452633468390826,0.002678992447281536
97,0.646618121403423,0.36253190507920496,0.0024203111104042292
98,0.9999959801362373,0.3299873720650941,0.0019437505394256497
99,0.9620175008600516,0.3065167886469149,0.0017740025943762023
100,0.9185831850198234,0.330335682456987,0.002236075519245656
101,0.9999959801362373,0.3205785570330985,0.0021302390498109296
102,0.558634426875434,0.3430687979063757,0.0015645292984757038
