,mu,sigma,nu
0,0.26836394340980324,0.21091136654973744,0.0023917934793455152
1,0.13400174774111062,0.20126856142567864,0.002047962430827947
2,0.045949655422321566,0.20650431944963063,0.00286368030820565
3,0.15722905891723088,0.21551113080037973,0.003035400320260306
4,0.07132822252686755,0.2239825803191871,0.0024060925848095258
5,0.13664823158273268,0.2182304825313932,0.002495960663179083
6,0.20508539794138614,0.22021796112791253,0.0023342171442878737
7,0.14707214086218004,0.21008751725960503,0.002390641846404548
8,0.04728769967643705,0.21102037758289288,0.002910344646336687
9,-0.14648659756395596,0.22093534040199347,0.0024863500544043252
10,-0.009995807044873824,0.20191341689799175,0.001926365877572724
11,0.037019757267134495,0.2197046078688301,0.0024752623235596034
12,0.11892931838411479,0.20364608597248005,0.002161948942993225
13,0.06635255368362672,0.21188997720726066,0.0021553168301394494
14,0.04546263064250034,0.21805645385521286,0.0024909698502612646
15,0.1397578420624471,0.23190419445601543,0.0027595097998422903
16,0.02696539784118068,0.2322224265737096,0.0030004668837657665
17,0.057770978660639745,0.22466043056752616,0.0025007908855506984
18,0.2582562814281985,0.1996402509789221,0.0018953689601186768
19,0.17210033850922504,0.19124384984360482,0.0026135992487769277
20,0.12457989559151393,0.21665177554728965,0.0022796607856170087
21,0.09648936608994486,0.20805511520833758,0.0020049879192905787
22,0.37235243221083963,0.21274765383754268,0.0018900686729971619
23,-0.1469668562901959,0.21246515504797575,0.00257327967824452
24,-0.13702370334680736,0.23649590726433717,0.003046314962946101
25,0.20550400208623126,0.21012186933554478,0.0017480166031205997
26,0.07991409973647996,0.2014304276166882,0.001965882847385849
27,0.1373030779621505,0.2227408361284344,0.002290541344094289
28,0.09746235057177602,0.2309038469761097,0.002625645139534622
29,0.34315055475105943,0.21140789831206394,0.0020992724103494364
30,0.09482245704253726,0.20424656490299178,0.0017940231271826189
31,0.15104414922128642,0.2282096041560638,0.0034248140977226394
32,0.05235140144671613,0.2233233683378782,0.0023670172150476554
33,-0.19797041541834878,0.21747494559208735,0.0027330124400056026
34,-0.05308319150967109,0.20349630928311319,0.0026901101408060924
35,0.5742814163703033,0.22131389697549048,0.002430358788548961
36,0.13156811733362242,0.20878926907861847,0.002884641929266808
37,0.047036468342406476,0.21169130295416277,0.0027999956976079324
38,0.026059147829904917,0.21910269179798483,0.0025117030571824854
39,0.3256834669320201,0.19832536449413005,0.0018771951666260093
40,0.1560727515767974,0.2031837078695606,0.002185055048352586
41,-0.01937602070064028,0.2042573815561497,0.0018449269044966184
42,-0.05553856870024421,0.22243641349031817,0.0028600473940542993
43,-0.01772439342316547,0.1997022815745125,0.002160440917573835
44,-0.17259304497504221,0.20938358291294812,0.002634554657733887
45,0.21415224492837256,0.21810304629123517,0.001962734400978573
46,0.16919122363002997,0.2063200336242294,0.002115372279584836
47,0.15538070914059832,0.21368173092441242,0.0025033989688990747
48,0.024798082511837596,0.22269191826791973,0.0027204210374354716
49,0.12227717746837606,0.21160952647289366,0.0022482006272951972
50,0.20470608769640486,0.2081763148627325,0.00221969147650818
51,0.059402610063942755,0.198477831466962,0.002086639558297708
52,0.24485030361074367,0.19951845450722436,0.0014173763249376576
53,0.13222475924048382,0.20819817084559633,0.002222175191217526
