,mu,sigma,nu
0,0.6616875377955773,0.33001239734765364,0.0032812222506192804
1,0.9999960765718278,0.37180893797016235,0.0037613029958559266
2,0.9999959801362373,0.334686035210924,0.0027891228146176804
3,0.9995229693525011,0.35484697933213616,0.003482005843611276
4,0.9999959801362373,0.32960476046385545,0.0025356134939037243
5,0.9187510697006566,0.3605567452442616,0.003179045390148936
6,0.48015826806645845,0.32662392640055815,0.0020206048549908542
7,0.5023373227200991,0.3393825222157977,0.002822041560773066
8,0.6423819782693659,0.3272159262704165,0.0028563305342889827
9,0.23849373540107283,0.37448149410024606,0.003455977488889527
10,0.9999943215392852,0.3489753828811865,0.003026759987575861
11,0.5346247267894523,0.3458370162142693,0.0024234679155154615
12,0.6811006102837496,0.3722656052434396,0.0028407266926370797
13,0.5189592317407493,0.3373480022717346,0.0022968728809020207
14,0.9074517681261517,0.3422438276261855,0.002588186297724202
15,0.9999959801362373,0.32838593536620153,0.0029111850892799334
16,0.8814265361710899,0.3478877939220415,0.0034116956856472857
17,0.9999959970883309,0.3623506956609958,0.0034469005678650364
18,0.9999935731705001,0.341425042162028,0.0028392536029654613
19,0.16967934219989575,0.34418520479368636,0.002392690737486203
20,0.9999944716734123,0.351577949448656,0.0032263000073729396
21,0.6945460592576268,0.3257738329732966,0.002451231101588638
22,0.6388145618645886,0.3489342799660923,0.002433931379268388
23,0.7862298978225281,0.33094306768885573,0.0034451307648173056
24,0.5644177493632687,0.35289982606620074,0.002362358477588753
25,0.3779482751152129,0.3408434597909838,0.0027185543538052084
26,0.9999959801362373,0.33537664308307696,0.0027704625412146217
27,0.6432673064554729,0.32990503120907005,0.002664618113194265
28,0.23055368571500431,0.3712926312633097,0.003031689459125725
29,0.9393153438927457,0.37629396957642613,0.002998862626950462
30,0.6122910857308008,0.3334274084414798,0.0023951305214696674
31,0.9007237120792668,0.32589898933566736,0.002424498304317076
32,0.8939294426821908,0.3392346225333916,0.002615068303940222
33,0.8680639096061555,0.3420151857929814,0.0028007662732019867
34,0.5050261050349762,0.35610806676483775,0.002518161179317054
35,0.793513035786687,0.3410581968971479,0.0024777850566803598
36,0.795558642669072,0.35801857488943234,0.003075570523564301
37,0.7053949710710974,0.3225517193672803,0.0026518661548116996
38,0.45752733286006797,0.34391026392754176,0.0024870863452762662
39,0.8546588705095548,0.33270221928056715,0.003090907973362628
40,0.8809784945522426,0.35495998588189587,0.0028606373289793868
41,0.9940138392927278,0.33897151477346915,0.0028713218763147205
42,0.6447820461510874,0.33446231346578637,0.0027886094266601482
43,0.9999959446681592,0.3538820721621826,0.003236289666616038
44,0.8725723948464268,0.3549467190352137,0.003018517620817707
45,0.774994070077011,0.34463533010116326,0.003033149886161167
46,0.6510490622403,0.35270269870140203,0.0031020077037238617
47,0.37068308891841933,0.32624930931701246,0.002607529128664513
48,0.5186885362902705,0.4056029352979613,0.004289828398379733
49,0.6363552756787498,0.3499155497896045,0.0030105054655424016
50,0.5812322515642745,0.35945240135123735,0.0033085505497426225
51,0.38856575392508896,0.3264920790125463,0.0018652926593775597
52,0.9870934773061034,0.3651783669846394,0.0029307401109755185
53,0.7026463632880031,0.31581835672505676,0.003018585255120384
54,0.9999959801362373,0.3308690121410977,0.002651352897653677
55,0.42870350116342326,0.3321766497675758,0.0021673515497808373
56,0.8717481312251699,0.38060804767038275,0.0029818928280948716
57,0.6374858927433689,0.37222707536141314,0.0023415976665511905
58,0.9885588933368243,0.36592442942439163,0.0034991939788171214
59,0.25800466936128325,0.3426283231010209,0.0026986181807033024
60,0.5446850167616732,0.3801111583827116,0.0032095705957758515
61,0.7756405960341101,0.34650379291840366,0.0031354631499110907
62,0.48697700174642705,0.31573480638278256,0.002440545905595222
63,0.8397907779101306,0.35395558949188854,0.002671475677517555
64,0.9999941848589615,0.34310537066073926,0.003100068336963278
65,0.7832712339320328,0.32188388612880486,0.0027069256888138707
66,0.5256920683707742,0.34136434824083156,0.002563049223301722
67,0.7193376287981137,0.3648533186011122,0.0027807282847469974
68,0.49006713450052825,0.3010693134265517,0.0027566423971171878
69,0.4320807428135686,0.3307559295012372,0.002500727757604696
70,0.9259123183246404,0.3798939358685954,0.0031087395536067495
71,0.9717239730619627,0.32034745857136004,0.002869025288909614
72,0.6436323710143828,0.3310113928981038,0.0033173264036182684
73,0.9999934644483947,0.3529300740119166,0.0026775473121318323
74,0.5699786031285407,0.34929251345770734,0.002788789110483916
75,0.7424945986647277,0.3233631348508374,0.0022110318764550652
76,0.183300288372651,0.3458941322395614,0.0036195424518482874
77,0.3959986199306798,0.33366615994352344,0.0026339044674936122
78,0.8751176284198414,0.36203957184878294,0.003683467152223189
79,0.9945712962317592,0.340612060655052,0.0029174593467741336
80,0.49158662533520725,0.34066592700864695,0.0018623151440940167
81,0.9999949354210493,0.3597437105127414,0.0038648517182488388
82,0.6734423449743471,0.35109689043664893,0.002802253985745814
83,0.9230023128045582,0.36953590710925893,0.003487387030150856
84,0.8780035774399323,0.3464814570678442,0.0029524208242746345
85,0.5240787794011945,0.35842637204176303,0.0031384302831583524
86,0.885033590303297,0.3662039933864965,0.003271133139653446
87,0.9999944330192371,0.3467616980002847,0.0032136437774323246
88,0.8775499734857736,0.34516714876588644,0.002773611629987567
89,0.3658216881211091,0.3429479373863558,0.0024704477256020686
90,0.5347548306800999,0.3279782445776105,0.0033042342276994006
91,0.9999935893199533,0.339129139016853,0.002909152971153458
92,0.9999946409634302,0.3549825042168988,0.0034049009208960905
93,0.3847339020329279,0.35841761926511406,0.0028550209218792416
94,0.8614372706302199,0.35248279292942875,0.0026889539626402926
95,0.9836920327754992,0.35574759299420217,0.002765405750653084
96,0.5594923911763406,0.34357534861719474,0.0030839224904427886
97,0.9999959801362373,0.37668273222030785,0.0035387766274541407
98,0.9150483975885888,0.3501358929463466,0.003371865459855139
99,0.7741136855920212,0.3451249031307443,0.0023799840086964896
100,0.9999939196522181,0.3413899825323752,0.003137647715473233
101,0.8849976816593887,0.3580080310005061,0.002973356731728752
102,0.21886772829874374,0.34354284520768397,0.002498235068467625
103,0.5725159663031243,0.34539941075193153,0.002910401150905597
104,0.7759255197861399,0.34786394633616213,0.002636395137344372
105,0.9999959801362373,0.3383056416454122,0.003097824493914038
106,0.9952281170158799,0.34253065350877016,0.003944172176740114
107,0.8381189942623807,0.3492096655320708,0.002719501590601306
108,0.9999959801362373,0.31365778819873674,0.0022119508137010808
109,0.734255837865146,0.32301288776894227,0.0021009414088693098
110,0.9999962183331343,0.35892020811220693,0.0035058403253572837
111,0.8603618700338458,0.3187042014388546,0.00287386309665946
112,0.9148540094457308,0.3226273980263977,0.002452913217972256
113,0.9176731761789152,0.35755788589046944,0.0026879249017006746
114,0.5740570274995735,0.34554952906847597,0.0026203432705406643
115,0.8773014917912721,0.3680250425548159,0.003523795477733837
116,0.9854040011384729,0.35720124722313396,0.0034709340701662436
117,0.7306279763685974,0.3098512090443777,0.0025920093730107544
118,0.4945288397170388,0.3352559695702949,0.0025388013377457596
119,0.6650280986865418,0.34006162480277896,0.0023648343600624344
120,0.5140718254084158,0.372345887037153,0.003394082307793941
121,0.47778435845089384,0.31903527675645826,0.0024366565447753986
122,0.7703386148018441,0.3022376128055263,0.0021920110644496416
123,0.8106068767904442,0.34280681472071406,0.002690935018777613
124,0.7472151750970871,0.3489686408279733,0.002523984598033693
125,0.7647393580036289,0.31348530666243596,0.0026012090985706006
126,0.9786904876738026,0.3414006041176581,0.0028399755236309695
127,0.5213359593083811,0.3269331122415861,0.0024468478719142537
128,0.9999936985565481,0.354606682868551,0.0030536073984603314
129,0.685800931204614,0.3305842505340601,0.002287176986259422
130,0.9113866223931021,0.336642372280858,0.002540519084126567
131,0.4949818919517205,0.3779563197171086,0.00312451753106525
132,0.4809150356598778,0.3387082430318588,0.0030807803320811542
133,0.8266343590874078,0.34585845152654704,0.0032723041027610685
134,0.9133729135118159,0.3424938424464682,0.003210803189642439
135,0.5041611898940787,0.3680687195998827,0.0028969647658240835
136,0.9765396175199724,0.33503785090208993,0.003239007514221285
137,0.7363996554412813,0.31325139062245244,0.0026180202113897807
138,0.6272029809743921,0.3236365499193935,0.0026129875685756278
139,0.5667165287259704,0.33982249469318204,0.002713805876583823
140,0.6622783352825863,0.31771309490133787,0.0027237825190789345
141,0.999993833224607,0.3479606769272963,0.002873497704552133
142,0.8418714014898561,0.3597826642073277,0.0030807849096601706
143,0.6680435031895982,0.33537055325739956,0.0025647652956507817
