,mu,sigma,nu
0,-0.09946458883012843,0.19772694231053753,0.002099454352011257
1,0.026385531205110366,0.22971335036082322,0.0028843145793043317
2,-0.062051421059970226,0.21063701914875843,0.002793951264225074
3,0.1649208961580409,0.2369391142620515,0.002381395541657464
4,-0.1418073326967962,0.24400582151451702,0.002779985926826157
5,-0.04410914296457375,0.2091175778525575,0.0028544106599729013
6,0.01914345437889792,0.19567429612878037,0.0026336376573237383
7,0.16433834418037538,0.20984008063983617,0.0024516610695517614
8,-0.04315102485523384,0.22020301091026745,0.0027864115907363985
9,-0.008366058145719831,0.21068165441622,0.002198329312099058
10,0.05800198958580743,0.20176922623969354,0.0022675640673510094
11,0.0331685809147869,0.19460748747821285,0.0017185595013991658
12,-0.12541479024187702,0.20630821760396603,0.002518093782289656
13,0.11963611439229209,0.20186092772457084,0.0018896434329160109
14,0.12723245357198806,0.2173828777514098,0.0027127669739067163
15,-0.14216116337245022,0.19902130352491595,0.002519679145621281
16,-0.06184823500588225,0.21160383223630358,0.002956695013113815
17,0.043264544171271443,0.20334749288601944,0.002878443247834469
18,0.20768143481508475,0.18792946549579903,0.0015418780988668461
19,0.02463226700078966,0.2013943125599924,0.002338550690033071
20,-0.39188943244527047,0.20735692822996704,0.00189991693449412
21,-0.06590325167330142,0.201134045736602,0.003187115787865967
22,-0.10155874998607986,0.21070607193315619,0.0028237718744411455
23,0.027831696177683267,0.2103391117268503,0.0023319122103585507
24,-0.07054167888981597,0.21911926987598196,0.0024966556530400326
25,0.06966582181228302,0.1913658395246648,0.0019237929725365308
26,-0.07843921123265404,0.19478692799533184,0.002066546199180955
27,-0.1933719269453475,0.21904964822437228,0.002426101649770842
28,-0.042369019942124726,0.20614232178015124,0.002293753602232542
29,-0.19971807248239526,0.21445064095556354,0.002637117441795817
30,0.10335439535147538,0.19594676954697726,0.0021656233144449403
31,0.018497896680726544,0.21370721358838699,0.0021340887986435434
32,0.15408058437014552,0.20952930890312532,0.0022690931536574663
33,0.1337803240508446,0.20494931180765022,0.0025208719313720165
34,0.13923047056884072,0.22962134518257882,0.0027760981366483804
35,0.02680247403872636,0.21301764424270808,0.002311748372399363
36,-0.046702196866883004,0.20105243049911312,0.0025418689616087554
37,0.05871721066881974,0.19250963647464475,0.0020491546572220095
38,-0.11392345238501206,0.20097718654139213,0.0018130952613004624
39,0.20958550115446364,0.2045067503707111,0.0018433355583074283
40,0.07673388041003545,0.19674098638676407,0.00247414580137683
41,-0.06240336848678262,0.21159848270408252,0.002495632866479731
42,0.02595623665992022,0.22783963600556736,0.0032735046395934854
43,-0.2838589071653056,0.2112791127726612,0.0023682967489548233
44,-0.008001670307574678,0.19444910909238378,0.0022557634630413458
45,0.06912293289938415,0.20550319096659522,0.0018681329409059807
46,-0.041300489144007434,0.2284525484376456,0.0027172951966725925
47,0.13993059424283236,0.2047680752715895,0.0021522206161314933
48,0.128261879413236,0.1993510191482238,0.0017437152928353008
49,0.021282405190678047,0.2106943716976818,0.002353626393040447
50,-0.06286434700759577,0.20940564430662395,0.002815726247130865
51,-0.14335392476378184,0.20730586572966572,0.002083496155700554
