,mu,sigma,nu
0,0.08789844978738073,0.20485016155284713,0.0020507945274955935
1,0.04915841281571109,0.21194268362636517,0.002347247952046769
2,0.17033396157116124,0.21912119711520625,0.0021663453521745617
3,0.04512952783478576,0.2077620804504522,0.0021908089261431624
4,-0.011666798748573291,0.1997316273898802,0.002068139933406137
5,-0.0074545606352755525,0.20551465119068207,0.0021995309254843323
6,-0.08635691853216329,0.20085982698473503,0.001778242782324414
7,0.17188800439088675,0.21871695692648244,0.002534788399799744
8,0.05179854214631489,0.23158180704216577,0.0026284041163187393
9,-0.0017830761587048966,0.2278739892220109,0.002702345962042517
10,-0.17054310837285125,0.2214949769713693,0.003310214769957866
11,-0.0611747651291037,0.21476287562975327,0.002735853706249815
12,0.29332427427886953,0.21579778633979918,0.002288762555477414
13,0.029383793916786454,0.23170668759819432,0.002560612440528766
14,0.20619175642621837,0.2056645754706495,0.001783931588545907
15,0.07812508604939791,0.22500376501913677,0.0030010316220680663
16,0.22035630113890997,0.2189837719872198,0.002081247229175254
17,0.057842445877308496,0.2138441963103842,0.0020292669470744484
18,0.21071036486565656,0.20876095305995726,0.002363859330143773
19,0.43133243134230514,0.22672689758031417,0.0025400438010924884
20,0.16201822797845203,0.20568062293329875,0.0022037481524906925
21,0.23849399467993979,0.23593222012179083,0.0026386334824234515
22,-0.05381521603858192,0.22439805070952376,0.0023019922866886026
23,-0.0625581782355903,0.2082240889228794,0.0028673765336090914
24,-0.13353859251902778,0.2123692893204659,0.0018811164681292096
25,-0.12879798852061133,0.2200146247623283,0.0026913038450024633
26,0.10159878160580965,0.2223188689123089,0.002748329171441568
27,-0.13151957866608832,0.22491609545061658,0.003082695266494241
28,-0.12204883605605553,0.23692140342225562,0.0023539490852649667
29,0.05404063457368143,0.22067080448937235,0.0025987453601053396
30,-0.1263867133094919,0.23537329840508175,0.003382679196160382
31,0.13577787501153307,0.23469535695408988,0.0029058091147476754
32,0.05013522743055499,0.224107493314323,0.002939984856163442
33,-0.0494513621432537,0.220607549112815,0.0033074873561999103
34,-0.14180903181206173,0.2279729878893837,0.0034208893199638773
35,-0.14844816719827147,0.21160207238717307,0.0024124602122241687
36,0.16000188609376062,0.23004205099409597,0.0024514452838224196
37,0.19063655435868798,0.21477072670006325,0.002460725820594665
38,0.26188137840872583,0.22064356137589983,0.0029259902260367395
39,0.1486186314558552,0.20849730874939557,0.0021350152709861347
40,0.12598007887663903,0.22644205143305818,0.0023408150029440786
41,0.07195068380387691,0.20022000635547801,0.0014600968941436998
42,0.05619800396260805,0.23600618056827197,0.0023789601206841903
43,-0.03523075490425167,0.20509623633722723,0.0024196080936442097
44,-0.2570366799005486,0.22606674484564834,0.002876901420398381
45,-0.018235093617669146,0.22228349985315188,0.0023003725763893748
46,0.20030641338187954,0.21367510569896161,0.0022557187539262776
47,0.21437969135651835,0.20455841908211475,0.0017963109650358773
48,-0.034801077873132115,0.21699525892576316,0.0020493266485981662
49,0.14361021760180986,0.20924592896956237,0.002107852737954191
50,0.054200785470928735,0.2173324849390693,0.002315956653379306
51,0.18330768374684345,0.20818294220740396,0.0020401366321109323
52,0.007519619231756971,0.20347586312918578,0.0018143695251995704
53,0.09738860113094895,0.22148988526931485,0.00255839167695868
