,mu,sigma,nu
0,0.9786850958709522,0.33787674740696333,0.00290289873950842
1,0.49937269469484363,0.35482223411011177,0.003130492092749329
2,0.5199497679070714,0.3467153721493256,0.003482255702830424
3,0.5696677377495616,0.3257062323741749,0.00281432866541681
4,0.7427814337131716,0.3329944585649562,0.0028940594381158887
5,0.9529405657700525,0.3528539970746164,0.0030794225289999693
6,0.8370992764102174,0.34626692756474203,0.002831744990235463
7,0.5576445419028636,0.34388566168461787,0.002541653633126707
8,0.5772792077339475,0.36322540249339663,0.0032475312339229163
9,0.8393935121584056,0.32400609179176465,0.002558387700472885
10,0.7209460152786558,0.35548460696795625,0.0026771918512479105
11,0.9999936330876777,0.34698651993378377,0.002852576273845062
12,0.8242760317856344,0.33896820534861655,0.0038823836777909884
13,0.9105995116138933,0.334298582876045,0.0034333366143393315
14,0.9999964106457455,0.36169842451944056,0.003190233826684471
15,0.9999939049464613,0.38150996436015255,0.003576173558734558
16,0.9999963068952301,0.33840299471377117,0.003042895082598422
17,0.4830211538475834,0.33983113134288656,0.0029279187196667596
18,0.2564153037395654,0.3478067129087572,0.00262851827380211
19,0.4977406742232532,0.3208564461970414,0.0029938986336747225
20,0.9999945258845069,0.3454051941635097,0.0033821535336360695
21,0.5577287146552625,0.33840247144472363,0.0031226931006916397
22,0.6594502361820336,0.3231648127438779,0.0031638122998123783
23,0.6675086567069886,0.3431986810298643,0.0026400170552228755
24,0.3836395580665392,0.35711184649324207,0.002815612660163476
25,0.48539481117338257,0.32410768510507376,0.0023514049785822166
26,0.2737913346451139,0.34455647173478293,0.0030506044895761376
27,0.5843513736395389,0.3821958658791698,0.0034006700065290587
28,0.7064199052666676,0.311965607419803,0.002549627326318471
29,0.8733311126313363,0.3295210774966151,0.002784058223284168
30,0.5094395266088513,0.38368970600830865,0.003670449555448192
31,0.8361203321158192,0.34343022937945944,0.003058940416704676
32,0.4213601010535568,0.33994495248207496,0.002585845549096244
33,0.5303759879947776,0.31434947496569354,0.0030406929472885894
34,0.9999959801362373,0.36259123662797255,0.002921480699844164
35,0.7946407211949611,0.3554448637370308,0.00312388385771391
36,0.8444402692209296,0.360186524330321,0.003046695113003969
37,0.6379807389231772,0.35453050952122217,0.003304985347581718
38,0.5433460012768606,0.3531966274606343,0.0035535518291928934
39,0.81394525550137,0.352410009749315,0.0031867978081516197
40,0.6370567629926032,0.35190858665756347,0.004018879243976946
41,0.6706168099372816,0.35604191472145186,0.0030159185748768616
42,0.9999960355641061,0.34138187084416405,0.0030608818225928884
43,0.6363309806133539,0.34984413133948083,0.002955877318801616
44,0.7804827005630375,0.33068418811577427,0.002783799428357101
45,0.9999959801362373,0.34949473022037836,0.0036194037119422796
46,0.6486544599701621,0.34585042590568266,0.002893067158159619
47,0.4804494283449809,0.33733310422761337,0.002798407941151803
48,0.49373087330408666,0.3130727772193251,0.0023293853687998364
49,0.9999935118090244,0.3417143782844077,0.0032589378959974624
50,0.7471512417470589,0.3458754482368235,0.0026419787904893113
51,0.8422777566716152,0.36091110855603514,0.003141739128762831
52,0.9999944813388479,0.3541759506427179,0.0033368736990257997
53,0.5737462382863522,0.3379931629022661,0.0027529051605902767
54,0.5292098867011976,0.3106136212711183,0.003278653963097404
55,0.25581471298695097,0.32099652344227486,0.0023399228922430368
56,0.8000650521481641,0.3703910041103979,0.003164279345543926
57,0.8839171685002087,0.3443981427851425,0.002518765945317861
58,0.4962042358762872,0.3457762904562723,0.00339163266019519
59,0.4939028217240792,0.34620809389288565,0.002515198622208634
60,0.7160277142013706,0.3413730278753362,0.002674975057696148
61,0.4935683796502055,0.36955824761797007,0.0033471366096302388
62,0.6774751715677648,0.36239394206172365,0.003605506529029998
63,0.656942214245505,0.3153079837338269,0.003023327836175812
64,0.8418616090654122,0.35976239490991446,0.0027519333385465274
65,0.6863884462371153,0.3357023396151615,0.002945997976257726
66,0.9788276340670196,0.33829817742858465,0.003068795440907487
67,0.6588267337799252,0.33254269567656225,0.0024240823044461095
68,0.39220488365670153,0.3561136985626235,0.0031244038869107263
69,0.6658941715958995,0.3425214956095222,0.00287525074025195
70,0.525880960744518,0.3175741412289421,0.0025102955288806195
71,0.6684764977068873,0.3499769483993931,0.0031848663234129316
72,0.9139269749835428,0.3469230574532507,0.0028816350817888726
73,0.8855600837758145,0.3676366684948196,0.003570735126154238
74,0.9999960883122401,0.36454294457694764,0.0030214952728045796
75,0.6392996129071284,0.35822424838685946,0.0033565679656013397
76,0.5290568005076005,0.3227401206213824,0.0025645480689101734
77,0.5288589116376693,0.3427613699443504,0.0027916299493551387
78,0.68730130183646,0.3384109540652728,0.0029914679143984908
79,0.6188816084059172,0.359913119799489,0.002637048772456783
80,0.9999964877003392,0.3170472667532627,0.002960364059615516
81,0.5403072529793542,0.3444861447080129,0.0036180607706693805
