,mu,sigma,nu
0,0.12471274211747607,0.20548076663663659,0.0026522381029593822
1,0.2502153537523101,0.20129998017847434,0.0022058310380577333
2,0.28697141679112553,0.2263894575027488,0.0028049849807232504
3,0.02166625425758277,0.2081597425965099,0.002971786707137377
4,-0.06250262285863442,0.20853941697487272,0.0021539764445413783
5,0.10529367003868752,0.2154484922542305,0.0020583880406952067
6,0.1773117136113572,0.21290459910728424,0.0020750211779668997
7,0.048244482699795116,0.21042551822165628,0.0029519950539545316
8,0.15173533174667259,0.2033554595784366,0.0024512516225792015
9,0.021890773813498417,0.20923463784881105,0.0028503757700455937
10,0.191211955905565,0.21493472692956464,0.002319057050045863
11,-0.09574613121115035,0.2006575586716514,0.002523734176039161
12,0.10718050337190413,0.20589030609192252,0.0019001407450294965
13,0.06873225743870702,0.19735048748214443,0.0023410012751232455
14,0.06601108685313486,0.20473856072370183,0.002394629704762262
15,0.1909527343159736,0.19980786458357708,0.0019801509512244976
16,-0.06210545179643761,0.2103851920637878,0.0028307881775799034
17,0.013785699210202607,0.20459722458483723,0.0024417080698274285
18,-0.0009407201535580211,0.1979843670742701,0.002351119520313594
19,0.20866400612318037,0.2142112853546877,0.0022812098343945307
20,0.09046119927580087,0.20956370843332373,0.0021288396689584646
21,-0.09663710292551343,0.19537232775306135,0.0019711141405658805
22,0.21633457610017298,0.18032988285147386,0.001049261190943717
23,0.08353965449756481,0.19468488964039485,0.0019328201786353038
24,-0.04601151305148682,0.22049135107345677,0.002503787487098092
25,-0.004824722186814915,0.2066480972514934,0.0022171696963915115
26,0.0404816546601223,0.20488605253303535,0.0022868579302104796
27,-0.2062214123242651,0.2083120140233787,0.0029934191189952223
28,0.022272890801949958,0.21105612468997395,0.0027620089991512676
29,0.07449691579956355,0.2082678361528342,0.0026861884885163168
30,-0.06240354707280181,0.21159348475325623,0.003232058152164948
31,0.17448954316026608,0.21234226701009676,0.0028469538737131016
32,-0.03638390336185836,0.2041389818104586,0.0024607329932123494
33,0.0036272402466045782,0.20814639539469693,0.002240468190491322
34,-0.07573730676742385,0.2061565150312683,0.002241369709148523
35,0.17159885821913082,0.20558408006148435,0.0025066111854375427
36,0.022156997156839817,0.21003002844753277,0.0021930014550313516
37,-0.11398368582878626,0.2144376897124815,0.002638147700307312
38,0.18309771626365015,0.20288788398787996,0.0019427357902649432
