,mu,sigma,nu
0,-0.14281538274091923,0.2105868690676748,0.003762826046012953
1,-0.009186986336408933,0.196496426062839,0.0020696404073942977
2,0.04819779331576264,0.20065001765413362,0.002397797933680035
3,0.02611017706614627,0.20794323040933713,0.002536134134496844
4,0.221313528789871,0.22343512835687546,0.0024716414885779456
5,0.16000024280367797,0.20841322265317733,0.0025734336105919277
6,0.21517013067152085,0.2068230131626058,0.001967253546373127
7,0.05092278888901334,0.21205799311256485,0.002522559806142993
8,0.2304634620434159,0.19898444517830177,0.002640354156840998
9,0.005410608766975591,0.2012719863555458,0.0020122613873888506
10,-0.10094134717747141,0.21331391612220457,0.002625429581486463
11,-0.054270207763196056,0.206864071643097,0.0022369609718862543
12,-0.1310602815668556,0.22694810794588574,0.0033214428267590826
13,0.1299494413297966,0.2080361154240649,0.0026796309979966026
14,-0.13384844844782115,0.199770940150642,0.0021561003627212226
15,0.014005564697612088,0.20260028598988955,0.0018181620068197023
16,0.18608774010090012,0.20291171340560793,0.002072658760429275
17,0.0312756640651409,0.19609268827271822,0.001915329437745809
18,0.22654518642546825,0.2046206087373653,0.0032750898010973552
19,-0.19940849645353712,0.21076557163608067,0.002798119465923245
20,0.24742356583072098,0.20123955265678087,0.0022980366021672916
21,0.10364388198560882,0.20241518969947636,0.001502092839607243
22,0.1697949554313074,0.21044426666814545,0.0022809330101595266
23,0.36323704066080736,0.20077080976132,0.002151321127501015
24,0.024242881403614577,0.18783838204608086,0.0015418690367878447
25,-0.007756941876753737,0.22369302484669623,0.002506158879656632
26,-0.15144438632544857,0.20911965711698285,0.002443184213764552
27,0.020226084459531737,0.20113782242812356,0.0025136270289224153
28,0.15092684806399553,0.20468916710602483,0.0028251406803745955
29,0.0986603417989089,0.20886501761974569,0.002620061685687223
30,0.02414947624249002,0.1876393227287246,0.002185055048352586
31,0.1447739466708559,0.1917927940219341,0.001818014454413383
32,0.09721843466828421,0.20389612607883115,0.002427138151043192
33,0.25557043159771203,0.19969384541686186,0.0022430251074274502
34,0.04883794540006566,0.21902190932587823,0.0026349603628409127
35,0.26761652847966605,0.20934869346739862,0.0028334840075886756
36,0.021249569634966093,0.20507787439931574,0.002202907624103089
37,0.07302598501341125,0.21887106938673634,0.0026464945230705687
38,0.35030458923664853,0.19617445224381372,0.0015583585970848181
39,0.2796997213864545,0.20021609235591997,0.0029044762363610766
40,0.15531521158466013,0.20642292234660733,0.002557624196467938
41,-0.1384617566840302,0.23033389198710405,0.0031351819042077455
42,0.15630883840415916,0.21119695637140537,0.0030669388431525863
43,-0.05825589909699162,0.2279464411891359,0.0027742552263193723
44,0.049781380847254406,0.2099246929870606,0.0028652198924635783
45,0.05017890303507933,0.19943995248519744,0.0023874218844506484
46,-0.1264104047101712,0.209125602124891,0.002393755624053803
47,0.09920448150067628,0.20896852711407857,0.0025625001792193057
48,0.13315314751628787,0.2168271988242915,0.0024712697275063016
49,0.14640655395719607,0.2068860855461244,0.0022573560409510874
50,0.019685585289920364,0.19855700017544714,0.0024682572940257466
51,-0.06267740707134273,0.20758417442324636,0.0024779624499509717
52,0.2651241128249715,0.23487670801634297,0.0033280909609899488
53,0.09245086007402342,0.1908316780107108,0.0025400824555747497
54,-0.12916118680632577,0.22327830425887216,0.0031169797223339116
55,0.04446338251678838,0.2038574269197657,0.0026709539342127395
56,-0.14221232434976797,0.21023191666534294,0.00260163565368558
57,-0.14461227862473244,0.21020074653661486,0.0026342295561720894
58,0.24757174256832157,0.22332618217216355,0.002737036016708147
59,-0.15680501287460974,0.23234665568195614,0.003229152212440809
60,0.27442934137093455,0.20185572932985144,0.0018727234062277146
61,0.023670309785929926,0.2158777007317058,0.0025130897843505568
62,0.132051337218616,0.20627938221563008,0.002355371762201461
63,0.3245920187525878,0.18606115762728753,0.0016967571699760286
64,0.20128011040244556,0.19202138739045518,0.0023338465427344295
65,0.18841458459706006,0.20319017727076089,0.0029689284792896644
66,-0.13111959897293515,0.22668599384599916,0.0032168519987543043
67,-0.0014025642561256498,0.2295451121159903,0.0030826259595323007
68,0.050884998825529354,0.21511336712093973,0.0028872895986234836
69,0.14425080065047421,0.19618557098627273,0.002600382278632686
70,0.024566389732617783,0.20682241588989786,0.0023440849566548822
71,-0.08825602769046291,0.2213849462690344,0.0025796737839158
72,0.053223926605226964,0.22572508740121777,0.0030269601232404916
73,0.07218730370295778,0.19685484225061362,0.002817540088141667
74,-0.14206327232697272,0.2268622902757943,0.0026365783210991153
75,0.25643393220244054,0.2296757110412305,0.003573357734300063
76,0.14836354603852428,0.2161474101740129,0.002756123087950202
77,0.13007191533495482,0.20898386814501307,0.0026747522379821785
78,-0.007979002845133833,0.20323361174537197,0.0025201533772689177
79,0.13693225103276557,0.2001952975861424,0.0017168055657646323
80,0.04868322784038232,0.20110344136256295,0.0026641901306363697
81,-0.3189769323119798,0.20239370905528728,0.003130480032649644
82,0.266645180642831,0.21198108605770907,0.002051170640944093
83,-0.13071838276695,0.21616995757538057,0.0027077941035845037
84,0.2523724963136451,0.21124052152345635,0.002695480158759106
85,0.2244429521432394,0.21362539513658732,0.00237402678656782
86,0.1602868232518075,0.19016409129181974,0.001977479807016451
87,-0.1313241435511895,0.21331041008451943,0.002533242869027699
88,-0.20753881484580253,0.22951928883388983,0.003912122446077596
89,-0.2459430617360386,0.21079059551541354,0.0029963183883977306
90,0.1802762931273851,0.2117702940091519,0.002500765685832897
91,0.38144937609460217,0.20913552470666832,0.001816103346206051
92,-0.13210585402950095,0.22229370896390466,0.0031499156749690595
93,0.02644836024671422,0.185991632903766,0.0017187607319448467
94,-0.015848016580528368,0.19348578526010662,0.002020132624075368
95,-0.13111476117781107,0.21291983517377802,0.002490570387493312
96,0.023475733689264564,0.2166090857814298,0.0024145360455694923
97,0.24119640042335333,0.19269467810012253,0.0027010021885784568
98,0.02171197413781842,0.19342561728166702,0.002449979763801695
99,0.31263044731113593,0.23042211266756807,0.0033303729293172346
100,-0.14349992725828975,0.22042610452652092,0.0027174652220508908
101,-0.16191550459651563,0.20755840299465642,0.0027933905058131984
102,0.05621070303484882,0.21766849298388077,0.0026434168422914185
103,-0.035475136390441094,0.19434192888377402,0.00215138060638564
104,0.16247754193380728,0.22014980378185442,0.0025060690825904433
105,0.15840810125239535,0.20036999775128023,0.0023303594076739486
106,0.13336894061141946,0.22419979453463595,0.0029174593467741336
107,-0.07422237208612135,0.21254426254044645,0.0018120606275312638
108,-0.12865632257134874,0.21776457650742218,0.002602173220292517
109,-0.06067027747955725,0.19935999138678107,0.002282140790357596
110,0.15219495589126192,0.21079237259464453,0.003515906434792424
111,0.17905970867263787,0.20025733421808642,0.001597315471719383
112,-0.06088016195695798,0.19696507192579965,0.0028013807311617314
113,0.2411582745346476,0.21375429914506244,0.002223846849937299
114,-0.15887766266248804,0.22170719345389614,0.0030093602140662886
115,0.02300484144756024,0.2144963345184571,0.0027121670104001024
116,0.27882699742696065,0.20256492943338208,0.0019444994727929846
117,-0.14569024555019536,0.21387151516122893,0.0023705835329044423
118,0.10789883692302528,0.2123366988395123,0.002629289786646842
119,-0.13385913980459388,0.2011386079593119,0.0026855429740865657
120,0.1597033798855659,0.20718416139293114,0.0029581352030068372
121,-0.24386497723536715,0.20814949033645128,0.003040486087369295
122,0.26251449054770626,0.2234903747742801,0.0030630912502298403
123,0.07010265162041848,0.18106303589415926,0.0018568283832800293
