,mu,sigma,nu
0,-0.2136334596819686,0.2012238217595434,0.0028914514039940576
1,-0.20728136223732432,0.20720964572799289,0.002345500017205571
2,-0.061151275241687154,0.2174319589953188,0.003690668765736407
3,-0.1649080817939065,0.21084655292718055,0.003026230331256692
4,-0.3754265064428624,0.20334088388694502,0.0030700004407264894
5,-0.1253809112195932,0.19622636508633315,0.0020292451035033043
6,-0.00830280263903769,0.20099155289187481,0.002270709509850176
7,0.2129132502782086,0.2013462875354924,0.002269599622101105
8,0.07303862083959578,0.2011340333261843,0.002835221215598643
9,0.04186052120772874,0.20392665448436662,0.002240856292533774
10,-0.14089200578014108,0.20677141895482481,0.00254018789810806
11,0.019488498890558495,0.19442648652887962,0.0024057689058004615
12,-0.11603813209051417,0.22135947110339307,0.0037066107605295273
13,-0.10200405790201407,0.20857830921805096,0.0029116733107936396
14,0.02292604806582613,0.21412786405358356,0.0030537841081220312
15,-0.21478974613343826,0.21626200782224594,0.00241374272504249
16,0.043619006981216776,0.18040906128079093,0.0015906742592105131
17,0.04641480279881623,0.20873431443575194,0.002934676770694715
18,-0.5267556947459173,0.22186054322513313,0.0033735983190498805
19,-0.15841526278122373,0.20435520587407793,0.002599177592639192
20,0.21122337129726754,0.19033620423043845,0.002191840325913801
21,-0.0006328185155352523,0.19843263287244906,0.00274100988228639
22,0.0415794109081874,0.19941644075816836,0.002281274303109301
23,0.14883439010196536,0.2048443704309136,0.0023798282773838737
24,-0.0848276133858038,0.196784877368742,0.0019869197377754533
25,0.02837417472158059,0.21615482461686916,0.002384252479764343
26,-0.06640163042479257,0.206147695292528,0.0022781888465735183
27,0.025903590676076692,0.19551993165641562,0.0015672395185429946
28,0.020862019437450332,0.20046787242054404,0.002610041916156385
29,0.26580373044922384,0.20789677207160484,0.0016644976886607853
30,-0.10442571539759099,0.1966134383140649,0.002890841196436753
31,0.21104520106912233,0.20793766324907104,0.002121425519057858
32,0.04479926956011992,0.21559904648303235,0.0025695836247059066
33,0.05001297387029043,0.21310927193193305,0.0025862342905729864
34,0.21361315184168675,0.1818777224148451,0.0016286316335751769
35,-0.0046708715840376655,0.2148335718012354,0.003198395717006278
36,0.1415750304391345,0.19049339376622096,0.0021585269772047577
37,-0.12338226893304706,0.1986667281989604,0.0024776304509337454
38,-0.0642201075629143,0.20007746609598948,0.0031362519544923056
39,0.022045823142782226,0.19449743200779124,0.0023499618642091125
40,-0.059845514037935726,0.22085915730127526,0.003243035445385882
41,0.06995009028430287,0.2153095301730683,0.002431347200464329
42,0.03858669439879436,0.19989453836977022,0.0024765380972381836
43,0.15475812356732066,0.2037237981151853,0.002836968769464474
44,0.3117500113046229,0.1997390753072296,0.0015833930583262375
45,-0.10698191873263313,0.20579405921841612,0.0026927503345168854
46,0.06617025802114328,0.19253972028622812,0.001853941654302763
47,-0.1518491382914034,0.2080328221824836,0.0021975783663721322
48,-0.11646266617462415,0.20221792323074742,0.0022195858128631093
49,-0.19389191122002974,0.2018094775165038,0.002531414537817024
50,-0.06524469972268071,0.20198108346378868,0.0022952892061964374
51,-0.16420019399306626,0.19626440874840292,0.002644266329523862
52,-0.03916601499701533,0.19743036202209202,0.0023975056034422214
53,0.042205743529393276,0.1980728325221906,0.002589364018815131
54,0.04869121453811827,0.21757093571391126,0.0028732250749518616
55,-0.06274260808614132,0.207334389490942,0.0032302227010350655
56,-0.18238857172937203,0.21089070237413654,0.0026087782088318316
57,0.046400897745890346,0.18891020225449495,0.00247374904316423
58,-0.10793831795584434,0.20103254405823318,0.002761442401155782
59,-0.1985123986198887,0.2038507540772188,0.002499279159943208
60,-0.049194602931870786,0.2217647079643912,0.002839992669003875
61,0.25169995528018363,0.20458687257809044,0.001544013541882516
62,0.020864006614024048,0.20427033488734425,0.002816457653103746
63,0.20553278371431133,0.21268785384726996,0.0023889171995970723
64,-0.07386139075175309,0.20358921145311346,0.0025838664621126483
65,-0.21981393334556104,0.21136700423044102,0.0027594104570970775
66,-0.058476828421772674,0.2089547132635492,0.0026455919033355874
67,-0.13227732558387906,0.20885756366867714,0.002868913927845716
68,-0.17329178603748982,0.20871350889136517,0.0027221261908640646
69,0.11791452039064435,0.20045649255541,0.0017857279840873565
70,-0.3170278778236192,0.21180302532263007,0.002896753245967617
71,-0.12735919326736078,0.21858004196104844,0.0024537405159971337
72,-0.008221170232319731,0.19762023237028792,0.00288410555295022
73,-0.049211551446153225,0.22169148508412942,0.0028098447655890224
74,-0.04774880882282482,0.19821251471771464,0.0027261733615729605
75,-0.2085500312546844,0.18518985862146486,0.0023451104634238176
76,-0.21983540633863188,0.1996940621924856,0.0024673824295089685
77,-0.16654342975934974,0.18576776649989138,0.0028115375109923693
78,0.09367467839813493,0.20888382362414198,0.002178027221120371
79,-0.01958984364996633,0.17716578594503296,0.0018974297294912987
80,0.01930649726590157,0.19650007897536192,0.002897887182663688
81,-0.16304737870575664,0.20371894500976825,0.0030807915555347604
82,0.01990955722959048,0.1995427861280648,0.002999679431547577
83,0.1653210252409871,0.21500729811415054,0.0026108549780713103
84,-0.22147436482179056,0.2032718668874613,0.002672812032639082
85,0.07698176833270548,0.21925541865789333,0.0026684340417333055
86,0.02060097109463457,0.20297689444604525,0.0025864523175491753
87,0.022221913109913345,0.21081384277626683,0.0025151940815834046
88,0.13654871847815903,0.21762654028866807,0.003195532068554344
89,-0.06532187006273506,0.20591543743811963,0.0024878537837642618
90,-0.1138041077205906,0.19540458948311026,0.002557058982731273
91,0.16452800475455368,0.21785141858271823,0.0026309248730711724
92,0.0755515413117345,0.17413746062789343,0.0021047364322689193
93,0.31207261994583263,0.18964327363098574,0.0019083504402417988
94,0.15990827249666675,0.21141421393741539,0.002033905594441468
95,0.24156100276830011,0.19836817341296253,0.0022161714757393154
96,0.28509171729449173,0.20272178420654435,0.002479484529015793
97,-0.030602366638476212,0.20673858889219135,0.0023213093693327056
98,-0.08962963246857049,0.20246800975564014,0.0027793886388251822
99,0.20056106005489982,0.2110436680992086,0.0022977683271113536
100,-0.08923692224662902,0.20440554981329237,0.0024426790819731307
101,-0.0864218964951127,0.18749618370716062,0.0019637846034200367
102,-0.3194407423920801,0.19675218195736713,0.00265093284748764
103,0.09887209619409708,0.2039965124458648,0.002381799781717298
104,-0.11731263998328519,0.21552549999738088,0.002943007407470836
105,-0.010666262186000383,0.20605259498152845,0.0025246775278482177
106,0.09389548343574307,0.19825760747288554,0.002801328645463761
107,0.04094802840992276,0.2082892847861688,0.002303938304879304
108,-0.11758138314922473,0.20034328218548633,0.002548735315760701
109,-0.19838606233336364,0.208145635399379,0.0023294230612085375
110,-0.043727381211379056,0.21092952601481385,0.002721720196000579
111,0.09899035716035588,0.19943249670384638,0.002467285413447536
112,0.04562470599202262,0.187620366881138,0.002084918234012863
113,-0.15163738079899997,0.20569530526681168,0.0024322757333351225
114,0.16338409735711312,0.1913250676154161,0.0020685923891117374
115,0.1255404943414857,0.18459962905383467,0.001590162717688651
116,0.04045125630349786,0.19698997105081514,0.0018679892779223074
117,0.04691732237554479,0.20411539992586628,0.0024284854361401992
118,0.06453191412406778,0.20057126471790435,0.002006174948032819
119,-0.06081801809488938,0.21896012604152923,0.0030659609041032315
120,0.018275906962895477,0.20116924293052305,0.00232802113061506
121,-0.06432377656131562,0.20882272111476932,0.002648837347934177
122,-0.047348792237314044,0.21477786178448102,0.0025258872887303336
123,-0.08855246625825017,0.20772974339750067,0.002737881007820229
124,0.048528850497241045,0.1932713341187735,0.002303069061093552
125,0.24418499718480619,0.1901824579593619,0.0018100386134790468
126,-0.05813481632991517,0.22847593687868556,0.00314847231126997
127,-0.1649944025772817,0.19858638717281546,0.0024324688716757946
128,0.4231220625189223,0.19561604342633965,0.0014614946782570105
129,0.17216717976243817,0.19106153864717357,0.0023533492889776814
130,-0.06135929651959885,0.2162710866504731,0.002460027373222843
131,0.12313100291054777,0.20098888252569982,0.002412021609385333
132,-0.10147744431906082,0.21229221184614688,0.0022379629152570082
133,-0.04196158323220915,0.22553005106995208,0.002537362579526361
134,-0.12297849926972494,0.21780307541829322,0.0027504128746342897
135,0.04631797330554076,0.20827104330125285,0.0029034544624384987
136,0.09996011303331555,0.1904528993739374,0.0020660119466666812
137,-0.06301131454939395,0.2150309021959185,0.0028453578360994073
138,-0.058115795368932334,0.2012402702659655,0.002493326318351676
139,-0.20615643431714223,0.19706395858567635,0.0026158869638030656
140,0.03540646246504522,0.1916717619619367,0.0020682386432642067
141,-0.06180181112571632,0.21182112473789613,0.003779774668758442
142,-0.27906441201636134,0.21494299014034549,0.002535462954979313
143,-0.1256391395674222,0.1973003385533496,0.0029037159724682533
144,-0.2363165419411119,0.19865814303878096,0.0025438309840462143
145,0.06956450450885805,0.2010229861652499,0.0022208317438453355
146,-0.16190343786583736,0.1845607261563294,0.0023383533118074822
147,-0.003515982002376494,0.19479676369211968,0.0016226611893028092
148,-0.2049752284486393,0.2142106390300786,0.002713462083231839
