,mu,sigma,nu
0,0.1624953200135765,0.2202341823223202,0.002676604577535322
1,0.11145887955379218,0.21793726577427855,0.0024271058089053916
2,0.11323239980140402,0.20159411685616763,0.00242028724399163
3,0.05857598312723021,0.19325989720904851,0.0016605196359971187
4,-0.04636893403702408,0.2368681092856904,0.0022480741889722372
5,0.04126644707708115,0.2175097962260715,0.0024570403914488067
6,0.05326656736800431,0.22206865097072712,0.002646559683803881
7,0.15041534559414077,0.22545450249314888,0.0026676258691852154
8,-0.20207240071222307,0.21992546253593315,0.0031993606827060823
9,0.20626023341330044,0.2075499144736194,0.001938066151958285
10,0.12023613755644855,0.21126151089408857,0.002380360286421091
11,0.04202154581325651,0.22490252494709864,0.002401670616866893
12,0.15469673516624968,0.21757126760907178,0.002524928695015817
13,0.04978482990328219,0.21761882280559083,0.0031879593822062183
14,0.2754720118997502,0.209741292867018,0.0018724520442891333
15,0.13254144544057447,0.21988609739209883,0.0025606515263332883
16,-0.02284167679134183,0.20497604052802237,0.0024797417626216994
17,0.20956257724930102,0.20539358215735823,0.0020593253617887603
18,0.1915290743561562,0.21724279124603338,0.002686378375384461
19,-0.03155505585829011,0.1889713576332812,0.001674212610352306
20,0.0062501954919430705,0.21494702183106199,0.0019700282603249855
21,0.23230837062698875,0.21268189294552037,0.0020039140040647744
22,0.16836040457775114,0.20231234167162068,0.002746230608113074
23,0.047412639764562864,0.19830524689136947,0.002245898249440586
24,0.2602490621243023,0.20135856983301206,0.002128489835883713
25,0.14131596706007296,0.2312946003341144,0.0024812747187896167
26,-0.027356489236878515,0.2234017696737089,0.00279584642642525
27,-0.026832558467978006,0.2257418476893035,0.002717848743832996
28,0.4502147237149613,0.20883932517247805,0.001855196020049641
29,0.12711948198611872,0.2113522118857871,0.002375317649057636
30,-0.10390276749964313,0.20949768098893398,0.002394310924073585
31,-0.10230767510460712,0.2273270910576412,0.0031965078283392907
32,0.12783633163036048,0.22665630377465884,0.0022097550826501223
33,0.05547423130821938,0.2112894988894599,0.0025190682634448625
34,0.03373977120114978,0.21494409455741997,0.0019039824209347665
35,0.04036364636694811,0.22175000032126915,0.001737678959538882
36,0.14220515537605577,0.20030666584714105,0.0021071727620471993
37,0.27015513573254135,0.2236275833882176,0.0025228114493751476
38,-0.11768433222361516,0.21379331291456122,0.002979734079112744
39,-0.12035662949720972,0.22246625447634127,0.0028280828057362538
40,-0.12045190709770222,0.2220418197521778,0.0033181775475677085
41,-0.07107390947512887,0.20243588445545202,0.001674769942081916
42,0.41723806797902385,0.19306955453147276,0.0012342303131964558
43,0.06854476550082705,0.2240969322277625,0.002459617618471653
44,0.2283691692015459,0.21613529951931354,0.002110153316345666
45,0.06276338017021521,0.21341218021292324,0.0022911375115990174
46,0.2548509076120593,0.20493031217727456,0.0017951096171639278
47,0.03743803592668655,0.22723415378242218,0.002486215900042883
48,0.2972735463065948,0.2031386551851643,0.0018925148697408805
49,0.13786160069093473,0.2370161239310191,0.0031982908032126525
50,-0.033954759038448364,0.20655458103844468,0.001996071057429132
51,-0.03027879555917162,0.20894213716686277,0.0024087585097279686
52,0.18374334364573794,0.22402570594422683,0.002914125970167885
53,0.0775501122622732,0.22243586419684147,0.0027824510022622898
54,0.27754833603471624,0.21169098969747854,0.0017445247346436557
55,0.09121376713436269,0.20478780929192916,0.0023842113559512956
56,0.13634927949244313,0.23711894346045867,0.0033385378126742056
57,0.05399712142594681,0.20373367908802487,0.0019351265190617416
58,-0.15847812799874036,0.22350158369286158,0.0026277892423017713
59,0.23732676478535378,0.20786832467534613,0.0019858719432537444
60,0.1955612375398871,0.24112264364067681,0.002779191210409211
61,0.030317202565637327,0.21212761537444313,0.002463508337496254
62,-0.08092048021801289,0.21270801865295214,0.0021069019567408207
63,0.10073240577279145,0.19813501279801257,0.0016525159585375677
64,-0.0018240732206950966,0.21397383160074396,0.002208268947965588
65,0.18025517989807122,0.21978292904205968,0.001809189018815682
66,-0.11555416810286866,0.2235305069062312,0.0028765736240800787
67,0.15206116229411082,0.2326198535880845,0.002776427576383999
68,0.10245531002381111,0.22613982331201957,0.0027897586298647904
69,0.15518794825404086,0.22094540626073247,0.002376750661788679
70,0.18478812456047755,0.20594973910741587,0.002162721006764128
71,-0.1257341745727294,0.23813043794031852,0.003214373672048402
72,0.12961104592720046,0.2142392712937929,0.0021623603475178083
73,-0.11736631490989569,0.24053753101679407,0.0026667211877236087
74,0.2109870468152606,0.1976077538820184,0.0022060534981109795
75,0.22486048244715456,0.2123965237234454,0.0023940816703898675
76,0.11687474303151273,0.2103209562492618,0.001869370826847634
77,-0.0975550468784506,0.23500568762143292,0.002721363507989589
78,-0.20021772047236355,0.22520164949070676,0.0029285856740311413
79,-0.1427934919899058,0.21940143960736833,0.0023969117400467555
80,0.05685250839822827,0.20386236410076594,0.0022573422126144936
81,0.053906027937291934,0.24034377790990105,0.002986135167786511
82,0.32503976299346987,0.19136255620895679,0.0014600387254403869
83,-0.038681760409383585,0.22115489725441112,0.0023679523210317008
84,0.051569166098192114,0.20662940625025492,0.0024577821487354276
85,0.10680103622155328,0.24459956274925548,0.0028435642697409655
86,0.23058876614560433,0.20085412084009777,0.0023500693073227152
87,0.08004373195214497,0.23337832259970973,0.0027154219171254762
88,0.053619656183124316,0.23457929261239546,0.002988937828376416
89,0.022194691412563267,0.21924120288944837,0.0024468147537686944
90,-0.2019191734551961,0.21751702332800965,0.002588236436471253
91,0.17996064720978452,0.1900524223327176,0.001448168918960799
92,0.05601060397596233,0.20334448605236297,0.002146237581915402
93,0.2387316142055477,0.20666062283874193,0.0015428597432034215
94,0.055137019239307195,0.23032988090629203,0.003272312694310095
95,-0.15617192093078727,0.2350560519693226,0.002843515104961479
96,0.05054986732224321,0.225952467461739,0.0029352036617258334
97,0.0602177540545518,0.2191301121749899,0.0023004644644944437
98,0.1554999431878601,0.22592595726642398,0.003308457393140595
99,-0.17108124331076946,0.2190642386987161,0.002710369427566681
100,-0.18235257771759528,0.2165541043187787,0.0024893116064903112
101,-0.010222763577468484,0.2105208860864163,0.0020978640402023437
102,0.1329440572489332,0.21527075662184778,0.002824756764212887
103,0.07601568035838473,0.22455284627434285,0.002454129999680642
104,0.16499560890580217,0.23131441711764145,0.002703385453629265
105,0.17885912482850708,0.22379455674487747,0.003224129598863133
106,0.075001183707896,0.21015832903667017,0.002362672178675176
107,-0.055593211221958594,0.22218009924367546,0.0027456471881864937
108,0.1971267344274903,0.1929505502258014,0.0021571490380313456
109,0.13455428485049323,0.2222315822309809,0.0022328481545019463
110,-0.014906130839744649,0.21541915221483113,0.0026295830948372006
111,0.18328815215870953,0.21826011787523175,0.0024405817442642807
112,-0.09265192942964046,0.22932039649382172,0.0026119439596918592
113,0.16221205091264074,0.20069391301617537,0.0019413420571763543
114,0.04815232286153972,0.21689949319170532,0.002899651528419722
115,0.12879583564325828,0.20792165600124435,0.0023072508568560274
116,0.04456690221690491,0.21421651575443493,0.002138505425996736
117,-0.06877272528377758,0.21413669341189728,0.0021094137645760705
118,0.17277069372012924,0.22303981082432275,0.002884574567759685
