,mu,sigma,nu
0,0.0418195710449606,0.2027525610478951,0.002075638913825093
1,0.16200414893478154,0.2177468156094396,0.00207458437529247
2,0.018660299709020077,0.21963541119250188,0.002411904633254848
3,0.04939981640611697,0.21581792378811535,0.0024822282580356323
4,-0.10383329235827271,0.20875054513565885,0.0024735038181055925
5,-0.12091189320296518,0.219958168364541,0.002907834693024367
6,0.15801964167355037,0.23682125327847944,0.0029075306534684696
7,-0.16049705104074047,0.21581668885906374,0.002432965987848641
8,0.03879131877723557,0.2239192577251039,0.002464819469303816
9,0.22263020786790375,0.19586979525232703,0.0015328702019736327
10,-0.030456433406396432,0.20902693169508674,0.0026777499260883784
11,0.07214011036904056,0.20077176168255267,0.0019591224072833128
12,-0.0018757784276008764,0.1966858357102938,0.001466062661608463
13,0.17028656581345775,0.21161552739633627,0.002702410244947592
14,0.2981009351029173,0.2246179980462503,0.002849249997561168
15,0.1323890844710079,0.21549781474952656,0.002464793191481023
16,-0.1296781414265939,0.2329577361152126,0.0029864946291989886
17,0.12454503243833916,0.20144235188908577,0.0022622418184340175
18,-0.09899697080888031,0.22879264691716258,0.0029860170165045127
19,0.15196429849963122,0.2159409257670794,0.002056828103721678
20,0.1989249910342278,0.23803197545044924,0.002484732695967892
21,-0.09915577455957718,0.22038175166529556,0.002617596594274932
22,0.12965089409550895,0.22823039991900138,0.0028036720898984447
23,0.17294471785840532,0.223820909444577,0.002726216407576916
24,0.23611660187038352,0.22563414932796383,0.003085248687977584
25,-0.12795747103897387,0.2402309928609092,0.00277100078945909
26,0.0506407054614701,0.22635485135742903,0.0027415881825165536
27,0.05974480173074167,0.20745276078461863,0.0018553487734341402
28,-0.05346462542702661,0.21728563252662508,0.0026021483059224743
29,0.12309953269552117,0.2077854204665898,0.002333982479934345
30,-0.19967681274931975,0.23055559221161165,0.002984354335008539
31,-0.06952565234985639,0.2237129997550898,0.00256724843253245
32,0.04821083989261155,0.21717924417661,0.0025905359700096765
33,0.1611452894322247,0.2091504584748764,0.0020401760466969825
34,0.12485114567384745,0.21119533571298432,0.0019237620086561787
35,0.03340346196611821,0.21101517934972266,0.0020948799914985152
36,-0.14503953436752576,0.21217521276497966,0.0023097208205342446
37,0.1037247088662142,0.23168386976967198,0.002904758678154121
38,0.29075800558662973,0.21192247742721676,0.002312618618703369
39,0.0713932863089695,0.21437619687577708,0.0021041527166289296
40,0.029435281800598338,0.22333448844124024,0.0022182132588737893
41,0.10212636799808325,0.2246792689552466,0.0027103607507605073
42,-0.03422709103990837,0.191744935786395,0.001720862995418745
43,0.017858572643931876,0.2192626446883692,0.0024893990474018973
44,0.05333085839779435,0.20167130532626326,0.0021121238618599454
45,0.257342038543577,0.22031886856516592,0.0025529843910651853
46,0.05242160160173586,0.2340878381090948,0.003569636029681605
47,0.04843798726960082,0.21639728834102703,0.0028556621023356084
48,0.07147664774615954,0.21606033576421052,0.0016434532523246677
49,0.1325729546073153,0.22059250923391643,0.0025458283296499015
50,-0.014796205999885946,0.21988371273462895,0.0024600627321824937
51,0.009329092285786768,0.20757294043790905,0.00215298503621285
52,-0.18883606977289602,0.2151536340621031,0.001978038469666316
53,0.2213888021407375,0.23354033239365607,0.0021774395027804186
54,0.14927412346013938,0.22030951838185459,0.0027366122250374217
55,0.17653418063684473,0.2222530171142121,0.002387987704084766
56,0.12901264490319653,0.20383436320661788,0.0024889451758235695
57,-0.12763774767360714,0.22022954173366185,0.002590945171733889
58,0.021631615533674108,0.20799306170907944,0.002660831846249573
59,-0.13998242786950388,0.22362637145697453,0.0029174593467741336
60,0.009368545415936846,0.2039522105333199,0.0013496528030632693
61,-0.039459081254266955,0.2178456129439053,0.0024247902244319565
62,0.0419150056734883,0.22702068725427987,0.002437581318907386
63,0.3449902388355417,0.20193552437155335,0.0023661979095727223
64,0.04819329978736887,0.21609684442715416,0.002463485655950324
65,0.03636151578405238,0.21150604495150319,0.0016069975069560442
66,0.051459356060944636,0.22517516331406004,0.0024756271775983225
67,-0.19429325511925621,0.233777186874293,0.0029831530078880415
68,-0.13805796762162648,0.2320788626171709,0.003181078914795864
69,-0.1694352557331698,0.22644211277319556,0.003035857460149433
