,mu,sigma,nu
163,0.3038869971536067,0.20734005554712992,0.002570420556053547
164,0.0030539272582434988,0.18921870195190457,0.00211987175376671
165,0.09058642393002116,0.2060444276199334,0.0022061625167286818
166,0.2596683959492521,0.20210504125520454,0.0015120117841234202
167,0.08304137442775233,0.20177192465685556,0.0020217391642519036
168,0.023142305736497403,0.21513702683574967,0.0028029014360686504
169,0.14283579118003314,0.2027413204709114,0.002215728796439507
170,-0.20699683859922927,0.21927383720227822,0.0025737555708115704
171,0.3593956959530574,0.20283866943911294,0.0020372773964179225
172,0.2501744432084109,0.20823555324207366,0.00207657637084921
173,0.20302514507457964,0.1862876756983624,0.0016566373234087135
174,0.004198750222572458,0.20037069642192712,0.0023590234664538187
175,0.13905105079174035,0.1950406097649198,0.002036039518440974
176,0.05259908937958015,0.2081283781500343,0.0024669505221862342
177,-0.1414180334982304,0.19159182371347125,0.0018663648533094842
178,-0.09107686575387551,0.20814121821126097,0.002202349409597506
179,0.18020999619689645,0.22202361827979555,0.003271425953482978
180,-0.10483701386890387,0.1945302784757863,0.0028469282294935373
181,-0.24237434627745746,0.20959578614740917,0.002978014705960959
182,-0.12395073131492093,0.2033868071338741,0.002117088132467438
183,0.21498195618156762,0.20919865192132078,0.0025786922616675588
184,0.024233196671539753,0.2201475107311481,0.0028758483112833436
185,0.17934660306967962,0.21824406200252972,0.0027773023111439103
186,0.09206843246715901,0.21036351891765148,0.0025930295255432276
187,0.21778968768444848,0.2003082938049384,0.0026026014118470833
188,0.22625598721088996,0.1946064906004367,0.0020027396371825527
189,0.19028933751794644,0.21816616196365315,0.0027821714068900993
190,-0.06285615322544996,0.20678125943570613,0.0028567455389864127
191,0.33486994024558014,0.2089231061824152,0.0018929253158354914
192,-0.0917030647957225,0.20897984678465722,0.00217507974712891
193,0.06679813508509135,0.21001718727943533,0.002235954115889828
194,0.18274097124395108,0.20385565847806303,0.0021566512882704937
195,-0.06281056860634501,0.1997365538911127,0.002397563454359583
196,-0.1152067925181276,0.1912330648669381,0.002535242892760357
197,0.13740442372420214,0.19207159042931277,0.0016981692673254827
198,-0.04638669250505464,0.20222132195972195,0.0025716468587283366
199,0.0443301282866232,0.19849669092056452,0.0025688700701275175
200,-0.041329269658177833,0.22201106651899274,0.0031607596860967835
201,0.06188235043266455,0.20178307263382475,0.0024629143249045487
202,0.04616632626670537,0.20563484367222645,0.0029877732956071373
203,-0.06602788627761456,0.20281651281628857,0.002178272733900196
204,0.020121635759192315,0.20060852173965235,0.002762930269997944
205,0.02024824755174647,0.20177548869911743,0.002557762159464665
206,0.07849871092644495,0.20681475588703116,0.0025451369725985186
207,-0.20737452109118673,0.194773318863616,0.0019066486838231701
208,-0.06122424562164697,0.21453111414361317,0.003115627309516253
209,-0.027604053725352865,0.20313103818863082,0.0020589191002244305
210,0.21609336840840118,0.20328728128489187,0.0021817216826096487
211,-0.025272782810601305,0.21145932230684988,0.0022007090941152103
212,0.04025634840518843,0.20873655334551533,0.0024095803131171495
213,0.2136894003286426,0.21406316202871578,0.0021406989216841738
214,0.2225981477492808,0.20331009649153875,0.002111274570208344
215,0.3339287531755321,0.19942936647733528,0.0025357068306959335
216,0.2289609621911421,0.20578637590916113,0.0021891086372503193
217,-0.06148455647238416,0.21330938238533265,0.0030301676951151354
218,-0.04467977048489248,0.2120348151693031,0.0024537924460474197
219,0.012783783886587491,0.19122335309163874,0.002093651766677929
220,0.04906704930077378,0.21429739118018376,0.003022319520887176
221,0.050573811021593154,0.19691200335302717,0.0023992490979308353
222,0.023162953504277998,0.21522904193874207,0.002766752857499981
223,-0.02365136036141634,0.20259072557772015,0.002275453483630034
224,-0.14907210180117025,0.2121545635530519,0.0026225594295387475
225,-0.037773412637629705,0.21073562160497405,0.0025425489531481875
226,-0.007176484639548825,0.21000635176620222,0.0020675885063615408
227,0.04154023427128277,0.20493823662032892,0.002531431466459117
228,0.04995885112584669,0.19069414352588482,0.0020192219612431518
229,0.03972869568857394,0.20844899206584364,0.002306148458113842
230,-0.12334924364231382,0.21609433131916378,0.002914125970167885
231,-0.017152835021444202,0.18278609383180694,0.0018925260106099435
232,0.00010915045707382182,0.20297818019422065,0.0028651493490879872
233,-0.13136282341569974,0.20217232166467763,0.0020659646106038535
234,-0.014349597142619767,0.20409733150314927,0.0021176361896051267
235,0.07124825813194782,0.20753260530980105,0.002125950242374824
236,-0.06188971353534881,0.2138851877898768,0.0026570739717867585
237,0.15672541468251172,0.20503331850032172,0.0025335930870541133
238,-0.08571196883147929,0.20326181235682758,0.002293937231107119
239,0.11476410592322459,0.1811368243926996,0.0020772429249154606
240,0.04278903758397288,0.18361914255093037,0.0020104418919856975
241,-0.09901580744630295,0.21577824914253024,0.0021077880845068067
242,0.1322269533840328,0.1853741836507332,0.002145524756747756
243,0.047057095899954125,0.19687686558799306,0.002009226786116742
244,0.178697654852639,0.21525398992258063,0.0028945813314961723
245,0.023296326974783902,0.2158488985105968,0.003596734177161907
246,-0.1103544782679512,0.2133478431626933,0.0021632648618451536
247,0.09729321050711853,0.2076800875236381,0.002710758499955258
248,0.13253966185208665,0.19984104158274407,0.002085328446731656
249,0.0006627266867541893,0.19729070783471406,0.0020656938992757324
