,mu,sigma,nu
0,0.05170363915176939,0.21889956131069527,0.002777810731324623
1,0.04008406923187197,0.22527415251123425,0.002146712474269744
2,0.19362281194761063,0.209859003971224,0.00213440467510122
3,-0.1151549093083098,0.22531171733705826,0.0027418165179228368
4,-0.21176308665314475,0.21031237531018915,0.0029806600257807053
5,0.2068119195437358,0.2037452349775574,0.002118518627863203
6,-0.09509795774603572,0.21252378427103613,0.0024564069280738838
7,-0.05799820855658443,0.22396970567811145,0.0023891650343166424
8,-0.1404391614381162,0.22158876089989435,0.00239121808505038
9,-0.042274696694930954,0.20867661849690325,0.002536680854563169
10,0.11722730012315954,0.20403781782392064,0.001981427964635339
11,-0.0998452528631007,0.20484673784932908,0.0025330830498161675
12,-0.25146463514844186,0.2399246591801276,0.0028001524718719788
13,0.39343532582526786,0.23087589018797663,0.0030776083335310204
14,-0.10176622011336611,0.2173443704916858,0.002553692846635364
15,0.1862106694445538,0.220670746872942,0.0023187406822534878
16,0.2198212759354811,0.23827123685490662,0.0026860245832194224
17,-0.1605703998465807,0.21491559028555193,0.0026690516318447206
18,-0.00809175741423434,0.21755301608094177,0.0023425042755344182
19,0.3303865244329646,0.22246410536295363,0.002792166637538172
20,0.0542366434019804,0.2301694830549022,0.002970831113483098
21,0.05066409628976999,0.22162030538162908,0.0025789247107974493
22,0.19056566135975322,0.218978460348339,0.0022889289686436106
23,0.23491983402425373,0.2125288352010421,0.002181593902646515
24,-0.12206860277731477,0.20461890846888753,0.002483412860527769
25,-0.12649268033399452,0.23492396785195183,0.0033943637176643377
26,0.17019764265602175,0.2088763819345421,0.0020578300274944885
27,0.22278607924928992,0.22582548851771234,0.002224861652280121
28,0.02781718693093608,0.23317490981492456,0.002624597303468338
29,0.11639044503669617,0.2176116458932914,0.0022909445331936763
30,0.17204627809419376,0.21977145654814448,0.002738037316516478
31,0.3838196078721437,0.21349932313718742,0.0019049877661826429
32,0.08418918873320526,0.20785149501181582,0.0016918479030819534
33,-0.04161812688180091,0.19538537353311294,0.0019206853654765894
34,-0.09334130837393713,0.22472178020662284,0.0023267641972713965
35,-0.11431555193914986,0.2127160885181799,0.0023689867893023756
36,0.19504090128421542,0.1950789140405144,0.0017665946288699323
37,-0.28206486159154237,0.21437492308101788,0.0022544591061396213
38,0.049905848136222265,0.22302702126910198,0.002521822403132333
39,0.11016963784248622,0.2076401001184759,0.002192234450701626
40,-0.043467755125608507,0.20755880918607383,0.0024153164486544754
41,0.10039209710423744,0.21817996051841312,0.002304840042019421
42,0.16250729197302616,0.20114933719604897,0.002063415037487531
43,0.046806815748245946,0.21334697580981532,0.0019416731547788543
44,0.16188125166526715,0.21744179333745023,0.0035524491870328966
45,0.13629500155639904,0.21249614014273638,0.0013653538012912774
46,-0.18546476814959462,0.1938162631940187,0.0016357759085143275
47,-0.22208075730970991,0.23403264618149672,0.003403370910682966
48,-0.121874423643675,0.21914973146379033,0.002613468314874222
49,0.04522906731272272,0.20806134605938614,0.0020259596097376804
50,0.0765828335998512,0.18713532768707375,0.0012720773864823467
51,0.2258472025711348,0.2146130089527327,0.0022723974974959006
