,mu,sigma,nu
0,0.12862091033562745,0.1975868036374632,0.0017729339851465093
1,0.020315391180182087,0.19930972480261328,0.0019910113892667555
2,0.11071962976104632,0.19936700129954815,0.0022593437746499623
3,-0.02937163149423659,0.2028400138498303,0.0025585763847756644
4,-0.027165096550914897,0.22425788004813935,0.0030623200789834147
5,-0.11849004332891588,0.20999145236170258,0.003059945381793597
6,-0.14190489399631825,0.22755426327836611,0.0031029360113421466
7,-0.05084308728788761,0.21420760231307265,0.0028702772551128346
8,-0.04515052559794267,0.23931046502982412,0.0032160183658485443
9,-0.032072486964516846,0.20122195558489286,0.002640290127453577
10,0.17502269785364985,0.20506549583218692,0.002610438104264018
11,-0.050011516295865865,0.19016852301751805,0.002303695177808424
12,0.15043510059034804,0.2244917813240965,0.002612345835395305
13,0.04660421749479847,0.20248105808306271,0.002930095841855481
14,0.049478341161566276,0.19972105186167222,0.0023776872954191404
15,0.069183847821561,0.1738153284812792,0.0013798760056859519
16,-0.10822621244590534,0.21056730512289434,0.002599655530053269
17,0.0018952966933750977,0.2107801239774429,0.0027409837636368263
18,0.03841366952176007,0.20547474989991976,0.0020972319092883024
19,-0.17457802696783126,0.20246288010402824,0.003084053872532497
20,-0.13012636525059454,0.2189115426319141,0.003071011058398042
21,-0.1690306485600161,0.2123465549823464,0.0023976095644551755
22,0.002802592753974075,0.21484760048531412,0.0023731855503041936
23,-0.2676284577818734,0.22690915533084718,0.0037589031614834196
24,-0.059694368624026745,0.21094441260729205,0.002508478868561132
25,0.09661065057661936,0.2159168142817897,0.002216086826507639
26,0.17879286139862552,0.1938598520842297,0.0020026544433086385
27,-0.0731590067182997,0.1910494792797632,0.0023801776269285722
28,-0.26997510296569815,0.21632003565891933,0.0034328011932908955
29,-0.06095642633165869,0.19657851785584557,0.0028821597100856535
30,-0.2421109665271953,0.21084335259269602,0.0027793789748494753
31,-0.2039527257515659,0.20795658339274925,0.0026069784805378047
32,-0.2574170046014032,0.22437753782916542,0.003498027304734546
33,0.023342896201061118,0.21606349600572275,0.0029718675398640454
34,-0.15810014401326342,0.2251880744609829,0.0031302818056561563
35,0.10142202452993129,0.2215221455967803,0.0025834159823143704
36,-0.16344411838742748,0.20176317461513735,0.003026764550385824
37,0.04186007201791888,0.18636801717127324,0.00196993064810245
38,0.023673074767570596,0.21758646963706768,0.0027883454818384856
39,-0.10726742647128328,0.21872299673582454,0.0025096781430619685
40,0.18918553184414266,0.18789691727308225,0.0016842151726766817
41,-0.1179006970782665,0.20807523250227755,0.002434825305983793
42,-0.05474558992615181,0.20642080297430507,0.002436976607550833
43,0.024738208479977136,0.22242570102222298,0.002784220825938184
44,0.0010593744963814423,0.2067893908565967,0.003222625787919316
45,-0.12333133557530658,0.19532363575197106,0.0017994041316482074
46,-0.06678044351857616,0.19629648565717311,0.002400677569226042
47,-0.1611024563270833,0.21144107785154942,0.00304617185536845
48,-0.11533380085605767,0.20299597364089797,0.002145163220783473
49,-0.05120041967223903,0.21253187001287194,0.0027563115724172052
50,0.02379527309015263,0.21814878037064322,0.0034845364075837605
51,0.051742774786642666,0.21906662320123294,0.0030931038081739993
52,-0.03110284161859227,0.20310497886405252,0.002526044579806562
53,-0.0010719414643973449,0.19338634368796087,0.001762571191887332
54,0.1607412399047777,0.21932977289844768,0.0023643369928559115
55,0.028550926731856177,0.1878749484056843,0.0019876779651209335
56,-0.31550745763366234,0.21886185173866224,0.0032480475640157187
57,0.03866993509126117,0.20952749189888664,0.0024145855561651147
58,0.3866254379258313,0.19397004256806258,0.0021204588473454577
59,-0.16064563392698666,0.21518399660129287,0.0029716114476946
60,0.21170637178136723,0.21684238880980078,0.0024386197140057594
61,0.034631804874341636,0.1963594738219665,0.0019606381514285505
62,-0.09800474797944392,0.2269425447799753,0.0031336013926315078
63,0.09064575285642724,0.22135023925557057,0.002177664817628315
64,0.014825386591245392,0.2029007106609322,0.002532575223330179
65,-0.04817319212844888,0.2263261545145789,0.0028864791048704326
66,-0.11654762850469261,0.21904416672917373,0.0027408876895456424
67,-0.3308858303738557,0.20318033698696966,0.0023928521422069745
68,-0.06418688252533679,0.2029925803062267,0.0030138798200887618
69,-0.2617333776797706,0.20424031804324852,0.002792583725725607
70,0.050050449117921905,0.21602041441880604,0.002553666589796816
71,-0.31779542666404104,0.20815282430164422,0.002734229519168943
72,-0.1474589728818824,0.21181927177702448,0.002697339904730657
73,0.16230115075113033,0.21936414598324933,0.0028640584882898886
74,-0.16839966317160193,0.23096802013455764,0.003194730404256715
75,0.006848672038088947,0.23310825778920632,0.0030452746556802316
76,-0.12413800509252289,0.21240962654096512,0.0037133864171636833
77,-0.09237618404315548,0.20623876625466947,0.0024756505315514372
78,0.030630672363845368,0.20860155165514085,0.0023434337628893257
79,0.1261722853647121,0.19613111033010522,0.0021965419854825825
80,-0.029084204796407685,0.21553170654775386,0.003492532835978115
81,-0.061189565287248844,0.21468896481077662,0.002779975431354001
82,-0.2041480316265406,0.21803797622117688,0.003376530205070077
83,0.0563268082727283,0.20306308986734597,0.002202820596935397
84,-0.005911984734546367,0.21495783764677426,0.0025262366947033763
85,-0.11977581245077557,0.2320387586606175,0.003346016274593764
86,-0.10316630900219664,0.21185745663686215,0.0023786117248417466
87,0.03850649705609522,0.22002763391655472,0.0027093043159478777
88,-0.15622117269497499,0.23484292143153113,0.0038618306946693937
89,0.09459029184261805,0.1973006166662846,0.002343138175156912
90,-0.2055218885297466,0.2116424374407875,0.0031453350805185224
91,-0.260760312680667,0.20894979579804437,0.0037801161700123736
92,0.29352712131058406,0.19967738925237136,0.0017938551612742422
93,-0.057722138711833106,0.21239310436929754,0.0030529968005610017
94,-0.057452191081716196,0.21366065595904507,0.0030495539533625443
95,0.28880151107750696,0.19941007234266617,0.002337263460682606
96,-0.13389145747564424,0.2009819929755507,0.0034463355030373926
97,-0.06318246719593895,0.20519515058178234,0.002908743106188045
98,0.0750432419591996,0.19679758502924763,0.002461709135353179
